cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-404.0)],[1],[0],[0],[3.8783645629882812],['btn7_img'],5,None,None,None,8.95,1.8384792804718018,[np.float64(827.0)],[np.float64(-439.0)],[1],[0],[0],[0.8938150405883789],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,903.442745923996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.4201231002808,,,903.442745923996,903.442745923996,905.2389307022095,1.8441693782806396,,905.2578821182251,906.129875421524,,,,,,,,,,,,,,,,,903.442745923996,903.442745923996,903.442745923996,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.95,1.8384792804718018,[np.float64(827.0)],[np.float64(-439.0)],[1],[0],[0],[0.8938150405883789],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,100-3.png,,1920,1586,18,18,0,,,,,,[np.float64(744.0)],[np.float64(-404.0)],[1],[0],[0],[3.8783645629882812],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(776.0)],[np.float64(-411.0)],[1],[0],[0],[4.96593713760376],['btn7_img'],9.005486968449931,1.6853961944580078,None,None,5.5,None,[np.float64(735.0)],[np.float64(-437.0)],[1],[0],[0],[0.5118341445922852],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,912.2159407138824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.1325178146362,906.1326987743378,906.1762826442719,906.1974675655365,906.1974675655365,1.0068061351776123,912.1209540367126,,,,,,,,912.1762754917145,912.2159407138824,912.2159407138824,912.2159407138824,912.2159407138824,913.850403547287,1.7005932331085205,913.8802788257599,913.8802788257599,914.3501574993134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(776.0)],[np.float64(-411.0)],[1],[0],[0],[4.96593713760376],['btn7_img'],912.1210658550262,912.1211609840393,9.005486968449931,1.6853961944580078,None,None,5.5,None,[np.float64(735.0)],[np.float64(-437.0)],[1],[0],[0],[0.5118341445922852],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(776.0)],[np.float64(-411.0)],[1],[0],[0],[4.96593713760376],['btn7_img'],5,None,None,None,1.311111111111111,2.400481939315796,[np.float64(828.0)],[np.float64(-424.0)],[1],[0],[0],[0.8541572093963623],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,914.4179401397705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.3955397605896,,,914.4179401397705,914.4179401397705,916.7742173671722,2.404850959777832,,916.7936525344849,917.6255176067352,,,,,,,,,,,,,,,,,914.4179401397705,914.4179401397705,914.4179401397705,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.311111111111111,2.400481939315796,[np.float64(828.0)],[np.float64(-424.0)],[1],[0],[0],[0.8541572093963623],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(776.0)],[np.float64(-411.0)],[1],[0],[0],[4.96593713760376],['btn7_img'],5,None,6,0.6905550956726074,5.5,None,[np.float64(877.0)],[np.float64(-451.0)],[1],[0],[0],[0.6146354675292969],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,917.6997184753418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.6719830036163,,,917.6997184753418,,918.3533010482788,0.7019948959350586,,918.3791415691376,918.9590039253235,,,,,,,,,,,,,,917.6997184753418,917.6997184753418,917.6997184753418,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.6905550956726074,5.5,None,[np.float64(877.0)],[np.float64(-451.0)],[1],[0],[0],[0.6146354675292969],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,011-1.png,,1920,1586,19,19,0,,,,,,[np.float64(776.0)],[np.float64(-411.0)],[1],[0],[0],[4.96593713760376],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-427.0)],[1],[0],[0],[12.719558715820312],['btn7_img'],5,None,None,None,7.5,4.693846702575684,[np.float64(830.0)],[np.float64(-437.0)],[1],[0],[0],[3.3444736003875732],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,932.7764914035797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.9616887569427,918.9618532657623,919.0044341087341,919.0255250930786,919.0255250930786,1.0088553428649902,932.7057318687439,,,,,,,,932.7540373802185,,,932.7764914035797,932.7764914035797,937.4268891811371,4.7016441822052,,937.4457402229309,940.7684314250946,,,,,,,,,,,,,,,,,932.7764914035797,932.7764914035797,932.7764914035797,,,,,,,,,,,,[np.float64(822.0)],[np.float64(-427.0)],[1],[0],[0],[12.719558715820312],['btn7_img'],932.7058413028717,932.7060146331787,5,None,None,None,7.5,4.693846702575684,[np.float64(830.0)],[np.float64(-437.0)],[1],[0],[0],[3.3444736003875732],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-427.0)],[1],[0],[0],[12.719558715820312],['btn7_img'],2.99039780521262,5.073094129562378,None,None,5.5,None,"[np.float64(-291.0), np.float64(751.0)]","[np.float64(-193.0), np.float64(-438.0)]","[1, 1]","[0, 0]","[0, 0]","[2.33780574798584, 3.3652637004852295]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,1,1,1,940.8449294567108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.8136556148529,940.8449294567108,940.8449294567108,940.8449294567108,940.8449294567108,943.4550399780273,2.658090114593506,943.4846365451813,943.4846365451813,946.8084464073181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99039780521262,5.073094129562378,None,None,5.5,None,"[np.float64(-291.0), np.float64(751.0)]","[np.float64(-193.0), np.float64(-438.0)]","[1, 1]","[0, 0]","[0, 0]","[2.33780574798584, 3.3652637004852295]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(822.0)],[np.float64(-427.0)],[1],[0],[0],[12.719558715820312],['btn7_img'],5,None,0,1.186018943786621,5.5,None,[np.float64(845.0)],[np.float64(-411.0)],[1],[0],[0],[1.007922887802124],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,946.8830547332764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.8550226688385,,,946.8830547332764,,948.0311539173126,1.1972692012786865,,948.0562474727631,949.0302019119263,,,,,,,,,,,,,,946.8830547332764,946.8830547332764,946.8830547332764,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.186018943786621,5.5,None,[np.float64(845.0)],[np.float64(-411.0)],[1],[0],[0],[1.007922887802124],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,100-2.png,,1920,1586,20,20,0,,,,,,[np.float64(822.0)],[np.float64(-427.0)],[1],[0],[0],[12.719558715820312],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-449.0)],[1],[0],[0],[6.151088237762451],['btn7_img'],5,None,None,None,3.427777777777778,1.8804092407226562,"[np.float64(859.0), np.float64(843.0)]","[np.float64(-493.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[0.836820125579834, 1.2369744777679443]","[None, 'btn8_img']",,,,,,,,,0,21,21,21,0,0,0,0,956.2723190784454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.0329344272614,949.033118724823,949.0741279125214,949.0949628353119,949.0949628353119,1.0040678977966309,956.2036921977997,,,,,,,,956.2498791217804,,,956.2723190784454,956.2723190784454,958.1113495826721,1.888049840927124,,958.1302847862244,959.3452882766724,,,,,,,,,,,,,,,,,956.2723190784454,956.2723190784454,956.2723190784454,,,,,,,,,,,,[np.float64(797.0)],[np.float64(-449.0)],[1],[0],[0],[6.151088237762451],['btn7_img'],956.203804731369,956.2039840221405,5,None,None,None,3.427777777777778,1.8804092407226562,"[np.float64(859.0), np.float64(843.0)]","[np.float64(-493.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[0.836820125579834, 1.2369744777679443]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(797.0)],[np.float64(-449.0)],[1],[0],[0],[6.151088237762451],['btn7_img'],5,None,6,0.8998100757598877,5.5,None,[np.float64(768.0)],[np.float64(-426.0)],[1],[0],[0],[0.30415964126586914],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,959.4177603721619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.3897638320923,,,959.4177603721619,,960.2814135551453,0.9108924865722656,,960.3062386512756,960.5768415927887,,,,,,,,,,,,,,959.4177603721619,959.4177603721619,959.4177603721619,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.8998100757598877,5.5,None,[np.float64(768.0)],[np.float64(-426.0)],[1],[0],[0],[0.30415964126586914],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-449.0)],[1],[0],[0],[6.151088237762451],['btn7_img'],6.5432098765432105,3.9788365364074707,None,None,5.5,None,[np.float64(773.0)],[np.float64(-415.0)],[1],[0],[0],[0.6251823902130127],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,960.653814792633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.6219458580017,960.653814792633,960.653814792633,960.653814792633,960.653814792633,964.5976305007935,3.992110013961792,964.6272957324982,964.6272957324982,965.2109663486481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5432098765432105,3.9788365364074707,None,None,5.5,None,[np.float64(773.0)],[np.float64(-415.0)],[1],[0],[0],[0.6251823902130127],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,011-2.png,,1920,1586,21,21,0,,,,,,[np.float64(797.0)],[np.float64(-449.0)],[1],[0],[0],[6.151088237762451],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(803.0)],[np.float64(-416.0)],[1],[0],[0],[8.019602537155151],['btn7_img'],5,None,0,1.4717333316802979,5.5,None,[np.float64(827.0)],[np.float64(-444.0)],[1],[0],[0],[0.6805133819580078],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,974.3282842636108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.2136082649231,965.2137877941132,965.2598209381104,965.2811765670776,965.2811765670776,1.0008199214935303,974.2496159076691,,,,,,,,974.3003087043762,,,974.3282842636108,,975.7597858905792,1.4849402904510498,,975.7848200798035,976.4316658973694,,,,,,,,,,,,,,974.3282842636108,974.3282842636108,974.3282842636108,,,,,,,,,,,,,,,[np.float64(803.0)],[np.float64(-416.0)],[1],[0],[0],[8.019602537155151],['btn7_img'],974.249721288681,974.2498261928558,5,None,0,1.4717333316802979,5.5,None,[np.float64(827.0)],[np.float64(-444.0)],[1],[0],[0],[0.6805133819580078],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-416.0)],[1],[0],[0],[8.019602537155151],['btn7_img'],5,None,None,None,8.816666666666666,1.8209435939788818,[np.float64(810.0)],[np.float64(-415.0)],[1],[0],[0],[0.3690180778503418],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,976.4993560314178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.4769263267517,,,976.4993560314178,976.4993560314178,978.2775809764862,1.8264760971069336,,978.2967410087585,978.6435222625732,,,,,,,,,,,,,,,,,976.4993560314178,976.4993560314178,976.4993560314178,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.816666666666666,1.8209435939788818,[np.float64(810.0)],[np.float64(-415.0)],[1],[0],[0],[0.3690180778503418],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-416.0)],[1],[0],[0],[8.019602537155151],['btn7_img'],3.4156378600823043,5.8943870067596436,None,None,5.5,None,"[np.float64(-231.0), np.float64(892.0)]","[np.float64(-200.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[2.1727294921875, 3.2745330333709717]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,2,2,2,978.7191059589386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978.6878859996796,978.7191059589386,978.7191059589386,978.7191059589386,978.7191059589386,982.3174238204956,3.6449081897735596,982.3471541404724,982.3471541404724,985.5796949863434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4156378600823043,5.8943870067596436,None,None,5.5,None,"[np.float64(-231.0), np.float64(892.0)]","[np.float64(-200.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[2.1727294921875, 3.2745330333709717]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,100-1.png,,1920,1582,22,22,0,,,,,,[np.float64(803.0)],[np.float64(-416.0)],[1],[0],[0],[8.019602537155151],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
