cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-455.0)],[1],[0],[0],[12.190241599979345],['btn7_img'],8.03840877914952,2.3684149000328034,None,None,5.5,None,[np.float64(815.0)],[np.float64(-444.0)],[1],[0],[0],[0.4816524999914691],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,841.424190699996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.1000568000018,828.1005235000048,828.16546009999,828.1979199000052,828.1979199000052,1.0161964999861084,841.327183699992,,,,,,,,841.3884708000114,841.424190699996,841.424190699996,841.424190699996,841.424190699996,843.747761400009,2.386471999983769,843.7828252000036,843.7828252000036,844.2165203000186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(822.0)],[np.float64(-455.0)],[1],[0],[0],[12.190241599979345],['btn7_img'],841.3273115999764,841.3276225000154,8.03840877914952,2.3684149000328034,None,None,5.5,None,[np.float64(815.0)],[np.float64(-444.0)],[1],[0],[0],[0.4816524999914691],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(822.0)],[np.float64(-455.0)],[1],[0],[0],[12.190241599979345],['btn7_img'],5,None,6,1.2661213999963365,5.5,None,[np.float64(841.0)],[np.float64(-428.0)],[1],[0],[0],[0.4542862999951467],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,844.300569700019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.2690513000125,,,844.300569700019,,845.5252746000187,1.2782673999899998,,845.5545221000211,845.9700378999696,,,,,,,,,,,,,,844.300569700019,844.300569700019,844.300569700019,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2661213999963365,5.5,None,[np.float64(841.0)],[np.float64(-428.0)],[1],[0],[0],[0.4542862999951467],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-455.0)],[1],[0],[0],[12.190241599979345],['btn7_img'],5,None,None,None,4.6,3.2918696999549866,[np.float64(816.0)],[np.float64(-445.0)],[1],[0],[0],[0.8220181999495253],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,846.0508867999888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.0228619999834,,,846.0508867999888,846.0508867999888,849.2937611999805,3.2985406999941915,,849.3181377999717,850.1112717000069,,,,,,,,,,,,,,,,,846.0508867999888,846.0508867999888,846.0508867999888,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.6,3.2918696999549866,[np.float64(816.0)],[np.float64(-445.0)],[1],[0],[0],[0.8220181999495253],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,111-3.png,,1920,1586,18,18,0,,,,,,[np.float64(822.0)],[np.float64(-455.0)],[1],[0],[0],[12.190241599979345],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-475.0)],[1],[0],[0],[16.33669299999019],['btn7_img'],7.002743484224966,3.0664663999923505,None,None,5.5,None,[np.float64(768.0)],[np.float64(-444.0)],[1],[0],[0],[0.7188842999748886],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,867.5782610999886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850.1159655000083,850.1163739999756,850.1704215999926,850.1976336999796,850.1976336999796,1.0099992000032216,867.4831549000228,,,,,,,,867.5429277999792,867.5782610999886,867.5782610999886,867.5782610999886,867.5782610999886,870.5996958999895,3.08281100000022,870.6353375000181,870.6353375000181,871.3059627999901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(822.0)],[np.float64(-475.0)],[1],[0],[0],[16.33669299999019],['btn7_img'],867.4832749000052,867.4836589000188,7.002743484224966,3.0664663999923505,None,None,5.5,None,[np.float64(768.0)],[np.float64(-444.0)],[1],[0],[0],[0.7188842999748886],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-475.0)],[1],[0],[0],[16.33669299999019],['btn7_img'],5,None,None,None,3.3555555555555556,2.036068300018087,[np.float64(837.0)],[np.float64(-420.0)],[1],[0],[0],[0.8356815000297502],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,871.3859515999793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.358817100001,,,871.3859515999793,871.3859515999793,873.3731084999745,2.0411080999765545,,873.3969204999739,874.2051016999758,,,,,,,,,,,,,,,,,871.3859515999793,871.3859515999793,871.3859515999793,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3555555555555556,2.036068300018087,[np.float64(837.0)],[np.float64(-420.0)],[1],[0],[0],[0.8356815000297502],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(822.0)],[np.float64(-475.0)],[1],[0],[0],[16.33669299999019],['btn7_img'],5,None,6,2.0784060999867506,5.5,None,"[np.float64(825.0), np.float64(843.0)]","[np.float64(-397.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.39762940001673996, 0.7485421000164934]","[None, 'btn8_img']",,,,,,,,,0,19,19,19,0,2,2,2,874.2948312999797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.2620963000227,,,874.2948312999797,,876.3253508000053,2.090842599980533,,876.3554945000215,877.0648469000007,,,,,,,,,,,,,,874.2948312999797,874.2948312999797,874.2948312999797,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.0784060999867506,5.5,None,"[np.float64(825.0), np.float64(843.0)]","[np.float64(-397.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.39762940001673996, 0.7485421000164934]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,110-1.png,,1920,1586,19,19,0,,,,,,[np.float64(822.0)],[np.float64(-475.0)],[1],[0],[0],[16.33669299999019],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-425.0)],[1],[0],[0],[14.064784600050189],['btn7_img'],5,None,None,None,5.55,4.026495400001295,[np.float64(890.0)],[np.float64(-441.0)],[1],[0],[0],[0.6143832999514416],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,892.2550336999702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.0678134000045,877.0681678000255,877.1204674000037,877.1474290000042,877.1474290000042,1.014296800014563,892.1674889000133,,,,,,,,892.2270956999855,,,892.2550336999702,892.2550336999702,896.2286907000234,4.035845099948347,,896.2531559999916,896.8394740999793,,,,,,,,,,,,,,,,,892.2550336999702,892.2550336999702,892.2550336999702,,,,,,,,,,,,[np.float64(841.0)],[np.float64(-425.0)],[1],[0],[0],[14.064784600050189],['btn7_img'],892.1676072999835,892.1679076,5,None,None,None,5.55,4.026495400001295,[np.float64(890.0)],[np.float64(-441.0)],[1],[0],[0],[0.6143832999514416],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-425.0)],[1],[0],[0],[14.064784600050189],['btn7_img'],6.556927297668038,2.2163995999726467,None,None,5.5,None,[np.float64(817.0)],[np.float64(-443.0)],[1],[0],[0],[0.5846355999819934],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,896.9318762000185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.8951550999773,896.9318762000185,896.9318762000185,896.9318762000185,896.9318762000185,899.1309449999826,2.239379800041206,899.2003514000098,899.2003514000098,899.6983020000043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.556927297668038,2.2163995999726467,None,None,5.5,None,[np.float64(817.0)],[np.float64(-443.0)],[1],[0],[0],[0.5846355999819934],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(841.0)],[np.float64(-425.0)],[1],[0],[0],[14.064784600050189],['btn7_img'],5,None,6,1.1453445000224747,5.5,None,[np.float64(806.0)],[np.float64(-412.0)],[1],[0],[0],[0.4856277999933809],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,899.8512922999798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.8018597000046,,,899.8512922999798,,900.88838389999,1.160078999993857,,900.9186302999733,901.3646402999875,,,,,,,,,,,,,,899.8512922999798,899.8512922999798,899.8512922999798,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1453445000224747,5.5,None,[np.float64(806.0)],[np.float64(-412.0)],[1],[0],[0],[0.4856277999933809],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,111-2.png,,1920,1586,20,20,0,,,,,,[np.float64(841.0)],[np.float64(-425.0)],[1],[0],[0],[14.064784600050189],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-466.0)],[1],[0],[0],[13.613850199966691],['btn7_img'],5,None,None,None,5.511111111111111,2.6231909000198357,[np.float64(814.0)],[np.float64(-450.0)],[1],[0],[0],[0.6730553999659605],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,916.0933330999687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.3679435999948,901.3683612999739,901.4251600999851,901.4544789000065,901.4544789000065,1.0014040999813005,916.0029956999933,,,,,,,,916.0643509000074,,,916.0933330999687,916.0933330999687,918.6607530000038,2.6327593000023626,,918.6860249000019,919.3305048000184,,,,,,,,,,,,,,,,,916.0933330999687,916.0933330999687,916.0933330999687,,,,,,,,,,,,[np.float64(818.0)],[np.float64(-466.0)],[1],[0],[0],[13.613850199966691],['btn7_img'],916.0031145000248,916.0034739000257,5,None,None,None,5.511111111111111,2.6231909000198357,[np.float64(814.0)],[np.float64(-450.0)],[1],[0],[0],[0.6730553999659605],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(818.0)],[np.float64(-466.0)],[1],[0],[0],[13.613850199966691],['btn7_img'],5,None,0,1.5110083000035957,5.5,None,[np.float64(829.0)],[np.float64(-436.0)],[1],[0],[0],[0.6556525000487454],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,919.4215229999973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.388110800006,,,919.4215229999973,,920.8847118999693,1.5243776999996044,,920.9150378999766,921.530997599999,,,,,,,,,,,,,,919.4215229999973,919.4215229999973,919.4215229999973,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5110083000035957,5.5,None,[np.float64(829.0)],[np.float64(-436.0)],[1],[0],[0],[0.6556525000487454],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-466.0)],[1],[0],[0],[13.613850199966691],['btn7_img'],6.536351165980796,2.316234399972018,None,None,5.5,None,[np.float64(849.0)],[np.float64(-448.0)],[1],[0],[0],[0.6327078000176698],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,921.6238338999683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.5876150000258,921.6238338999683,921.6238338999683,921.6238338999683,921.6238338999683,923.8974341999856,2.3294082999927923,923.931830800022,923.931830800022,924.517437500006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.536351165980796,2.316234399972018,None,None,5.5,None,[np.float64(849.0)],[np.float64(-448.0)],[1],[0],[0],[0.6327078000176698],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,110-2.png,,1920,1586,21,21,0,,,,,,[np.float64(818.0)],[np.float64(-466.0)],[1],[0],[0],[13.613850199966691],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(851.0)],[np.float64(-433.0)],[1],[0],[0],[15.73411479999777],['btn7_img'],5,None,6,0.8843308000359684,5.5,None,[np.float64(780.0)],[np.float64(-435.0)],[1],[0],[0],[0.4130244000116363],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,941.3770915999776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.5204272000119,924.5208451999933,924.5728949999902,924.6003539999947,924.6003539999947,1.0008608999778517,941.2763621999766,,,,,,,,941.3442295999848,,,941.3770915999776,,942.2065658000065,0.8990464000380598,,942.2389718000195,942.6104841000051,,,,,,,,,,,,,,941.3770915999776,941.3770915999776,941.3770915999776,,,,,,,,,,,,,,,[np.float64(851.0)],[np.float64(-433.0)],[1],[0],[0],[15.73411479999777],['btn7_img'],941.2764854999841,941.2767936000018,5,None,6,0.8843308000359684,5.5,None,[np.float64(780.0)],[np.float64(-435.0)],[1],[0],[0],[0.4130244000116363],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(851.0)],[np.float64(-433.0)],[1],[0],[0],[15.73411479999777],['btn7_img'],5,None,None,None,5.488888888888889,2.2421857999870554,[np.float64(897.0)],[np.float64(-438.0)],[1],[0],[0],[0.720018699998036],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,942.6989981000079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942.6702430999721,,,942.6989981000079,942.6989981000079,944.8846068999846,2.2484688999829814,,944.9096960999887,945.6010111999931,,,,,,,,,,,,,,,,,942.6989981000079,942.6989981000079,942.6989981000079,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.488888888888889,2.2421857999870554,[np.float64(897.0)],[np.float64(-438.0)],[1],[0],[0],[0.720018699998036],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
