cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-420.0)],[1],[0],[0],[12.122511900030077],['btn7_img'],8.031550068587105,2.9053655001334846,None,None,5.5,None,[np.float64(780.0)],[np.float64(-442.0)],[1],[0],[0],[0.579278500052169],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,1002.6810031998903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.3955530999228,989.3959550999571,989.4695311998948,989.523106199922,989.523106199922,1.0203023999929428,1002.561922099907,,,,,,,,1002.6297790999524,1002.6810031998903,1002.6810031998903,1002.6810031998903,1002.6810031998903,1005.5239496000577,2.9243532998953015,1005.5629064000677,1005.5629064000677,1006.0872412999161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(748.0)],[np.float64(-420.0)],[1],[0],[0],[12.122511900030077],['btn7_img'],1002.5621444000863,1002.5625211000443,8.031550068587105,2.9053655001334846,None,None,5.5,None,[np.float64(780.0)],[np.float64(-442.0)],[1],[0],[0],[0.579278500052169],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-420.0)],[1],[0],[0],[12.122511900030077],['btn7_img'],5,None,None,None,7.583333333333334,1.6453365997876972,[np.float64(743.0)],[np.float64(-433.0)],[1],[0],[0],[0.6129823001101613],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,1006.182860000059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.143765399931,,,1006.182860000059,1006.182860000059,1007.7735721999779,1.6562669000122696,,1007.8033491999377,1008.3770840000361,,,,,,,,,,,,,,,,,1006.182860000059,1006.182860000059,1006.182860000059,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.583333333333334,1.6453365997876972,[np.float64(743.0)],[np.float64(-433.0)],[1],[0],[0],[0.6129823001101613],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(748.0)],[np.float64(-420.0)],[1],[0],[0],[12.122511900030077],['btn7_img'],5,None,6,1.1767269000411034,5.5,None,[np.float64(773.0)],[np.float64(-441.0)],[1],[0],[0],[0.27737389993853867],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,1008.4732278001029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.4326704000123,,,1008.4732278001029,,1009.6027750000358,1.191987100057304,,1009.6369680000935,1009.866932499921,,,,,,,,,,,,,,1008.4732278001029,1008.4732278001029,1008.4732278001029,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1767269000411034,5.5,None,[np.float64(773.0)],[np.float64(-441.0)],[1],[0],[0],[0.27737389993853867],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,111-2.png,,1920,1586,19,19,0,,,,,,[np.float64(748.0)],[np.float64(-420.0)],[1],[0],[0],[12.122511900030077],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-442.0)],[1],[0],[0],[7.167465599952266],['btn7_img'],5,None,None,None,10.0,2.2386532998643816,[np.float64(790.0)],[np.float64(-444.0)],[1],[0],[0],[0.4782338000368327],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,1018.1965950001031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.8698219000362,1009.8701114000287,1009.9330440999474,1009.9863225000445,1009.9863225000445,1.023067400092259,1018.0816724000033,,,,,,,,1018.1436544999015,,,1018.1965950001031,1018.1965950001031,1020.3693583998829,2.2535526000428945,,1020.4020404000767,1020.8384229999501,,,,,,,,,,,,,,,,,1018.1965950001031,1018.1965950001031,1018.1965950001031,,,,,,,,,,,,[np.float64(760.0)],[np.float64(-442.0)],[1],[0],[0],[7.167465599952266],['btn7_img'],1018.0818250998855,1018.0821789000183,5,None,None,None,10.0,2.2386532998643816,[np.float64(790.0)],[np.float64(-444.0)],[1],[0],[0],[0.4782338000368327],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-442.0)],[1],[0],[0],[7.167465599952266],['btn7_img'],2.9972565157750344,10.538081499980763,None,None,5.5,None,[np.float64(816.0)],[np.float64(-438.0)],[1],[0],[0],[1.1583104999735951],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,1020.9401265000924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.8983042000327,1020.9401265000924,1020.9401265000924,1020.9401265000924,1020.9401265000924,1031.4319827998988,10.555203000083566,1031.4709469999652,1031.4709469999652,1032.573751399992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9972565157750344,10.538081499980763,None,None,5.5,None,[np.float64(816.0)],[np.float64(-438.0)],[1],[0],[0],[1.1583104999735951],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(760.0)],[np.float64(-442.0)],[1],[0],[0],[7.167465599952266],['btn7_img'],5,None,0,1.200432499870658,5.5,None,[np.float64(802.0)],[np.float64(-467.0)],[1],[0],[0],[0.889964000089094],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,1032.6716573000886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.6311894000974,,,1032.6716573000886,,1033.825145300012,1.216408699983731,,1033.8612446999177,1034.7022724000271,,,,,,,,,,,,,,1032.6716573000886,1032.6716573000886,1032.6716573000886,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.200432499870658,5.5,None,[np.float64(802.0)],[np.float64(-467.0)],[1],[0],[0],[0.889964000089094],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,000-3.png,,1920,1596,20,20,0,,,,,,[np.float64(760.0)],[np.float64(-442.0)],[1],[0],[0],[7.167465599952266],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-422.0)],[1],[0],[0],[22.30480229994282],['btn7_img'],5,None,None,None,7.683333333333334,3.20103170000948,[np.float64(718.0)],[np.float64(-433.0)],[1],[0],[0],[0.43792820000089705],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,1058.1736870000605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.7050973000005,1034.705417299876,1034.782558399951,1034.834982600063,1034.834982600063,1.0282914000563323,1058.0598178999498,,,,,,,,1058.119332100032,,,1058.1736870000605,1058.1736870000605,1061.3072198000737,3.2154695000499487,,1061.3385280999355,1061.7357157000806,,,,,,,,,,,,,,,,,1058.1736870000605,1058.1736870000605,1058.1736870000605,,,,,,,,,,,,[np.float64(778.0)],[np.float64(-422.0)],[1],[0],[0],[22.30480229994282],['btn7_img'],1058.0599412000738,1058.0602784000803,5,None,None,None,7.683333333333334,3.20103170000948,[np.float64(718.0)],[np.float64(-433.0)],[1],[0],[0],[0.43792820000089705],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(778.0)],[np.float64(-422.0)],[1],[0],[0],[22.30480229994282],['btn7_img'],5,None,6,1.5881250000093132,5.5,None,[np.float64(798.0)],[np.float64(-440.0)],[1],[0],[0],[0.3149750998709351],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,1061.8337320999708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.7953325000126,,,1061.8337320999708,,1063.373780499911,1.6036090000998229,,1063.4074873998761,1063.6757716999855,,,,,,,,,,,,,,1061.8337320999708,1061.8337320999708,1061.8337320999708,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5881250000093132,5.5,None,[np.float64(798.0)],[np.float64(-440.0)],[1],[0],[0],[0.3149750998709351],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,111-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-422.0)],[1],[0],[0],[22.30480229994282],['btn7_img'],4.060356652949245,5.382297400152311,None,None,5.5,None,[np.float64(798.0)],[np.float64(-422.0)],[1],[0],[0],[1.947752600070089],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,1063.770642499905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.732136500068,1063.770642499905,1063.770642499905,1063.770642499905,1063.770642499905,1069.111428000033,5.398748400155455,1069.1505112999585,1069.1505112999585,1071.0432474000845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.060356652949245,5.382297400152311,None,None,5.5,None,[np.float64(798.0)],[np.float64(-422.0)],[1],[0],[0],[1.947752600070089],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,111-3.png,,1920,1586,21,21,0,,,,,,[np.float64(778.0)],[np.float64(-422.0)],[1],[0],[0],[22.30480229994282],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-409.0)],[1],[0],[0],[9.498334199888632],['btn7_img'],5,None,0,1.4898073999211192,5.5,None,[np.float64(793.0)],[np.float64(-430.0)],[1],[0],[0],[0.5696773000527173],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1081.6901181000285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.046565799974,1071.0469402000308,1071.1103560000192,1071.1635682000779,1071.1635682000779,1.0006893000099808,1081.5718266998883,,,,,,,,1081.6350726999808,,,1081.6901181000285,,1083.1198096999433,1.5089716999791563,,1083.1579545000568,1083.6758838999085,,,,,,,,,,,,,,1081.6901181000285,1081.6901181000285,1081.6901181000285,,,,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-409.0)],[1],[0],[0],[9.498334199888632],['btn7_img'],1081.5719439000823,1081.572301399894,5,None,0,1.4898073999211192,5.5,None,[np.float64(793.0)],[np.float64(-430.0)],[1],[0],[0],[0.5696773000527173],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-409.0)],[1],[0],[0],[9.498334199888632],['btn7_img'],5,None,None,None,6.094444444444444,4.5271721999160945,[np.float64(751.0)],[np.float64(-406.0)],[1],[0],[0],[0.6820362999569625],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,1083.780426299898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.736241000006,,,1083.780426299898,1083.780426299898,1088.2497417998966,4.539264200022444,,1088.2829913999885,1088.9220885999966,,,,,,,,,,,,,,,,,1083.780426299898,1083.780426299898,1083.780426299898,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.094444444444444,4.5271721999160945,[np.float64(751.0)],[np.float64(-406.0)],[1],[0],[0],[0.6820362999569625],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-409.0)],[1],[0],[0],[9.498334199888632],['btn7_img'],2.0301783264746227,3.9303955000359565,None,None,5.5,None,[np.float64(835.0)],[np.float64(-439.0)],[1],[0],[0],[0.6471227998845279],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,1089.0273348998744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.9814756000414,1089.0273348998744,1089.0273348998744,1089.0273348998744,1089.0273348998744,1092.907007999951,3.9469556999392807,1092.946880399948,1092.946880399948,1093.5379178998992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0301783264746227,3.9303955000359565,None,None,5.5,None,[np.float64(835.0)],[np.float64(-439.0)],[1],[0],[0],[0.6471227998845279],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,000-2.png,,1920,1636,22,22,0,,,,,,[np.float64(792.0)],[np.float64(-409.0)],[1],[0],[0],[9.498334199888632],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,000-1.png,,1920,1600,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-453.0)],[1],[0],[0],[6.38386349985376],['btn7_img'],5,None,0,1.2085452999453992,5.5,None,[np.float64(810.0)],[np.float64(-455.0)],[1],[0],[0],[0.7277104000095278],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,1101.075471200049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.5410096000414,1093.5414034000132,1093.6075490999501,1093.66046439996,1093.66046439996,1.014099800027907,1100.9639717000537,,,,,,,,1101.022368799895,,,1101.075471200049,,1102.2240526999813,1.2265395999420434,,1102.258116999874,1102.9392806000542,,,,,,,,,,,,,,1101.075471200049,1101.075471200049,1101.075471200049,,,,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-453.0)],[1],[0],[0],[6.38386349985376],['btn7_img'],1100.9640949999448,1100.9646123999264,5,None,0,1.2085452999453992,5.5,None,[np.float64(810.0)],[np.float64(-455.0)],[1],[0],[0],[0.7277104000095278],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,000-1.png,,1920,1600,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-453.0)],[1],[0],[0],[6.38386349985376],['btn7_img'],0.0,1.7999998000450432,None,None,5.5,None,[np.float64(780.0)],[np.float64(-478.0)],[1],[0],[0],[0.6549698000308126],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,1103.0370302998926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.9978412999772,1103.0370302998926,1103.0370302998926,1103.0370302998926,1103.0370302998926,1104.793283399893,1.8166066000703722,1104.8318374999799,1104.8318374999799,1105.4320205000695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.7999998000450432,None,None,5.5,None,[np.float64(780.0)],[np.float64(-478.0)],[1],[0],[0],[0.6549698000308126],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
