cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-444.0)],[1],[0],[0],[7.13502089981921],['btn7_img'],5,None,None,None,5.272222222222222,1.1974945000838488,[np.float64(761.0)],[np.float64(-432.0)],[1],[0],[0],[0.5082008000463247],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,455.9904549000785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.9502294000704,,,455.9904549000785,455.9904549000785,457.13665990019217,1.2094199999701232,,457.1668082000688,457.6353843000252,,,,,,,,,,,,,,,,,455.9904549000785,455.9904549000785,455.9904549000785,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.272222222222222,1.1974945000838488,[np.float64(761.0)],[np.float64(-432.0)],[1],[0],[0],[0.5082008000463247],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,111-2.png,,1920,1586,18,18,0,,,,,,[np.float64(826.0)],[np.float64(-444.0)],[1],[0],[0],[7.13502089981921],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-429.0)],[0],[0],[1],[3.611579299904406],['btn7_img'],6.385459533607682,3.3688433999195695,None,None,5.5,None,"[np.float64(254.0), np.float64(202.0), np.float64(758.0)]","[np.float64(-212.0), np.float64(-191.0), np.float64(-425.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.2780994998756796, 1.6947395999450237, 2.653735299827531]","[None, None, 'btn8_img']",,,,,,,,,0,19,19,19,0,0,0,0,462.3938010002021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.63848500000313,457.63883240008727,457.71186979999766,457.7625820999965,457.7625820999965,1.0061407000757754,462.2783812000416,,,,,,,,462.3387298001908,462.3938010002021,462.3938010002021,462.3938010002021,462.3938010002021,463.85545390006155,1.5375017998740077,463.8941357000731,463.8941357000731,466.4926752001047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(798.0)],[np.float64(-429.0)],[0],[0],[1],[3.611579299904406],['btn7_img'],462.2785774001386,462.27918400010094,6.385459533607682,3.3688433999195695,None,None,5.5,None,"[np.float64(254.0), np.float64(202.0), np.float64(758.0)]","[np.float64(-212.0), np.float64(-191.0), np.float64(-425.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.2780994998756796, 1.6947395999450237, 2.653735299827531]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-429.0)],[0],[0],[1],[3.611579299904406],['btn7_img'],5,None,None,None,5.166666666666667,1.259935500100255,[np.float64(765.0)],[np.float64(-438.0)],[1],[0],[0],[0.6129618999548256],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,466.58524970011786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.54610670008697,,,466.58524970011786,466.58524970011786,467.79495100001805,1.27137460000813,,467.8251740001142,468.39833080000244,,,,,,,,,,,,,,,,,466.58524970011786,466.58524970011786,466.58524970011786,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.166666666666667,1.259935500100255,[np.float64(765.0)],[np.float64(-438.0)],[1],[0],[0],[0.6129618999548256],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(798.0)],[np.float64(-429.0)],[0],[0],[1],[3.611579299904406],['btn7_img'],5,None,6,0.6768529999535531,5.5,None,[np.float64(749.0)],[np.float64(-459.0)],[1],[0],[0],[0.3310046000406146],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,468.4907029001042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.45155760017224,,,468.4907029001042,,469.1267141001299,0.6924235001206398,,469.16242260020226,469.4436384001747,,,,,,,,,,,,,,468.4907029001042,468.4907029001042,468.4907029001042,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.6768529999535531,5.5,None,[np.float64(749.0)],[np.float64(-459.0)],[1],[0],[0],[0.3310046000406146],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,101-3.png,,1920,1548,19,19,0,,,,,,[np.float64(798.0)],[np.float64(-429.0)],[0],[0],[1],[3.611579299904406],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-441.0)],[1],[0],[0],[6.614360100124031],['btn7_img'],5,None,None,None,5.055555555555555,1.4093155001755804,[np.float64(803.0)],[np.float64(-448.0)],[1],[0],[0],[0.5356234998907894],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,477.21791580016725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.4476786002051,469.44822070002556,469.51815010001883,469.57423290004954,469.57423290004954,1.011899300152436,477.0976317001041,,,,,,,,477.16350640007295,,,477.21791580016725,477.21791580016725,478.55545400013216,1.424151600105688,,478.6074356001336,479.08193800016306,,,,,,,,,,,,,,,,,477.21791580016725,477.21791580016725,477.21791580016725,,,,,,,,,,,,[np.float64(795.0)],[np.float64(-441.0)],[1],[0],[0],[6.614360100124031],['btn7_img'],477.09774770005606,477.09815650014207,5,None,None,None,5.055555555555555,1.4093155001755804,[np.float64(803.0)],[np.float64(-448.0)],[1],[0],[0],[0.5356234998907894],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-441.0)],[1],[0],[0],[6.614360100124031],['btn7_img'],8.161865569272976,1.0363289001397789,None,None,5.5,None,[np.float64(790.0)],[np.float64(-425.0)],[1],[0],[0],[0.6175306001678109],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,479.182493600063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.14171130000614,479.182493600063,479.182493600063,479.182493600063,479.182493600063,480.1724688000977,1.0529560998547822,480.2155612001661,480.2155612001661,480.77325160009786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.161865569272976,1.0363289001397789,None,None,5.5,None,[np.float64(790.0)],[np.float64(-425.0)],[1],[0],[0],[0.6175306001678109],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(795.0)],[np.float64(-441.0)],[1],[0],[0],[6.614360100124031],['btn7_img'],5,None,6,0.7185106000397354,5.5,None,[np.float64(814.0)],[np.float64(-409.0)],[1],[0],[0],[0.22849459992721677],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,480.87477690004744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.83547900011763,,,480.87477690004744,,481.54747000010684,0.7365894999820739,,481.58567070006393,481.7618015999906,,,,,,,,,,,,,,480.87477690004744,480.87477690004744,480.87477690004744,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.7185106000397354,5.5,None,[np.float64(814.0)],[np.float64(-409.0)],[1],[0],[0],[0.22849459992721677],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,111-1.png,,1920,1586,20,20,0,,,,,,[np.float64(795.0)],[np.float64(-441.0)],[1],[0],[0],[6.614360100124031],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-418.0)],[1],[0],[0],[6.5403970999177545],['btn7_img'],5,None,None,None,5.261111111111111,1.8105252999812365,"[np.float64(-43.0), np.float64(734.0)]","[np.float64(-300.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[0.24311729986220598, 0.9904354000464082]","[None, 'btn8_img']",,,,,,,,,0,21,21,21,0,0,0,0,489.44870870001614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.76462280005217,481.76500040013343,481.840927900048,481.8813442999963,481.8813442999963,1.0165695000905544,489.3463241001591,,,,,,,,489.4077902000863,,,489.44870870001614,489.44870870001614,490.80558570008725,1.4290522998198867,,490.83543130010366,491.78640040010214,,,,,,,,,,,,,,,,,489.44870870001614,489.44870870001614,489.44870870001614,,,,,,,,,,,,[np.float64(800.0)],[np.float64(-418.0)],[1],[0],[0],[6.5403970999177545],['btn7_img'],489.3464498000685,489.3466690001078,5,None,None,None,5.261111111111111,1.8105252999812365,"[np.float64(-43.0), np.float64(734.0)]","[np.float64(-300.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[0.24311729986220598, 0.9904354000464082]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-418.0)],[1],[0],[0],[6.5403970999177545],['btn7_img'],5,None,0,1.3435003000777215,5.5,None,[np.float64(828.0)],[np.float64(-469.0)],[1],[0],[0],[0.7298566999379545],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,491.89210070017725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.85118310013786,,,491.89210070017725,,493.18390490021557,1.3617056999355555,,493.21893000020646,493.8999409000389,,,,,,,,,,,,,,491.89210070017725,491.89210070017725,491.89210070017725,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3435003000777215,5.5,None,[np.float64(828.0)],[np.float64(-469.0)],[1],[0],[0],[0.7298566999379545],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-418.0)],[1],[0],[0],[6.5403970999177545],['btn7_img'],6.049382716049383,2.8082059000153095,None,None,5.5,None,"[np.float64(153.0), np.float64(911.0), np.float64(870.0)]","[np.float64(-203.0), np.float64(-441.0), np.float64(-445.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4273758998606354, 1.1442345997784287, 1.5062021999619901]","[None, None, 'btn8_img']",,,,,,,,,0,21,21,21,0,2,2,2,494.00169430021197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.95678030001,494.00169430021197,494.00169430021197,494.00169430021197,494.00169430021197,496.21458340017125,2.2786363000050187,496.2545443000272,496.2545443000272,497.70549790002406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.049382716049383,2.8082059000153095,None,None,5.5,None,"[np.float64(153.0), np.float64(911.0), np.float64(870.0)]","[np.float64(-203.0), np.float64(-441.0), np.float64(-445.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4273758998606354, 1.1442345997784287, 1.5062021999619901]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,110-1.png,,1920,1586,21,21,0,,,,,,[np.float64(800.0)],[np.float64(-418.0)],[1],[0],[0],[6.5403970999177545],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(872.0)],[np.float64(-435.0)],[1],[0],[0],[11.792252599960193],['btn7_img'],5,None,0,1.4551759001333266,5.5,None,[np.float64(795.0)],[np.float64(-442.0)],[1],[0],[0],[0.8568667999934405],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,510.62449409998953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.7086484001484,497.7091146002058,497.7669675000943,497.8040105002001,497.8040105002001,1.00413789995946,510.52725260006264,,,,,,,,510.58623390016146,,,510.62449409998953,,512.0360480002128,1.4737223000265658,,512.0701881002169,512.8799707000144,,,,,,,,,,,,,,510.62449409998953,510.62449409998953,510.62449409998953,,,,,,,,,,,,,,,[np.float64(872.0)],[np.float64(-435.0)],[1],[0],[0],[11.792252599960193],['btn7_img'],510.5273735001683,510.5277216001414,5,None,0,1.4551759001333266,5.5,None,[np.float64(795.0)],[np.float64(-442.0)],[1],[0],[0],[0.8568667999934405],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(872.0)],[np.float64(-435.0)],[1],[0],[0],[11.792252599960193],['btn7_img'],5,None,None,None,5.677777777777777,1.1702356999740005,[np.float64(735.0)],[np.float64(-414.0)],[1],[0],[0],[0.5696722001302987],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,512.9785796001088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.9378117001615,,,512.9785796001088,512.9785796001088,514.093628300121,1.1826782999560237,,514.1245223002043,514.6538178001065,,,,,,,,,,,,,,,,,512.9785796001088,512.9785796001088,512.9785796001088,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.677777777777777,1.1702356999740005,[np.float64(735.0)],[np.float64(-414.0)],[1],[0],[0],[0.5696722001302987],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(872.0)],[np.float64(-435.0)],[1],[0],[0],[11.792252599960193],['btn7_img'],3.4019204389574758,4.8148550998885185,None,None,5.5,None,"[np.float64(-286.0), np.float64(-233.0), np.float64(818.0)]","[np.float64(-198.0), np.float64(-201.0), np.float64(-427.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.9493049001321197, 2.4642217999789864, 3.158663999987766]","[None, None, 'btn8_img']",,,,,,,,,0,22,22,22,0,2,2,2,514.7535501001403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.7099638001528,514.7535501001403,514.7535501001403,514.7535501001403,514.7535501001403,516.8924999001902,2.1985373001080006,516.9314906001091,516.9314906001091,520.0330652000848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4019204389574758,4.8148550998885185,None,None,5.5,None,"[np.float64(-286.0), np.float64(-233.0), np.float64(818.0)]","[np.float64(-198.0), np.float64(-201.0), np.float64(-427.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.9493049001321197, 2.4642217999789864, 3.158663999987766]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,110-3.png,,1920,1586,22,22,0,,,,,,[np.float64(872.0)],[np.float64(-435.0)],[1],[0],[0],[11.792252599960193],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
