cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-442.0)],[1],[0],[0],[32.015236616134644],['btn7_img'],10.0,2.318248987197876,None,None,5.5,None,[np.float64(773.0)],[np.float64(-438.0)],[1],[0],[0],[0.7098977565765381],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,1316.3415658473969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.216668844223,1283.2168459892273,1283.264144897461,1283.2883040904999,1283.2883040904999,1.001159906387329,1316.2512369155884,,,,,,,,1316.3051500320435,1316.3415658473969,1316.3415658473969,1316.3415658473969,1316.3415658473969,1318.6219494342804,2.3361880779266357,1318.6571130752563,1318.6571130752563,1319.3173587322235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(765.0)],[np.float64(-442.0)],[1],[0],[0],[32.015236616134644],['btn7_img'],1316.2513687610626,1316.2516865730286,10.0,2.318248987197876,None,None,5.5,None,[np.float64(773.0)],[np.float64(-438.0)],[1],[0],[0],[0.7098977565765381],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-442.0)],[1],[0],[0],[32.015236616134644],['btn7_img'],5,None,None,None,1.161111111111111,5.0462868213653564,[np.float64(810.0)],[np.float64(-457.0)],[1],[0],[0],[1.1983497142791748],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,1319.3943889141083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.3678233623505,,,1319.3943889141083,1319.3943889141083,1324.3957064151764,5.053546905517578,,1324.420686006546,1325.5889134407043,,,,,,,,,,,,,,,,,1319.3943889141083,1319.3943889141083,1319.3943889141083,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.161111111111111,5.0462868213653564,[np.float64(810.0)],[np.float64(-457.0)],[1],[0],[0],[1.1983497142791748],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(765.0)],[np.float64(-442.0)],[1],[0],[0],[32.015236616134644],['btn7_img'],5,None,6,2.5746331214904785,5.5,None,[np.float64(816.0)],[np.float64(-442.0)],[1],[0],[0],[0.5571248531341553],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,1325.671091556549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.638798236847,,,1325.671091556549,,1328.2075045108795,2.5882160663604736,,1328.238688468933,1328.7530398368835,,,,,,,,,,,,,,1325.671091556549,1325.671091556549,1325.671091556549,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.5746331214904785,5.5,None,[np.float64(816.0)],[np.float64(-442.0)],[1],[0],[0],[0.5571248531341553],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,010-2.png,,1920,1563,19,19,0,,,,,,[np.float64(765.0)],[np.float64(-442.0)],[1],[0],[0],[32.015236616134644],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-430.0)],[1],[0],[0],[18.157814025878906],['btn7_img'],5,None,None,None,1.327777777777778,2.911098003387451,[np.float64(822.0)],[np.float64(-447.0)],[1],[0],[0],[1.3672595024108887],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,1348.0164976119995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.7558374404907,1328.7561604976654,1328.8061940670013,1328.8314790725708,1328.8314790725708,1.0008440017700195,1347.933214187622,,,,,,,,1347.9893193244934,,,1348.0164976119995,1348.0164976119995,1350.877640247345,2.9205408096313477,,1350.903184890747,1352.2399761676788,,,,,,,,,,,,,,,,,1348.0164976119995,1348.0164976119995,1348.0164976119995,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-430.0)],[1],[0],[0],[18.157814025878906],['btn7_img'],1347.933346748352,1347.9335362911224,5,None,None,None,1.327777777777778,2.911098003387451,[np.float64(822.0)],[np.float64(-447.0)],[1],[0],[0],[1.3672595024108887],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,011-3.png,,1920,1625,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-430.0)],[1],[0],[0],[18.157814025878906],['btn7_img'],9.986282578875173,2.5972352027893066,None,None,5.5,None,[np.float64(783.0)],[np.float64(-441.0)],[1],[0],[0],[0.7503039836883545],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,1352.324205160141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352.2885870933533,1352.324205160141,1352.324205160141,1352.324205160141,1352.324205160141,1354.888060092926,2.6130571365356445,1354.925285577774,1354.925285577774,1355.622845172882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.986282578875173,2.5972352027893066,None,None,5.5,None,[np.float64(783.0)],[np.float64(-441.0)],[1],[0],[0],[0.7503039836883545],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-430.0)],[1],[0],[0],[18.157814025878906],['btn7_img'],5,None,6,2.7622292041778564,5.5,None,[np.float64(815.0)],[np.float64(-425.0)],[1],[0],[0],[0.49654126167297363],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,1355.703278541565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.6722190380096,,,1355.703278541565,,1358.4305102825165,2.776946544647217,,1358.4613046646118,1358.915673494339,,,,,,,,,,,,,,1355.703278541565,1355.703278541565,1355.703278541565,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.7622292041778564,5.5,None,[np.float64(815.0)],[np.float64(-425.0)],[1],[0],[0],[0.49654126167297363],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,011-3.png,,1920,1625,20,20,0,,,,,,[np.float64(782.0)],[np.float64(-430.0)],[1],[0],[0],[18.157814025878906],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-440.0)],[1],[0],[0],[15.943365812301636],['btn7_img'],5,None,None,None,1.122222222222222,4.010661840438843,[np.float64(805.0)],[np.float64(-443.0)],[1],[0],[0],[1.517031192779541],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,1375.9740965366364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.918553352356,1358.9189229011536,1358.967943906784,1358.992629289627,1358.992629289627,1.0103816986083984,1375.8911802768707,,,,,,,,1375.9470827579498,,,1375.9740965366364,1375.9740965366364,1379.9354102611542,4.0203235149383545,,1379.9587008953094,1381.4477243423462,,,,,,,,,,,,,,,,,1375.9740965366364,1375.9740965366364,1375.9740965366364,,,,,,,,,,,,[np.float64(829.0)],[np.float64(-440.0)],[1],[0],[0],[15.943365812301636],['btn7_img'],1375.8913371562958,1375.8916845321655,5,None,None,None,1.122222222222222,4.010661840438843,[np.float64(805.0)],[np.float64(-443.0)],[1],[0],[0],[1.517031192779541],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(829.0)],[np.float64(-440.0)],[1],[0],[0],[15.943365812301636],['btn7_img'],5,None,6,5.479516983032227,5.5,None,"[np.float64(941.0), np.float64(855.0)]","[np.float64(-524.0), np.float64(-473.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5531837940216064, 1.1895596981048584]","[None, 'btn8_img']",,,,,,,,,0,21,21,21,0,1,1,1,1381.5246155261993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381.4940078258514,,,1381.5246155261993,,1386.9700100421906,5.4927990436553955,,1387.0019843578339,1388.148811340332,,,,,,,,,,,,,,1381.5246155261993,1381.5246155261993,1381.5246155261993,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,5.479516983032227,5.5,None,"[np.float64(941.0), np.float64(855.0)]","[np.float64(-524.0), np.float64(-473.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5531837940216064, 1.1895596981048584]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-440.0)],[1],[0],[0],[15.943365812301636],['btn7_img'],10.0,4.456640243530273,None,None,5.5,None,[np.float64(822.0)],[np.float64(-427.0)],[1],[0],[0],[6.3407557010650635],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,1388.2334742546082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.1978092193604,1388.2334742546082,1388.2334742546082,1388.2334742546082,1388.2334742546082,1392.6547632217407,4.472415924072266,1392.6906774044037,1392.6906774044037,1398.9810252189636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.456640243530273,None,None,5.5,None,[np.float64(822.0)],[np.float64(-427.0)],[1],[0],[0],[6.3407557010650635],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,010-3.png,,1920,1586,21,21,0,,,,,,[np.float64(829.0)],[np.float64(-440.0)],[1],[0],[0],[15.943365812301636],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,011-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(793.0)],[np.float64(-447.0)],[1],[0],[0],[17.448107481002808],['btn7_img'],5,None,6,6.945295095443726,5.5,None,[np.float64(869.0)],[np.float64(-462.0)],[1],[0],[0],[0.5687222480773926],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1417.5525288581848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398.983875989914,1398.984179019928,1399.0272810459137,1399.051864862442,1399.051864862442,1.0208730697631836,1417.4715852737427,,,,,,,,1417.520518064499,,,1417.5525288581848,,1424.4677965641022,6.96270489692688,,1424.5008385181427,1425.0246393680573,,,,,,,,,,,,,,1417.5525288581848,1417.5525288581848,1417.5525288581848,,,,,,,,,,,,,,,[np.float64(793.0)],[np.float64(-447.0)],[1],[0],[0],[17.448107481002808],['btn7_img'],1417.4717121124268,1417.4719822406769,5,None,6,6.945295095443726,5.5,None,[np.float64(869.0)],[np.float64(-462.0)],[1],[0],[0],[0.5687222480773926],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-447.0)],[1],[0],[0],[17.448107481002808],['btn7_img'],5,None,None,None,1.3222222222222224,4.024451971054077,[np.float64(817.0)],[np.float64(-449.0)],[1],[0],[0],[3.7921009063720703],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,1425.1000125408173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425.0741193294525,,,1425.1000125408173,1425.1000125408173,1429.0806670188904,4.032551050186157,,1429.1041140556335,1432.8681392669678,,,,,,,,,,,,,,,,,1425.1000125408173,1425.1000125408173,1425.1000125408173,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.3222222222222224,4.024451971054077,[np.float64(817.0)],[np.float64(-449.0)],[1],[0],[0],[3.7921009063720703],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-447.0)],[1],[0],[0],[17.448107481002808],['btn7_img'],10.0,4.657128572463989,None,None,5.5,None,[np.float64(807.0)],[np.float64(-429.0)],[1],[0],[0],[5.320824384689331],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,1432.948872089386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432.9135217666626,1432.948872089386,1432.948872089386,1432.948872089386,1432.948872089386,1437.5728585720062,4.6722517013549805,1437.6096670627594,1437.6096670627594,1442.8801205158234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.657128572463989,None,None,5.5,None,[np.float64(807.0)],[np.float64(-429.0)],[1],[0],[0],[5.320824384689331],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,011-2.png,,1920,1586,22,22,0,,,,,,[np.float64(793.0)],[np.float64(-447.0)],[1],[0],[0],[17.448107481002808],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(811.0)],[np.float64(-456.0)],[1],[0],[0],[18.661725997924805],['btn7_img'],5,None,6,1.677988052368164,5.5,None,[np.float64(832.0)],[np.float64(-431.0)],[1],[0],[0],[3.245307683944702],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,1462.6625547409058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442.8831527233124,1442.8833956718445,1442.9291269779205,1442.9544632434845,1442.9544632434845,1.0159456729888916,1462.5797011852264,,,,,,,,1462.6304774284363,,,1462.6625547409058,,1464.3045122623444,1.6939656734466553,,1464.3365845680237,1467.538470029831,,,,,,,,,,,,,,1462.6625547409058,1462.6625547409058,1462.6625547409058,,,,,,,,,,,,,,,[np.float64(811.0)],[np.float64(-456.0)],[1],[0],[0],[18.661725997924805],['btn7_img'],1462.5798177719116,1462.5800790786743,5,None,6,1.677988052368164,5.5,None,[np.float64(832.0)],[np.float64(-431.0)],[1],[0],[0],[3.245307683944702],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(811.0)],[np.float64(-456.0)],[1],[0],[0],[18.661725997924805],['btn7_img'],10.0,3.123647689819336,None,None,5.5,None,[np.float64(791.0)],[np.float64(-428.0)],[1],[0],[0],[0.609180212020874],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,1467.6245386600494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467.5884563922882,1467.6245386600494,1467.6245386600494,1467.6245386600494,1467.6245386600494,1470.7124013900757,3.1391496658325195,1470.749430179596,1470.749430179596,1471.3061702251434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.123647689819336,None,None,5.5,None,[np.float64(791.0)],[np.float64(-428.0)],[1],[0],[0],[0.609180212020874],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
