cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-440.0)],[1],[0],[0],[15.608458099886775],['btn7_img'],5,None,None,None,4.483333333333333,3.971287399996072,[np.float64(736.0)],[np.float64(-419.0)],[1],[0],[0],[0.6181439000647515],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,1002.4704305999912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.4378010001965,,,1002.4704305999912,1002.4704305999912,1006.3738457001746,3.9763960998971015,,1006.3986448000651,1006.9880057000555,,,,,,,,,,,,,,,,,1002.4704305999912,1002.4704305999912,1002.4704305999912,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.483333333333333,3.971287399996072,[np.float64(736.0)],[np.float64(-419.0)],[1],[0],[0],[0.6181439000647515],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,011-1.png,,1920,1586,17,17,0,,,,,,[np.float64(822.0)],[np.float64(-440.0)],[1],[0],[0],[15.608458099886775],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(835.0), np.float64(831.0)]","[np.float64(-385.0), np.float64(-406.0)]","[1, 1]","[0, 0]","[0, 0]","[9.396809299942106, 9.720124499872327]","[None, 'btn7_img']",3.0384087791495196,17.460663799894974,None,None,5.5,None,"[np.float64(-342.0), np.float64(740.0)]","[np.float64(-192.0), np.float64(-402.0)]","[1, 1]","[0, 0]","[0, 0]","[9.114497900009155, 11.50835350016132]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,0,0,0,1017.8487009999808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.9910481001716,1006.9913435000926,1007.0491476000752,1007.0768083001021,1007.0768083001021,1.0113009000197053,1017.7430001001339,,,,,,,,1017.8089910000563,1017.8487009999808,1017.8487009999808,1017.8487009999808,1017.8487009999808,1024.9279329001438,7.147112500155345,1024.9660910000093,1024.9660910000093,1036.4235274000093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(835.0), np.float64(831.0)]","[np.float64(-385.0), np.float64(-406.0)]","[1, 1]","[0, 0]","[0, 0]","[9.396809299942106, 9.720124499872327]","[None, 'btn7_img']",1017.7431296000723,1017.7434322000481,3.0384087791495196,17.460663799894974,None,None,5.5,None,"[np.float64(-342.0), np.float64(740.0)]","[np.float64(-192.0), np.float64(-402.0)]","[1, 1]","[0, 0]","[0, 0]","[9.114497900009155, 11.50835350016132]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(835.0), np.float64(831.0)]","[np.float64(-385.0), np.float64(-406.0)]","[1, 1]","[0, 0]","[0, 0]","[9.396809299942106, 9.720124499872327]","[None, 'btn7_img']",5,None,6,1.309208800084889,5.5,None,[np.float64(798.0)],[np.float64(-435.0)],[1],[0],[0],[0.3088601999916136],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,1036.5243222999852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.4884466000367,,,1036.5243222999852,,1037.7778010000475,1.3215457000769675,,1037.8106430000626,1038.077632599976,,,,,,,,,,,,,,1036.5243222999852,1036.5243222999852,1036.5243222999852,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.309208800084889,5.5,None,[np.float64(798.0)],[np.float64(-435.0)],[1],[0],[0],[0.3088601999916136],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(835.0), np.float64(831.0)]","[np.float64(-385.0), np.float64(-406.0)]","[1, 1]","[0, 0]","[0, 0]","[9.396809299942106, 9.720124499872327]","[None, 'btn7_img']",5,None,None,None,6.383333333333333,10.144222800154239,[np.float64(755.0)],[np.float64(-416.0)],[1],[0],[0],[1.0448092999868095],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,1038.1699359000195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.1373793999664,,,1038.1699359000195,1038.1699359000195,1048.2558208000846,10.150640500010923,,1048.283538600197,1049.297212000005,,,,,,,,,,,,,,,,,1038.1699359000195,1038.1699359000195,1038.1699359000195,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.383333333333333,10.144222800154239,[np.float64(755.0)],[np.float64(-416.0)],[1],[0],[0],[1.0448092999868095],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,101-1.png,,1920,1568,18,18,0,,,,,,"[np.float64(835.0), np.float64(831.0)]","[np.float64(-385.0), np.float64(-406.0)]","[1, 1]","[0, 0]","[0, 0]","[9.396809299942106, 9.720124499872327]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-415.0)],[1],[0],[0],[8.680996800074354],['btn7_img'],7.976680384087791,3.0155331001151353,None,None,5.5,None,[np.float64(749.0)],[np.float64(-418.0)],[1],[0],[0],[0.6168969001155347],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,1059.119492799975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.3001846000552,1049.3005927000195,1049.3657792001031,1049.3964045001194,1049.3964045001194,1.024049400119111,1059.0295908001717,,,,,,,,1059.0835838001221,1059.119492799975,1059.119492799975,1059.119492799975,1059.119492799975,1062.0955556000117,3.032011799979955,1062.1340581001714,1062.1340581001714,1062.6999290999956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-415.0)],[1],[0],[0],[8.680996800074354],['btn7_img'],1059.0297370001208,1059.0299818001222,7.976680384087791,3.0155331001151353,None,None,5.5,None,[np.float64(749.0)],[np.float64(-418.0)],[1],[0],[0],[0.6168969001155347],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-415.0)],[1],[0],[0],[8.680996800074354],['btn7_img'],5,None,None,None,3.4722222222222223,10.883574499981478,[np.float64(862.0)],[np.float64(-457.0)],[1],[0],[0],[0.4223575000651181],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,1062.7816530000418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.752322900109,,,1062.7816530000418,1062.7816530000418,1073.6128656000365,10.888628299813718,,1073.6376761000138,1074.0318999001756,,,,,,,,,,,,,,,,,1062.7816530000418,1062.7816530000418,1062.7816530000418,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4722222222222223,10.883574499981478,[np.float64(862.0)],[np.float64(-457.0)],[1],[0],[0],[0.4223575000651181],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-415.0)],[1],[0],[0],[8.680996800074354],['btn7_img'],5,None,6,0.8164410998579115,5.5,None,[np.float64(852.0)],[np.float64(-453.0)],[1],[0],[0],[0.18657250003889203],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,1074.1220178001095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.086514200084,,,1074.1220178001095,,1074.8908194999676,0.8286305998917669,,1074.9233965000603,1075.0674135000445,,,,,,,,,,,,,,1074.1220178001095,1074.1220178001095,1074.1220178001095,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.8164410998579115,5.5,None,[np.float64(852.0)],[np.float64(-453.0)],[1],[0],[0],[0.18657250003889203],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,011-2.png,,1920,1586,19,19,0,,,,,,[np.float64(820.0)],[np.float64(-415.0)],[1],[0],[0],[8.680996800074354],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-429.0)],[1],[0],[0],[10.524396799970418],['btn7_img'],5,None,None,None,8.594444444444445,5.771546900039539,[np.float64(734.0)],[np.float64(-417.0)],[1],[0],[0],[1.8594951000995934],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,1086.7147351000458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0706756000873,1075.0711346000899,1075.1248805001378,1075.1524006000254,1075.1524006000254,1.0076856999658048,1086.6228891999926,,,,,,,,1086.6847944001202,,,1086.7147351000458,1086.7147351000458,1092.4364952000324,5.780967999948189,,1092.4679168001749,1094.292451000074,,,,,,,,,,,,,,,,,1086.7147351000458,1086.7147351000458,1086.7147351000458,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-429.0)],[1],[0],[0],[10.524396799970418],['btn7_img'],1086.623021800071,1086.623508800054,5,None,None,None,8.594444444444445,5.771546900039539,[np.float64(734.0)],[np.float64(-417.0)],[1],[0],[0],[1.8594951000995934],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-429.0)],[1],[0],[0],[10.524396799970418],['btn7_img'],1.0150891632373116,4.885224899975583,None,None,5.5,None,"[np.float64(31.0), np.float64(805.0)]","[np.float64(-197.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[0.1448045999277383, 3.97747560008429]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,1,1,1,1094.4041059999727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.3611065000296,1094.4041059999727,1094.4041059999727,1094.4041059999727,1094.4041059999727,1096.7236827001907,2.3969553001224995,1096.7591047000606,1096.7591047000606,1100.6881961000618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0150891632373116,4.885224899975583,None,None,5.5,None,"[np.float64(31.0), np.float64(805.0)]","[np.float64(-197.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[0.1448045999277383, 3.97747560008429]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-429.0)],[1],[0],[0],[10.524396799970418],['btn7_img'],5,None,0,1.3985090998467058,5.5,None,[np.float64(784.0)],[np.float64(-440.0)],[1],[0],[0],[0.6077908000443131],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,1100.778455400141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.7442964999937,,,1100.778455400141,,1102.1294338000007,1.4104756000451744,,1102.1602632000577,1102.7277628001757,,,,,,,,,,,,,,1100.778455400141,1100.778455400141,1100.778455400141,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3985090998467058,5.5,None,[np.float64(784.0)],[np.float64(-440.0)],[1],[0],[0],[0.6077908000443131],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,100-3.png,,1920,1586,20,20,0,,,,,,[np.float64(758.0)],[np.float64(-429.0)],[1],[0],[0],[10.524396799970418],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(775.0)],[np.float64(-416.0)],[1],[0],[0],[12.465412999968976],['btn7_img'],5,None,None,None,2.8055555555555554,4.808851799927652,[np.float64(847.0)],[np.float64(-453.0)],[1],[0],[0],[0.6705670999363065],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,1116.3456119999755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.7315122999717,1102.7321045000572,1102.7952702001203,1102.8269795000087,1102.8269795000087,1.0230666000861675,1116.241467999993,,,,,,,,1116.3106691001449,,,1116.3456119999755,1116.3456119999755,1121.084981100168,4.817579899914563,,1121.109823900042,1121.7521570001263,,,,,,,,,,,,,,,,,1116.3456119999755,1116.3456119999755,1116.3456119999755,,,,,,,,,,,,[np.float64(775.0)],[np.float64(-416.0)],[1],[0],[0],[12.465412999968976],['btn7_img'],1116.2415950000286,1116.2419912000187,5,None,None,None,2.8055555555555554,4.808851799927652,[np.float64(847.0)],[np.float64(-453.0)],[1],[0],[0],[0.6705670999363065],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(775.0)],[np.float64(-416.0)],[1],[0],[0],[12.465412999968976],['btn7_img'],5,None,6,1.6489754999056458,5.5,None,[np.float64(873.0)],[np.float64(-429.0)],[1],[0],[0],[0.34338609990663826],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,1121.8414186001755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.8090105000883,,,1121.8414186001755,,1123.4434279999696,1.6610956999938935,,1123.4743922001217,1123.7780590001494,,,,,,,,,,,,,,1121.8414186001755,1121.8414186001755,1121.8414186001755,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6489754999056458,5.5,None,[np.float64(873.0)],[np.float64(-429.0)],[1],[0],[0],[0.34338609990663826],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(775.0)],[np.float64(-416.0)],[1],[0],[0],[12.465412999968976],['btn7_img'],7.914951989026063,7.141699800034985,None,None,5.5,None,[np.float64(844.0)],[np.float64(-465.0)],[1],[0],[0],[0.7135358999948949],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,1123.8714610000607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.834912700113,1123.8714610000607,1123.8714610000607,1123.8714610000607,1123.8714610000607,1130.9682548001874,7.155432200059295,1131.0041990000755,1131.0041990000755,1131.6692374001723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.914951989026063,7.141699800034985,None,None,5.5,None,[np.float64(844.0)],[np.float64(-465.0)],[1],[0],[0],[0.7135358999948949],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,011-3.png,,1920,1625,21,21,0,,,,,,[np.float64(775.0)],[np.float64(-416.0)],[1],[0],[0],[12.465412999968976],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
