cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(859.0)],[np.float64(-460.0)],[1],[0],[0],[6.036961699999665],['btn7_img'],10.0,1.8945934000003035,None,None,5.5,None,[np.float64(754.0)],[np.float64(-430.0)],[1],[0],[0],[1.348535199998878],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,935.1730415000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.0214962000009,928.0218934999994,928.0736682000006,928.1027181999998,928.1027181999998,0.9999896999997873,935.0781399000007,,,,,,,,935.1350994000004,935.1730415000002,935.1730415000002,935.1730415000002,935.1730415000002,937.0237199000003,1.9114360000003217,937.0593666999994,937.0593666999994,938.3592989000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(859.0)],[np.float64(-460.0)],[1],[0],[0],[6.036961699999665],['btn7_img'],935.0782650000001,935.0788040000007,10.0,1.8945934000003035,None,None,5.5,None,[np.float64(754.0)],[np.float64(-430.0)],[1],[0],[0],[1.348535199998878],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(859.0)],[np.float64(-460.0)],[1],[0],[0],[6.036961699999665],['btn7_img'],5,None,None,None,5.511111111111111,1.8161545000002661,[np.float64(797.0)],[np.float64(-457.0)],[1],[0],[0],[0.8728266999987682],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,938.4386711000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.4096477999992,,,938.4386711000006,938.4386711000006,940.2043515999994,1.8202266999996937,,940.2308475000009,941.0749734000001,,,,,,,,,,,,,,,,,938.4386711000006,938.4386711000006,938.4386711000006,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.511111111111111,1.8161545000002661,[np.float64(797.0)],[np.float64(-457.0)],[1],[0],[0],[0.8728266999987682],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(859.0)],[np.float64(-460.0)],[1],[0],[0],[6.036961699999665],['btn7_img'],5,None,0,1.2822754999997414,5.5,None,[np.float64(852.0)],[np.float64(-444.0)],[1],[0],[0],[0.8150370000003022],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,941.1560215000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.1245259999996,,,941.1560215000009,,942.3976433000007,1.2935474000005343,,942.4264321999999,943.2038687999993,,,,,,,,,,,,,,941.1560215000009,941.1560215000009,941.1560215000009,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2822754999997414,5.5,None,[np.float64(852.0)],[np.float64(-444.0)],[1],[0],[0],[0.8150370000003022],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,010-1.png,,1920,1586,19,19,0,,,,,,[np.float64(859.0)],[np.float64(-460.0)],[1],[0],[0],[6.036961699999665],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-446.0)],[1],[0],[0],[4.984115400000519],['btn7_img'],5,None,None,None,5.477777777777778,2.706373499999245,"[np.float64(5.0), np.float64(786.0)]","[np.float64(-292.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3634951000003639, 1.5183995999996114]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,0,0,0,949.2965072999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.2067879000006,943.2070927999994,943.2531973999994,943.2784850999997,943.2784850999997,1.0038502999996126,949.2162843999995,,,,,,,,949.2711371000005,,,949.2965072999996,949.2965072999996,951.0938826000001,1.8545376000001852,,951.1172009000002,952.6102418999999,,,,,,,,,,,,,,,,,949.2965072999996,949.2965072999996,949.2965072999996,,,,,,,,,,,,[np.float64(850.0)],[np.float64(-446.0)],[1],[0],[0],[4.984115400000519],['btn7_img'],949.2164006000003,949.2166498999995,5,None,None,None,5.477777777777778,2.706373499999245,"[np.float64(5.0), np.float64(786.0)]","[np.float64(-292.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3634951000003639, 1.5183995999996114]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-446.0)],[1],[0],[0],[4.984115400000519],['btn7_img'],10.0,1.6498348000004626,None,None,5.5,None,[np.float64(838.0)],[np.float64(-435.0)],[1],[0],[0],[0.551060800000414],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,952.7011256000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952.6639814000009,952.7011256000005,952.7011256000005,952.7011256000005,952.7011256000005,954.3059162999998,1.662676800000554,954.3401591000002,954.3401591000002,954.8443392999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.6498348000004626,None,None,5.5,None,[np.float64(838.0)],[np.float64(-435.0)],[1],[0],[0],[0.551060800000414],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(850.0)],[np.float64(-446.0)],[1],[0],[0],[4.984115400000519],['btn7_img'],5,None,6,1.4349660000007134,5.5,None,[np.float64(787.0)],[np.float64(-439.0)],[1],[0],[0],[0.41388629999892146],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,954.9276054000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954.8938959999996,,,954.9276054000002,,956.3202523,1.4467309000010573,,956.3498930999995,956.7252666999993,,,,,,,,,,,,,,954.9276054000002,954.9276054000002,954.9276054000002,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4349660000007134,5.5,None,[np.float64(787.0)],[np.float64(-439.0)],[1],[0],[0],[0.41388629999892146],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,011-2.png,,1920,1586,20,20,0,,,,,,[np.float64(850.0)],[np.float64(-446.0)],[1],[0],[0],[4.984115400000519],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-425.0)],[1],[0],[0],[5.414110599998821],['btn7_img'],5,None,None,None,5.4944444444444445,1.794167500000185,[np.float64(795.0)],[np.float64(-454.0)],[1],[0],[0],[0.6913665000010951],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,963.2644201000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.7283052999992,956.7286734999998,956.7823160000007,956.8100300999995,956.8100300999995,1.0168241999999736,963.1793682000007,,,,,,,,963.2349451999999,,,963.2644201000003,963.2644201000003,965.0044321000005,1.802020099999936,,965.0288256000003,965.6934318999993,,,,,,,,,,,,,,,,,963.2644201000003,963.2644201000003,963.2644201000003,,,,,,,,,,,,[np.float64(754.0)],[np.float64(-425.0)],[1],[0],[0],[5.414110599998821],['btn7_img'],963.1794852999992,963.1798032999995,5,None,None,None,5.4944444444444445,1.794167500000185,[np.float64(795.0)],[np.float64(-454.0)],[1],[0],[0],[0.6913665000010951],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(754.0)],[np.float64(-425.0)],[1],[0],[0],[5.414110599998821],['btn7_img'],5,None,0,5.256766900000002,5.5,None,[np.float64(843.0)],[np.float64(-443.0)],[1],[0],[0],[0.8862253999996028],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,965.7775533999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.7465795000007,,,965.7775533999993,,970.9929400000001,5.269820900000923,,971.0221934000001,971.8707248999999,,,,,,,,,,,,,,965.7775533999993,965.7775533999993,965.7775533999993,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,5.256766900000002,5.5,None,[np.float64(843.0)],[np.float64(-443.0)],[1],[0],[0],[0.8862253999996028],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-425.0)],[1],[0],[0],[5.414110599998821],['btn7_img'],10.0,4.857494699999734,None,None,5.5,None,[np.float64(830.0)],[np.float64(-441.0)],[1],[0],[0],[0.6057390000005398],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,971.9583949999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.9233144000009,971.9583949999997,971.9583949999997,971.9583949999997,971.9583949999997,976.7745405000005,4.870268399999986,976.8090145999995,976.8090145999995,977.3682755000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.857494699999734,None,None,5.5,None,[np.float64(830.0)],[np.float64(-441.0)],[1],[0],[0],[0.6057390000005398],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,010-2.png,,1920,1563,21,21,0,,,,,,[np.float64(754.0)],[np.float64(-425.0)],[1],[0],[0],[5.414110599998821],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(860.0)],[np.float64(-416.0)],[1],[0],[0],[7.532416499998362],['btn7_img'],5,None,6,1.0721140000005107,5.5,None,[np.float64(758.0)],[np.float64(-442.0)],[1],[0],[0],[0.4511069000000134],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,986.0216885999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977.3713091999998,977.3717192999993,977.4274819000002,977.4579424000003,977.4579424000003,1.0059694000010495,985.9322830000001,,,,,,,,985.9885310999998,,,986.0216885999998,,987.0480286000002,1.0859519000005093,,987.0773480000007,987.4905742999999,,,,,,,,,,,,,,986.0216885999998,986.0216885999998,986.0216885999998,,,,,,,,,,,,,,,[np.float64(860.0)],[np.float64(-416.0)],[1],[0],[0],[7.532416499998362],['btn7_img'],985.9324058999991,985.9327439000008,5,None,6,1.0721140000005107,5.5,None,[np.float64(758.0)],[np.float64(-442.0)],[1],[0],[0],[0.4511069000000134],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(860.0)],[np.float64(-416.0)],[1],[0],[0],[7.532416499998362],['btn7_img'],5,None,None,None,5.533333333333333,1.7459859999999026,[np.float64(745.0)],[np.float64(-431.0)],[1],[0],[0],[0.7161448000006203],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,987.5792313000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.5502280000001,,,987.5792313000002,987.5792313000002,989.2659602000003,1.7522057000005589,,989.2892515999993,989.9797928999997,,,,,,,,,,,,,,,,,987.5792313000002,987.5792313000002,987.5792313000002,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.533333333333333,1.7459859999999026,[np.float64(745.0)],[np.float64(-431.0)],[1],[0],[0],[0.7161448000006203],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(860.0)],[np.float64(-416.0)],[1],[0],[0],[7.532416499998362],['btn7_img'],10.0,1.4682110000012472,None,None,5.5,None,[np.float64(831.0)],[np.float64(-428.0)],[1],[0],[0],[2.427742500000022],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,990.0695285000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.0327290999994,990.0695285000002,990.0695285000002,990.0695285000002,990.0695285000002,991.4955291000006,1.4830087999998796,991.5290220999996,991.5290220999996,993.9111042000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.4682110000012472,None,None,5.5,None,[np.float64(831.0)],[np.float64(-428.0)],[1],[0],[0],[2.427742500000022],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,011-1.png,,1920,1586,22,22,0,,,,,,[np.float64(860.0)],[np.float64(-416.0)],[1],[0],[0],[7.532416499998362],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[2.0180243000013434],['btn7_img'],5,None,0,1.6765504999984842,5.5,None,[np.float64(826.0)],[np.float64(-480.0)],[1],[0],[0],[0.703412799999569],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,997.0433131999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993.9140638000008,993.9144572999994,993.9663129,993.9906922000009,993.9906922000009,1.000072700000601,996.9537880000007,,,,,,,,997.0091649999995,,,997.0433131999998,,998.6732007999999,1.6903056999999535,,998.7020632000003,999.3680253999992,,,,,,,,,,,,,,997.0433131999998,997.0433131999998,997.0433131999998,,,,,,,,,,,,,,,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[2.0180243000013434],['btn7_img'],996.9539046000009,996.9541869000004,5,None,0,1.6765504999984842,5.5,None,[np.float64(826.0)],[np.float64(-480.0)],[1],[0],[0],[0.703412799999569],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[2.0180243000013434],['btn7_img'],10.0,1.7090410999990127,None,None,5.5,None,[np.float64(862.0)],[np.float64(-417.0)],[1],[0],[0],[1.8869045999999798],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,999.4557449999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.4202440000008,999.4557449999993,999.4557449999993,999.4557449999993,999.4557449999993,1001.1244848000006,1.723148900000524,1001.1599002999992,1001.1599002999992,1002.9988352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.7090410999990127,None,None,5.5,None,[np.float64(862.0)],[np.float64(-417.0)],[1],[0],[0],[1.8869045999999798],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
