cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-2.png,,1920,1563,17,17,0,,,,,,[np.float64(759.0)],[np.float64(-441.0)],[1],[0],[0],[11.712634699884802],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-410.0)],[1],[0],[0],[11.475984700024128],['btn7_img'],0.0,10.253876599948853,None,None,5.5,None,"[np.float64(-379.0), np.float64(-648.0), np.float64(805.0)]","[np.float64(-184.0), np.float64(-192.0), np.float64(-454.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.8624630998820066, 4.361807300010696, 6.039656500099227]","[None, None, 'btn8_img']",,,,,,,,,0,18,18,18,0,0,0,0,1015.0444058000576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.4206447999459,1002.4210473999847,1002.4729196999688,1002.5250013000332,1002.5250013000332,1.014695799909532,1014.9320148001425,,,,,,,,1014.9917661000509,1015.0444058000576,1015.0444058000576,1015.0444058000576,1015.0444058000576,1020.2927324001212,5.323340800125152,1020.331082199933,1020.331082199933,1026.316468300065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(768.0)],[np.float64(-410.0)],[1],[0],[0],[11.475984700024128],['btn7_img'],1014.9321727999486,1014.9325018001255,0.0,10.253876599948853,None,None,5.5,None,"[np.float64(-379.0), np.float64(-648.0), np.float64(805.0)]","[np.float64(-184.0), np.float64(-192.0), np.float64(-454.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.8624630998820066, 4.361807300010696, 6.039656500099227]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(768.0)],[np.float64(-410.0)],[1],[0],[0],[11.475984700024128],['btn7_img'],5,None,0,2.2016120001208037,5.5,None,"[np.float64(844.0), np.float64(841.0)]","[np.float64(-396.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7412271001376212, 1.3453003000468016]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,1,1,1,1026.4082180000842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026.3697844999842,,,1026.4082180000842,,1028.5767636999954,2.2207768000662327,,1028.6164733001497,1029.9079889999703,,,,,,,,,,,,,,1026.4082180000842,1026.4082180000842,1026.4082180000842,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.2016120001208037,5.5,None,"[np.float64(844.0), np.float64(841.0)]","[np.float64(-396.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7412271001376212, 1.3453003000468016]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-410.0)],[1],[0],[0],[11.475984700024128],['btn7_img'],5,None,None,None,7.733333333333333,3.1476239999756217,[np.float64(862.0)],[np.float64(-415.0)],[1],[0],[0],[0.4095953998621553],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,1030.0075920000672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.9671068000607,,,1030.0075920000672,1030.0075920000672,1033.1000892999582,3.1598686000797898,,1033.1332719000056,1033.5004360999446,,,,,,,,,,,,,,,,,1030.0075920000672,1030.0075920000672,1030.0075920000672,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.733333333333333,3.1476239999756217,[np.float64(862.0)],[np.float64(-415.0)],[1],[0],[0],[0.4095953998621553],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,100-2.png,,1920,1586,18,18,0,,,,,,[np.float64(768.0)],[np.float64(-410.0)],[1],[0],[0],[11.475984700024128],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-420.0)],[1],[0],[0],[12.195432899985462],['btn7_img'],10.0,4.048225800041109,None,None,5.5,None,[np.float64(825.0)],[np.float64(-433.0)],[1],[0],[0],[0.8222340999636799],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,1046.8450921000913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.5036180000752,1033.5041325001512,1033.5638196000364,1033.605337599991,1033.605337599991,1.0243218999821693,1046.7470629001036,,,,,,,,1046.804536800133,1046.8450921000913,1046.8450921000913,1046.8450921000913,1046.8450921000913,1050.8547162001487,4.068622799823061,1050.893499800004,1050.893499800004,1051.6591006000526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(761.0)],[np.float64(-420.0)],[1],[0],[0],[12.195432899985462],['btn7_img'],1046.7474049001466,1046.7478720000945,10.0,4.048225800041109,None,None,5.5,None,[np.float64(825.0)],[np.float64(-433.0)],[1],[0],[0],[0.8222340999636799],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-420.0)],[1],[0],[0],[12.195432899985462],['btn7_img'],5,None,None,None,3.561111111111111,2.871117000002414,[np.float64(771.0)],[np.float64(-450.0)],[1],[0],[0],[0.7962942000012845],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,1051.7560610999353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.7156853000633,,,1051.7560610999353,1051.7560610999353,1054.5717573999427,2.881757500115782,,1054.6018718001433,1055.3586771001574,,,,,,,,,,,,,,,,,1051.7560610999353,1051.7560610999353,1051.7560610999353,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.561111111111111,2.871117000002414,[np.float64(771.0)],[np.float64(-450.0)],[1],[0],[0],[0.7962942000012845],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(761.0)],[np.float64(-420.0)],[1],[0],[0],[12.195432899985462],['btn7_img'],5,None,0,1.2116052999626845,5.5,None,[np.float64(846.0)],[np.float64(-457.0)],[1],[0],[0],[0.933243399951607],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,1055.4495937000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.4113344999496,,,1055.4495937000029,,1056.6202448001131,1.2268437000457197,,1056.6539390999824,1057.5400382999796,,,,,,,,,,,,,,1055.4495937000029,1055.4495937000029,1055.4495937000029,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2116052999626845,5.5,None,[np.float64(846.0)],[np.float64(-457.0)],[1],[0],[0],[0.933243399951607],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,010-3.png,,1920,1586,19,19,0,,,,,,[np.float64(761.0)],[np.float64(-420.0)],[1],[0],[0],[12.195432899985462],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-430.0)],[1],[0],[0],[12.907162600196898],['btn7_img'],5,None,None,None,5.472222222222222,2.8504707999527454,"[np.float64(-11.0), np.float64(849.0)]","[np.float64(-292.0), np.float64(-465.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6671116999350488, 1.9968754998408258]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,0,0,0,1071.5857818999793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.543080399977,1057.5435590001289,1057.60133580002,1057.6534802999813,1057.6534802999813,1.001832399982959,1071.4725407001097,,,,,,,,1071.533679699991,,,1071.5857818999793,1071.5857818999793,1073.2914357001428,1.786227700067684,,1073.3218720001169,1075.2790860999376,,,,,,,,,,,,,,,,,1071.5857818999793,1071.5857818999793,1071.5857818999793,,,,,,,,,,,,[np.float64(805.0)],[np.float64(-430.0)],[1],[0],[0],[12.907162600196898],['btn7_img'],1071.472669800045,1071.472983499989,5,None,None,None,5.472222222222222,2.8504707999527454,"[np.float64(-11.0), np.float64(849.0)]","[np.float64(-292.0), np.float64(-465.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6671116999350488, 1.9968754998408258]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-430.0)],[1],[0],[0],[12.907162600196898],['btn7_img'],2.99039780521262,5.336588799953461,None,None,5.5,None,[np.float64(855.0)],[np.float64(-440.0)],[1],[0],[0],[0.5476688998751342],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,1075.3707084001508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.3306867000647,1075.3707084001508,1075.3707084001508,1075.3707084001508,1075.3707084001508,1080.668595300056,5.352875499986112,1080.7069731999654,1080.7069731999654,1081.2005443000235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99039780521262,5.336588799953461,None,None,5.5,None,[np.float64(855.0)],[np.float64(-440.0)],[1],[0],[0],[0.5476688998751342],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(805.0)],[np.float64(-430.0)],[1],[0],[0],[12.907162600196898],['btn7_img'],5,None,0,1.3269952000118792,5.5,None,[np.float64(741.0)],[np.float64(-430.0)],[1],[0],[0],[0.779918699990958],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,1081.2914754000958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1081.2528793001547,,,1081.2914754000958,,1082.577131099999,1.342125799972564,,1082.6125454001594,1083.3437702001538,,,,,,,,,,,,,,1081.2914754000958,1081.2914754000958,1081.2914754000958,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3269952000118792,5.5,None,[np.float64(741.0)],[np.float64(-430.0)],[1],[0],[0],[0.779918699990958],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,100-1.png,,1920,1582,20,20,0,,,,,,[np.float64(805.0)],[np.float64(-430.0)],[1],[0],[0],[12.907162600196898],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-422.0)],[1],[0],[0],[9.742378799943253],['btn7_img'],5,None,None,None,4.1611111111111105,33.66370059992187,[np.float64(774.0)],[np.float64(-445.0)],[1],[0],[0],[3.0038615001831204],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,1094.2358065000735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.346714500105,1083.347051900113,1083.399107400095,1083.4506207001396,1083.4506207001396,1.0119853999931365,1094.1224311999977,,,,,,,,1094.1818361999467,,,1094.2358065000735,1094.2358065000735,1127.8320768999401,33.67849180009216,,1127.863183800131,1130.826722000027,,,,,,,,,,,,,,,,,1094.2358065000735,1094.2358065000735,1094.2358065000735,,,,,,,,,,,,[np.float64(748.0)],[np.float64(-422.0)],[1],[0],[0],[9.742378799943253],['btn7_img'],1094.1225570000242,1094.123051200062,5,None,None,None,4.1611111111111105,33.66370059992187,[np.float64(774.0)],[np.float64(-445.0)],[1],[0],[0],[3.0038615001831204],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,011-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(748.0)],[np.float64(-422.0)],[1],[0],[0],[9.742378799943253],['btn7_img'],5,None,6,0.9636871998663992,5.5,None,[np.float64(826.0)],[np.float64(-443.0)],[1],[0],[0],[0.444106699898839],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,1130.96227680007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.9176042999607,,,1130.96227680007,,1131.8485191999935,0.981063999934122,,1131.8877332000993,1132.277436299948,,,,,,,,,,,,,,1130.96227680007,1130.96227680007,1130.96227680007,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9636871998663992,5.5,None,[np.float64(826.0)],[np.float64(-443.0)],[1],[0],[0],[0.444106699898839],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-422.0)],[1],[0],[0],[9.742378799943253],['btn7_img'],10.0,2.2213834000285715,None,None,5.5,None,[np.float64(799.0)],[np.float64(-429.0)],[1],[0],[0],[0.48160850000567734],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,1132.3804534999654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.337432899978,1132.3804534999654,1132.3804534999654,1132.3804534999654,1132.3804534999654,1134.5619511001278,2.242003599880263,1134.606516300002,1134.606516300002,1135.0266213000286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.2213834000285715,None,None,5.5,None,[np.float64(799.0)],[np.float64(-429.0)],[1],[0],[0],[0.48160850000567734],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,011-1.png,,1920,1586,21,21,0,,,,,,[np.float64(748.0)],[np.float64(-422.0)],[1],[0],[0],[9.742378799943253],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(839.0)],[np.float64(-463.0)],[1],[0],[0],[6.5912721999920905],['btn7_img'],5,None,6,1.1972101998981088,5.5,None,[np.float64(811.0)],[np.float64(-434.0)],[1],[0],[0],[0.5823250999674201],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1142.7810778000858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.029567599995,1135.0300529999658,1135.1298706999514,1135.1860961001366,1135.1860961001366,1.010261399904266,1142.6557022000197,,,,,,,,1142.723573199939,,,1142.7810778000858,,1143.910897300113,1.216952099930495,,1143.9501980000641,1144.4806087999605,,,,,,,,,,,,,,1142.7810778000858,1142.7810778000858,1142.7810778000858,,,,,,,,,,,,,,,[np.float64(839.0)],[np.float64(-463.0)],[1],[0],[0],[6.5912721999920905],['btn7_img'],1142.6558887001593,1142.6562006999739,5,None,6,1.1972101998981088,5.5,None,[np.float64(811.0)],[np.float64(-434.0)],[1],[0],[0],[0.5823250999674201],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
