cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-1.png,,1920,1600,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-442.0)],[1],[0],[0],[3.2121379375457764],['btn7_img'],3.5871056241426613,33.60204291343689,None,None,5.5,None,"[np.float64(-101.0), np.float64(-70.0), np.float64(243.0), np.float64(124.0), np.float64(63.0), np.float64(279.0), np.float64(-362.0), np.float64(215.0), np.float64(-405.0), np.float64(131.0), np.float64(118.0), np.float64(158.0), np.float64(-4.0), np.float64(-148.0), np.float64(-130.0), np.float64(-208.0), np.float64(836.0)]","[np.float64(-192.0), np.float64(-192.0), np.float64(-209.0), np.float64(-220.0), np.float64(-203.0), np.float64(-201.0), np.float64(-228.0), np.float64(-222.0), np.float64(-223.0), np.float64(-204.0), np.float64(-194.0), np.float64(-211.0), np.float64(-213.0), np.float64(-178.0), np.float64(-183.0), np.float64(-190.0), np.float64(-479.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.44227170944213867, 1.3568010330200195, 2.102329969406128, 3.1750874519348145, 6.065096855163574, 7.634790420532227, 8.753772258758545, 9.383306503295898, 10.247027158737183, 11.560720682144165, 16.38424563407898, 18.932717323303223, 21.582154989242554, 25.37425684928894, 27.052727937698364, 28.63593602180481, 29.997918128967285]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,733.1890149116516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.1580066680908,733.1890149116516,733.1890149116516,733.1890149116516,733.1890149116516,737.8809983730316,4.740166902542114,737.9105935096741,737.9105935096741,767.8669376373291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5871056241426613,33.60204291343689,None,None,5.5,None,"[np.float64(-101.0), np.float64(-70.0), np.float64(243.0), np.float64(124.0), np.float64(63.0), np.float64(279.0), np.float64(-362.0), np.float64(215.0), np.float64(-405.0), np.float64(131.0), np.float64(118.0), np.float64(158.0), np.float64(-4.0), np.float64(-148.0), np.float64(-130.0), np.float64(-208.0), np.float64(836.0)]","[np.float64(-192.0), np.float64(-192.0), np.float64(-209.0), np.float64(-220.0), np.float64(-203.0), np.float64(-201.0), np.float64(-228.0), np.float64(-222.0), np.float64(-223.0), np.float64(-204.0), np.float64(-194.0), np.float64(-211.0), np.float64(-213.0), np.float64(-178.0), np.float64(-183.0), np.float64(-190.0), np.float64(-479.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.44227170944213867, 1.3568010330200195, 2.102329969406128, 3.1750874519348145, 6.065096855163574, 7.634790420532227, 8.753772258758545, 9.383306503295898, 10.247027158737183, 11.560720682144165, 16.38424563407898, 18.932717323303223, 21.582154989242554, 25.37425684928894, 27.052727937698364, 28.63593602180481, 29.997918128967285]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-442.0)],[1],[0],[0],[3.2121379375457764],['btn7_img'],5,None,None,None,5.594444444444445,7.599092483520508,"[np.float64(70.0), np.float64(17.0), np.float64(776.0)]","[np.float64(-324.0), np.float64(-321.0), np.float64(-435.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.1254024505615234, 2.4485788345336914, 3.290712356567383]","[None, None, 'btn8_img']",,,,,,,,,0,17,17,17,0,2,2,2,767.9340636730194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.9119460582733,,,767.9340636730194,767.9340636730194,772.903570652008,5.017480134963989,,772.9223847389221,776.1916472911835,,,,,,,,,,,,,,,,,767.9340636730194,767.9340636730194,767.9340636730194,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.594444444444445,7.599092483520508,"[np.float64(70.0), np.float64(17.0), np.float64(776.0)]","[np.float64(-324.0), np.float64(-321.0), np.float64(-435.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.1254024505615234, 2.4485788345336914, 3.290712356567383]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,000-1.png,,1920,1600,17,17,0,,,,,,[np.float64(814.0)],[np.float64(-442.0)],[1],[0],[0],[3.2121379375457764],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-425.0)],[1],[0],[0],[4.569762468338013],['btn7_img'],7.517146776406037,6.716496229171753,None,None,5.5,None,"[np.float64(153.0), np.float64(262.0), np.float64(432.0), np.float64(880.0)]","[np.float64(-215.0), np.float64(-190.0), np.float64(-214.0), np.float64(-445.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.211355209350586, 2.876038074493408, 3.927706003189087, 4.623858213424683]","[None, None, None, 'btn8_img']",,,,,,,,,0,18,18,18,0,0,0,0,781.8748252391815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.1943397521973,776.1945264339447,776.23783826828,776.2589883804321,776.2589883804321,1.015744686126709,781.7954008579254,,,,,,,,781.8431575298309,781.8748252391815,781.8748252391815,781.8748252391815,781.8748252391815,784.3567390441895,2.532867908477783,784.3862776756287,784.3862776756287,788.9686858654022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-425.0)],[1],[0],[0],[4.569762468338013],['btn7_img'],781.7955083847046,781.7956647872925,7.517146776406037,6.716496229171753,None,None,5.5,None,"[np.float64(153.0), np.float64(262.0), np.float64(432.0), np.float64(880.0)]","[np.float64(-215.0), np.float64(-190.0), np.float64(-214.0), np.float64(-445.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.211355209350586, 2.876038074493408, 3.927706003189087, 4.623858213424683]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-425.0)],[1],[0],[0],[4.569762468338013],['btn7_img'],5,None,0,1.2854127883911133,5.5,None,"[np.float64(807.0), np.float64(801.0)]","[np.float64(-482.0), np.float64(-459.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6315765380859375, 0.9357538223266602]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,1,1,1,789.0396873950958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0119361877441,,,789.0396873950958,,790.2908973693848,1.2967395782470703,,790.3162219524384,791.2176532745361,,,,,,,,,,,,,,789.0396873950958,789.0396873950958,789.0396873950958,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2854127883911133,5.5,None,"[np.float64(807.0), np.float64(801.0)]","[np.float64(-482.0), np.float64(-459.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6315765380859375, 0.9357538223266602]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-425.0)],[1],[0],[0],[4.569762468338013],['btn7_img'],5,None,None,None,2.5999999999999996,4.470672607421875,"[np.float64(729.0), np.float64(760.0)]","[np.float64(-493.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4772515296936035, 0.8801472187042236]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,2,2,2,791.2829654216766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.2605557441711,,,791.2829654216766,791.2829654216766,795.7131023406982,4.4763031005859375,,795.7321560382843,796.5904936790466,,,,,,,,,,,,,,,,,791.2829654216766,791.2829654216766,791.2829654216766,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.5999999999999996,4.470672607421875,"[np.float64(729.0), np.float64(760.0)]","[np.float64(-493.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4772515296936035, 0.8801472187042236]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,010-1.png,,1920,1586,18,18,0,,,,,,[np.float64(806.0)],[np.float64(-425.0)],[1],[0],[0],[4.569762468338013],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,000-2.png,,1920,1636,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-431.0)],[1],[0],[0],[2.408783435821533],['btn7_img'],2.7229080932784635,8.333805561065674,None,None,5.5,None,"[np.float64(-307.0), np.float64(861.0)]","[np.float64(-179.0), np.float64(-414.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4983656406402588, 1.4427640438079834]","[None, 'btn8_img']",,,,,,,,,0,19,19,19,0,0,0,0,800.1115252971649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.5930926799774,796.5932064056396,796.6389887332916,796.6604549884796,796.6604549884796,1.010685920715332,800.0279936790466,,,,,,,,800.0792248249054,800.1115252971649,800.1115252971649,800.1115252971649,800.1115252971649,807.5131497383118,7.4567177295684814,807.5429263114929,807.5429263114929,808.9439716339111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(755.0)],[np.float64(-431.0)],[1],[0],[0],[2.408783435821533],['btn7_img'],800.0280978679657,800.0282452106476,2.7229080932784635,8.333805561065674,None,None,5.5,None,"[np.float64(-307.0), np.float64(861.0)]","[np.float64(-179.0), np.float64(-414.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4983656406402588, 1.4427640438079834]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-431.0)],[1],[0],[0],[2.408783435821533],['btn7_img'],5,None,None,None,5.344444444444445,5.787837743759155,"[np.float64(-51.0), np.float64(-21.0), np.float64(805.0)]","[np.float64(-290.0), np.float64(-307.0), np.float64(-471.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.3766331672668457, 2.2914443016052246, 2.885967493057251]","[None, None, 'btn8_img']",,,,,,,,,0,19,19,19,0,1,1,1,809.0100247859955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.9878392219543,,,809.0100247859955,809.0100247859955,812.2693564891815,3.306421995162964,,812.2882196903229,815.1524751186371,,,,,,,,,,,,,,,,,809.0100247859955,809.0100247859955,809.0100247859955,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.344444444444445,5.787837743759155,"[np.float64(-51.0), np.float64(-21.0), np.float64(805.0)]","[np.float64(-290.0), np.float64(-307.0), np.float64(-471.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.3766331672668457, 2.2914443016052246, 2.885967493057251]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,000-2.png,,1920,1636,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(755.0)],[np.float64(-431.0)],[1],[0],[0],[2.408783435821533],['btn7_img'],5,None,0,1.6378521919250488,5.5,None,[np.float64(854.0)],[np.float64(-421.0)],[1],[0],[0],[0.6457295417785645],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,815.2247557640076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.1972115039825,,,815.2247557640076,,816.8263285160065,1.649080514907837,,816.8512852191925,817.463493347168,,,,,,,,,,,,,,815.2247557640076,815.2247557640076,815.2247557640076,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6378521919250488,5.5,None,[np.float64(854.0)],[np.float64(-421.0)],[1],[0],[0],[0.6457295417785645],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,000-2.png,,1920,1636,19,19,0,,,,,,[np.float64(755.0)],[np.float64(-431.0)],[1],[0],[0],[2.408783435821533],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-418.0)],[1],[0],[0],[3.9968624114990234],['btn7_img'],5,None,None,None,5.144444444444444,10.161603689193726,"[np.float64(696.0), np.float64(754.0)]","[np.float64(-452.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.41925597190856934, 0.8300085067749023]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,0,0,0,822.5699565410614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.4661316871643,817.4663255214691,817.5119123458862,817.5331652164459,817.5331652164459,1.0167975425720215,822.4951045513153,,,,,,,,822.546147108078,,,822.5699565410614,822.5699565410614,832.6837291717529,10.169273614883423,,832.7028031349182,833.5107293128967,,,,,,,,,,,,,,,,,822.5699565410614,822.5699565410614,822.5699565410614,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-418.0)],[1],[0],[0],[3.9968624114990234],['btn7_img'],822.495208978653,822.4953718185425,5,None,None,None,5.144444444444444,10.161603689193726,"[np.float64(696.0), np.float64(754.0)]","[np.float64(-452.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.41925597190856934, 0.8300085067749023]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-418.0)],[1],[0],[0],[3.9968624114990234],['btn7_img'],4.48559670781893,12.709031581878662,None,None,5.5,None,"[np.float64(-134.0), np.float64(759.0)]","[np.float64(-176.0), np.float64(-425.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5308537483215332, 10.894364595413208]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,1,1,1,833.5858571529388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.5546414852142,833.5858571529388,833.5858571529388,833.5858571529388,833.5858571529388,837.5621330738068,4.023237943649292,837.5916740894318,837.5916740894318,848.4448616504669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48559670781893,12.709031581878662,None,None,5.5,None,"[np.float64(-134.0), np.float64(759.0)]","[np.float64(-176.0), np.float64(-425.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5308537483215332, 10.894364595413208]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-418.0)],[1],[0],[0],[3.9968624114990234],['btn7_img'],5,None,6,1.4604969024658203,5.5,None,[np.float64(760.0)],[np.float64(-408.0)],[1],[0],[0],[0.2026350498199463],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,848.517817735672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.4900813102722,,,848.517817735672,,849.9415397644043,1.4716451168060303,,849.9666233062744,850.1354913711548,,,,,,,,,,,,,,848.517817735672,848.517817735672,848.517817735672,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4604969024658203,5.5,None,[np.float64(760.0)],[np.float64(-408.0)],[1],[0],[0],[0.2026350498199463],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,001-3.png,,1920,1572,20,20,0,,,,,,[np.float64(758.0)],[np.float64(-418.0)],[1],[0],[0],[3.9968624114990234],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
