cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-2.png,,1920,1611,18,18,0,,,,,,[np.float64(758.0)],[np.float64(-418.0)],[1],[0],[0],[5.085414400091395],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-438.0)],[1],[0],[0],[6.125195299973711],['btn7_img'],10.0,1.0669599000830203,None,None,5.5,None,[np.float64(837.0)],[np.float64(-438.0)],[1],[0],[0],[0.44743050006218255],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,593.1036904999055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.8301160999108,585.8304743999615,585.8877570000477,585.9391868999228,585.9391868999228,1.0146048001479357,592.9907062000129,,,,,,,,593.0487863000017,593.1036904999055,593.1036904999055,593.1036904999055,593.1036904999055,594.1149603000376,1.0864503998309374,594.154604600044,594.154604600044,594.5460618000943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(795.0)],[np.float64(-438.0)],[1],[0],[0],[6.125195299973711],['btn7_img'],592.9911567000672,592.9916960999835,10.0,1.0669599000830203,None,None,5.5,None,[np.float64(837.0)],[np.float64(-438.0)],[1],[0],[0],[0.44743050006218255],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-438.0)],[1],[0],[0],[6.125195299973711],['btn7_img'],5,None,None,None,10.0,1.4687946999911219,[np.float64(848.0)],[np.float64(-452.0)],[1],[0],[0],[0.406205200124532],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,594.6385298001114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.5981624999549,,,594.6385298001114,594.6385298001114,596.0567713000346,1.4794897001702338,,596.0871677000541,596.4532524999231,,,,,,,,,,,,,,,,,594.6385298001114,594.6385298001114,594.6385298001114,,,,,,,,,,,,,,,,,,,,,5,None,None,None,10.0,1.4687946999911219,[np.float64(848.0)],[np.float64(-452.0)],[1],[0],[0],[0.406205200124532],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(795.0)],[np.float64(-438.0)],[1],[0],[0],[6.125195299973711],['btn7_img'],5,None,6,0.8780870998743922,5.5,None,[np.float64(802.0)],[np.float64(-429.0)],[1],[0],[0],[0.3106827000156045],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,596.5480671999976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.508548800135,,,596.5480671999976,,597.3803238000255,0.8935424999799579,,597.4138879000675,597.678687900072,,,,,,,,,,,,,,596.5480671999976,596.5480671999976,596.5480671999976,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.8780870998743922,5.5,None,[np.float64(802.0)],[np.float64(-429.0)],[1],[0],[0],[0.3106827000156045],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,111-3.png,,1920,1586,19,19,0,,,,,,[np.float64(795.0)],[np.float64(-438.0)],[1],[0],[0],[6.125195299973711],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-407.0)],[1],[0],[0],[7.667149600107223],['btn7_img'],5,None,None,None,10.0,1.5615453000646085,[np.float64(787.0)],[np.float64(-458.0)],[1],[0],[0],[0.6711768999230117],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,606.4903049001005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.681481000036,597.6818244000897,597.7336073999759,597.7842467001174,597.7842467001174,1.0045644999481738,606.3739618000109,,,,,,,,606.4364982999396,,,606.4903049001005,606.4903049001005,607.9821302001365,1.5762052000500262,,608.0148636000231,608.6436519001145,,,,,,,,,,,,,,,,,606.4903049001005,606.4903049001005,606.4903049001005,,,,,,,,,,,,[np.float64(739.0)],[np.float64(-407.0)],[1],[0],[0],[7.667149600107223],['btn7_img'],606.374096600106,606.3745609999169,5,None,None,None,10.0,1.5615453000646085,[np.float64(787.0)],[np.float64(-458.0)],[1],[0],[0],[0.6711768999230117],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-407.0)],[1],[0],[0],[7.667149600107223],['btn7_img'],6.5157750342935525,2.5485245999880135,None,None,5.5,None,"[np.float64(220.0), np.float64(783.0)]","[np.float64(-199.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[0.24778950004838407, 1.2925974000245333]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,1,1,1,608.7415195999201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.6987886000425,608.7415195999201,608.7415195999201,608.7415195999201,608.7415195999201,610.7599800999742,2.078856199979782,610.8018956999294,610.8018956999294,612.0368659000378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5157750342935525,2.5485245999880135,None,None,5.5,None,"[np.float64(220.0), np.float64(783.0)]","[np.float64(-199.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[0.24778950004838407, 1.2925974000245333]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(739.0)],[np.float64(-407.0)],[1],[0],[0],[7.667149600107223],['btn7_img'],5,None,6,0.8602527000475675,5.5,None,[np.float64(790.0)],[np.float64(-442.0)],[1],[0],[0],[0.24415410007350147],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,612.1379750999622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.0963207001332,,,612.1379750999622,,612.9504084999207,0.8779424999374896,,612.9832228999585,613.1821975000203,,,,,,,,,,,,,,612.1379750999622,612.1379750999622,612.1379750999622,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.8602527000475675,5.5,None,[np.float64(790.0)],[np.float64(-442.0)],[1],[0],[0],[0.24415410007350147],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,001-1.png,,1920,1585,20,20,0,,,,,,[np.float64(739.0)],[np.float64(-407.0)],[1],[0],[0],[7.667149600107223],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-421.0)],[1],[0],[0],[4.907679199939594],['btn7_img'],5,None,None,None,10.0,2.8417784001212567,[np.float64(889.0)],[np.float64(-460.0)],[1],[0],[0],[0.6608186000958085],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,619.2563557999674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.1862407000735,613.1866832999513,613.2402310001198,613.2947142999619,613.2947142999619,1.015863100066781,619.1333033000119,,,,,,,,619.2002399000339,,,619.2563557999674,619.2563557999674,622.0265736000147,2.857796300202608,,622.0606959001161,622.6782496999949,,,,,,,,,,,,,,,,,619.2563557999674,619.2563557999674,619.2563557999674,,,,,,,,,,,,[np.float64(835.0)],[np.float64(-421.0)],[1],[0],[0],[4.907679199939594],['btn7_img'],619.1334383999929,619.1337641999125,5,None,None,None,10.0,2.8417784001212567,[np.float64(889.0)],[np.float64(-460.0)],[1],[0],[0],[0.6608186000958085],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(835.0)],[np.float64(-421.0)],[1],[0],[0],[4.907679199939594],['btn7_img'],5,None,0,0.7670930000022054,5.5,None,[np.float64(878.0)],[np.float64(-439.0)],[1],[0],[0],[0.6164753001648933],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,622.7820463001262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.7402753999922,,,622.7820463001262,,623.4966897000559,0.7820385999511927,,623.5359720999841,624.1011077999137,,,,,,,,,,,,,,622.7820463001262,622.7820463001262,622.7820463001262,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.7670930000022054,5.5,None,[np.float64(878.0)],[np.float64(-439.0)],[1],[0],[0],[0.6164753001648933],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-421.0)],[1],[0],[0],[4.907679199939594],['btn7_img'],5.994513031550069,1.5008589001372457,None,None,5.5,None,[np.float64(843.0)],[np.float64(-466.0)],[1],[0],[0],[1.0390299998689443],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,624.206024199957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.1613690999802,624.206024199957,624.206024199957,624.206024199957,624.206024199957,625.6581268000882,1.5174150001257658,625.6976848000195,625.6976848000195,626.6781007000245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.994513031550069,1.5008589001372457,None,None,5.5,None,[np.float64(843.0)],[np.float64(-466.0)],[1],[0],[0],[1.0390299998689443],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,000-1.png,,1920,1600,21,21,0,,,,,,[np.float64(835.0)],[np.float64(-421.0)],[1],[0],[0],[4.907679199939594],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-439.0)],[1],[0],[0],[3.518727899994701],['btn7_img'],5,None,0,1.388881599996239,5.5,None,[np.float64(845.0)],[np.float64(-437.0)],[1],[0],[0],[0.6878916998393834],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,631.3520981001202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.6815657000989,626.6819283999503,626.7448617001064,626.807353500044,626.807353500044,1.0008197999559343,631.2247933000326,,,,,,,,631.2947060000151,,,631.3520981001202,,632.6716549000703,1.4075733998324722,,632.710836000042,633.3464887000155,,,,,,,,,,,,,,631.3520981001202,631.3520981001202,631.3520981001202,,,,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-439.0)],[1],[0],[0],[3.518727899994701],['btn7_img'],631.2249255999923,631.2254133999813,5,None,0,1.388881599996239,5.5,None,[np.float64(845.0)],[np.float64(-437.0)],[1],[0],[0],[0.6878916998393834],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-439.0)],[1],[0],[0],[3.518727899994701],['btn7_img'],5,None,None,None,5.4944444444444445,6.488320099888369,"[np.float64(843.0), np.float64(807.0), np.float64(18.0), np.float64(827.0)]","[np.float64(-485.0), np.float64(-328.0), np.float64(-314.0), np.float64(-449.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.5517855000216514, 1.6344917002134025, 3.677153900032863, 6.35573980002664]","[None, None, None, 'btn8_img']",,,,,,,,,0,22,22,22,0,1,1,1,633.4433830000926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.4030275999103,,,633.4433830000926,633.4433830000926,634.6028587999754,1.2244994000066072,,634.6351842000149,640.9496859000064,,,,,,,,,,,,,,,,,633.4433830000926,633.4433830000926,633.4433830000926,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.4944444444444445,6.488320099888369,"[np.float64(843.0), np.float64(807.0), np.float64(18.0), np.float64(827.0)]","[np.float64(-485.0), np.float64(-328.0), np.float64(-314.0), np.float64(-449.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.5517855000216514, 1.6344917002134025, 3.677153900032863, 6.35573980002664]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,000-3.png,,1920,1596,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-439.0)],[1],[0],[0],[3.518727899994701],['btn7_img'],6.536351165980796,1.8992568000685424,None,None,5.5,None,"[np.float64(224.0), np.float64(808.0)]","[np.float64(-204.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4181367000564933, 1.4344122998882085]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,2,2,2,641.052175699966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.0097559001297,641.052175699966,641.052175699966,641.052175699966,641.052175699966,642.3602438000962,1.3714927998371422,642.4008858001325,642.4008858001325,643.7793787000701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.536351165980796,1.8992568000685424,None,None,5.5,None,"[np.float64(224.0), np.float64(808.0)]","[np.float64(-204.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4181367000564933, 1.4344122998882085]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,000-3.png,,1920,1596,22,22,0,,,,,,[np.float64(801.0)],[np.float64(-439.0)],[1],[0],[0],[3.518727899994701],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-447.0)],[1],[0],[0],[4.122561999829486],['btn7_img'],5,None,0,1.4443562999367714,5.5,None,[np.float64(878.0)],[np.float64(-428.0)],[1],[0],[0],[1.142010899959132],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,649.0580849999096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.7841114001349,643.7844455000013,643.8633781000972,643.9237329999451,643.9237329999451,1.0120882999617606,648.9408251999412,,,,,,,,649.0041150001343,,,649.0580849999096,,650.4420747999102,1.463383900001645,,650.4798777000979,651.5713565000333,,,,,,,,,,,,,,649.0580849999096,649.0580849999096,649.0580849999096,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-447.0)],[1],[0],[0],[4.122561999829486],['btn7_img'],648.940953399986,648.9413576999214,5,None,0,1.4443562999367714,5.5,None,[np.float64(878.0)],[np.float64(-428.0)],[1],[0],[0],[1.142010899959132],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
