cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-1.png,,1920,1600,18,18,0,,,,,,[np.float64(790.0)],[np.float64(-432.0)],[1],[0],[0],[5.004582405090332],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-452.0)],[1],[0],[0],[5.673754692077637],['btn7_img'],9.643347050754459,2.6482315063476562,None,None,5.5,None,[np.float64(780.0)],[np.float64(-425.0)],[1],[0],[0],[0.44756317138671875],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,662.1811735630035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.4028997421265,655.4030842781067,655.4514844417572,655.4727222919464,655.4727222919464,1.0038204193115234,662.0966980457306,,,,,,,,662.1495604515076,662.1811735630035,662.1811735630035,662.1811735630035,662.1811735630035,664.7880327701569,2.663219690322876,664.8172523975372,664.8172523975372,665.2241289615631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-452.0)],[1],[0],[0],[5.673754692077637],['btn7_img'],662.0967967510223,662.0969667434692,9.643347050754459,2.6482315063476562,None,None,5.5,None,[np.float64(780.0)],[np.float64(-425.0)],[1],[0],[0],[0.44756317138671875],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-452.0)],[1],[0],[0],[5.673754692077637],['btn7_img'],5,None,None,None,3.894444444444445,3.9959428310394287,[np.float64(817.0)],[np.float64(-424.0)],[1],[0],[0],[0.7651002407073975],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,665.2967119216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.2736942768097,,,665.2967119216919,665.2967119216919,669.2434344291687,4.0004191398620605,,669.2622888088226,670.0057044029236,,,,,,,,,,,,,,,,,665.2967119216919,665.2967119216919,665.2967119216919,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.894444444444445,3.9959428310394287,[np.float64(817.0)],[np.float64(-424.0)],[1],[0],[0],[0.7651002407073975],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-452.0)],[1],[0],[0],[5.673754692077637],['btn7_img'],5,None,0,1.8136236667633057,5.5,None,[np.float64(802.0)],[np.float64(-441.0)],[1],[0],[0],[0.7009005546569824],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,670.0811223983765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.0538251399994,,,670.0811223983765,,671.8558700084686,1.8250041007995605,,671.8807899951935,672.5479419231415,,,,,,,,,,,,,,670.0811223983765,670.0811223983765,670.0811223983765,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8136236667633057,5.5,None,[np.float64(802.0)],[np.float64(-441.0)],[1],[0],[0],[0.7009005546569824],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,110-2.png,,1920,1586,19,19,0,,,,,,[np.float64(792.0)],[np.float64(-452.0)],[1],[0],[0],[5.673754692077637],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-426.0)],[1],[0],[0],[12.97646164894104],['btn7_img'],5,None,None,None,3.8999999999999995,2.348111629486084,[np.float64(792.0)],[np.float64(-446.0)],[1],[0],[0],[0.5820205211639404],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,686.6232824325562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.550615310669,672.5507979393005,672.59361743927,672.6142475605011,672.6142475605011,1.0086052417755127,686.551836013794,,,,,,,,686.6007397174835,,,686.6232824325562,686.6232824325562,688.9267299175262,2.356003999710083,,688.9455268383026,689.5059356689453,,,,,,,,,,,,,,,,,686.6232824325562,686.6232824325562,686.6232824325562,,,,,,,,,,,,[np.float64(819.0)],[np.float64(-426.0)],[1],[0],[0],[12.97646164894104],['btn7_img'],686.5519325733185,686.5520887374878,5,None,None,None,3.8999999999999995,2.348111629486084,[np.float64(792.0)],[np.float64(-446.0)],[1],[0],[0],[0.5820205211639404],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-426.0)],[1],[0],[0],[12.97646164894104],['btn7_img'],9.53360768175583,2.112870454788208,None,None,5.5,None,[np.float64(794.0)],[np.float64(-454.0)],[1],[0],[0],[0.4109053611755371],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,689.5838966369629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.5519108772278,689.5838966369629,689.5838966369629,689.5838966369629,689.5838966369629,691.659140586853,2.1255247592926025,691.6880497932434,691.6880497932434,692.0586202144623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.53360768175583,2.112870454788208,None,None,5.5,None,[np.float64(794.0)],[np.float64(-454.0)],[1],[0],[0],[0.4109053611755371],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(819.0)],[np.float64(-426.0)],[1],[0],[0],[12.97646164894104],['btn7_img'],5,None,6,0.7526092529296875,5.5,None,[np.float64(824.0)],[np.float64(-436.0)],[1],[0],[0],[0.29856228828430176],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,692.131495475769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.1043136119843,,,692.131495475769,,692.846706867218,0.763608455657959,,692.8711366653442,693.1368253231049,,,,,,,,,,,,,,692.131495475769,692.131495475769,692.131495475769,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.7526092529296875,5.5,None,[np.float64(824.0)],[np.float64(-436.0)],[1],[0],[0],[0.29856228828430176],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,111-3.png,,1920,1586,20,20,0,,,,,,[np.float64(819.0)],[np.float64(-426.0)],[1],[0],[0],[12.97646164894104],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-458.0)],[1],[0],[0],[39.85975909233093],['btn7_img'],5,None,None,None,1.4833333333333334,9.7283616065979,[np.float64(788.0)],[np.float64(-473.0)],[1],[0],[0],[0.7025060653686523],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,734.0925960540771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.1395344734192,693.1397023200989,693.1812000274658,693.2017259597778,693.2017259597778,1.0085127353668213,734.0232598781586,,,,,,,,734.0706815719604,,,734.0925960540771,734.0925960540771,743.7782180309296,9.735886812210083,,743.7970151901245,744.4778273105621,,,,,,,,,,,,,,,,,734.0925960540771,734.0925960540771,734.0925960540771,,,,,,,,,,,,[np.float64(827.0)],[np.float64(-458.0)],[1],[0],[0],[39.85975909233093],['btn7_img'],734.0233542919159,734.023491859436,5,None,None,None,1.4833333333333334,9.7283616065979,[np.float64(788.0)],[np.float64(-473.0)],[1],[0],[0],[0.7025060653686523],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(827.0)],[np.float64(-458.0)],[1],[0],[0],[39.85975909233093],['btn7_img'],5,None,0,1.1693882942199707,5.5,None,[np.float64(792.0)],[np.float64(-442.0)],[1],[0],[0],[0.6954998970031738],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,744.5511066913605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.5237050056458,,,744.5511066913605,,745.6829926967621,1.1805062294006348,,745.7075815200806,746.3699169158936,,,,,,,,,,,,,,744.5511066913605,744.5511066913605,744.5511066913605,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1693882942199707,5.5,None,[np.float64(792.0)],[np.float64(-442.0)],[1],[0],[0],[0.6954998970031738],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-458.0)],[1],[0],[0],[39.85975909233093],['btn7_img'],10.0,1.5507574081420898,None,None,5.5,None,[np.float64(793.0)],[np.float64(-438.0)],[1],[0],[0],[0.4131498336791992],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,746.4466972351074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.4160442352295,746.4466972351074,746.4466972351074,746.4466972351074,746.4466972351074,747.9607493877411,1.563197374343872,747.9899260997772,747.9899260997772,748.3625085353851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.5507574081420898,None,None,5.5,None,[np.float64(793.0)],[np.float64(-438.0)],[1],[0],[0],[0.4131498336791992],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,110-3.png,,1920,1586,21,21,0,,,,,,[np.float64(827.0)],[np.float64(-458.0)],[1],[0],[0],[39.85975909233093],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(864.0)],[np.float64(-438.0)],[1],[0],[0],[6.772331237792969],['btn7_img'],5,None,6,0.9204425811767578,5.5,None,[np.float64(856.0)],[np.float64(-432.0)],[1],[0],[0],[0.27353525161743164],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,756.2325551509857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.365062713623,748.3651978969574,748.4080374240875,748.4286432266235,748.4286432266235,1.0042872428894043,756.1573655605316,,,,,,,,756.2054786682129,,,756.2325551509857,,757.1203572750092,0.9349215030670166,,757.1484472751617,757.3845219612122,,,,,,,,,,,,,,756.2325551509857,756.2325551509857,756.2325551509857,,,,,,,,,,,,,,,[np.float64(864.0)],[np.float64(-438.0)],[1],[0],[0],[6.772331237792969],['btn7_img'],756.1574656963348,756.1575584411621,5,None,6,0.9204425811767578,5.5,None,[np.float64(856.0)],[np.float64(-432.0)],[1],[0],[0],[0.27353525161743164],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(864.0)],[np.float64(-438.0)],[1],[0],[0],[6.772331237792969],['btn7_img'],5,None,None,None,2.7333333333333334,1.88350510597229,[np.float64(837.0)],[np.float64(-445.0)],[1],[0],[0],[0.8092169761657715],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,757.454583644867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.4313428401947,,,757.454583644867,757.454583644867,759.2927615642548,1.8891947269439697,,759.311577796936,760.0990300178528,,,,,,,,,,,,,,,,,757.454583644867,757.454583644867,757.454583644867,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.7333333333333334,1.88350510597229,[np.float64(837.0)],[np.float64(-445.0)],[1],[0],[0],[0.8092169761657715],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(864.0)],[np.float64(-438.0)],[1],[0],[0],[6.772331237792969],['btn7_img'],8.93689986282579,7.304773330688477,None,None,5.5,None,[np.float64(778.0)],[np.float64(-454.0)],[1],[0],[0],[0.4943962097167969],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,760.1747283935547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.1441156864166,760.1747283935547,760.1747283935547,760.1747283935547,760.1747283935547,767.4436767101288,7.317116022109985,767.4723296165466,767.4723296165466,767.9266302585602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.93689986282579,7.304773330688477,None,None,5.5,None,[np.float64(778.0)],[np.float64(-454.0)],[1],[0],[0],[0.4943962097167969],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,111-2.png,,1920,1586,22,22,0,,,,,,[np.float64(864.0)],[np.float64(-438.0)],[1],[0],[0],[6.772331237792969],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(797.0)],[np.float64(-438.0)],[1],[0],[0],[7.213138818740845],['btn7_img'],5,None,0,1.437199354171753,5.5,None,[np.float64(791.0)],[np.float64(-413.0)],[1],[0],[0],[0.604543924331665],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,776.2431130409241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.9293467998505,767.9295694828033,767.9750139713287,767.9956147670746,767.9956147670746,1.0063316822052002,776.1647956371307,,,,,,,,776.2157080173492,,,776.2431130409241,,777.6472556591034,1.4521839618682861,,777.6723268032074,778.2428801059723,,,,,,,,,,,,,,776.2431130409241,776.2431130409241,776.2431130409241,,,,,,,,,,,,,,,[np.float64(797.0)],[np.float64(-438.0)],[1],[0],[0],[7.213138818740845],['btn7_img'],776.1648931503296,776.1650428771973,5,None,0,1.437199354171753,5.5,None,[np.float64(791.0)],[np.float64(-413.0)],[1],[0],[0],[0.604543924331665],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-438.0)],[1],[0],[0],[7.213138818740845],['btn7_img'],10.0,5.865043878555298,None,None,5.5,None,"[np.float64(810.0), np.float64(833.0)]","[np.float64(-390.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4674849510192871, 0.7345950603485107]","[None, 'btn8_img']",,,,,,,,,0,23,23,23,0,1,1,1,778.3237297534943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.2923741340637,778.3237297534943,778.3237297534943,778.3237297534943,778.3237297534943,784.1463179588318,5.876795291900635,784.17489361763,784.17489361763,784.8695333003998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.865043878555298,None,None,5.5,None,"[np.float64(810.0), np.float64(833.0)]","[np.float64(-390.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4674849510192871, 0.7345950603485107]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
