cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-441.0)],[1],[0],[0],[24.063310384750366],['btn7_img'],5.486968449931413,5.348377466201782,None,None,5.5,None,[np.float64(808.0)],[np.float64(-442.0)],[1],[0],[0],[1.5042612552642822],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,861.687685251236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.5162460803986,836.5164074897766,836.5609455108643,836.5823264122009,836.5823264122009,1.0137901306152344,861.6087408065796,,,,,,,,861.6566205024719,861.687685251236,861.687685251236,861.687685251236,861.687685251236,867.0000302791595,5.363047361373901,867.0292692184448,867.0292692184448,868.4924962520599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(756.0)],[np.float64(-441.0)],[1],[0],[0],[24.063310384750366],['btn7_img'],861.6088411808014,861.6089890003204,5.486968449931413,5.348377466201782,None,None,5.5,None,[np.float64(808.0)],[np.float64(-442.0)],[1],[0],[0],[1.5042612552642822],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-441.0)],[1],[0],[0],[24.063310384750366],['btn7_img'],5,None,None,None,4.972222222222222,2.7918405532836914,[np.float64(803.0)],[np.float64(-434.0)],[1],[0],[0],[0.800102949142456],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,868.5573811531067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.5354552268982,,,868.5573811531067,868.5573811531067,871.3077297210693,2.796273946762085,,871.3264617919922,872.1049387454987,,,,,,,,,,,,,,,,,868.5573811531067,868.5573811531067,868.5573811531067,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.972222222222222,2.7918405532836914,[np.float64(803.0)],[np.float64(-434.0)],[1],[0],[0],[0.800102949142456],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(756.0)],[np.float64(-441.0)],[1],[0],[0],[24.063310384750366],['btn7_img'],5,None,0,1.708716869354248,5.5,None,[np.float64(855.0)],[np.float64(-434.0)],[1],[0],[0],[0.8244287967681885],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,872.1765146255493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.1490247249603,,,872.1765146255493,,873.849643945694,1.7198612689971924,,873.8742172718048,874.6654064655304,,,,,,,,,,,,,,872.1765146255493,872.1765146255493,872.1765146255493,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.708716869354248,5.5,None,[np.float64(855.0)],[np.float64(-434.0)],[1],[0],[0],[0.8244287967681885],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,001-1.png,,1920,1585,19,19,0,,,,,,[np.float64(756.0)],[np.float64(-441.0)],[1],[0],[0],[24.063310384750366],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-427.0)],[1],[0],[0],[17.290751218795776],['btn7_img'],5,None,None,None,4.283333333333333,2.240985631942749,[np.float64(782.0)],[np.float64(-446.0)],[1],[0],[0],[1.0737273693084717],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,893.0642359256744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.6680397987366,874.6681957244873,874.7146644592285,874.73575258255,874.73575258255,1.0158591270446777,892.9902081489563,,,,,,,,893.0414650440216,,,893.0642359256744,893.0642359256744,895.2578363418579,2.2485275268554688,,895.2762265205383,896.3284657001495,,,,,,,,,,,,,,,,,893.0642359256744,893.0642359256744,893.0642359256744,,,,,,,,,,,,[np.float64(814.0)],[np.float64(-427.0)],[1],[0],[0],[17.290751218795776],['btn7_img'],892.9903116226196,892.9905726909637,5,None,None,None,4.283333333333333,2.240985631942749,[np.float64(782.0)],[np.float64(-446.0)],[1],[0],[0],[1.0737273693084717],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-427.0)],[1],[0],[0],[17.290751218795776],['btn7_img'],8.930041152263374,4.3018951416015625,None,None,5.5,None,"[np.float64(476.0), np.float64(796.0)]","[np.float64(-202.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7864036560058594, 5.777695178985596]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,1,1,1,896.404816865921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.3735375404358,896.404816865921,896.404816865921,896.404816865921,896.404816865921,899.0823380947113,2.7260959148406982,899.1115069389343,899.1115069389343,904.8485026359558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.930041152263374,4.3018951416015625,None,None,5.5,None,"[np.float64(476.0), np.float64(796.0)]","[np.float64(-202.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7864036560058594, 5.777695178985596]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-427.0)],[1],[0],[0],[17.290751218795776],['btn7_img'],5,None,0,1.498856544494629,5.5,None,[np.float64(778.0)],[np.float64(-434.0)],[1],[0],[0],[0.797011137008667],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,904.9219043254852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.8946578502655,,,904.9219043254852,,906.3835663795471,1.5100598335266113,,906.4082922935486,907.171710729599,,,,,,,,,,,,,,904.9219043254852,904.9219043254852,904.9219043254852,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.498856544494629,5.5,None,[np.float64(778.0)],[np.float64(-434.0)],[1],[0],[0],[0.797011137008667],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,010-2.png,,1920,1563,20,20,0,,,,,,[np.float64(814.0)],[np.float64(-427.0)],[1],[0],[0],[17.290751218795776],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-436.0)],[1],[0],[0],[17.266799926757812],['btn7_img'],5,None,None,None,4.338888888888889,1.579603910446167,[np.float64(763.0)],[np.float64(-423.0)],[1],[0],[0],[0.9940876960754395],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,925.5382788181305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.1743729114532,907.1745476722717,907.2218480110168,907.2430913448334,907.2430913448334,1.0068960189819336,925.4639825820923,,,,,,,,925.5156261920929,,,925.5382788181305,925.5382788181305,927.0700261592865,1.587216854095459,,927.0886602401733,928.0613467693329,,,,,,,,,,,,,,,,,925.5382788181305,925.5382788181305,925.5382788181305,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-436.0)],[1],[0],[0],[17.266799926757812],['btn7_img'],925.4640851020813,925.4642376899719,5,None,None,None,4.338888888888889,1.579603910446167,[np.float64(763.0)],[np.float64(-423.0)],[1],[0],[0],[0.9940876960754395],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-436.0)],[1],[0],[0],[17.266799926757812],['btn7_img'],5,None,6,1.8305563926696777,5.5,None,[np.float64(774.0)],[np.float64(-446.0)],[1],[0],[0],[0.6042299270629883],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,928.1368162631989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.1087560653687,,,928.1368162631989,,929.9279503822327,1.8415946960449219,,929.9524331092834,930.5235447883606,,,,,,,,,,,,,,928.1368162631989,928.1368162631989,928.1368162631989,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.8305563926696777,5.5,None,[np.float64(774.0)],[np.float64(-446.0)],[1],[0],[0],[0.6042299270629883],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-436.0)],[1],[0],[0],[17.266799926757812],['btn7_img'],7.9835390946502045,4.628944158554077,None,None,5.5,None,[np.float64(803.0)],[np.float64(-465.0)],[1],[0],[0],[0.9729790687561035],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,930.6007695198059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.5697462558746,930.6007695198059,930.6007695198059,930.6007695198059,930.6007695198059,935.1931066513062,4.641683101654053,935.2220034599304,935.2220034599304,936.1544036865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9835390946502045,4.628944158554077,None,None,5.5,None,[np.float64(803.0)],[np.float64(-465.0)],[1],[0],[0],[0.9729790687561035],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,001-2.png,,1920,1611,21,21,0,,,,,,[np.float64(779.0)],[np.float64(-436.0)],[1],[0],[0],[17.266799926757812],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-438.0)],[1],[0],[0],[13.629363298416138],['btn7_img'],5,None,0,1.5359854698181152,5.5,None,[np.float64(772.0)],[np.float64(-467.0)],[1],[0],[0],[1.491487741470337],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,950.8929536342621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.1572232246399,936.1573550701141,936.2008292675018,936.2219355106354,936.2219355106354,1.0144262313842773,950.8166525363922,,,,,,,,950.8651247024536,,,950.8929536342621,,952.3912189006805,1.549107551574707,,952.4155805110931,953.873658657074,,,,,,,,,,,,,,950.8929536342621,950.8929536342621,950.8929536342621,,,,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-438.0)],[1],[0],[0],[13.629363298416138],['btn7_img'],950.8167567253113,950.8169903755188,5,None,0,1.5359854698181152,5.5,None,[np.float64(772.0)],[np.float64(-467.0)],[1],[0],[0],[1.491487741470337],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-438.0)],[1],[0],[0],[13.629363298416138],['btn7_img'],5,None,None,None,2.7,16.820420026779175,[np.float64(821.0)],[np.float64(-444.0)],[1],[0],[0],[0.897209644317627],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,953.9398305416107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953.9171333312988,,,953.9398305416107,953.9398305416107,970.7191100120544,16.826279878616333,,970.7380321025848,971.6134481430054,,,,,,,,,,,,,,,,,953.9398305416107,953.9398305416107,953.9398305416107,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.7,16.820420026779175,[np.float64(821.0)],[np.float64(-444.0)],[1],[0],[0],[0.897209644317627],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-438.0)],[1],[0],[0],[13.629363298416138],['btn7_img'],8.991769547325104,8.156144618988037,None,None,5.5,None,[np.float64(802.0)],[np.float64(-459.0)],[1],[0],[0],[0.8125066757202148],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,971.6849436759949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.6544802188873,971.6849436759949,971.6849436759949,971.6849436759949,971.6849436759949,979.8096604347229,8.168497800827026,979.8383350372314,979.8383350372314,980.610652923584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.991769547325104,8.156144618988037,None,None,5.5,None,[np.float64(802.0)],[np.float64(-459.0)],[1],[0],[0],[0.8125066757202148],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,010-1.png,,1920,1586,22,22,0,,,,,,[np.float64(782.0)],[np.float64(-438.0)],[1],[0],[0],[13.629363298416138],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(794.0)],[np.float64(-451.0)],[1],[0],[0],[15.320911645889282],['btn7_img'],5,None,6,1.1902499198913574,5.5,None,[np.float64(794.0)],[np.float64(-450.0)],[1],[0],[0],[0.5810520648956299],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,997.0452299118042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.6134371757507,980.6135768890381,980.6590445041656,980.6800515651703,980.6800515651703,1.0167884826660156,996.9665274620056,,,,,,,,997.0171909332275,,,997.0452299118042,,998.1954553127289,1.2035002708435059,,998.220383644104,998.7676899433136,,,,,,,,,,,,,,997.0452299118042,997.0452299118042,997.0452299118042,,,,,,,,,,,,,,,[np.float64(794.0)],[np.float64(-451.0)],[1],[0],[0],[15.320911645889282],['btn7_img'],996.9666447639465,996.9669215679169,5,None,6,1.1902499198913574,5.5,None,[np.float64(794.0)],[np.float64(-450.0)],[1],[0],[0],[0.5810520648956299],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-451.0)],[1],[0],[0],[15.320911645889282],['btn7_img'],8.017832647462278,4.654165506362915,None,None,5.5,None,[np.float64(830.0)],[np.float64(-419.0)],[1],[0],[0],[0.7981903553009033],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,998.8446712493896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998.8133633136749,998.8446712493896,998.8446712493896,998.8446712493896,998.8446712493896,1003.4626333713531,4.666890621185303,1003.491673707962,1003.491673707962,1004.2492878437042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.017832647462278,4.654165506362915,None,None,5.5,None,[np.float64(830.0)],[np.float64(-419.0)],[1],[0],[0],[0.7981903553009033],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
