cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-431.0)],[1],[0],[0],[8.595033999998122],['btn7_img'],5,None,None,None,4.833333333333334,5.698868999723345,[np.float64(835.0)],[np.float64(-429.0)],[1],[0],[0],[0.7443587998859584],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,1235.2303901999258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.1780754998326,,,1235.2303901999258,1235.2303901999258,1240.859878399875,5.711416100151837,,1240.8917843000963,1241.5948350001127,,,,,,,,,,,,,,,,,1235.2303901999258,1235.2303901999258,1235.2303901999258,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.833333333333334,5.698868999723345,[np.float64(835.0)],[np.float64(-429.0)],[1],[0],[0],[0.7443587998859584],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,110-1.png,,1920,1586,18,18,0,,,,,,[np.float64(745.0)],[np.float64(-431.0)],[1],[0],[0],[8.595033999998122],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-439.0)],[1],[0],[0],[2.741840499918908],['btn7_img'],4.032921810699588,12.67395729990676,None,None,5.5,None,[np.float64(759.0)],[np.float64(-416.0)],[1],[0],[0],[0.9833868001587689],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,1245.4875545999967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.597706399858,1241.5981123000383,1241.654637100175,1241.6973481001332,1241.6973481001332,1.0219309004023671,1245.3850457998924,,,,,,,,1245.4453352000564,1245.4875545999967,1245.4875545999967,1245.4875545999967,1245.4875545999967,1258.121721799951,12.694238599855453,1258.1663222000934,1258.1663222000934,1259.0884910998866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(850.0)],[np.float64(-439.0)],[1],[0],[0],[2.741840499918908],['btn7_img'],1245.3851653002203,1245.3855090001598,4.032921810699588,12.67395729990676,None,None,5.5,None,[np.float64(759.0)],[np.float64(-416.0)],[1],[0],[0],[0.9833868001587689],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,100-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-439.0)],[1],[0],[0],[2.741840499918908],['btn7_img'],5,None,None,None,6.622222222222222,4.292322299908847,[np.float64(779.0)],[np.float64(-429.0)],[1],[0],[0],[0.6131460000760853],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,1259.1926866997965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259.1494185999036,,,1259.1926866997965,1259.1926866997965,1263.4253953001462,4.303096400108188,,1263.4606603002176,1264.028578999918,,,,,,,,,,,,,,,,,1259.1926866997965,1259.1926866997965,1259.1926866997965,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.622222222222222,4.292322299908847,[np.float64(779.0)],[np.float64(-429.0)],[1],[0],[0],[0.6131460000760853],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(850.0)],[np.float64(-439.0)],[1],[0],[0],[2.741840499918908],['btn7_img'],5,None,0,1.244781100191176,5.5,None,[np.float64(755.0)],[np.float64(-430.0)],[1],[0],[0],[0.7024455000646412],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,1264.1311415000819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.08868899988,,,1264.1311415000819,,1265.3245601002127,1.2599012004211545,,1265.3612890001386,1266.0142748001963,,,,,,,,,,,,,,1264.1311415000819,1264.1311415000819,1264.1311415000819,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.244781100191176,5.5,None,[np.float64(755.0)],[np.float64(-430.0)],[1],[0],[0],[0.7024455000646412],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,100-2.png,,1920,1586,19,19,0,,,,,,[np.float64(850.0)],[np.float64(-439.0)],[1],[0],[0],[2.741840499918908],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,101-3.png,,1920,1548,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-430.0)],[1],[0],[0],[0.913491299841553],['btn7_img'],5,None,None,None,5.511111111111111,11.464263299945742,[np.float64(749.0)],[np.float64(-407.0)],[1],[0],[0],[0.8228384996764362],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,1268.096586899832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.0187621000223,1266.0192342000082,1266.0817776001059,1266.1657758001238,1266.1657758001238,1.0259437998756766,1267.9808787000366,,,,,,,,1268.039672799874,,,1268.096586899832,1268.096586899832,1279.4989824998192,11.47933050012216,,1279.5339203001931,1280.3125414000824,,,,,,,,,,,,,,,,,1268.096586899832,1268.096586899832,1268.096586899832,,,,,,,,,,,,[np.float64(756.0)],[np.float64(-430.0)],[1],[0],[0],[0.913491299841553],['btn7_img'],1267.9809980997816,1267.9813711000606,5,None,None,None,5.511111111111111,11.464263299945742,[np.float64(749.0)],[np.float64(-407.0)],[1],[0],[0],[0.8228384996764362],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-430.0)],[1],[0],[0],[0.913491299841553],['btn7_img'],4.972565157750343,9.085116600152105,None,None,5.5,None,[np.float64(804.0)],[np.float64(-414.0)],[1],[0],[0],[0.644665400031954],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,1280.418112900108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.3729154998437,1280.418112900108,1280.418112900108,1280.418112900108,1280.418112900108,1289.4541972000152,9.101880500093102,1289.4944846997969,1289.4944846997969,1290.0808907998726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.972565157750343,9.085116600152105,None,None,5.5,None,[np.float64(804.0)],[np.float64(-414.0)],[1],[0],[0],[0.644665400031954],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(756.0)],[np.float64(-430.0)],[1],[0],[0],[0.913491299841553],['btn7_img'],5,None,6,1.251238299999386,5.5,None,[np.float64(757.0)],[np.float64(-428.0)],[1],[0],[0],[0.36390569992363453],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,1290.17912219977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290.140006300062,,,1290.17912219977,,1291.3847751999274,1.2667065002024174,,1291.4200347000733,1291.7340067997575,,,,,,,,,,,,,,1290.17912219977,1290.17912219977,1290.17912219977,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.251238299999386,5.5,None,[np.float64(757.0)],[np.float64(-428.0)],[1],[0],[0],[0.36390569992363453],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,101-3.png,,1920,1548,20,20,0,,,,,,[np.float64(756.0)],[np.float64(-430.0)],[1],[0],[0],[0.913491299841553],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-424.0)],[1],[0],[0],[2.8053212999366224],['btn7_img'],5,None,None,None,7.655555555555555,6.712018399965018,[np.float64(815.0)],[np.float64(-437.0)],[1],[0],[0],[4.8192404001019895],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,1295.688427499961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.7372909002006,1291.7377877999097,1291.8081253999844,1291.8624539999291,1291.8624539999291,1.0062981001101434,1295.5712608001195,,,,,,,,1295.6336090001278,,,1295.688427499961,1295.688427499961,1302.3316632998176,6.7276068003848195,,1302.3645453997888,1307.1415474000387,,,,,,,,,,,,,,,,,1295.688427499961,1295.688427499961,1295.688427499961,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-424.0)],[1],[0],[0],[2.8053212999366224],['btn7_img'],1295.5713859000243,1295.5717360000126,5,None,None,None,7.655555555555555,6.712018399965018,[np.float64(815.0)],[np.float64(-437.0)],[1],[0],[0],[4.8192404001019895],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-424.0)],[1],[0],[0],[2.8053212999366224],['btn7_img'],5,None,0,1.1523266001604497,5.5,None,[np.float64(793.0)],[np.float64(-438.0)],[1],[0],[0],[0.5451925997622311],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,1307.2400794001296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.1989432000555,,,1307.2400794001296,,1308.344153900165,1.1677862000651658,,1308.3794742999598,1308.8763840999454,,,,,,,,,,,,,,1307.2400794001296,1307.2400794001296,1307.2400794001296,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1523266001604497,5.5,None,[np.float64(793.0)],[np.float64(-438.0)],[1],[0],[0],[0.5451925997622311],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-424.0)],[1],[0],[0],[2.8053212999366224],['btn7_img'],3.978052126200274,2.9662315999157727,None,None,5.5,None,[np.float64(746.0)],[np.float64(-440.0)],[1],[0],[0],[0.514026100281626],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,1308.9804825000465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308.9376093000174,1308.9804825000465,1308.9804825000465,1308.9804825000465,1308.9804825000465,1311.9024113998748,2.9833881999365985,1311.9452213998884,1311.9452213998884,1312.3994049998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.978052126200274,2.9662315999157727,None,None,5.5,None,[np.float64(746.0)],[np.float64(-440.0)],[1],[0],[0],[0.514026100281626],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,100-3.png,,1920,1586,21,21,0,,,,,,[np.float64(758.0)],[np.float64(-424.0)],[1],[0],[0],[2.8053212999366224],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-414.0)],[1],[0],[0],[1.139014800079167],['btn7_img'],5,None,6,0.9905371996574104,5.5,None,[np.float64(788.0)],[np.float64(-436.0)],[1],[0],[0],[0.4637941000983119],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1314.6974275000393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.4023099998012,1312.40270039998,1312.4607555000111,1312.5026421998627,1312.5026421998627,1.0192753998562694,1314.5862103002146,,,,,,,,1314.6521839997731,,,1314.6974275000393,,1315.6335150999948,1.0096921003423631,,1315.6706893001683,1316.084538700059,,,,,,,,,,,,,,1314.6974275000393,1314.6974275000393,1314.6974275000393,,,,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-414.0)],[1],[0],[0],[1.139014800079167],['btn7_img'],1314.586333599873,1314.586697800085,5,None,6,0.9905371996574104,5.5,None,[np.float64(788.0)],[np.float64(-436.0)],[1],[0],[0],[0.4637941000983119],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-414.0)],[1],[0],[0],[1.139014800079167],['btn7_img'],5,None,None,None,5.466666666666667,17.507709600031376,[np.float64(767.0)],[np.float64(-437.0)],[1],[0],[0],[0.6484562000259757],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,1316.1953916000202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.1514121000655,,,1316.1953916000202,1316.1953916000202,1333.6386667997576,17.520330199971795,,1333.6757077998482,1334.2778981998563,,,,,,,,,,,,,,,,,1316.1953916000202,1316.1953916000202,1316.1953916000202,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.466666666666667,17.507709600031376,[np.float64(767.0)],[np.float64(-437.0)],[1],[0],[0],[0.6484562000259757],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-414.0)],[1],[0],[0],[1.139014800079167],['btn7_img'],5.555555555555555,4.29946060013026,None,None,5.5,None,[np.float64(834.0)],[np.float64(-471.0)],[1],[0],[0],[0.43360190000385046],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,1334.3772872001864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334.3349207001738,1334.3772872001864,1334.3772872001864,1334.3772872001864,1334.3772872001864,1338.6356441997923,4.316866599954665,1338.6781190000474,1338.6781190000474,1339.052432899829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.555555555555555,4.29946060013026,None,None,5.5,None,[np.float64(834.0)],[np.float64(-471.0)],[1],[0],[0],[0.43360190000385046],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,101-2.png,,1920,1586,22,22,0,,,,,,[np.float64(779.0)],[np.float64(-414.0)],[1],[0],[0],[1.139014800079167],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(885.0)],[np.float64(-419.0)],[1],[0],[0],[3.4580865004099905],['btn7_img'],5,None,6,1.5101719996891916,5.5,None,[np.float64(811.0)],[np.float64(-429.0)],[1],[0],[0],[0.2960185999982059],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,1343.6545072998852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339.055576699786,1339.0559396999888,1339.1102163000032,1339.1474850000814,1339.1474850000814,1.0122290002182126,1343.5508465999737,,,,,,,,1343.6126930001192,,,1343.6545072998852,,1345.1167115001008,1.5287415999919176,,1345.1534124999307,1345.3999454001896,,,,,,,,,,,,,,1343.6545072998852,1343.6545072998852,1343.6545072998852,,,,,,,,,,,,,,,[np.float64(885.0)],[np.float64(-419.0)],[1],[0],[0],[3.4580865004099905],['btn7_img'],1343.5509640998207,1343.5513277999125,5,None,6,1.5101719996891916,5.5,None,[np.float64(811.0)],[np.float64(-429.0)],[1],[0],[0],[0.2960185999982059],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
