cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-2.png,,1920,1586,18,18,0,,,,,,[np.float64(876.0)],[np.float64(-441.0)],[1],[0],[0],[4.1770935002714396],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-403.0)],[1],[0],[0],[2.260094199795276],['btn7_img'],8.916323731138545,2.838924300391227,None,None,5.5,None,"[np.float64(647.0), np.float64(569.0), np.float64(767.0), np.float64(805.0)]","[np.float64(-200.0), np.float64(-198.0), np.float64(-352.0), np.float64(-446.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.26528279995545745, 1.3082631002180278, 1.9119722000323236, 2.3775122999213636]","[None, None, None, 'btn8_img']",,,,,,,,,0,19,19,19,0,0,0,0,558.4061667998321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.9686590000056,554.9690724001266,555.0292004002258,555.0815836000256,555.0815836000256,1.0246509998105466,558.2782839001156,,,,,,,,558.3449435001239,558.4061667998321,558.4061667998321,558.4061667998321,558.4061667998321,559.6945123001933,1.3738738000392914,559.7403214001097,559.7403214001097,562.0541928000748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(756.0)],[np.float64(-403.0)],[1],[0],[0],[2.260094199795276],['btn7_img'],558.2784084999003,558.2787271998823,8.916323731138545,2.838924300391227,None,None,5.5,None,"[np.float64(647.0), np.float64(569.0), np.float64(767.0), np.float64(805.0)]","[np.float64(-200.0), np.float64(-198.0), np.float64(-352.0), np.float64(-446.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.26528279995545745, 1.3082631002180278, 1.9119722000323236, 2.3775122999213636]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-403.0)],[1],[0],[0],[2.260094199795276],['btn7_img'],5,None,None,None,5.544444444444445,2.091293499805033,[np.float64(782.0)],[np.float64(-441.0)],[1],[0],[0],[0.7038401002064347],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,562.1624406999908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.1182368998416,,,562.1624406999908,562.1624406999908,564.1888351999223,2.10193180013448,,564.2231680001132,564.8833973999135,,,,,,,,,,,,,,,,,562.1624406999908,562.1624406999908,562.1624406999908,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.544444444444445,2.091293499805033,[np.float64(782.0)],[np.float64(-441.0)],[1],[0],[0],[0.7038401002064347],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(756.0)],[np.float64(-403.0)],[1],[0],[0],[2.260094199795276],['btn7_img'],5,None,6,1.8596871998161077,5.5,None,[np.float64(842.0)],[np.float64(-417.0)],[1],[0],[0],[0.41624669963493943],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,564.9846550999209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.9443433000706,,,564.9846550999209,,566.793834600132,1.8765499996952713,,566.828459400218,567.1973741999827,,,,,,,,,,,,,,564.9846550999209,564.9846550999209,564.9846550999209,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.8596871998161077,5.5,None,[np.float64(842.0)],[np.float64(-417.0)],[1],[0],[0],[0.41624669963493943],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,011-3.png,,1920,1625,19,19,0,,,,,,[np.float64(756.0)],[np.float64(-403.0)],[1],[0],[0],[2.260094199795276],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-428.0)],[1],[0],[0],[3.734259999822825],['btn7_img'],5,None,None,None,5.455555555555556,2.7735925000160933,[np.float64(782.0)],[np.float64(-435.0)],[1],[0],[0],[0.8520641000941396],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,572.0938997999765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.2006439999677,567.2010202002712,567.2589346999303,567.3124412000179,567.3124412000179,1.0150783001445234,571.9720735000446,,,,,,,,572.0363286999054,,,572.0938997999765,572.0938997999765,574.7963149999268,2.7887472002767026,,574.8352029002272,575.6396817001514,,,,,,,,,,,,,,,,,572.0938997999765,572.0938997999765,572.0938997999765,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-428.0)],[1],[0],[0],[3.734259999822825],['btn7_img'],571.9721972001716,571.9726152000949,5,None,None,None,5.455555555555556,2.7735925000160933,[np.float64(782.0)],[np.float64(-435.0)],[1],[0],[0],[0.8520641000941396],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-428.0)],[1],[0],[0],[3.734259999822825],['btn7_img'],5.493827160493828,7.024634300265461,None,None,5.5,None,[np.float64(829.0)],[np.float64(-452.0)],[1],[0],[0],[1.0171743002720177],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,575.7406109999865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.6959732002579,575.7406109999865,575.7406109999865,575.7406109999865,575.7406109999865,582.722105700057,7.042479400057346,582.7630607001483,582.7630607001483,583.7214373000897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.493827160493828,7.024634300265461,None,None,5.5,None,[np.float64(829.0)],[np.float64(-452.0)],[1],[0],[0],[1.0171743002720177],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-428.0)],[1],[0],[0],[3.734259999822825],['btn7_img'],5,None,6,1.6135297999717295,5.5,None,[np.float64(838.0)],[np.float64(-435.0)],[1],[0],[0],[0.49822960002347827],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,583.8174930000678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.776304599829,,,583.8174930000678,,585.3870943002403,1.6296908999793231,,585.4222749001347,585.8714470998384,,,,,,,,,,,,,,583.8174930000678,583.8174930000678,583.8174930000678,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6135297999717295,5.5,None,[np.float64(838.0)],[np.float64(-435.0)],[1],[0],[0],[0.49822960002347827],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,101-1.png,,1920,1568,20,20,0,,,,,,[np.float64(789.0)],[np.float64(-428.0)],[1],[0],[0],[3.734259999822825],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-421.0)],[1],[0],[0],[2.250176700297743],['btn7_img'],5,None,None,None,5.461111111111111,4.618804499972612,[np.float64(798.0)],[np.float64(-429.0)],[1],[0],[0],[2.881307099945843],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,589.2790644001216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.8757341001183,585.8761960002594,585.9644138002768,586.0318876001984,586.0318876001984,1.0172015000134706,589.168363200035,,,,,,,,589.2242417000234,,,589.2790644001216,589.2790644001216,593.8322240002453,4.633788200095296,,593.8619249002077,596.7042646999471,,,,,,,,,,,,,,,,,589.2790644001216,589.2790644001216,589.2790644001216,,,,,,,,,,,,[np.float64(841.0)],[np.float64(-421.0)],[1],[0],[0],[2.250176700297743],['btn7_img'],589.1684807999991,589.1688112998381,5,None,None,None,5.461111111111111,4.618804499972612,[np.float64(798.0)],[np.float64(-429.0)],[1],[0],[0],[2.881307099945843],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(841.0)],[np.float64(-421.0)],[1],[0],[0],[2.250176700297743],['btn7_img'],5,None,0,2.3132957997731864,5.5,None,[np.float64(774.0)],[np.float64(-425.0)],[1],[0],[0],[0.7162538999691606],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,596.7990971999243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.7568518002518,,,596.7990971999243,,599.06981980009,2.3302465002052486,,599.1054723002017,599.7728022001684,,,,,,,,,,,,,,596.7990971999243,596.7990971999243,596.7990971999243,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.3132957997731864,5.5,None,[np.float64(774.0)],[np.float64(-425.0)],[1],[0],[0],[0.7162538999691606],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-421.0)],[1],[0],[0],[2.250176700297743],['btn7_img'],6.015089163237311,3.9155466998927295,None,None,5.5,None,[np.float64(792.0)],[np.float64(-444.0)],[1],[0],[0],[2.8071717000566423],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,599.8680710000917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.8278939998709,599.8680710000917,599.8680710000917,599.8680710000917,599.8680710000917,603.7433441001922,3.932183099910617,603.783082399983,603.783082399983,606.5337801999412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.015089163237311,3.9155466998927295,None,None,5.5,None,[np.float64(792.0)],[np.float64(-444.0)],[1],[0],[0],[2.8071717000566423],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,100-1.png,,1920,1582,21,21,0,,,,,,[np.float64(841.0)],[np.float64(-421.0)],[1],[0],[0],[2.250176700297743],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(774.0)],[np.float64(-443.0)],[1],[0],[0],[4.749060799833387],['btn7_img'],5,None,0,1.7938767997547984,5.5,None,[np.float64(791.0)],[np.float64(-436.0)],[1],[0],[0],[0.848242100328207],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,612.4313059998676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.5368282999843,606.5370634999126,606.5994879999198,606.6502096001059,606.6502096001059,1.001203399617225,612.3086951002479,,,,,,,,612.3755009998567,,,612.4313059998676,,614.1600804999471,1.8149113999679685,,614.1956837000325,614.9955698000267,,,,,,,,,,,,,,612.4313059998676,612.4313059998676,612.4313059998676,,,,,,,,,,,,,,,[np.float64(774.0)],[np.float64(-443.0)],[1],[0],[0],[4.749060799833387],['btn7_img'],612.3088317001238,612.3091838001274,5,None,0,1.7938767997547984,5.5,None,[np.float64(791.0)],[np.float64(-436.0)],[1],[0],[0],[0.848242100328207],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-443.0)],[1],[0],[0],[4.749060799833387],['btn7_img'],5,None,None,None,5.561111111111111,1.8901047999970615,[np.float64(819.0)],[np.float64(-443.0)],[1],[0],[0],[0.8891259003430605],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,615.0961468000896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.0549794998951,,,615.0961468000896,615.0961468000896,616.9297156999819,1.9026830000802875,,616.9609035998583,617.8091755001806,,,,,,,,,,,,,,,,,615.0961468000896,615.0961468000896,615.0961468000896,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.561111111111111,1.8901047999970615,[np.float64(819.0)],[np.float64(-443.0)],[1],[0],[0],[0.8891259003430605],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-443.0)],[1],[0],[0],[4.749060799833387],['btn7_img'],4.032921810699588,7.217418999876827,None,None,5.5,None,[np.float64(873.0)],[np.float64(-443.0)],[1],[0],[0],[0.6569376001134515],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,617.904156500008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.8637140002102,617.904156500008,617.904156500008,617.904156500008,617.904156500008,625.0857704998925,7.2366423001512885,625.124997400213,625.124997400213,625.7247668001801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.032921810699588,7.217418999876827,None,None,5.5,None,[np.float64(873.0)],[np.float64(-443.0)],[1],[0],[0],[0.6569376001134515],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,100-3.png,,1920,1586,22,22,0,,,,,,[np.float64(774.0)],[np.float64(-443.0)],[1],[0],[0],[4.749060799833387],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(895.0)],[np.float64(-413.0)],[1],[0],[0],[2.7780877999030054],['btn7_img'],5,None,0,1.8946203999221325,5.5,None,[np.float64(797.0)],[np.float64(-424.0)],[1],[0],[0],[0.9150653001852334],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,629.6495237001218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.7285135001875,625.728980500251,625.7949080001563,625.8360474002548,625.8360474002548,1.0038854000158608,629.5335822999477,,,,,,,,629.6009591999464,,,629.6495237001218,,631.4834221000783,1.9127724999561906,,631.519696699921,632.3847906002775,,,,,,,,,,,,,,629.6495237001218,629.6495237001218,629.6495237001218,,,,,,,,,,,,,,,[np.float64(895.0)],[np.float64(-413.0)],[1],[0],[0],[2.7780877999030054],['btn7_img'],629.5337000000291,629.5340311001055,5,None,0,1.8946203999221325,5.5,None,[np.float64(797.0)],[np.float64(-424.0)],[1],[0],[0],[0.9150653001852334],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
