cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(867.0)],[np.float64(-451.0)],[1],[0],[0],[11.830535300076008],['btn7_img'],7.037037037037037,2.691051699919626,None,None,5.5,None,[np.float64(780.0)],[np.float64(-469.0)],[1],[0],[0],[0.7053470001555979],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,1017.0296767000109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.0319008999504,1004.0325714000501,1004.1255469000898,1004.1706727000419,1004.1706727000419,1.0151734000537544,1016.9038346000016,,,,,,,,1016.9734189000446,1017.0296767000109,1017.0296767000109,1017.0296767000109,1017.0296767000109,1019.6753104999661,2.71736599993892,1019.7264090001117,1019.7264090001117,1020.3560812000651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(867.0)],[np.float64(-451.0)],[1],[0],[0],[11.830535300076008],['btn7_img'],1016.904129399918,1016.9046922000125,7.037037037037037,2.691051699919626,None,None,5.5,None,[np.float64(780.0)],[np.float64(-469.0)],[1],[0],[0],[0.7053470001555979],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(867.0)],[np.float64(-451.0)],[1],[0],[0],[11.830535300076008],['btn7_img'],5,None,None,None,3.2944444444444443,3.4076751000247896,[np.float64(872.0)],[np.float64(-407.0)],[1],[0],[0],[0.6875366999302059],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,1020.4680824000388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.4221032001078,,,1020.4680824000388,1020.4680824000388,1023.8130886999425,3.4197017999831587,,1023.8487277000677,1024.4918909999542,,,,,,,,,,,,,,,,,1020.4680824000388,1020.4680824000388,1020.4680824000388,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.2944444444444443,3.4076751000247896,[np.float64(872.0)],[np.float64(-407.0)],[1],[0],[0],[0.6875366999302059],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(867.0)],[np.float64(-451.0)],[1],[0],[0],[11.830535300076008],['btn7_img'],5,None,6,0.9756968999281526,5.5,None,[np.float64(848.0)],[np.float64(-448.0)],[1],[0],[0],[0.37939899996854365],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,1024.620962300105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.569246500032,,,1024.620962300105,,1025.5343174000736,0.998280799947679,,1025.582174200099,1025.898307000054,,,,,,,,,,,,,,1024.620962300105,1024.620962300105,1024.620962300105,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9756968999281526,5.5,None,[np.float64(848.0)],[np.float64(-448.0)],[1],[0],[0],[0.37939899996854365],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,011-2.png,,1920,1586,19,19,0,,,,,,[np.float64(867.0)],[np.float64(-451.0)],[1],[0],[0],[11.830535300076008],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-467.0)],[1],[0],[0],[5.648344600107521],['btn7_img'],5,None,None,None,7.855555555555556,3.098564400104806,[np.float64(878.0)],[np.float64(-438.0)],[1],[0],[0],[8.058930299943313],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,1032.7242489000782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.9039759000298,1025.904418699909,1025.9780898001045,1026.021518100053,1026.021518100053,1.0080738000106066,1032.5904562999494,,,,,,,,1032.6774031000677,,,1032.7242489000782,1032.7242489000782,1035.7450472000055,3.116243700031191,,1035.78423390002,1043.7950059999712,,,,,,,,,,,,,,,,,1032.7242489000782,1032.7242489000782,1032.7242489000782,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-467.0)],[1],[0],[0],[5.648344600107521],['btn7_img'],1032.5906430999748,1032.590958100045,5,None,None,None,7.855555555555556,3.098564400104806,[np.float64(878.0)],[np.float64(-438.0)],[1],[0],[0],[8.058930299943313],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-467.0)],[1],[0],[0],[5.648344600107521],['btn7_img'],1.96159122085048,2.8740576000418514,None,None,5.5,None,[np.float64(825.0)],[np.float64(-429.0)],[1],[0],[0],[1.3350579000543803],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,1043.920255600009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.8647449000273,1043.920255600009,1043.920255600009,1043.920255600009,1043.920255600009,1046.7371358000673,2.895439299987629,1046.7949848000426,1046.7949848000426,1048.0528418000322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96159122085048,2.8740576000418514,None,None,5.5,None,[np.float64(825.0)],[np.float64(-429.0)],[1],[0],[0],[1.3350579000543803],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-467.0)],[1],[0],[0],[5.648344600107521],['btn7_img'],5,None,6,3.474065100075677,5.5,None,[np.float64(846.0)],[np.float64(-448.0)],[1],[0],[0],[0.6528811999596655],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,1048.165189200081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.119267999893,,,1048.165189200081,,1051.5904868000653,3.4926193999126554,,1051.636232699966,1052.228367100004,,,,,,,,,,,,,,1048.165189200081,1048.165189200081,1048.165189200081,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.474065100075677,5.5,None,[np.float64(846.0)],[np.float64(-448.0)],[1],[0],[0],[0.6528811999596655],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,100-3.png,,1920,1586,20,20,0,,,,,,[np.float64(820.0)],[np.float64(-467.0)],[1],[0],[0],[5.648344600107521],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-430.0)],[1],[0],[0],[8.969322900054976],['btn7_img'],5,None,None,None,3.5444444444444443,6.0827548999805,[np.float64(830.0)],[np.float64(-417.0)],[1],[0],[0],[2.212250899989158],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,1062.4081389999483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.2334952999372,1052.2338719998952,1052.3401907000225,1052.4017310999334,1052.4017310999334,1.0163046999368817,1062.268754299963,,,,,,,,1062.3493047999218,,,1062.4081389999483,1062.4081389999483,1068.4102374999784,6.100898199947551,,1068.4456380999181,1070.6134232000913,,,,,,,,,,,,,,,,,1062.4081389999483,1062.4081389999483,1062.4081389999483,,,,,,,,,,,,[np.float64(829.0)],[np.float64(-430.0)],[1],[0],[0],[8.969322900054976],['btn7_img'],1062.2689938999247,1062.2693698001094,5,None,None,None,3.5444444444444443,6.0827548999805,[np.float64(830.0)],[np.float64(-417.0)],[1],[0],[0],[2.212250899989158],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(829.0)],[np.float64(-430.0)],[1],[0],[0],[8.969322900054976],['btn7_img'],5,None,6,1.0363937001675367,5.5,None,[np.float64(881.0)],[np.float64(-468.0)],[1],[0],[0],[0.4235217999666929],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,1070.746458800044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.688576699933,,,1070.746458800044,,1071.7174480000976,1.0590598999988288,,1071.7649515999947,1072.1240463999566,,,,,,,,,,,,,,1070.746458800044,1070.746458800044,1070.746458800044,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0363937001675367,5.5,None,[np.float64(881.0)],[np.float64(-468.0)],[1],[0],[0],[0.4235217999666929],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-430.0)],[1],[0],[0],[8.969322900054976],['btn7_img'],3.9711934156378605,20.0764767001383,None,None,5.5,None,[np.float64(822.0)],[np.float64(-439.0)],[1],[0],[0],[2.8465330000035465],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,1072.2550323000178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.2032739999704,1072.2550323000178,1072.2550323000178,1072.2550323000178,1072.2550323000178,1092.2723354999907,20.09893220011145,1092.3226721000392,1092.3226721000392,1095.0985836000182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9711934156378605,20.0764767001383,None,None,5.5,None,[np.float64(822.0)],[np.float64(-439.0)],[1],[0],[0],[2.8465330000035465],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,011-3.png,,1920,1625,21,21,0,,,,,,[np.float64(829.0)],[np.float64(-430.0)],[1],[0],[0],[8.969322900054976],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-428.0)],[1],[0],[0],[8.510654200101271],['btn7_img'],5,None,0,1.6884628999978304,5.5,None,[np.float64(769.0)],[np.float64(-433.0)],[1],[0],[0],[0.9663414000533521],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1104.7973897999618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.1040072001051,1095.1044193999842,1095.1947627000045,1095.2538749000523,1095.2538749000523,1.0183250999543816,1104.6632022999693,,,,,,,,1104.7390846998896,,,1104.7973897999618,,1106.4218397999648,1.7111025000922382,,1106.468865700066,1107.370135199977,,,,,,,,,,,,,,1104.7973897999618,1104.7973897999618,1104.7973897999618,,,,,,,,,,,,,,,[np.float64(810.0)],[np.float64(-428.0)],[1],[0],[0],[8.510654200101271],['btn7_img'],1104.6633816999383,1104.6637762999162,5,None,0,1.6884628999978304,5.5,None,[np.float64(769.0)],[np.float64(-433.0)],[1],[0],[0],[0.9663414000533521],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,100-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-428.0)],[1],[0],[0],[8.510654200101271],['btn7_img'],5,None,None,None,7.538888888888889,1.6134788999333978,[np.float64(779.0)],[np.float64(-432.0)],[1],[0],[0],[0.5189066999591887],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,1107.488526900066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107.4443053998984,,,1107.488526900066,1107.488526900066,1109.0322628000285,1.6266840000171214,,1109.0790232999716,1109.5424138000235,,,,,,,,,,,,,,,,,1107.488526900066,1107.488526900066,1107.488526900066,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.538888888888889,1.6134788999333978,[np.float64(779.0)],[np.float64(-432.0)],[1],[0],[0],[0.5189066999591887],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-428.0)],[1],[0],[0],[8.510654200101271],['btn7_img'],2.0507544581618653,5.146994199836627,None,None,5.5,None,[np.float64(833.0)],[np.float64(-449.0)],[1],[0],[0],[0.9775061998516321],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,1109.6620010999031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.6137318001129,1109.6620010999031,1109.6620010999031,1109.6620010999031,1109.6620010999031,1114.764604399912,5.169645000016317,1114.8182928999886,1114.8182928999886,1115.7192834999878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0507544581618653,5.146994199836627,None,None,5.5,None,[np.float64(833.0)],[np.float64(-449.0)],[1],[0],[0],[0.9775061998516321],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,100-2.png,,1920,1586,22,22,0,,,,,,[np.float64(810.0)],[np.float64(-428.0)],[1],[0],[0],[8.510654200101271],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(739.0)],[np.float64(-410.0)],[1],[0],[0],[3.042798100039363],['btn7_img'],5,None,0,1.7485449998639524,5.5,None,[np.float64(798.0)],[np.float64(-422.0)],[1],[0],[0],[1.0705816999543458],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,1119.9533832001034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.7239157999866,1115.7243083000649,1115.8102925000712,1115.8717692999635,1115.8717692999635,1.0212101000361145,1119.8191325999796,,,,,,,,1119.892076200107,,,1119.9533832001034,,1121.634943400044,1.7731093999464065,,1121.678159300005,1122.6895997999236,,,,,,,,,,,,,,1119.9533832001034,1119.9533832001034,1119.9533832001034,,,,,,,,,,,,,,,[np.float64(739.0)],[np.float64(-410.0)],[1],[0],[0],[3.042798100039363],['btn7_img'],1119.8193012000993,1119.819696499966,5,None,0,1.7485449998639524,5.5,None,[np.float64(798.0)],[np.float64(-422.0)],[1],[0],[0],[1.0705816999543458],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-410.0)],[1],[0],[0],[3.042798100039363],['btn7_img'],7.969821673525377,2.545881099998951,None,None,5.5,None,[np.float64(871.0)],[np.float64(-404.0)],[1],[0],[0],[0.521544500021264],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,1122.8183631000575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.7593300999142,1122.8183631000575,1122.8183631000575,1122.8183631000575,1122.8183631000575,1125.3102025000844,2.5674219999928027,1125.36353219999,1125.36353219999,1125.8104385000188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.969821673525377,2.545881099998951,None,None,5.5,None,[np.float64(871.0)],[np.float64(-404.0)],[1],[0],[0],[0.521544500021264],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
