cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(741.0)],[np.float64(-429.0)],[1],[0],[0],[7.305388499982655],['btn7_img'],5,None,None,None,7.316666666666666,2.768827100051567,"[np.float64(-242.0), np.float64(822.0)]","[np.float64(-313.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7415999999502674, 1.6977894000010565]","[None, 'btn8_img']",,,,,,,,,0,19,19,19,0,1,1,1,632.4190575999673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.3827884999337,,,632.4190575999673,632.4190575999673,633.7704142999137,1.4459433000301942,,633.8025497999042,635.4652915999759,,,,,,,,,,,,,,,,,632.4190575999673,632.4190575999673,632.4190575999673,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.316666666666666,2.768827100051567,"[np.float64(-242.0), np.float64(822.0)]","[np.float64(-313.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7415999999502674, 1.6977894000010565]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(741.0)],[np.float64(-429.0)],[1],[0],[0],[7.305388499982655],['btn7_img'],5,None,6,1.0139684999594465,5.5,None,[np.float64(797.0)],[np.float64(-438.0)],[1],[0],[0],[0.3356266999617219],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,635.5888575999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.5446488999296,,,635.5888575999998,,636.5590633999091,1.0403469000011683,,636.6049231999787,636.8772299999837,,,,,,,,,,,,,,635.5888575999998,635.5888575999998,635.5888575999998,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0139684999594465,5.5,None,[np.float64(797.0)],[np.float64(-438.0)],[1],[0],[0],[0.3356266999617219],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,101-2.png,,1920,1586,19,19,0,,,,,,[np.float64(741.0)],[np.float64(-429.0)],[1],[0],[0],[7.305388499982655],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(746.0)],[np.float64(-436.0)],[1],[0],[0],[8.465823600068688],['btn7_img'],5,None,None,None,6.1,1.9146800000453368,[np.float64(734.0)],[np.float64(-441.0)],[1],[0],[0],[0.7854212999809533],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,646.5146933000069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.8828310999088,636.883418399957,636.9569386999356,636.9944840999087,636.9944840999087,1.0161537999520078,646.3936158999568,,,,,,,,646.4729858000064,,,646.5146933000069,646.5146933000069,648.3528346999083,1.9274963000789285,,648.3836389000062,649.1345813999651,,,,,,,,,,,,,,,,,646.5146933000069,646.5146933000069,646.5146933000069,,,,,,,,,,,,[np.float64(746.0)],[np.float64(-436.0)],[1],[0],[0],[8.465823600068688],['btn7_img'],646.3938021999784,646.394240799942,5,None,None,None,6.1,1.9146800000453368,[np.float64(734.0)],[np.float64(-441.0)],[1],[0],[0],[0.7854212999809533],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(746.0)],[np.float64(-436.0)],[1],[0],[0],[8.465823600068688],['btn7_img'],10.0,1.1135565000586212,None,None,5.5,None,[np.float64(783.0)],[np.float64(-403.0)],[1],[0],[0],[0.9311363999731839],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,649.2646145999897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.2062560999766,649.2646145999897,649.2646145999897,649.2646145999897,649.2646145999897,650.3248834999977,1.1431220000376925,650.3818057999015,650.3818057999015,651.2362440999132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.1135565000586212,None,None,5.5,None,[np.float64(783.0)],[np.float64(-403.0)],[1],[0],[0],[0.9311363999731839],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(746.0)],[np.float64(-436.0)],[1],[0],[0],[8.465823600068688],['btn7_img'],5,None,0,1.4750041000079364,5.5,None,[np.float64(769.0)],[np.float64(-458.0)],[1],[0],[0],[1.3837453000014648],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,651.3552206999157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.308990499936,,,651.3552206999157,,652.7686355999904,1.4919912000186741,,652.8103693999583,654.1393923999276,,,,,,,,,,,,,,651.3552206999157,651.3552206999157,651.3552206999157,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4750041000079364,5.5,None,[np.float64(769.0)],[np.float64(-458.0)],[1],[0],[0],[1.3837453000014648],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,110-3.png,,1920,1586,20,20,0,,,,,,[np.float64(746.0)],[np.float64(-436.0)],[1],[0],[0],[8.465823600068688],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,101-3.png,,1920,1548,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-427.0)],[1],[0],[0],[12.775331999990158],['btn7_img'],5,None,None,None,7.0,1.5919607999967411,[np.float64(744.0)],[np.float64(-463.0)],[1],[0],[0],[0.6867919000796974],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,668.0870958999731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.1434933999553,654.143917499925,654.2212205999531,654.2657970999135,654.2657970999135,1.0115701000904664,667.9578577999491,,,,,,,,668.0392293999903,,,668.0870958999731,668.0870958999731,669.5992514999816,1.6026324999984354,,669.6280902998988,670.2827923999866,,,,,,,,,,,,,,,,,668.0870958999731,668.0870958999731,668.0870958999731,,,,,,,,,,,,[np.float64(760.0)],[np.float64(-427.0)],[1],[0],[0],[12.775331999990158],['btn7_img'],667.9580184000079,667.9583677999908,5,None,None,None,7.0,1.5919607999967411,[np.float64(744.0)],[np.float64(-463.0)],[1],[0],[0],[0.6867919000796974],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(760.0)],[np.float64(-427.0)],[1],[0],[0],[12.775331999990158],['btn7_img'],5,None,6,1.8355270000174642,5.5,None,[np.float64(730.0)],[np.float64(-445.0)],[1],[0],[0],[0.9344674999592826],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,670.3918041998986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.351945500006,,,670.3918041998986,,672.1752215999877,1.8530045999214053,,672.2153416000074,673.0966175999492,,,,,,,,,,,,,,670.3918041998986,670.3918041998986,670.3918041998986,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.8355270000174642,5.5,None,[np.float64(730.0)],[np.float64(-445.0)],[1],[0],[0],[0.9344674999592826],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-427.0)],[1],[0],[0],[12.775331999990158],['btn7_img'],3.6282578875171465,1.3877735000569373,None,None,5.5,None,[np.float64(838.0)],[np.float64(-444.0)],[1],[0],[0],[0.6140083000063896],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,673.2255244000116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.1740564999636,673.2255244000116,673.2255244000116,673.2255244000116,673.2255244000116,674.5493987000082,1.4047969999955967,674.5978762999875,674.5978762999875,675.1443616999313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6282578875171465,1.3877735000569373,None,None,5.5,None,[np.float64(838.0)],[np.float64(-444.0)],[1],[0],[0],[0.6140083000063896],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,101-3.png,,1920,1548,21,21,0,,,,,,[np.float64(760.0)],[np.float64(-427.0)],[1],[0],[0],[12.775331999990158],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(766.0)],[np.float64(-439.0)],[1],[0],[0],[9.229579200036824],['btn7_img'],5,None,0,1.4276213999837637,5.5,None,[np.float64(727.0)],[np.float64(-433.0)],[1],[0],[0],[1.232248799991794],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,685.582259299932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.1485652999254,675.1489429000067,675.2241532999324,675.2668446999742,675.2668446999742,1.0349284000694752,685.4426116999239,,,,,,,,685.5296307000099,,,685.582259299932,,686.9364940999076,1.4469354000175372,,686.9843826999422,688.1553540999303,,,,,,,,,,,,,,685.582259299932,685.582259299932,685.582259299932,,,,,,,,,,,,,,,[np.float64(766.0)],[np.float64(-439.0)],[1],[0],[0],[9.229579200036824],['btn7_img'],685.4430327999871,685.4435493999626,5,None,0,1.4276213999837637,5.5,None,[np.float64(727.0)],[np.float64(-433.0)],[1],[0],[0],[1.232248799991794],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-439.0)],[1],[0],[0],[9.229579200036824],['btn7_img'],5,None,None,None,1.0,1.2340624000644311,[np.float64(840.0)],[np.float64(-451.0)],[1],[0],[0],[0.8753237000200897],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,688.2792353999102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.2394728999352,,,688.2792353999102,688.2792353999102,689.4275007999968,1.2428297000005841,,689.4605018999428,690.2996310999151,,,,,,,,,,,,,,,,,688.2792353999102,688.2792353999102,688.2792353999102,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,1.2340624000644311,[np.float64(840.0)],[np.float64(-451.0)],[1],[0],[0],[0.8753237000200897],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-439.0)],[1],[0],[0],[9.229579200036824],['btn7_img'],10.0,1.5176354999421164,None,None,5.5,None,"[np.float64(837.0), np.float64(831.0)]","[np.float64(-499.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6054688999429345, 0.949549299897626]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,2,2,2,690.4254628999624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.3746582999593,690.4254628999624,690.4254628999624,690.4254628999624,690.4254628999624,691.8825728999218,1.5386840000282973,691.936015299987,691.936015299987,692.8147953998996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.5176354999421164,None,None,5.5,None,"[np.float64(837.0), np.float64(831.0)]","[np.float64(-499.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6054688999429345, 0.949549299897626]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,110-2.png,,1920,1586,22,22,0,,,,,,[np.float64(766.0)],[np.float64(-439.0)],[1],[0],[0],[9.229579200036824],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(834.0)],[np.float64(-424.0)],[1],[0],[0],[4.051247099996544],['btn7_img'],5,None,0,1.4038019999861717,5.5,None,[np.float64(813.0)],[np.float64(-427.0)],[1],[0],[0],[1.0222134999930859],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,698.0545712999301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.8190585999982,692.8195585999638,692.892465599929,692.9258597999578,692.9258597999578,1.0248624999076128,697.9299541999353,,,,,,,,698.0090321999742,,,698.0545712999301,,699.4036820000038,1.428181399940513,,699.4431696999818,700.411044599954,,,,,,,,,,,,,,698.0545712999301,698.0545712999301,698.0545712999301,,,,,,,,,,,,,,,[np.float64(834.0)],[np.float64(-424.0)],[1],[0],[0],[4.051247099996544],['btn7_img'],697.9301028999034,697.9305128999986,5,None,0,1.4038019999861717,5.5,None,[np.float64(813.0)],[np.float64(-427.0)],[1],[0],[0],[1.0222134999930859],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(834.0)],[np.float64(-424.0)],[1],[0],[0],[4.051247099996544],['btn7_img'],10.0,1.4845126000000164,None,None,5.5,None,[np.float64(767.0)],[np.float64(-448.0)],[1],[0],[0],[0.45561710000038147],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,700.54381069995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.4897172999335,700.54381069995,700.54381069995,700.54381069995,700.54381069995,701.9669685999397,1.5036915999371558,702.0167084999848,702.0167084999848,702.4018304999918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.4845126000000164,None,None,5.5,None,[np.float64(767.0)],[np.float64(-448.0)],[1],[0],[0],[0.45561710000038147],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(834.0)],[np.float64(-424.0)],[1],[0],[0],[4.051247099996544],['btn7_img'],5,None,None,None,4.022222222222222,1.5814753999002278,[np.float64(774.0)],[np.float64(-445.0)],[1],[0],[0],[1.3052703000139445],['btn8_img'],,,,,,,,,0,23,23,23,0,2,2,2,702.5119048999622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.4741840999341,,,702.5119048999622,702.5119048999622,704.0283140999964,1.5868199999677017,,704.0559711999958,705.3312774999067,,,,,,,,,,,,,,,,,702.5119048999622,702.5119048999622,702.5119048999622,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.022222222222222,1.5814753999002278,[np.float64(774.0)],[np.float64(-445.0)],[1],[0],[0],[1.3052703000139445],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,110-1.png,,1920,1586,23,23,0,,,,,,[np.float64(834.0)],[np.float64(-424.0)],[1],[0],[0],[4.051247099996544],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
