cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-460.0)],[1],[0],[0],[0.5039052963256836],['btn7_img'],10.0,1.3728270530700684,None,None,5.5,None,[np.float64(765.0)],[np.float64(-441.0)],[1],[0],[0],[1.1197359561920166],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,471.93789505958557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.3161976337433,470.316379070282,470.36395359039307,470.3852505683899,470.3852505683899,1.0035059452056885,471.8399338722229,,,,,,,,471.8996102809906,471.93789505958557,471.93789505958557,471.93789505958557,471.93789505958557,473.25575828552246,1.3875055313110352,473.28493666648865,473.28493666648865,474.3635277748108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-460.0)],[1],[0],[0],[0.5039052963256836],['btn7_img'],471.8400385379791,471.8401324748993,10.0,1.3728270530700684,None,None,5.5,None,[np.float64(765.0)],[np.float64(-441.0)],[1],[0],[0],[1.1197359561920166],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-460.0)],[1],[0],[0],[0.5039052963256836],['btn7_img'],5,None,None,None,2.888888888888889,1.451244592666626,[np.float64(761.0)],[np.float64(-427.0)],[1],[0],[0],[0.687255859375],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,474.43128752708435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.408650636673,,,474.43128752708435,474.43128752708435,475.8380959033966,1.455721378326416,,475.85663628578186,476.5223798751831,,,,,,,,,,,,,,,,,474.43128752708435,474.43128752708435,474.43128752708435,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.888888888888889,1.451244592666626,[np.float64(761.0)],[np.float64(-427.0)],[1],[0],[0],[0.687255859375],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-460.0)],[1],[0],[0],[0.5039052963256836],['btn7_img'],5,None,0,1.0759742259979248,5.5,None,[np.float64(808.0)],[np.float64(-461.0)],[1],[0],[0],[0.6494228839874268],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,476.59585404396057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.5681071281433,,,476.59585404396057,,477.63515996932983,1.0874443054199219,,477.6601457595825,478.2757258415222,,,,,,,,,,,,,,476.59585404396057,476.59585404396057,476.59585404396057,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0759742259979248,5.5,None,[np.float64(808.0)],[np.float64(-461.0)],[1],[0],[0],[0.6494228839874268],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,110-3.png,,1920,1586,19,19,0,,,,,,[np.float64(820.0)],[np.float64(-460.0)],[1],[0],[0],[0.5039052963256836],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-430.0)],[1],[0],[0],[1.2555572986602783],['btn7_img'],5,None,None,None,3.3388888888888886,2.1193366050720215,[np.float64(725.0)],[np.float64(-431.0)],[1],[0],[0],[0.8723223209381104],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,480.63764905929565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.2784752845764,478.2786593437195,478.3241744041443,478.3460490703583,478.3460490703583,1.0138325691223145,480.56392073631287,,,,,,,,480.61517786979675,,,480.63764905929565,480.63764905929565,482.70987010002136,2.1269500255584717,,482.7285838127136,483.57932686805725,,,,,,,,,,,,,,,,,480.63764905929565,480.63764905929565,480.63764905929565,,,,,,,,,,,,[np.float64(771.0)],[np.float64(-430.0)],[1],[0],[0],[1.2555572986602783],['btn7_img'],480.5640170574188,480.5641088485718,5,None,None,None,3.3388888888888886,2.1193366050720215,[np.float64(725.0)],[np.float64(-431.0)],[1],[0],[0],[0.8723223209381104],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,000-1.png,,1920,1600,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-430.0)],[1],[0],[0],[1.2555572986602783],['btn7_img'],0.0,5.261549234390259,None,None,5.5,None,[np.float64(827.0)],[np.float64(-425.0)],[1],[0],[0],[0.8784780502319336],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,483.65557837486267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.62391352653503,483.65557837486267,483.65557837486267,483.65557837486267,483.65557837486267,488.88113379478455,5.274096727371216,488.90993189811707,488.90993189811707,489.74811935424805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.261549234390259,None,None,5.5,None,[np.float64(827.0)],[np.float64(-425.0)],[1],[0],[0],[0.8784780502319336],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,000-1.png,,1920,1600,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(771.0)],[np.float64(-430.0)],[1],[0],[0],[1.2555572986602783],['btn7_img'],5,None,0,1.0668156147003174,5.5,None,[np.float64(846.0)],[np.float64(-445.0)],[1],[0],[0],[0.6448144912719727],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,489.82115721702576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.7939262390137,,,489.82115721702576,,490.85090374946594,1.0779469013214111,,490.8756878376007,491.4870460033417,,,,,,,,,,,,,,489.82115721702576,489.82115721702576,489.82115721702576,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0668156147003174,5.5,None,[np.float64(846.0)],[np.float64(-445.0)],[1],[0],[0],[0.6448144912719727],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,000-1.png,,1920,1600,20,20,0,,,,,,[np.float64(771.0)],[np.float64(-430.0)],[1],[0],[0],[1.2555572986602783],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-447.0)],[1],[0],[0],[1.2549750804901123],['btn7_img'],5,None,None,None,3.527777777777778,1.6952693462371826,[np.float64(825.0)],[np.float64(-423.0)],[1],[0],[0],[0.5701251029968262],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,493.8535511493683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.48969888687134,491.4898362159729,491.53961300849915,491.56064319610596,491.56064319610596,1.01582670211792,493.7763669490814,,,,,,,,493.83064913749695,,,493.8535511493683,493.8535511493683,495.49846029281616,1.7028889656066895,,495.5168836116791,496.06561374664307,,,,,,,,,,,,,,,,,493.8535511493683,493.8535511493683,493.8535511493683,,,,,,,,,,,,[np.float64(838.0)],[np.float64(-447.0)],[1],[0],[0],[1.2549750804901123],['btn7_img'],493.77648663520813,493.77675914764404,5,None,None,None,3.527777777777778,1.6952693462371826,[np.float64(825.0)],[np.float64(-423.0)],[1],[0],[0],[0.5701251029968262],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(838.0)],[np.float64(-447.0)],[1],[0],[0],[1.2549750804901123],['btn7_img'],5,None,6,1.4919993877410889,5.5,None,[np.float64(775.0)],[np.float64(-425.0)],[1],[0],[0],[0.43256521224975586],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,496.141743183136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.11422419548035,,,496.141743183136,,497.5940034389496,1.503082513809204,,497.6196246147156,498.017719745636,,,,,,,,,,,,,,496.141743183136,496.141743183136,496.141743183136,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4919993877410889,5.5,None,[np.float64(775.0)],[np.float64(-425.0)],[1],[0],[0],[0.43256521224975586],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-447.0)],[1],[0],[0],[1.2549750804901123],['btn7_img'],7.818930041152264,8.853031396865845,None,None,5.5,None,[np.float64(800.0)],[np.float64(-465.0)],[1],[0],[0],[0.9256515502929688],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,498.098445892334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.06711888313293,498.098445892334,498.098445892334,498.098445892334,498.098445892334,506.9124186038971,8.86618709564209,506.94209146499634,506.94209146499634,507.82597613334656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.818930041152264,8.853031396865845,None,None,5.5,None,[np.float64(800.0)],[np.float64(-465.0)],[1],[0],[0],[0.9256515502929688],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,111-1.png,,1920,1586,21,21,0,,,,,,[np.float64(838.0)],[np.float64(-447.0)],[1],[0],[0],[1.2549750804901123],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,111-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-478.0)],[1],[0],[0],[0.4071071147918701],['btn7_img'],5,None,6,1.4749202728271484,5.5,None,[np.float64(776.0)],[np.float64(-430.0)],[1],[0],[0],[0.4962584972381592],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,509.32591009140015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.82882356643677,507.82900524139404,507.87195682525635,507.8924775123596,507.8924775123596,0.9996414184570312,509.25080132484436,,,,,,,,509.2979063987732,,,509.32591009140015,,510.7638192176819,1.4880650043487549,,510.7884407043457,511.25135350227356,,,,,,,,,,,,,,509.32591009140015,509.32591009140015,509.32591009140015,,,,,,,,,,,,,,,[np.float64(791.0)],[np.float64(-478.0)],[1],[0],[0],[0.4071071147918701],['btn7_img'],509.25090742111206,509.2510721683502,5,None,6,1.4749202728271484,5.5,None,[np.float64(776.0)],[np.float64(-430.0)],[1],[0],[0],[0.4962584972381592],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-478.0)],[1],[0],[0],[0.4071071147918701],['btn7_img'],5,None,None,None,2.5833333333333335,2.8706233501434326,[np.float64(764.0)],[np.float64(-438.0)],[1],[0],[0],[0.7573261260986328],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,511.3194386959076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.2972083091736,,,511.3194386959076,511.3194386959076,514.1465125083923,2.8763294219970703,,514.1650569438934,514.9008705615997,,,,,,,,,,,,,,,,,511.3194386959076,511.3194386959076,511.3194386959076,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.5833333333333335,2.8706233501434326,[np.float64(764.0)],[np.float64(-438.0)],[1],[0],[0],[0.7573261260986328],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,111-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-478.0)],[1],[0],[0],[0.4071071147918701],['btn7_img'],10.0,0.8467016220092773,None,None,5.5,None,[np.float64(799.0)],[np.float64(-457.0)],[1],[0],[0],[0.413729190826416],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,514.976576089859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.9455287456512,514.976576089859,514.976576089859,514.976576089859,514.976576089859,515.7886531352997,0.8596491813659668,515.8178360462189,515.8178360462189,516.1905488967896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.8467016220092773,None,None,5.5,None,[np.float64(799.0)],[np.float64(-457.0)],[1],[0],[0],[0.413729190826416],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,111-3.png,,1920,1586,22,22,0,,,,,,[np.float64(791.0)],[np.float64(-478.0)],[1],[0],[0],[0.4071071147918701],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(821.0)],[np.float64(-444.0)],[1],[0],[0],[0.5021750926971436],['btn7_img'],5,None,6,1.479642391204834,5.5,None,[np.float64(736.0)],[np.float64(-413.0)],[1],[0],[0],[0.42358899116516113],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,517.8019080162048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.1933240890503,516.1934599876404,516.2359590530396,516.256664276123,516.256664276123,1.0140421390533447,517.7253592014313,,,,,,,,517.7744934558868,,,517.8019080162048,,519.2452046871185,1.4930710792541504,,519.2699942588806,519.6599702835083,,,,,,,,,,,,,,517.8019080162048,517.8019080162048,517.8019080162048,,,,,,,,,,,,,,,[np.float64(821.0)],[np.float64(-444.0)],[1],[0],[0],[0.5021750926971436],['btn7_img'],517.7254590988159,517.7256155014038,5,None,6,1.479642391204834,5.5,None,[np.float64(736.0)],[np.float64(-413.0)],[1],[0],[0],[0.42358899116516113],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-444.0)],[1],[0],[0],[0.5021750926971436],['btn7_img'],8.086419753086421,7.180328130722046,None,None,5.5,None,[np.float64(853.0)],[np.float64(-460.0)],[1],[0],[0],[0.3294048309326172],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,519.7372040748596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.7062132358551,519.7372040748596,519.7372040748596,519.7372040748596,519.7372040748596,526.8832364082336,7.194716215133667,526.9130952358246,526.9130952358246,527.2005617618561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.086419753086421,7.180328130722046,None,None,5.5,None,[np.float64(853.0)],[np.float64(-460.0)],[1],[0],[0],[0.3294048309326172],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
