cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(831.0)],[np.float64(-426.0)],[1],[0],[0],[8.423137700010557],['btn7_img'],5,None,0,1.012154099997133,5.5,None,[np.float64(789.0)],[np.float64(-401.0)],[1],[0],[0],[0.709177799988538],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,585.6869035999989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.655476999993,,,585.6869035999989,,586.6534709000262,1.0245288999867626,,586.6852648000349,587.3538544999901,,,,,,,,,,,,,,585.6869035999989,585.6869035999989,585.6869035999989,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.012154099997133,5.5,None,[np.float64(789.0)],[np.float64(-401.0)],[1],[0],[0],[0.709177799988538],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(831.0)],[np.float64(-426.0)],[1],[0],[0],[8.423137700010557],['btn7_img'],5,None,None,None,3.594444444444445,1.4636286000022665,[np.float64(859.0)],[np.float64(-443.0)],[1],[0],[0],[0.6680094000184909],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,587.4395723000052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.4112265000003,,,587.4395723000052,587.4395723000052,588.8467684999923,1.46923039999092,,588.8691660999903,589.5122103000176,,,,,,,,,,,,,,,,,587.4395723000052,587.4395723000052,587.4395723000052,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.594444444444445,1.4636286000022665,[np.float64(859.0)],[np.float64(-443.0)],[1],[0],[0],[0.6680094000184909],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,110-1.png,,1920,1586,18,18,0,,,,,,[np.float64(831.0)],[np.float64(-426.0)],[1],[0],[0],[8.423137700010557],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-420.0)],[1],[0],[0],[4.273836100008339],['btn7_img'],2.9218106995884776,2.2639354999992065,None,None,5.5,None,[np.float64(721.0)],[np.float64(-413.0)],[1],[0],[0],[4.09591570001794],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,594.9079037000192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.5150425999891,589.515354800038,589.5654098000377,589.5907366999891,589.5907366999891,1.0029556999797933,594.8122900000308,,,,,,,,594.8706572999945,594.9079037000192,594.9079037000192,594.9079037000192,594.9079037000192,597.1256833000225,2.2797173999715596,597.1605202000355,597.1605202000355,601.209396100021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(848.0)],[np.float64(-420.0)],[1],[0],[0],[4.273836100008339],['btn7_img'],594.8124128000345,594.8126555000199,2.9218106995884776,2.2639354999992065,None,None,5.5,None,[np.float64(721.0)],[np.float64(-413.0)],[1],[0],[0],[4.09591570001794],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,100-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-420.0)],[1],[0],[0],[4.273836100008339],['btn7_img'],5,None,None,None,7.477777777777778,1.8133993000374176,[np.float64(769.0)],[np.float64(-451.0)],[1],[0],[0],[0.5590654999832623],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,601.2881957000354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.2619084999897,,,601.2881957000354,601.2881957000354,603.0534345000051,1.8178789999801666,,603.0791113000014,603.6099526000326,,,,,,,,,,,,,,,,,601.2881957000354,601.2881957000354,601.2881957000354,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.477777777777778,1.8133993000374176,[np.float64(769.0)],[np.float64(-451.0)],[1],[0],[0],[0.5590654999832623],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(848.0)],[np.float64(-420.0)],[1],[0],[0],[4.273836100008339],['btn7_img'],5,None,0,1.0371916000149213,5.5,None,[np.float64(790.0)],[np.float64(-461.0)],[1],[0],[0],[0.5657937999931164],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,603.7041578000062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.6704489000258,,,603.7041578000062,,604.6966767000267,1.0499294999754056,,604.7298811000073,605.2506684000255,,,,,,,,,,,,,,603.7041578000062,603.7041578000062,603.7041578000062,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0371916000149213,5.5,None,[np.float64(790.0)],[np.float64(-461.0)],[1],[0],[0],[0.5657937999931164],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,100-2.png,,1920,1586,19,19,0,,,,,,[np.float64(848.0)],[np.float64(-420.0)],[1],[0],[0],[4.273836100008339],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,101-3.png,,1920,1548,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-450.0)],[1],[0],[0],[3.74311859998852],['btn7_img'],5,None,None,None,6.938888888888889,4.019862599961925,[np.float64(796.0)],[np.float64(-474.0)],[1],[0],[0],[0.8867711999919266],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,610.1431112000137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.253796700039,605.2541666000034,605.3197906000423,605.3529572000261,605.3529572000261,1.0245455999975093,610.0449751000269,,,,,,,,610.1082260000403,,,610.1431112000137,610.1431112000137,614.1001893000212,4.028118200018071,,614.1266065000091,614.9845655999961,,,,,,,,,,,,,,,,,610.1431112000137,610.1431112000137,610.1431112000137,,,,,,,,,,,,[np.float64(754.0)],[np.float64(-450.0)],[1],[0],[0],[3.74311859998852],['btn7_img'],610.045094000001,610.0453972000396,5,None,None,None,6.938888888888889,4.019862599961925,[np.float64(796.0)],[np.float64(-474.0)],[1],[0],[0],[0.8867711999919266],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-450.0)],[1],[0],[0],[3.74311859998852],['btn7_img'],4.190672153635116,2.231271700002253,None,None,5.5,None,[np.float64(786.0)],[np.float64(-448.0)],[1],[0],[0],[0.6589433000190184],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,615.0773804000346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.0400518000242,615.0773804000346,615.0773804000346,615.0773804000346,615.0773804000346,617.2624384000083,2.244370299973525,617.2974859999958,617.2974859999958,617.9088443000219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.190672153635116,2.231271700002253,None,None,5.5,None,[np.float64(786.0)],[np.float64(-448.0)],[1],[0],[0],[0.6589433000190184],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(754.0)],[np.float64(-450.0)],[1],[0],[0],[3.74311859998852],['btn7_img'],5,None,6,2.6388980000047013,5.5,None,"[np.float64(787.0), np.float64(797.0), np.float64(802.0)]","[np.float64(-302.0), np.float64(-377.0), np.float64(-428.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6791813999880105, 1.062299199984409, 1.418664800003171]","[None, None, 'btn8_img']",,,,,,,,,0,20,20,20,0,2,2,2,618.0008146000328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.9673626000294,,,618.0008146000328,,619.7867407000158,1.847568000026513,,619.8166017000331,621.196347500023,,,,,,,,,,,,,,618.0008146000328,618.0008146000328,618.0008146000328,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.6388980000047013,5.5,None,"[np.float64(787.0), np.float64(797.0), np.float64(802.0)]","[np.float64(-302.0), np.float64(-377.0), np.float64(-428.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6791813999880105, 1.062299199984409, 1.418664800003171]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,101-3.png,,1920,1548,20,20,0,,,,,,[np.float64(754.0)],[np.float64(-450.0)],[1],[0],[0],[3.74311859998852],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-414.0)],[1],[0],[0],[5.599944700021297],['btn7_img'],5,None,None,None,7.705555555555556,2.055400200013537,[np.float64(858.0)],[np.float64(-423.0)],[1],[0],[0],[0.7180656000273302],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,627.9347868000041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.1992866999935,621.1996482000104,621.2588717000326,621.2882209999952,621.2882209999952,1.0008407999994233,627.8219095999957,,,,,,,,627.9044195000315,,,627.9347868000041,627.9347868000041,629.9106037000311,2.063979799975641,,629.9337387999985,630.6265426999889,,,,,,,,,,,,,,,,,627.9347868000041,627.9347868000041,627.9347868000041,,,,,,,,,,,,[np.float64(769.0)],[np.float64(-414.0)],[1],[0],[0],[5.599944700021297],['btn7_img'],627.8220463999896,627.8222898000386,5,None,None,None,7.705555555555556,2.055400200013537,[np.float64(858.0)],[np.float64(-423.0)],[1],[0],[0],[0.7180656000273302],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(769.0)],[np.float64(-414.0)],[1],[0],[0],[5.599944700021297],['btn7_img'],5,None,0,1.0914252999937162,5.5,None,[np.float64(794.0)],[np.float64(-398.0)],[1],[0],[0],[0.871903299994301],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,630.7154298000387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.6812838999904,,,630.7154298000387,,631.7581000000355,1.1025323999929242,,631.7875681000296,632.6213201000355,,,,,,,,,,,,,,630.7154298000387,630.7154298000387,630.7154298000387,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0914252999937162,5.5,None,[np.float64(794.0)],[np.float64(-398.0)],[1],[0],[0],[0.871903299994301],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-414.0)],[1],[0],[0],[5.599944700021297],['btn7_img'],4.005486968449931,2.3412549999775365,None,None,5.5,None,[np.float64(808.0)],[np.float64(-408.0)],[1],[0],[0],[0.9013428999460302],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,632.7098547000205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.6733125000028,632.7098547000205,632.7098547000205,632.7098547000205,632.7098547000205,635.0079447000171,2.354304700042121,635.0422587000066,635.0422587000066,635.897154700011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.005486968449931,2.3412549999775365,None,None,5.5,None,[np.float64(808.0)],[np.float64(-408.0)],[1],[0],[0],[0.9013428999460302],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,100-3.png,,1920,1586,21,21,0,,,,,,[np.float64(769.0)],[np.float64(-414.0)],[1],[0],[0],[5.599944700021297],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(873.0), np.float64(842.0)]","[np.float64(-491.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[4.835210299992468, 5.6558357999892905]","[None, 'btn7_img']",5,None,6,1.7934598000138067,5.5,None,[np.float64(803.0)],[np.float64(-427.0)],[1],[0],[0],[0.44179880002047867],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,642.6836750000366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.9000945999869,635.9004442000296,635.9510479000164,635.9762723000022,635.9762723000022,1.013074999966193,642.5886580999941,,,,,,,,642.6490657000104,,,642.6836750000366,,644.4265524999937,1.8080083999666385,,644.4554668000201,644.8595899000065,,,,,,,,,,,,,,642.6836750000366,642.6836750000366,642.6836750000366,,,,,,,,,,,,,,,"[np.float64(873.0), np.float64(842.0)]","[np.float64(-491.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[4.835210299992468, 5.6558357999892905]","[None, 'btn7_img']",642.588805700012,642.5891126000206,5,None,6,1.7934598000138067,5.5,None,[np.float64(803.0)],[np.float64(-427.0)],[1],[0],[0],[0.44179880002047867],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(873.0), np.float64(842.0)]","[np.float64(-491.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[4.835210299992468, 5.6558357999892905]","[None, 'btn7_img']",5,None,None,None,7.066666666666666,2.7432137000141665,"[np.float64(280.0), np.float64(732.0)]","[np.float64(-327.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[1.133221800031606, 3.203717200027313]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,1,1,1,644.9403101000353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.9129157999996,,,644.9403101000353,644.9403101000353,646.3781620000373,1.4938384999986738,,646.4025697000325,649.5792638999992,,,,,,,,,,,,,,,,,644.9403101000353,644.9403101000353,644.9403101000353,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.066666666666666,2.7432137000141665,"[np.float64(280.0), np.float64(732.0)]","[np.float64(-327.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[1.133221800031606, 3.203717200027313]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(873.0), np.float64(842.0)]","[np.float64(-491.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[4.835210299992468, 5.6558357999892905]","[None, 'btn7_img']",4.026063100137175,2.751786099979654,None,None,5.5,None,[np.float64(770.0)],[np.float64(-449.0)],[1],[0],[0],[1.7669309999910183],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,649.6645154000144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.6305373000214,649.6645154000144,649.6645154000144,649.6645154000144,649.6645154000144,652.3789691000129,2.7649976999964565,652.420007000037,652.420007000037,654.1316562000429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.026063100137175,2.751786099979654,None,None,5.5,None,[np.float64(770.0)],[np.float64(-449.0)],[1],[0],[0],[1.7669309999910183],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
