cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-408.0)],[1],[0],[0],[6.872270899999421],['btn7_img'],0.12345679012345678,3.3503354000276886,None,None,5.5,None,[np.float64(736.0)],[np.float64(-449.0)],[1],[0],[0],[1.4104492000187747],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,803.9992452999577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.0027241999633,796.0032064999687,796.0560076999827,796.0867360999691,796.0867360999691,1.0011040000244975,803.8982092999504,,,,,,,,803.9625062999548,803.9992452999577,803.9992452999577,803.9992452999577,803.9992452999577,807.2987946999492,3.3667163999634795,807.3334198999801,807.3334198999801,808.6969973999658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(769.0)],[np.float64(-408.0)],[1],[0],[0],[6.872270899999421],['btn7_img'],803.8983353999793,803.8987132999464,0.12345679012345678,3.3503354000276886,None,None,5.5,None,[np.float64(736.0)],[np.float64(-449.0)],[1],[0],[0],[1.4104492000187747],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-408.0)],[1],[0],[0],[6.872270899999421],['btn7_img'],5,None,None,None,9.555555555555555,1.9054880000185221,[np.float64(778.0)],[np.float64(-451.0)],[1],[0],[0],[0.5704848000314087],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,808.7870891999919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.7572177999537,,,808.7870891999919,808.7870891999919,810.6324742999859,1.9111797999939881,,810.6559285999974,811.1999478999642,,,,,,,,,,,,,,,,,808.7870891999919,808.7870891999919,808.7870891999919,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.555555555555555,1.9054880000185221,[np.float64(778.0)],[np.float64(-451.0)],[1],[0],[0],[0.5704848000314087],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(769.0)],[np.float64(-408.0)],[1],[0],[0],[6.872270899999421],['btn7_img'],5,None,6,1.3693456000182778,5.5,None,[np.float64(830.0)],[np.float64(-404.0)],[1],[0],[0],[0.30866110004717484],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,811.3155785999843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.2753497999511,,,811.3155785999843,,812.6132127000019,1.3835301999934018,,812.6434174999595,812.9127996999887,,,,,,,,,,,,,,811.3155785999843,811.3155785999843,811.3155785999843,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3693456000182778,5.5,None,[np.float64(830.0)],[np.float64(-404.0)],[1],[0],[0],[0.30866110004717484],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,111-3.png,,1920,1586,19,19,0,,,,,,[np.float64(769.0)],[np.float64(-408.0)],[1],[0],[0],[6.872270899999421],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-439.0)],[1],[0],[0],[12.211052099999506],['btn7_img'],5,None,None,None,1.3666666666666667,5.578337699989788,"[np.float64(-743.0), np.float64(825.0)]","[np.float64(-300.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[2.4482126000220887, 3.548655799997505]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,0,0,0,826.2599707999616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.9165523999836,812.9169297000044,812.9670105999685,812.9995944999973,812.9995944999973,1.0201532000210136,826.1685094999848,,,,,,,,826.2265360999736,,,826.2599707999616,826.2599707999616,829.1949573999736,3.0015999999595806,,829.2196297999471,832.7400600999827,,,,,,,,,,,,,,,,,826.2599707999616,826.2599707999616,826.2599707999616,,,,,,,,,,,,[np.float64(824.0)],[np.float64(-439.0)],[1],[0],[0],[12.211052099999506],['btn7_img'],826.1686290999642,826.1689412999549,5,None,None,None,1.3666666666666667,5.578337699989788,"[np.float64(-743.0), np.float64(825.0)]","[np.float64(-300.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[2.4482126000220887, 3.548655799997505]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-439.0)],[1],[0],[0],[12.211052099999506],['btn7_img'],10.0,2.4960584999644198,None,None,5.5,None,[np.float64(755.0)],[np.float64(-473.0)],[1],[0],[0],[0.44133940001484007],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,832.8357082000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.7970138999517,832.8357082000002,832.8357082000002,832.8357082000002,832.8357082000002,835.2892172999564,2.5090872999862768,835.3269226999837,835.3269226999837,835.7152602999704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.4960584999644198,None,None,5.5,None,[np.float64(755.0)],[np.float64(-473.0)],[1],[0],[0],[0.44133940001484007],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(824.0)],[np.float64(-439.0)],[1],[0],[0],[12.211052099999506],['btn7_img'],5,None,6,2.40433910000138,5.5,None,[np.float64(768.0)],[np.float64(-439.0)],[1],[0],[0],[0.41374519997043535],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,835.8117342999903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.7764746999601,,,835.8117342999903,,838.1645391999627,2.416578500007745,,838.1957320999936,838.5681896999595,,,,,,,,,,,,,,835.8117342999903,835.8117342999903,835.8117342999903,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.40433910000138,5.5,None,[np.float64(768.0)],[np.float64(-439.0)],[1],[0],[0],[0.41374519997043535],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,001-1.png,,1920,1585,20,20,0,,,,,,[np.float64(824.0)],[np.float64(-439.0)],[1],[0],[0],[12.211052099999506],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(870.0)],[np.float64(-426.0)],[1],[0],[0],[10.924630900030024],['btn7_img'],5,None,None,None,4.0055555555555555,3.416968699952122,"[np.float64(936.0), np.float64(855.0)]","[np.float64(-457.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9047542000189424, 1.5527680999948643]","[None, 'btn8_img']",,,,,,,,,0,21,21,21,0,0,0,0,850.6354740999523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.5710255999584,838.5713895999943,838.6504761999822,838.6837634999538,838.6837634999538,1.0138152000145055,850.5328896999708,,,,,,,,850.6007975999964,,,850.6354740999523,850.6354740999523,853.9930980999488,3.426273000019137,,854.022930999985,855.5429638999631,,,,,,,,,,,,,,,,,850.6354740999523,850.6354740999523,850.6354740999523,,,,,,,,,,,,[np.float64(870.0)],[np.float64(-426.0)],[1],[0],[0],[10.924630900030024],['btn7_img'],850.5330152999959,850.5333437999943,5,None,None,None,4.0055555555555555,3.416968699952122,"[np.float64(936.0), np.float64(855.0)]","[np.float64(-457.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9047542000189424, 1.5527680999948643]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(870.0)],[np.float64(-426.0)],[1],[0],[0],[10.924630900030024],['btn7_img'],5,None,0,1.7494711000472307,5.5,None,[np.float64(773.0)],[np.float64(-450.0)],[1],[0],[0],[1.039730500022415],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,855.6291747999494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.5962954999995,,,855.6291747999494,,857.3351575999986,1.7624723999761045,,857.3649137999746,858.3660089999903,,,,,,,,,,,,,,855.6291747999494,855.6291747999494,855.6291747999494,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7494711000472307,5.5,None,[np.float64(773.0)],[np.float64(-450.0)],[1],[0],[0],[1.039730500022415],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(870.0)],[np.float64(-426.0)],[1],[0],[0],[10.924630900030024],['btn7_img'],1.9478737997256519,6.158058299974073,None,None,5.5,None,[np.float64(841.0)],[np.float64(-433.0)],[1],[0],[0],[0.9720204999903217],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,858.4576676999568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.4192509999848,858.4576676999568,858.4576676999568,858.4576676999568,858.4576676999568,864.570480800001,6.171067199960817,864.6071323999786,864.6071323999786,865.5303510999656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9478737997256519,6.158058299974073,None,None,5.5,None,[np.float64(841.0)],[np.float64(-433.0)],[1],[0],[0],[0.9720204999903217],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,000-1.png,,1920,1600,21,21,0,,,,,,[np.float64(870.0)],[np.float64(-426.0)],[1],[0],[0],[10.924630900030024],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(833.0)],[np.float64(-415.0)],[1],[0],[0],[11.039057499961928],['btn7_img'],5,None,0,1.5858829999924637,5.5,None,[np.float64(727.0)],[np.float64(-451.0)],[1],[0],[0],[1.2519715999951586],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,877.6926648999797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.5331645999686,865.5335288999486,865.5862153999624,865.6188028999604,865.6188028999604,1.0076081000152044,877.5996644999832,,,,,,,,877.6580514999805,,,877.6926648999797,,879.2321826999541,1.6016220999881625,,879.2618418999482,880.474704399996,,,,,,,,,,,,,,877.6926648999797,877.6926648999797,877.6926648999797,,,,,,,,,,,,,,,[np.float64(833.0)],[np.float64(-415.0)],[1],[0],[0],[11.039057499961928],['btn7_img'],877.5997791999835,877.6000696999836,5,None,0,1.5858829999924637,5.5,None,[np.float64(727.0)],[np.float64(-451.0)],[1],[0],[0],[1.2519715999951586],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-415.0)],[1],[0],[0],[11.039057499961928],['btn7_img'],5,None,None,None,6.927777777777778,3.242799899948295,[np.float64(816.0)],[np.float64(-444.0)],[1],[0],[0],[0.6262552999542095],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,880.5545872999937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.5268169999472,,,880.5545872999937,880.5545872999937,883.7477106999722,3.2490540000144392,,883.7722162999562,884.3706368999556,,,,,,,,,,,,,,,,,880.5545872999937,880.5545872999937,880.5545872999937,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.927777777777778,3.242799899948295,[np.float64(816.0)],[np.float64(-444.0)],[1],[0],[0],[0.6262552999542095],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,000-3.png,,1920,1596,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-415.0)],[1],[0],[0],[11.039057499961928],['btn7_img'],2.2222222222222223,10.39567050000187,None,None,5.5,None,[np.float64(778.0)],[np.float64(-414.0)],[1],[0],[0],[1.417603700014297],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,884.4592790000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.4235606999719,884.4592790000024,884.4592790000024,884.4592790000024,884.4592790000024,894.813472699956,10.409430300001986,894.8480374999926,894.8480374999926,896.2184022999718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2222222222222223,10.39567050000187,None,None,5.5,None,[np.float64(778.0)],[np.float64(-414.0)],[1],[0],[0],[1.417603700014297],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,000-3.png,,1920,1596,22,22,0,,,,,,[np.float64(833.0)],[np.float64(-415.0)],[1],[0],[0],[11.039057499961928],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(741.0)],[np.float64(-444.0)],[1],[0],[0],[5.73692039999878],['btn7_img'],5,None,0,1.4366716000367887,5.5,None,[np.float64(841.0)],[np.float64(-459.0)],[1],[0],[0],[0.7517393999733031],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,903.082413199998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.2228966999683,896.2233534999541,896.2758499999763,896.3074877999607,896.3074877999607,1.0076811999897473,902.98784659995,,,,,,,,903.0489429999725,,,903.082413199998,,904.4710278999992,1.4524649999802932,,904.500753499975,905.213394499966,,,,,,,,,,,,,,903.082413199998,903.082413199998,903.082413199998,,,,,,,,,,,,,,,[np.float64(741.0)],[np.float64(-444.0)],[1],[0],[0],[5.73692039999878],['btn7_img'],902.9879750999971,902.9883582000039,5,None,0,1.4366716000367887,5.5,None,[np.float64(841.0)],[np.float64(-459.0)],[1],[0],[0],[0.7517393999733031],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(741.0)],[np.float64(-444.0)],[1],[0],[0],[5.73692039999878],['btn7_img'],10.0,13.706216900027357,None,None,5.5,None,"[np.float64(276.0), np.float64(276.0), np.float64(836.0)]","[np.float64(-202.0), np.float64(-202.0), np.float64(-419.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.4407436000183225, 8.227690800034907, 9.536168900027405]","[None, None, 'btn8_img']",,,,,,,,,0,23,23,23,0,1,1,1,905.3100460999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.2677989999647,905.3100460999995,905.3100460999995,905.3100460999995,905.3100460999995,909.981827999989,4.7355004999553785,910.0160429999814,910.0160429999814,919.5055587999523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,13.706216900027357,None,None,5.5,None,"[np.float64(276.0), np.float64(276.0), np.float64(836.0)]","[np.float64(-202.0), np.float64(-202.0), np.float64(-419.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.4407436000183225, 8.227690800034907, 9.536168900027405]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
