cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(742.0)],[np.float64(-433.0)],[1],[0],[0],[5.302294400054961],['btn7_img'],5,None,None,None,3.8444444444444446,1.8655466998461634,[np.float64(795.0)],[np.float64(-421.0)],[1],[0],[0],[0.6421213999856263],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,849.3016456000041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.2688456999604,,,849.3016456000041,849.3016456000041,851.1089554000646,1.8702799000311643,,851.137336499989,851.7477305000648,,,,,,,,,,,,,,,,,849.3016456000041,849.3016456000041,849.3016456000041,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.8444444444444446,1.8655466998461634,[np.float64(795.0)],[np.float64(-421.0)],[1],[0],[0],[0.6421213999856263],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(742.0)],[np.float64(-433.0)],[1],[0],[0],[5.302294400054961],['btn7_img'],5,None,6,1.0517955000977963,5.5,None,[np.float64(815.0)],[np.float64(-426.0)],[1],[0],[0],[0.37710039992816746],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,851.8419921000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.8033362999558,,,851.8419921000022,,852.845997299999,1.0644744001328945,,852.879372500116,853.2138563999906,,,,,,,,,,,,,,851.8419921000022,851.8419921000022,851.8419921000022,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0517955000977963,5.5,None,[np.float64(815.0)],[np.float64(-426.0)],[1],[0],[0],[0.37710039992816746],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,001-1.png,,1920,1585,19,19,0,,,,,,[np.float64(742.0)],[np.float64(-433.0)],[1],[0],[0],[5.302294400054961],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-442.0)],[1],[0],[0],[17.649347599828616],['btn7_img'],5,None,None,None,4.988888888888889,2.194088599877432,[np.float64(844.0)],[np.float64(-425.0)],[1],[0],[0],[1.0043969000689685],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,872.0037225999404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.2167688999325,853.2173234999646,853.2753008999862,853.3170866,853.3170866,1.013392399996519,871.903212599922,,,,,,,,871.9682680000551,,,872.0037225999404,872.0037225999404,874.1338049999904,2.2043211001437157,,874.1606771000661,875.1344685000367,,,,,,,,,,,,,,,,,872.0037225999404,872.0037225999404,872.0037225999404,,,,,,,,,,,,[np.float64(744.0)],[np.float64(-442.0)],[1],[0],[0],[17.649347599828616],['btn7_img'],871.9033441001084,871.9037303000223,5,None,None,None,4.988888888888889,2.194088599877432,[np.float64(844.0)],[np.float64(-425.0)],[1],[0],[0],[1.0043969000689685],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-442.0)],[1],[0],[0],[17.649347599828616],['btn7_img'],7.997256515775034,2.6540451999753714,None,None,5.5,None,[np.float64(724.0)],[np.float64(-415.0)],[1],[0],[0],[0.6673184998799115],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,875.2275922000408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.1895332999993,875.2275922000408,875.2275922000408,875.2275922000408,875.2275922000408,877.8363741000649,2.6678899999242276,877.8723435001448,877.8723435001448,878.4906016001478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.997256515775034,2.6540451999753714,None,None,5.5,None,[np.float64(724.0)],[np.float64(-415.0)],[1],[0],[0],[0.6673184998799115],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(744.0)],[np.float64(-442.0)],[1],[0],[0],[17.649347599828616],['btn7_img'],5,None,6,1.849954199977219,5.5,None,[np.float64(816.0)],[np.float64(-441.0)],[1],[0],[0],[2.5791604998521507],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,878.5868848001119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.551552799996,,,878.5868848001119,,880.3846515000332,1.86254070000723,,880.4149786999915,882.9541639999952,,,,,,,,,,,,,,878.5868848001119,878.5868848001119,878.5868848001119,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.849954199977219,5.5,None,[np.float64(816.0)],[np.float64(-441.0)],[1],[0],[0],[2.5791604998521507],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,010-2.png,,1920,1563,20,20,0,,,,,,[np.float64(744.0)],[np.float64(-442.0)],[1],[0],[0],[17.649347599828616],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-447.0)],[1],[0],[0],[46.01913499995135],['btn7_img'],5,None,None,None,5.561111111111111,2.5472315000370145,[np.float64(738.0)],[np.float64(-441.0)],[1],[0],[0],[1.130804599961266],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,930.1090108000208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.9570756000467,882.9573866999708,883.017904000124,883.0497819001321,883.0497819001321,1.0117220000829548,930.0119753000326,,,,,,,,930.0748876000289,,,930.1090108000208,930.1090108000208,932.5941300000995,2.5565446000546217,,932.6197941999417,933.7211150999647,,,,,,,,,,,,,,,,,930.1090108000208,930.1090108000208,930.1090108000208,,,,,,,,,,,,[np.float64(763.0)],[np.float64(-447.0)],[1],[0],[0],[46.01913499995135],['btn7_img'],930.012107500108,930.0124290999956,5,None,None,None,5.561111111111111,2.5472315000370145,[np.float64(738.0)],[np.float64(-441.0)],[1],[0],[0],[1.130804599961266],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(763.0)],[np.float64(-447.0)],[1],[0],[0],[46.01913499995135],['btn7_img'],5,None,6,1.642178799957037,5.5,None,[np.float64(810.0)],[np.float64(-460.0)],[1],[0],[0],[0.3794271999504417],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,933.8090917000081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.7757196000312,,,933.8090917000081,,935.4060613000765,1.6537220999598503,,935.4373631000053,935.7762311999686,,,,,,,,,,,,,,933.8090917000081,933.8090917000081,933.8090917000081,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.642178799957037,5.5,None,[np.float64(810.0)],[np.float64(-460.0)],[1],[0],[0],[0.3794271999504417],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-447.0)],[1],[0],[0],[46.01913499995135],['btn7_img'],4.012345679012346,6.787913199979812,None,None,5.5,None,[np.float64(796.0)],[np.float64(-445.0)],[1],[0],[0],[0.7595843998715281],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,935.870482499944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.8334663000423,935.870482499944,935.870482499944,935.870482499944,935.870482499944,942.6133095999248,6.801578900078312,942.6494354000315,942.6494354000315,943.3580195999239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.012345679012346,6.787913199979812,None,None,5.5,None,[np.float64(796.0)],[np.float64(-445.0)],[1],[0],[0],[0.7595843998715281],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,001-2.png,,1920,1611,21,21,0,,,,,,[np.float64(763.0)],[np.float64(-447.0)],[1],[0],[0],[46.01913499995135],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(745.0)],[np.float64(-419.0)],[1],[0],[0],[5.8487996000330895],['btn7_img'],5,None,0,1.26004539988935,5.5,None,[np.float64(798.0)],[np.float64(-458.0)],[1],[0],[0],[0.970576100051403],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,950.3433763000648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.3613118999638,943.3617251000833,943.4131132999901,943.4444003999233,943.4444003999233,1.0161901998799294,950.2470315999817,,,,,,,,950.3073831000365,,,950.3433763000648,,951.5547181000002,1.2754409001208842,,951.5868174000643,952.5150719000958,,,,,,,,,,,,,,950.3433763000648,950.3433763000648,950.3433763000648,,,,,,,,,,,,,,,[np.float64(745.0)],[np.float64(-419.0)],[1],[0],[0],[5.8487996000330895],['btn7_img'],950.2471620999277,950.2475163000636,5,None,0,1.26004539988935,5.5,None,[np.float64(798.0)],[np.float64(-458.0)],[1],[0],[0],[0.970576100051403],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-419.0)],[1],[0],[0],[5.8487996000330895],['btn7_img'],5,None,None,None,4.177777777777777,2.461747100111097,[np.float64(741.0)],[np.float64(-446.0)],[1],[0],[0],[0.869842299958691],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,952.5971288001165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952.5674986001104,,,952.5971288001165,952.5971288001165,955.0109580999706,2.4681067999918014,,955.0373811000027,955.8779917000793,,,,,,,,,,,,,,,,,952.5971288001165,952.5971288001165,952.5971288001165,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.177777777777777,2.461747100111097,[np.float64(741.0)],[np.float64(-446.0)],[1],[0],[0],[0.869842299958691],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-419.0)],[1],[0],[0],[5.8487996000330895],['btn7_img'],10.0,3.0372713999822736,None,None,5.5,None,[np.float64(762.0)],[np.float64(-430.0)],[1],[0],[0],[0.4634182997979224],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,955.9754908999894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.9358417999465,955.9754908999894,955.9754908999894,955.9754908999894,955.9754908999894,958.9665652001277,3.0517349001020193,959.003687400138,959.003687400138,959.415311000077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.0372713999822736,None,None,5.5,None,[np.float64(762.0)],[np.float64(-430.0)],[1],[0],[0],[0.4634182997979224],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,010-1.png,,1920,1586,22,22,0,,,,,,[np.float64(745.0)],[np.float64(-419.0)],[1],[0],[0],[5.8487996000330895],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-450.0)],[1],[0],[0],[15.604611699935049],['btn7_img'],5,None,6,0.9193725001532584,5.5,None,[np.float64(815.0)],[np.float64(-433.0)],[1],[0],[0],[0.6653542998246849],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,976.1613998999819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.418686900055,959.4190780001227,959.4863642000128,959.5211223999504,959.5211223999504,1.0200751998927444,976.0668428000063,,,,,,,,976.1271250999998,,,976.1613998999819,,977.0332599999383,0.9343181999865919,,977.0634926001076,977.6882581000682,,,,,,,,,,,,,,976.1613998999819,976.1613998999819,976.1613998999819,,,,,,,,,,,,,,,[np.float64(800.0)],[np.float64(-450.0)],[1],[0],[0],[15.604611699935049],['btn7_img'],976.0669792999979,976.067303000018,5,None,6,0.9193725001532584,5.5,None,[np.float64(815.0)],[np.float64(-433.0)],[1],[0],[0],[0.6653542998246849],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-450.0)],[1],[0],[0],[15.604611699935049],['btn7_img'],5.0205761316872435,5.684589700074866,None,None,5.5,None,[np.float64(768.0)],[np.float64(-454.0)],[1],[0],[0],[0.9625756999012083],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,977.7787832999602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977.7425259000156,977.7787832999602,977.7787832999602,977.7787832999602,977.7787832999602,983.4220573001076,5.699933599913493,983.4583318999503,983.4583318999503,984.3715590999927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0205761316872435,5.684589700074866,None,None,5.5,None,[np.float64(768.0)],[np.float64(-454.0)],[1],[0],[0],[0.9625756999012083],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-450.0)],[1],[0],[0],[15.604611699935049],['btn7_img'],5,None,None,None,5.533333333333333,1.8695179000496864,[np.float64(775.0)],[np.float64(-439.0)],[1],[0],[0],[0.6988119999878109],['btn8_img'],,,,,,,,,0,23,23,23,0,2,2,2,984.4527797000483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.4229490000289,,,984.4527797000483,984.4527797000483,986.2703257999383,1.8745331999380141,,986.2938115000725,986.9659271000419,,,,,,,,,,,,,,,,,984.4527797000483,984.4527797000483,984.4527797000483,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.533333333333333,1.8695179000496864,[np.float64(775.0)],[np.float64(-439.0)],[1],[0],[0],[0.6988119999878109],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,001-3.png,,1920,1572,23,23,0,,,,,,[np.float64(800.0)],[np.float64(-450.0)],[1],[0],[0],[15.604611699935049],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
