cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(823.0)],[np.float64(-441.0)],[1],[0],[0],[39.054555099923164],['btn7_img'],5,None,0,1.7070139001589268,5.5,None,[np.float64(738.0)],[np.float64(-437.0)],[1],[0],[0],[0.7712483000941575],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,1240.1897339001298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240.1507292999886,,,1240.1897339001298,,1241.8526733000763,1.722083400003612,,1241.8879195000045,1242.6107570000459,,,,,,,,,,,,,,1240.1897339001298,1240.1897339001298,1240.1897339001298,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7070139001589268,5.5,None,[np.float64(738.0)],[np.float64(-437.0)],[1],[0],[0],[0.7712483000941575],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-441.0)],[1],[0],[0],[39.054555099923164],['btn7_img'],5,None,None,None,3.477777777777778,3.5574535001069307,"[np.float64(-364.0), np.float64(726.0)]","[np.float64(-298.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[2.1575702000409365, 3.528367899823934]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,2,2,2,1242.7052266001701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.6650906000286,,,1242.7052266001701,1242.7052266001701,1243.8691483000293,1.228613399900496,,1243.9029147000983,1247.3886396000162,,,,,,,,,,,,,,,,,1242.7052266001701,1242.7052266001701,1242.7052266001701,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.477777777777778,3.5574535001069307,"[np.float64(-364.0), np.float64(726.0)]","[np.float64(-298.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[2.1575702000409365, 3.528367899823934]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,110-3.png,,1920,1586,18,18,0,,,,,,[np.float64(823.0)],[np.float64(-441.0)],[1],[0],[0],[39.054555099923164],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(729.0)],[np.float64(-432.0)],[1],[0],[0],[38.65171690005809],['btn7_img'],0.8779149519890261,11.885137799894437,None,None,5.5,None,[np.float64(818.0)],[np.float64(-433.0)],[1],[0],[0],[1.279363099951297],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,1287.208091800101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247.3916305999737,1247.392039099941,1247.4416349001694,1247.4787550000474,1247.4787550000474,1.0261999999638647,1287.0916031999514,,,,,,,,1287.163695299998,1287.208091800101,1287.208091800101,1287.208091800101,1287.208091800101,1299.0328848999925,11.904927599942312,1299.0724055001047,1299.0724055001047,1300.2965375001077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(729.0)],[np.float64(-432.0)],[1],[0],[0],[38.65171690005809],['btn7_img'],1287.0917416000739,1287.0920278001577,0.8779149519890261,11.885137799894437,None,None,5.5,None,[np.float64(818.0)],[np.float64(-433.0)],[1],[0],[0],[1.279363099951297],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(729.0)],[np.float64(-432.0)],[1],[0],[0],[38.65171690005809],['btn7_img'],5,None,None,None,7.7,6.335514099802822,[np.float64(728.0)],[np.float64(-421.0)],[1],[0],[0],[2.1295423000119627],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,1300.3891557001043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300.3497983000707,,,1300.3891557001043,1300.3891557001043,1306.676311600022,6.346532399998978,,1306.7114864999894,1308.7966226001736,,,,,,,,,,,,,,,,,1300.3891557001043,1300.3891557001043,1300.3891557001043,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.7,6.335514099802822,[np.float64(728.0)],[np.float64(-421.0)],[1],[0],[0],[2.1295423000119627],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(729.0)],[np.float64(-432.0)],[1],[0],[0],[38.65171690005809],['btn7_img'],5,None,0,1.8560474999248981,5.5,None,[np.float64(794.0)],[np.float64(-441.0)],[1],[0],[0],[0.6556507998611778],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,1308.9130554001313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308.8709030000027,,,1308.9130554001313,,1310.7068448001519,1.8727607999462634,,1310.7438821000978,1311.3497027000412,,,,,,,,,,,,,,1308.9130554001313,1308.9130554001313,1308.9130554001313,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8560474999248981,5.5,None,[np.float64(794.0)],[np.float64(-441.0)],[1],[0],[0],[0.6556507998611778],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,101-1.png,,1920,1568,19,19,0,,,,,,[np.float64(729.0)],[np.float64(-432.0)],[1],[0],[0],[38.65171690005809],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-436.0)],[1],[0],[0],[14.899958199821413],['btn7_img'],5,None,None,None,2.655555555555556,2.2255555000156164,[np.float64(785.0)],[np.float64(-461.0)],[1],[0],[0],[2.1072611999697983],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,1327.4135604000185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311.3537755999714,1311.3542373999953,1311.4263013999444,1311.4687529001385,1311.4687529001385,1.0301800000015646,1327.3081525000744,,,,,,,,1327.373271400109,,,1327.4135604000185,1327.4135604000185,1329.6729864000808,2.240496600046754,,1329.7051031000447,1331.6771370000206,,,,,,,,,,,,,,,,,1327.4135604000185,1327.4135604000185,1327.4135604000185,,,,,,,,,,,,[np.float64(773.0)],[np.float64(-436.0)],[1],[0],[0],[14.899958199821413],['btn7_img'],1327.3082751000766,1327.3085735000204,5,None,None,None,2.655555555555556,2.2255555000156164,[np.float64(785.0)],[np.float64(-461.0)],[1],[0],[0],[2.1072611999697983],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-436.0)],[1],[0],[0],[14.899958199821413],['btn7_img'],8.367626886145406,2.3863003998994827,None,None,5.5,None,"[np.float64(491.0), np.float64(809.0)]","[np.float64(-216.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.1992575000040233, 0.8742532001342624]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,1,1,1,1331.7805209001526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.7384304001462,1331.7805209001526,1331.7805209001526,1331.7805209001526,1331.7805209001526,1333.8027073000558,2.0862307001370937,1333.842766799964,1333.842766799964,1334.6596167001408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.367626886145406,2.3863003998994827,None,None,5.5,None,"[np.float64(491.0), np.float64(809.0)]","[np.float64(-216.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.1992575000040233, 0.8742532001342624]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(773.0)],[np.float64(-436.0)],[1],[0],[0],[14.899958199821413],['btn7_img'],5,None,0,1.2258598001208156,5.5,None,[np.float64(789.0)],[np.float64(-436.0)],[1],[0],[0],[0.7979532999452204],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,1334.7535260000732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334.7154789001215,,,1334.7535260000732,,1335.934287100099,1.2409969998989254,,1335.9679259001277,1336.7195822000504,,,,,,,,,,,,,,1334.7535260000732,1334.7535260000732,1334.7535260000732,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2258598001208156,5.5,None,[np.float64(789.0)],[np.float64(-436.0)],[1],[0],[0],[0.7979532999452204],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,110-2.png,,1920,1586,20,20,0,,,,,,[np.float64(773.0)],[np.float64(-436.0)],[1],[0],[0],[14.899958199821413],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-436.0)],[1],[0],[0],[23.49681349983439],['btn7_img'],5,None,None,None,7.122222222222222,2.5475685000419617,[np.float64(742.0)],[np.float64(-443.0)],[1],[0],[0],[0.7704054999630898],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,1361.3660464000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336.7225451001432,1336.7228550000582,1336.773029900156,1336.8111453000456,1336.8111453000456,1.0247796999756247,1361.2656755000353,,,,,,,,1361.32593000005,,,1361.3660464000423,1361.3660464000423,1363.8593995999545,2.5626664001028985,,1363.8897317999508,1364.6197454000358,,,,,,,,,,,,,,,,,1361.3660464000423,1361.3660464000423,1361.3660464000423,,,,,,,,,,,,[np.float64(837.0)],[np.float64(-436.0)],[1],[0],[0],[23.49681349983439],['btn7_img'],1361.2658015999477,1361.2661061000545,5,None,None,None,7.122222222222222,2.5475685000419617,[np.float64(742.0)],[np.float64(-443.0)],[1],[0],[0],[0.7704054999630898],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(837.0)],[np.float64(-436.0)],[1],[0],[0],[23.49681349983439],['btn7_img'],5,None,0,1.8118366000708193,5.5,None,[np.float64(884.0)],[np.float64(-467.0)],[1],[0],[0],[1.3465036998968571],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,1364.7106369000394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.6736392001621,,,1364.7106369000394,,1366.4837738000788,1.8288998999632895,,1366.5182823999785,1367.8169823000208,,,,,,,,,,,,,,1364.7106369000394,1364.7106369000394,1364.7106369000394,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8118366000708193,5.5,None,[np.float64(884.0)],[np.float64(-467.0)],[1],[0],[0],[1.3465036998968571],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-436.0)],[1],[0],[0],[23.49681349983439],['btn7_img'],2.551440329218107,5.551415599882603,None,None,5.5,None,[np.float64(779.0)],[np.float64(-411.0)],[1],[0],[0],[6.1175140999257565],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,1367.911689599976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367.873131700093,1367.911689599976,1367.911689599976,1367.911689599976,1367.911689599976,1373.424408199964,5.570201899856329,1373.4629985000938,1373.4629985000938,1379.5258800000884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.551440329218107,5.551415599882603,None,None,5.5,None,[np.float64(779.0)],[np.float64(-411.0)],[1],[0],[0],[6.1175140999257565],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,101-2.png,,1920,1586,21,21,0,,,,,,[np.float64(837.0)],[np.float64(-436.0)],[1],[0],[0],[23.49681349983439],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(747.0)],[np.float64(-414.0)],[1],[0],[0],[14.782346499850973],['btn7_img'],5,None,0,1.7182839999441057,5.5,None,[np.float64(813.0)],[np.float64(-446.0)],[1],[0],[0],[0.7648400000762194],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1395.4585718000308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.5289557001088,1379.5293303001672,1379.581625400111,1379.6191942000296,1379.6191942000296,1.0252706001047045,1395.3588660000823,,,,,,,,1395.4211834999733,,,1395.4585718000308,,1397.133685000008,1.7372941998764873,,1397.167051400058,1397.883370900061,,,,,,,,,,,,,,1395.4585718000308,1395.4585718000308,1395.4585718000308,,,,,,,,,,,,,,,[np.float64(747.0)],[np.float64(-414.0)],[1],[0],[0],[14.782346499850973],['btn7_img'],1395.3590164000634,1395.3594114000443,5,None,0,1.7182839999441057,5.5,None,[np.float64(813.0)],[np.float64(-446.0)],[1],[0],[0],[0.7648400000762194],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-414.0)],[1],[0],[0],[14.782346499850973],['btn7_img'],5,None,None,None,4.216666666666667,11.398267899872735,"[np.float64(-231.0), np.float64(817.0)]","[np.float64(-284.0), np.float64(-459.0)]","[1, 1]","[0, 0]","[0, 0]","[7.848299699835479, 20.38812999986112]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,1,1,1,1397.977241100045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397.9381669999566,,,1397.977241100045,1397.977241100045,1401.3458961001597,3.4316154001280665,,1401.3771506000776,1421.7246685000136,,,,,,,,,,,,,,,,,1397.977241100045,1397.977241100045,1397.977241100045,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.216666666666667,11.398267899872735,"[np.float64(-231.0), np.float64(817.0)]","[np.float64(-284.0), np.float64(-459.0)]","[1, 1]","[0, 0]","[0, 0]","[7.848299699835479, 20.38812999986112]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-414.0)],[1],[0],[0],[14.782346499850973],['btn7_img'],6.769547325102881,1.8550249000545591,None,None,5.5,None,[np.float64(789.0)],[np.float64(-451.0)],[1],[0],[0],[0.8035902001429349],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,1421.8348449000623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421.7900821999647,1421.8348449000623,1421.8348449000623,1421.8348449000623,1421.8348449000623,1423.6375690000132,1.871656599920243,1423.6794521000702,1423.6794521000702,1424.4252367001027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.769547325102881,1.8550249000545591,None,None,5.5,None,[np.float64(789.0)],[np.float64(-451.0)],[1],[0],[0],[0.8035902001429349],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
