cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-459.0)],[1],[0],[0],[11.853310346603394],['btn7_img'],3.1001371742112482,2.530675172805786,None,None,5.5,None,[np.float64(764.0)],[np.float64(-407.0)],[1],[0],[0],[0.5980603694915771],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,1022.0464825630188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.0958364009857,1009.0960042476654,1009.1416349411011,1009.1631689071655,1009.1631689071655,1.00079345703125,1021.9654459953308,,,,,,,,1022.015016078949,1022.0464825630188,1022.0464825630188,1022.0464825630188,1022.0464825630188,1024.5396614074707,2.5457863807678223,1024.5692706108093,1024.5692706108093,1025.125813484192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-459.0)],[1],[0],[0],[11.853310346603394],['btn7_img'],1021.965548992157,1021.9656448364258,3.1001371742112482,2.530675172805786,None,None,5.5,None,[np.float64(764.0)],[np.float64(-407.0)],[1],[0],[0],[0.5980603694915771],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-459.0)],[1],[0],[0],[11.853310346603394],['btn7_img'],5,None,None,None,9.9,2.0939669609069824,"[np.float64(792.0), np.float64(807.0)]","[np.float64(-322.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[0.47243237495422363, 0.8568947315216064]","[None, 'btn8_img']",,,,,,,,,0,19,19,19,0,1,1,1,1025.1936991214752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.171073436737,,,1025.1936991214752,1025.1936991214752,1026.6740553379059,1.5290603637695312,,1026.6928901672363,1027.5279612541199,,,,,,,,,,,,,,,,,1025.1936991214752,1025.1936991214752,1025.1936991214752,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.9,2.0939669609069824,"[np.float64(792.0), np.float64(807.0)]","[np.float64(-322.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[0.47243237495422363, 0.8568947315216064]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-459.0)],[1],[0],[0],[11.853310346603394],['btn7_img'],5,None,0,1.0052671432495117,5.5,None,[np.float64(791.0)],[np.float64(-450.0)],[1],[0],[0],[0.7054874897003174],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,1027.6006860733032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027.5730452537537,,,1027.6006860733032,,1028.5694742202759,1.0163977146148682,,1028.5943830013275,1029.2662234306335,,,,,,,,,,,,,,1027.6006860733032,1027.6006860733032,1027.6006860733032,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0052671432495117,5.5,None,[np.float64(791.0)],[np.float64(-450.0)],[1],[0],[0],[0.7054874897003174],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,000-3.png,,1920,1596,19,19,0,,,,,,[np.float64(790.0)],[np.float64(-459.0)],[1],[0],[0],[11.853310346603394],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-444.0)],[1],[0],[0],[12.843851566314697],['btn7_img'],5,None,None,None,1.577777777777778,2.832703113555908,[np.float64(775.0)],[np.float64(-449.0)],[1],[0],[0],[0.7955470085144043],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,1043.1999747753143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.2688465118408,1029.2690556049347,1029.3116736412048,1029.3331320285797,1029.3331320285797,0.9993076324462891,1043.1277301311493,,,,,,,,1043.17706656456,,,1043.1999747753143,1043.1999747753143,1045.990126132965,2.840270757675171,,1046.0140063762665,1046.782797574997,,,,,,,,,,,,,,,,,1043.1999747753143,1043.1999747753143,1043.1999747753143,,,,,,,,,,,,[np.float64(832.0)],[np.float64(-444.0)],[1],[0],[0],[12.843851566314697],['btn7_img'],1043.1278336048126,1043.1280648708344,5,None,None,None,1.577777777777778,2.832703113555908,[np.float64(775.0)],[np.float64(-449.0)],[1],[0],[0],[0.7955470085144043],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-444.0)],[1],[0],[0],[12.843851566314697],['btn7_img'],8.12071330589849,2.0924413204193115,None,None,5.5,None,[np.float64(818.0)],[np.float64(-437.0)],[1],[0],[0],[0.507993221282959],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,1046.8725123405457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.8341178894043,1046.8725123405457,1046.8725123405457,1046.8725123405457,1046.8725123405457,1048.9165480136871,2.105363368988037,1048.9460813999176,1048.9460813999176,1049.412710905075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12071330589849,2.0924413204193115,None,None,5.5,None,[np.float64(818.0)],[np.float64(-437.0)],[1],[0],[0],[0.507993221282959],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(832.0)],[np.float64(-444.0)],[1],[0],[0],[12.843851566314697],['btn7_img'],5,None,0,1.3273162841796875,5.5,None,[np.float64(842.0)],[np.float64(-460.0)],[1],[0],[0],[0.7064857482910156],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,1049.4832468032837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.4557642936707,,,1049.4832468032837,,1050.7762060165405,1.3385632038116455,,1050.801276922226,1051.4739706516266,,,,,,,,,,,,,,1049.4832468032837,1049.4832468032837,1049.4832468032837,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3273162841796875,5.5,None,[np.float64(842.0)],[np.float64(-460.0)],[1],[0],[0],[0.7064857482910156],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,010-1.png,,1920,1586,20,20,0,,,,,,[np.float64(832.0)],[np.float64(-444.0)],[1],[0],[0],[12.843851566314697],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-456.0)],[1],[0],[0],[8.915359258651733],['btn7_img'],5,None,None,None,7.316666666666666,4.612138986587524,"[np.float64(341.0), np.float64(327.0), np.float64(772.0)]","[np.float64(-349.0), np.float64(-320.0), np.float64(-435.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6440415382385254, 1.5587589740753174, 3.2044882774353027]","[None, None, 'btn8_img']",,,,,,,,,0,21,21,21,0,0,0,0,1061.482762336731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.476680278778,1051.4768970012665,1051.5216913223267,1051.5430753231049,1051.5430753231049,1.001924753189087,1061.409434080124,,,,,,,,1061.4594497680664,,,1061.482762336731,1061.482762336731,1064.314495563507,2.8845880031585693,,1064.334243774414,1067.5159323215485,,,,,,,,,,,,,,,,,1061.482762336731,1061.482762336731,1061.482762336731,,,,,,,,,,,,[np.float64(850.0)],[np.float64(-456.0)],[1],[0],[0],[8.915359258651733],['btn7_img'],1061.4095396995544,1061.409699678421,5,None,None,None,7.316666666666666,4.612138986587524,"[np.float64(341.0), np.float64(327.0), np.float64(772.0)]","[np.float64(-349.0), np.float64(-320.0), np.float64(-435.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6440415382385254, 1.5587589740753174, 3.2044882774353027]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(850.0)],[np.float64(-456.0)],[1],[0],[0],[8.915359258651733],['btn7_img'],5,None,6,1.254284381866455,5.5,None,[np.float64(828.0)],[np.float64(-447.0)],[1],[0],[0],[0.3549771308898926],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,1067.5872621536255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.5598516464233,,,1067.5872621536255,,1068.8066358566284,1.2654385566711426,,1068.8316004276276,1069.1525430679321,,,,,,,,,,,,,,1067.5872621536255,1067.5872621536255,1067.5872621536255,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.254284381866455,5.5,None,[np.float64(828.0)],[np.float64(-447.0)],[1],[0],[0],[0.3549771308898926],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-456.0)],[1],[0],[0],[8.915359258651733],['btn7_img'],6.728395061728395,6.535463809967041,None,None,5.5,None,"[np.float64(252.0), np.float64(736.0)]","[np.float64(-199.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[3.9465255737304688, 5.591100692749023]","[None, 'btn8_img']",,,,,,,,,0,21,21,21,0,2,2,2,1069.226416349411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.1950204372406,1069.226416349411,1069.226416349411,1069.226416349411,1069.226416349411,1071.6337707042694,2.4531846046447754,1071.6630709171295,1071.6630709171295,1077.213110923767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.728395061728395,6.535463809967041,None,None,5.5,None,"[np.float64(252.0), np.float64(736.0)]","[np.float64(-199.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[3.9465255737304688, 5.591100692749023]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,001-1.png,,1920,1585,21,21,0,,,,,,[np.float64(850.0)],[np.float64(-456.0)],[1],[0],[0],[8.915359258651733],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(755.0)],[np.float64(-439.0)],[1],[0],[0],[16.425148248672485],['btn7_img'],5,None,6,1.1639189720153809,5.5,None,[np.float64(800.0)],[np.float64(-452.0)],[1],[0],[0],[0.3564188480377197],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1094.7508013248444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.2159793376923,1077.2161979675293,1077.2620866298676,1077.2832713127136,1077.2832713127136,1.015629529953003,1094.672179698944,,,,,,,,1094.7227702140808,,,1094.7508013248444,,1095.8749022483826,1.1771304607391357,,1095.9002678394318,1096.2221398353577,,,,,,,,,,,,,,1094.7508013248444,1094.7508013248444,1094.7508013248444,,,,,,,,,,,,,,,[np.float64(755.0)],[np.float64(-439.0)],[1],[0],[0],[16.425148248672485],['btn7_img'],1094.6722927093506,1094.67245554924,5,None,6,1.1639189720153809,5.5,None,[np.float64(800.0)],[np.float64(-452.0)],[1],[0],[0],[0.3564188480377197],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-439.0)],[1],[0],[0],[16.425148248672485],['btn7_img'],5,None,None,None,3.761111111111111,4.92212986946106,[np.float64(792.0)],[np.float64(-479.0)],[1],[0],[0],[0.717839241027832],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,1096.287770986557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.2654671669006,,,1096.287770986557,1096.287770986557,1101.1687998771667,4.927746295928955,,1101.187732219696,1101.8837232589722,,,,,,,,,,,,,,,,,1096.287770986557,1096.287770986557,1096.287770986557,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.761111111111111,4.92212986946106,[np.float64(792.0)],[np.float64(-479.0)],[1],[0],[0],[0.717839241027832],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-439.0)],[1],[0],[0],[16.425148248672485],['btn7_img'],6.899862825788752,2.138615369796753,None,None,5.5,None,[np.float64(724.0)],[np.float64(-406.0)],[1],[0],[0],[0.4711768627166748],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,1101.9583575725555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.9273219108582,1101.9583575725555,1101.9583575725555,1101.9583575725555,1101.9583575725555,1104.0633068084717,2.1513900756835938,1104.092494726181,1104.092494726181,1104.522489786148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.899862825788752,2.138615369796753,None,None,5.5,None,[np.float64(724.0)],[np.float64(-406.0)],[1],[0],[0],[0.4711768627166748],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,001-3.png,,1920,1572,22,22,0,,,,,,[np.float64(755.0)],[np.float64(-439.0)],[1],[0],[0],[16.425148248672485],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(842.0)],[np.float64(-457.0)],[1],[0],[0],[11.162830829620361],['btn7_img'],5,None,6,1.091479778289795,5.5,None,[np.float64(765.0)],[np.float64(-449.0)],[1],[0],[0],[0.5363724231719971],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,1116.7914352416992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.52521109581,1104.525422334671,1104.5723831653595,1104.593386888504,1104.593386888504,1.0067853927612305,1116.7102828025818,,,,,,,,1116.7630116939545,,,1116.7914352416992,,1117.8413183689117,1.1049869060516357,,1117.866795539856,1118.3687317371368,,,,,,,,,,,,,,1116.7914352416992,1116.7914352416992,1116.7914352416992,,,,,,,,,,,,,,,[np.float64(842.0)],[np.float64(-457.0)],[1],[0],[0],[11.162830829620361],['btn7_img'],1116.7103962898254,1116.7105476856232,5,None,6,1.091479778289795,5.5,None,[np.float64(765.0)],[np.float64(-449.0)],[1],[0],[0],[0.5363724231719971],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
