cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-465.0)],[1],[0],[0],[1.76900490000844],['btn7_img'],5,None,None,None,7.588888888888889,2.05053330026567,[np.float64(777.0)],[np.float64(-447.0)],[1],[0],[0],[1.1778502999804914],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,806.722144600004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.675742899999,,,806.722144600004,806.722144600004,808.7061838000081,2.0627123997546732,,808.7389739002101,809.8748257998377,,,,,,,,,,,,,,,,,806.722144600004,806.722144600004,806.722144600004,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.588888888888889,2.05053330026567,[np.float64(777.0)],[np.float64(-447.0)],[1],[0],[0],[1.1778502999804914],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,001-3.png,,1920,1572,18,18,0,,,,,,[np.float64(807.0)],[np.float64(-465.0)],[1],[0],[0],[1.76900490000844],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-439.0)],[1],[0],[0],[4.619332499802113],['btn7_img'],0.0,3.5981841003522277,None,None,5.5,None,"[np.float64(-735.0), np.float64(-752.0), np.float64(770.0)]","[np.float64(-187.0), np.float64(-218.0), np.float64(-426.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5858773002400994, 1.0241647004149854, 4.0182217000983655]","[None, None, 'btn8_img']",,,,,,,,,0,19,19,19,0,0,0,0,815.6528400001116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.8777164001949,809.8780979001895,809.9535125000402,810.004724400118,810.004724400118,1.011768899857998,815.5327202999033,,,,,,,,815.5979717001319,815.6528400001116,815.6528400001116,815.6528400001116,815.6528400001116,817.9920764002018,2.4180607004091144,818.0385737000033,818.0385737000033,821.99345740024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(852.0)],[np.float64(-439.0)],[1],[0],[0],[4.619332499802113],['btn7_img'],815.5328526999801,815.5330965002067,0.0,3.5981841003522277,None,None,5.5,None,"[np.float64(-735.0), np.float64(-752.0), np.float64(770.0)]","[np.float64(-187.0), np.float64(-218.0), np.float64(-426.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5858773002400994, 1.0241647004149854, 4.0182217000983655]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,000-1.png,,1920,1600,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-439.0)],[1],[0],[0],[4.619332499802113],['btn7_img'],5,None,None,None,9.372222222222222,2.114960900042206,[np.float64(815.0)],[np.float64(-443.0)],[1],[0],[0],[0.25669780001044273],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,822.0998833999038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.0576553000137,,,822.0998833999038,822.0998833999038,824.1509719002061,2.1255850000306964,,824.1827071001753,824.3982628001831,,,,,,,,,,,,,,,,,822.0998833999038,822.0998833999038,822.0998833999038,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.372222222222222,2.114960900042206,[np.float64(815.0)],[np.float64(-443.0)],[1],[0],[0],[0.25669780001044273],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,000-1.png,,1920,1600,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(852.0)],[np.float64(-439.0)],[1],[0],[0],[4.619332499802113],['btn7_img'],5,None,0,1.4057223000563681,5.5,None,[np.float64(817.0)],[np.float64(-430.0)],[1],[0],[0],[0.7204398000612855],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,824.495864899829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.456696299836,,,824.495864899829,,825.8570019002073,1.4232771000824869,,825.8932516002096,826.5642690998502,,,,,,,,,,,,,,824.495864899829,824.495864899829,824.495864899829,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4057223000563681,5.5,None,[np.float64(817.0)],[np.float64(-430.0)],[1],[0],[0],[0.7204398000612855],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,000-1.png,,1920,1600,19,19,0,,,,,,[np.float64(852.0)],[np.float64(-439.0)],[1],[0],[0],[4.619332499802113],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(854.0)],[np.float64(-416.0)],[1],[0],[0],[8.807138300035149],['btn7_img'],5,None,None,None,6.066666666666667,2.0030908002518117,[np.float64(823.0)],[np.float64(-454.0)],[1],[0],[0],[0.5271835001185536],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,836.546554800123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.5675487001427,826.5680113001727,826.6459317998961,826.7006800002418,826.7006800002418,1.0155207999050617,836.4150156998076,,,,,,,,836.4877054998651,,,836.546554800123,836.546554800123,838.4681273000315,2.018613599706441,,838.5021150000393,838.9858511001803,,,,,,,,,,,,,,,,,836.546554800123,836.546554800123,836.546554800123,,,,,,,,,,,,[np.float64(854.0)],[np.float64(-416.0)],[1],[0],[0],[8.807138300035149],['btn7_img'],836.4151543001644,836.4155124002136,5,None,None,None,6.066666666666667,2.0030908002518117,[np.float64(823.0)],[np.float64(-454.0)],[1],[0],[0],[0.5271835001185536],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(854.0)],[np.float64(-416.0)],[1],[0],[0],[8.807138300035149],['btn7_img'],3.847736625514403,6.975504400208592,None,None,5.5,None,[np.float64(752.0)],[np.float64(-475.0)],[1],[0],[0],[0.517871200107038],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,839.0965777002275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.0491261999123,839.0965777002275,839.0965777002275,839.0965777002275,839.0965777002275,846.0345002999529,6.9969489998184144,846.1064611999318,846.1064611999318,846.526310000103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.847736625514403,6.975504400208592,None,None,5.5,None,[np.float64(752.0)],[np.float64(-475.0)],[1],[0],[0],[0.517871200107038],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(854.0)],[np.float64(-416.0)],[1],[0],[0],[8.807138300035149],['btn7_img'],5,None,6,2.268481899984181,5.5,None,"[np.float64(818.0), np.float64(829.0)]","[np.float64(-287.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7844222998246551, 0.9819990997202694]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,2,2,2,846.6345031000674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.5896807000972,,,846.6345031000674,,847.9489353001118,1.3731833999045193,,847.9975652000867,848.9146243999712,,,,,,,,,,,,,,846.6345031000674,846.6345031000674,846.6345031000674,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.268481899984181,5.5,None,"[np.float64(818.0), np.float64(829.0)]","[np.float64(-287.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7844222998246551, 0.9819990997202694]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,001-2.png,,1920,1611,20,20,0,,,,,,[np.float64(854.0)],[np.float64(-416.0)],[1],[0],[0],[8.807138300035149],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(858.0)],[np.float64(-428.0)],[1],[0],[0],[0.3764936001971364],['btn7_img'],5,None,None,None,7.611111111111111,26.896971799898893,"[np.float64(316.0), np.float64(699.0), np.float64(777.0)]","[np.float64(-316.0), np.float64(-475.0), np.float64(-463.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.192677800077945, 1.7979239001870155, 2.117851700168103]","[None, None, 'btn8_img']",,,,,,,,,0,21,21,21,0,0,0,0,850.4423218998127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.9179568002,848.9183466001414,848.9985702000558,849.0515018999577,849.0515018999577,1.0112187000922859,850.3276718999259,,,,,,,,850.3865073001944,,,850.4423218998127,850.4423218998127,875.7896524998359,25.42660419968888,,875.8231409001164,877.8982392000034,,,,,,,,,,,,,,,,,850.4423218998127,850.4423218998127,850.4423218998127,,,,,,,,,,,,[np.float64(858.0)],[np.float64(-428.0)],[1],[0],[0],[0.3764936001971364],['btn7_img'],850.3279507001862,850.3283998002298,5,None,None,None,7.611111111111111,26.896971799898893,"[np.float64(316.0), np.float64(699.0), np.float64(777.0)]","[np.float64(-316.0), np.float64(-475.0), np.float64(-463.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.192677800077945, 1.7979239001870155, 2.117851700168103]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,000-2.png,,1920,1636,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(858.0)],[np.float64(-428.0)],[1],[0],[0],[0.3764936001971364],['btn7_img'],5,None,0,1.397950700018555,5.5,None,"[np.float64(679.0), np.float64(734.0)]","[np.float64(-448.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5005411002784967, 0.8161314004100859]","[None, 'btn8_img']",,,,,,,,,0,21,21,21,0,1,1,1,878.0205761999823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.9790874999017,,,878.0205761999823,,879.3526089000516,1.4152000998146832,,879.3905234001577,880.1556556001306,,,,,,,,,,,,,,878.0205761999823,878.0205761999823,878.0205761999823,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.397950700018555,5.5,None,"[np.float64(679.0), np.float64(734.0)]","[np.float64(-448.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5005411002784967, 0.8161314004100859]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(858.0)],[np.float64(-428.0)],[1],[0],[0],[0.3764936001971364],['btn7_img'],3.1893004115226335,6.280278600286692,None,None,5.5,None,[np.float64(711.0)],[np.float64(-453.0)],[1],[0],[0],[0.8656318997964263],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,880.2632002998143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.2192982998677,880.2632002998143,880.2632002998143,880.2632002998143,880.2632002998143,886.5469277999364,6.314954800065607,886.6130173997954,886.6130173997954,887.3825269998051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1893004115226335,6.280278600286692,None,None,5.5,None,[np.float64(711.0)],[np.float64(-453.0)],[1],[0],[0],[0.8656318997964263],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,000-2.png,,1920,1636,21,21,0,,,,,,[np.float64(858.0)],[np.float64(-428.0)],[1],[0],[0],[0.3764936001971364],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(854.0)],[np.float64(-427.0)],[1],[0],[0],[4.1175804999656975],['btn7_img'],5,None,6,1.9488508999347687,5.5,None,[np.float64(844.0)],[np.float64(-436.0)],[1],[0],[0],[0.39685589959844947],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,892.6741829002276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.3859342997894,887.3862578999251,887.4871852998622,887.5448706001043,887.5448706001043,0.9999987999908626,892.5303576001897,,,,,,,,892.6126280999742,,,892.6741829002276,,894.5378585001454,1.9683391996659338,,894.5769894002005,894.9215243998915,,,,,,,,,,,,,,892.6741829002276,892.6741829002276,892.6741829002276,,,,,,,,,,,,,,,[np.float64(854.0)],[np.float64(-427.0)],[1],[0],[0],[4.1175804999656975],['btn7_img'],892.5305413999595,892.5309399999678,5,None,6,1.9488508999347687,5.5,None,[np.float64(844.0)],[np.float64(-436.0)],[1],[0],[0],[0.39685589959844947],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(854.0)],[np.float64(-427.0)],[1],[0],[0],[4.1175804999656975],['btn7_img'],5,None,None,None,7.561111111111111,5.1265537003055215,[np.float64(784.0)],[np.float64(-466.0)],[1],[0],[0],[0.5767501997761428],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,895.0261246999726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894.9807831998914,,,895.0261246999726,895.0261246999726,900.0939973997883,5.139060099609196,,900.12741870014,900.6612497000024,,,,,,,,,,,,,,,,,895.0261246999726,895.0261246999726,895.0261246999726,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.561111111111111,5.1265537003055215,[np.float64(784.0)],[np.float64(-466.0)],[1],[0],[0],[0.5767501997761428],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(854.0)],[np.float64(-427.0)],[1],[0],[0],[4.1175804999656975],['btn7_img'],2.5788751714677636,3.1182873002253473,None,None,5.5,None,[np.float64(713.0)],[np.float64(-427.0)],[1],[0],[0],[0.7203270997852087],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,900.7621861002408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.7195886000991,900.7621861002408,900.7621861002408,900.7621861002408,900.7621861002408,903.8339638002217,3.135359900072217,903.8747490998358,903.8747490998358,904.5382695002481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5788751714677636,3.1182873002253473,None,None,5.5,None,[np.float64(713.0)],[np.float64(-427.0)],[1],[0],[0],[0.7203270997852087],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,001-1.png,,1920,1585,22,22,0,,,,,,[np.float64(854.0)],[np.float64(-427.0)],[1],[0],[0],[4.1175804999656975],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
