cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-449.0)],[1],[0],[0],[1.3896777629852295],['btn7_img'],5,None,None,None,5.405555555555555,3.380218982696533,"[np.float64(705.0), np.float64(746.0)]","[np.float64(-448.0), np.float64(-456.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5508987903594971, 0.8782942295074463]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,2,2,2,971.2867169380188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.2646102905273,,,971.2867169380188,971.2867169380188,974.6243133544922,3.3860394954681396,,974.6431982517242,975.4996793270111,,,,,,,,,,,,,,,,,971.2867169380188,971.2867169380188,971.2867169380188,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.405555555555555,3.380218982696533,"[np.float64(705.0), np.float64(746.0)]","[np.float64(-448.0), np.float64(-456.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5508987903594971, 0.8782942295074463]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,000-1.png,,1920,1600,18,18,0,,,,,,[np.float64(830.0)],[np.float64(-449.0)],[1],[0],[0],[1.3896777629852295],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(728.0)],[np.float64(-443.0)],[1],[0],[0],[0.5314500331878662],['btn7_img'],4.903978052126201,3.250713348388672,None,None,5.5,None,[np.float64(823.0)],[np.float64(-436.0)],[1],[0],[0],[1.6835570335388184],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,977.1422896385193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975.5022015571594,975.5023696422577,975.5577762126923,975.5790553092957,975.5790553092957,1.0085785388946533,977.0578322410583,,,,,,,,977.1104423999786,977.1422896385193,977.1422896385193,977.1422896385193,977.1422896385193,980.3529665470123,3.2657220363616943,980.383542060852,980.383542060852,982.0245072841644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(728.0)],[np.float64(-443.0)],[1],[0],[0],[0.5314500331878662],['btn7_img'],977.0579333305359,977.0580899715424,4.903978052126201,3.250713348388672,None,None,5.5,None,[np.float64(823.0)],[np.float64(-436.0)],[1],[0],[0],[1.6835570335388184],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(728.0)],[np.float64(-443.0)],[1],[0],[0],[0.5314500331878662],['btn7_img'],5,None,None,None,5.644444444444445,1.3783488273620605,[np.float64(779.0)],[np.float64(-451.0)],[1],[0],[0],[0.5781612396240234],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,982.0930888652802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982.0711965560913,,,982.0930888652802,982.0930888652802,983.42604637146,1.382737636566162,,983.4446880817413,984.0012562274933,,,,,,,,,,,,,,,,,982.0930888652802,982.0930888652802,982.0930888652802,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.644444444444445,1.3783488273620605,[np.float64(779.0)],[np.float64(-451.0)],[1],[0],[0],[0.5781612396240234],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(728.0)],[np.float64(-443.0)],[1],[0],[0],[0.5314500331878662],['btn7_img'],5,None,0,1.4190442562103271,5.5,None,[np.float64(779.0)],[np.float64(-476.0)],[1],[0],[0],[0.6776962280273438],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,984.0762746334076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.0490908622742,,,984.0762746334076,,985.4563105106354,1.4300053119659424,,985.481143951416,986.1253752708435,,,,,,,,,,,,,,984.0762746334076,984.0762746334076,984.0762746334076,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4190442562103271,5.5,None,[np.float64(779.0)],[np.float64(-476.0)],[1],[0],[0],[0.6776962280273438],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,110-2.png,,1920,1586,19,19,0,,,,,,[np.float64(728.0)],[np.float64(-443.0)],[1],[0],[0],[0.5314500331878662],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-431.0)],[1],[0],[0],[1.304586410522461],['btn7_img'],5,None,None,None,5.794444444444445,1.756847858428955,[np.float64(744.0)],[np.float64(-407.0)],[1],[0],[0],[0.712456226348877],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,988.5353679656982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.1279637813568,986.1281352043152,986.177323102951,986.1981132030487,986.1981132030487,1.0154609680175781,988.4642148017883,,,,,,,,988.5128824710846,,,988.5353679656982,988.5353679656982,990.248054265976,1.7645924091339111,,990.2667851448059,990.9574737548828,,,,,,,,,,,,,,,,,988.5353679656982,988.5353679656982,988.5353679656982,,,,,,,,,,,,[np.float64(842.0)],[np.float64(-431.0)],[1],[0],[0],[1.304586410522461],['btn7_img'],988.4643187522888,988.464480638504,5,None,None,None,5.794444444444445,1.756847858428955,[np.float64(744.0)],[np.float64(-407.0)],[1],[0],[0],[0.712456226348877],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-431.0)],[1],[0],[0],[1.304586410522461],['btn7_img'],4.945130315500686,1.3198471069335938,None,None,5.5,None,[np.float64(728.0)],[np.float64(-406.0)],[1],[0],[0],[0.4476897716522217],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,991.0324013233185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.0017669200897,991.0324013233185,991.0324013233185,991.0324013233185,991.0324013233185,992.3181352615356,1.332425832748413,992.3474943637848,992.3474943637848,992.7540462017059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.945130315500686,1.3198471069335938,None,None,5.5,None,[np.float64(728.0)],[np.float64(-406.0)],[1],[0],[0],[0.4476897716522217],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(842.0)],[np.float64(-431.0)],[1],[0],[0],[1.304586410522461],['btn7_img'],5,None,6,1.081101417541504,5.5,None,[np.float64(829.0)],[np.float64(-446.0)],[1],[0],[0],[0.3028242588043213],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,992.8277451992035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992.8002097606659,,,992.8277451992035,,993.8711957931519,1.0922553539276123,,993.8961338996887,994.1653423309326,,,,,,,,,,,,,,992.8277451992035,992.8277451992035,992.8277451992035,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.081101417541504,5.5,None,[np.float64(829.0)],[np.float64(-446.0)],[1],[0],[0],[0.3028242588043213],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,111-3.png,,1920,1586,20,20,0,,,,,,[np.float64(842.0)],[np.float64(-431.0)],[1],[0],[0],[1.304586410522461],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(866.0)],[np.float64(-466.0)],[1],[0],[0],[11.230392932891846],['btn7_img'],5,None,None,None,6.294444444444444,4.550936937332153,[np.float64(775.0)],[np.float64(-467.0)],[1],[0],[0],[0.7209560871124268],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,1006.4916913509369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.1680071353912,994.1681635379791,994.2163937091827,994.2372071743011,994.2372071743011,1.0072824954986572,1006.4209818840027,,,,,,,,1006.4690392017365,,,1006.4916913509369,1006.4916913509369,1010.9988284111023,4.55866551399231,,1011.0174136161804,1011.7167041301727,,,,,,,,,,,,,,,,,1006.4916913509369,1006.4916913509369,1006.4916913509369,,,,,,,,,,,,[np.float64(866.0)],[np.float64(-466.0)],[1],[0],[0],[11.230392932891846],['btn7_img'],1006.4210846424103,1006.4211778640747,5,None,None,None,6.294444444444444,4.550936937332153,[np.float64(775.0)],[np.float64(-467.0)],[1],[0],[0],[0.7209560871124268],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(866.0)],[np.float64(-466.0)],[1],[0],[0],[11.230392932891846],['btn7_img'],5,None,0,1.1928999423980713,5.5,None,[np.float64(733.0)],[np.float64(-464.0)],[1],[0],[0],[0.9142112731933594],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,1011.7899215221405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.7624127864838,,,1011.7899215221405,,1012.9471523761749,1.2045202255249023,,1012.9728450775146,1013.8521449565887,,,,,,,,,,,,,,1011.7899215221405,1011.7899215221405,1011.7899215221405,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1928999423980713,5.5,None,[np.float64(733.0)],[np.float64(-464.0)],[1],[0],[0],[0.9142112731933594],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(866.0)],[np.float64(-466.0)],[1],[0],[0],[11.230392932891846],['btn7_img'],4.677640603566529,2.5643527507781982,None,None,5.5,None,[np.float64(832.0)],[np.float64(-464.0)],[1],[0],[0],[1.1543033123016357],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,1013.928876876831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.8980326652527,1013.928876876831,1013.928876876831,1013.928876876831,1013.928876876831,1016.4575505256653,2.577285051345825,1016.4875822067261,1016.4875822067261,1017.5999875068665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.677640603566529,2.5643527507781982,None,None,5.5,None,[np.float64(832.0)],[np.float64(-464.0)],[1],[0],[0],[1.1543033123016357],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,110-3.png,,1920,1586,21,21,0,,,,,,[np.float64(866.0)],[np.float64(-466.0)],[1],[0],[0],[11.230392932891846],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(874.0)],[np.float64(-433.0)],[1],[0],[0],[0.736309289932251],['btn7_img'],5,None,6,1.0078675746917725,5.5,None,[np.float64(795.0)],[np.float64(-471.0)],[1],[0],[0],[0.7577164173126221],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1019.4419097900391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.602701663971,1017.6028568744659,1017.6464419364929,1017.66690325737,1017.66690325737,1.012937068939209,1019.3679111003876,,,,,,,,1019.4147524833679,,,1019.4419097900391,,1020.4145796298981,1.0211195945739746,,1020.4398536682129,1021.1630442142487,,,,,,,,,,,,,,1019.4419097900391,1019.4419097900391,1019.4419097900391,,,,,,,,,,,,,,,[np.float64(874.0)],[np.float64(-433.0)],[1],[0],[0],[0.736309289932251],['btn7_img'],1019.3680121898651,1019.3681640625,5,None,6,1.0078675746917725,5.5,None,[np.float64(795.0)],[np.float64(-471.0)],[1],[0],[0],[0.7577164173126221],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(874.0)],[np.float64(-433.0)],[1],[0],[0],[0.736309289932251],['btn7_img'],5,None,None,None,5.344444444444445,8.35420298576355,[np.float64(811.0)],[np.float64(-450.0)],[1],[0],[0],[0.5937178134918213],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,1021.2327597141266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021.2105350494385,,,1021.2327597141266,1021.2327597141266,1029.5421297550201,8.359997749328613,,1029.5616114139557,1030.1327867507935,,,,,,,,,,,,,,,,,1021.2327597141266,1021.2327597141266,1021.2327597141266,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.344444444444445,8.35420298576355,[np.float64(811.0)],[np.float64(-450.0)],[1],[0],[0],[0.5937178134918213],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(874.0)],[np.float64(-433.0)],[1],[0],[0],[0.736309289932251],['btn7_img'],5.679012345679012,1.5797598361968994,None,None,5.5,None,[np.float64(794.0)],[np.float64(-457.0)],[1],[0],[0],[0.5323960781097412],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,1030.209266424179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030.178323507309,1030.209266424179,1030.209266424179,1030.209266424179,1030.209266424179,1031.7533085346222,1.5923540592193604,1031.7827925682068,1031.7827925682068,1032.2738621234894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.679012345679012,1.5797598361968994,None,None,5.5,None,[np.float64(794.0)],[np.float64(-457.0)],[1],[0],[0],[0.5323960781097412],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,111-2.png,,1920,1586,22,22,0,,,,,,[np.float64(874.0)],[np.float64(-433.0)],[1],[0],[0],[0.736309289932251],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(867.0)],[np.float64(-455.0)],[1],[0],[0],[0.5884594917297363],['btn7_img'],5,None,6,0.987926721572876,5.5,None,[np.float64(795.0)],[np.float64(-440.0)],[1],[0],[0],[0.9557631015777588],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,1033.9661548137665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.2766375541687,1032.2767915725708,1032.3292067050934,1032.3497669696808,1032.3497669696808,1.0070011615753174,1033.8879096508026,,,,,,,,1033.93879032135,,,1033.9661548137665,,1034.9152591228485,1.0012962818145752,,1034.941339969635,1035.8620886802673,,,,,,,,,,,,,,1033.9661548137665,1033.9661548137665,1033.9661548137665,,,,,,,,,,,,,,,[np.float64(867.0)],[np.float64(-455.0)],[1],[0],[0],[0.5884594917297363],['btn7_img'],1033.888022184372,1033.8881855010986,5,None,6,0.987926721572876,5.5,None,[np.float64(795.0)],[np.float64(-440.0)],[1],[0],[0],[0.9557631015777588],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
