cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-440.0)],[1],[0],[0],[2.9796471999725327],['btn7_img'],7.503429355281207,7.599586499971338,None,None,5.5,None,"[np.float64(-169.0), np.float64(838.0)]","[np.float64(-202.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[4.475720399990678, 5.875080299912952]","[None, 'btn8_img']",,,,,,,,,0,19,19,19,0,0,0,0,540.8920438000932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.7785721000982,536.7790120000718,536.8449207000667,536.8763446999947,536.8763446999947,1.017395699978806,540.7970709000947,,,,,,,,540.853914400097,540.8920438000932,540.8920438000932,540.8920438000932,540.8920438000932,543.05683710007,2.2253782999468967,543.0922309000744,543.0922309000744,548.9191140000476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(804.0)],[np.float64(-440.0)],[1],[0],[0],[2.9796471999725327],['btn7_img'],540.7971964000026,540.7975294000935,7.503429355281207,7.599586499971338,None,None,5.5,None,"[np.float64(-169.0), np.float64(838.0)]","[np.float64(-202.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[4.475720399990678, 5.875080299912952]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-440.0)],[1],[0],[0],[2.9796471999725327],['btn7_img'],5,None,None,None,3.3944444444444444,1.4171017999760807,[np.float64(770.0)],[np.float64(-437.0)],[1],[0],[0],[0.6223080999916419],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,548.9996947000036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.9721535000717,,,548.9996947000036,548.9996947000036,550.3671131000156,1.421777999959886,,550.3913856000872,550.9859726000577,,,,,,,,,,,,,,,,,548.9996947000036,548.9996947000036,548.9996947000036,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3944444444444444,1.4171017999760807,[np.float64(770.0)],[np.float64(-437.0)],[1],[0],[0],[0.6223080999916419],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(804.0)],[np.float64(-440.0)],[1],[0],[0],[2.9796471999725327],['btn7_img'],5,None,6,0.7129359999671578,5.5,None,[np.float64(803.0)],[np.float64(-431.0)],[1],[0],[0],[0.24920759990345687],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,551.0765801999951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.0442781000165,,,551.0765801999951,,551.7432476000395,0.7251717000035569,,551.7733407000778,551.9829621000681,,,,,,,,,,,,,,551.0765801999951,551.0765801999951,551.0765801999951,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.7129359999671578,5.5,None,[np.float64(803.0)],[np.float64(-431.0)],[1],[0],[0],[0.24920759990345687],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,011-3.png,,1920,1625,19,19,0,,,,,,[np.float64(804.0)],[np.float64(-440.0)],[1],[0],[0],[2.9796471999725327],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-432.0)],[1],[0],[0],[2.573281400022097],['btn7_img'],5,None,None,None,3.311111111111111,5.15220330003649,[np.float64(772.0)],[np.float64(-420.0)],[1],[0],[0],[0.6718877999810502],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,555.6728688000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.9894756000722,551.9898100000573,552.0531054000603,552.0844618000556,552.0844618000556,1.0002731999848038,555.5846597000491,,,,,,,,555.6403323999839,,,555.6728688000003,555.6728688000003,560.7934786999831,5.161436500027776,,560.8381573000224,561.4621339000296,,,,,,,,,,,,,,,,,555.6728688000003,555.6728688000003,555.6728688000003,,,,,,,,,,,,[np.float64(800.0)],[np.float64(-432.0)],[1],[0],[0],[2.573281400022097],['btn7_img'],555.5847886999836,555.5850280000595,5,None,None,None,3.311111111111111,5.15220330003649,[np.float64(772.0)],[np.float64(-420.0)],[1],[0],[0],[0.6718877999810502],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-432.0)],[1],[0],[0],[2.573281400022097],['btn7_img'],2.94238683127572,2.8670912000816315,None,None,5.5,None,[np.float64(762.0)],[np.float64(-405.0)],[1],[0],[0],[0.438037300016731],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,561.6059960999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.5410353000043,561.6059960999992,561.6059960999992,561.6059960999992,561.6059960999992,564.379805500037,2.8817723999964073,564.4153079000534,564.4153079000534,564.8034195000073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94238683127572,2.8670912000816315,None,None,5.5,None,[np.float64(762.0)],[np.float64(-405.0)],[1],[0],[0],[0.438037300016731],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-432.0)],[1],[0],[0],[2.573281400022097],['btn7_img'],5,None,6,1.1370115000754595,5.5,None,[np.float64(814.0)],[np.float64(-404.0)],[1],[0],[0],[0.24861530005000532],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,564.8896740000928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.8571618000278,,,564.8896740000928,,565.993901800015,1.151030599954538,,566.0342037000228,566.2257947000908,,,,,,,,,,,,,,564.8896740000928,564.8896740000928,564.8896740000928,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1370115000754595,5.5,None,[np.float64(814.0)],[np.float64(-404.0)],[1],[0],[0],[0.24861530005000532],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,101-1.png,,1920,1568,20,20,0,,,,,,[np.float64(800.0)],[np.float64(-432.0)],[1],[0],[0],[2.573281400022097],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-415.0)],[1],[0],[0],[3.7040387999732047],['btn7_img'],5,None,None,None,6.711111111111112,1.4863381000468507,[np.float64(840.0)],[np.float64(-459.0)],[1],[0],[0],[0.4341347999870777],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,571.066928000073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.2298097000457,566.2301461000461,566.2836778000928,566.3171890000813,566.3171890000813,1.0087636000243947,570.9643734000856,,,,,,,,571.0271333000856,,,571.066928000073,571.066928000073,572.486527500092,1.496629299945198,,572.5112971999915,572.9172365000704,,,,,,,,,,,,,,,,,571.066928000073,571.066928000073,571.066928000073,,,,,,,,,,,,[np.float64(817.0)],[np.float64(-415.0)],[1],[0],[0],[3.7040387999732047],['btn7_img'],570.964526200085,570.9648617000785,5,None,None,None,6.711111111111112,1.4863381000468507,[np.float64(840.0)],[np.float64(-459.0)],[1],[0],[0],[0.4341347999870777],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-415.0)],[1],[0],[0],[3.7040387999732047],['btn7_img'],5,None,0,1.0900787999853492,5.5,None,[np.float64(762.0)],[np.float64(-445.0)],[1],[0],[0],[0.6268169999821112],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,573.0081248000497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.9741201000288,,,573.0081248000497,,574.0534665000159,1.1034662999445572,,574.0877176000504,574.670647000079,,,,,,,,,,,,,,573.0081248000497,573.0081248000497,573.0081248000497,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0900787999853492,5.5,None,[np.float64(762.0)],[np.float64(-445.0)],[1],[0],[0],[0.6268169999821112],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-415.0)],[1],[0],[0],[3.7040387999732047],['btn7_img'],3.1961591220850485,3.37021950003691,None,None,5.5,None,[np.float64(760.0)],[np.float64(-409.0)],[1],[0],[0],[0.5923101999796927],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,574.7814268000657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.7416669999948,574.7814268000657,574.7814268000657,574.7814268000657,574.7814268000657,578.0891115000704,3.3852735001128167,578.125858000014,578.125858000014,578.6693465000717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1961591220850485,3.37021950003691,None,None,5.5,None,[np.float64(760.0)],[np.float64(-409.0)],[1],[0],[0],[0.5923101999796927],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,100-1.png,,1920,1582,21,21,0,,,,,,[np.float64(817.0)],[np.float64(-415.0)],[1],[0],[0],[3.7040387999732047],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(767.0)],[np.float64(-419.0)],[1],[0],[0],[4.433469700044952],['btn7_img'],5,None,0,1.3048040999565274,5.5,None,"[np.float64(847.0), np.float64(839.0)]","[np.float64(-506.0), np.float64(-472.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5479701000731438, 0.8638444000389427]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,0,0,0,584.2399187000701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.6738515000325,578.674329200061,578.7382847000845,578.7724028000375,578.7724028000375,1.0102946000406519,584.1428810000652,,,,,,,,584.2042608000338,,,584.2399187000701,,585.4948496000143,1.3198918999405578,,585.5265337000601,586.3486282000085,,,,,,,,,,,,,,584.2399187000701,584.2399187000701,584.2399187000701,,,,,,,,,,,,,,,[np.float64(767.0)],[np.float64(-419.0)],[1],[0],[0],[4.433469700044952],['btn7_img'],584.1430016000522,584.1433705000672,5,None,0,1.3048040999565274,5.5,None,"[np.float64(847.0), np.float64(839.0)]","[np.float64(-506.0), np.float64(-472.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5479701000731438, 0.8638444000389427]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-419.0)],[1],[0],[0],[4.433469700044952],['btn7_img'],5,None,None,None,2.4833333333333334,3.1144771000836045,[np.float64(808.0)],[np.float64(-416.0)],[1],[0],[0],[0.5971833999501541],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,586.4382891000714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.4067534999922,,,586.4382891000714,586.4382891000714,589.4936666000867,3.1209111999487504,,589.5176108999876,590.0874481000938,,,,,,,,,,,,,,,,,586.4382891000714,586.4382891000714,586.4382891000714,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.4833333333333334,3.1144771000836045,[np.float64(808.0)],[np.float64(-416.0)],[1],[0],[0],[0.5971833999501541],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-419.0)],[1],[0],[0],[4.433469700044952],['btn7_img'],1.3100137174211246,1.8015154999447986,None,None,5.5,None,[np.float64(800.0)],[np.float64(-429.0)],[1],[0],[0],[0.6413064999505877],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,590.180477600079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.142195600085,590.180477600079,590.180477600079,590.180477600079,590.180477600079,591.936854800093,1.8148716998985037,591.9728879000759,591.9728879000759,592.5647487000097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3100137174211246,1.8015154999447986,None,None,5.5,None,[np.float64(800.0)],[np.float64(-429.0)],[1],[0],[0],[0.6413064999505877],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,100-3.png,,1920,1586,22,22,0,,,,,,[np.float64(767.0)],[np.float64(-419.0)],[1],[0],[0],[4.433469700044952],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(880.0)],[np.float64(-446.0)],[1],[0],[0],[2.3634908000240102],['btn7_img'],5,None,0,1.2409909999696538,5.5,None,[np.float64(756.0)],[np.float64(-434.0)],[1],[0],[0],[1.0075670999940485],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,596.0483870999888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.5691602000734,592.5695904000895,592.6357611999847,592.6656443000538,592.6656443000538,1.0081918999785557,595.960923400009,,,,,,,,596.0165945000481,,,596.0483870999888,,597.2479113000445,1.2564945999765769,,597.2781533000525,598.2457484999904,,,,,,,,,,,,,,596.0483870999888,596.0483870999888,596.0483870999888,,,,,,,,,,,,,,,[np.float64(880.0)],[np.float64(-446.0)],[1],[0],[0],[2.3634908000240102],['btn7_img'],595.9610395000782,595.9613915000809,5,None,0,1.2409909999696538,5.5,None,[np.float64(756.0)],[np.float64(-434.0)],[1],[0],[0],[1.0075670999940485],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(880.0)],[np.float64(-446.0)],[1],[0],[0],[2.3634908000240102],['btn7_img'],7.160493827160494,1.3198011999484152,None,None,5.5,None,[np.float64(760.0)],[np.float64(-425.0)],[1],[0],[0],[0.5119605999207124],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,598.3365170999896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.3005317000207,598.3365170999896,598.3365170999896,598.3365170999896,598.3365170999896,599.6158740000101,1.3349954999284819,599.6503323999932,599.6503323999932,600.1138107000152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.160493827160494,1.3198011999484152,None,None,5.5,None,[np.float64(760.0)],[np.float64(-425.0)],[1],[0],[0],[0.5119605999207124],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
