cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart
,100-1.png,,1920,1582,19,19,0,,,,,,[np.float64(811.0)],[np.float64(-443.0)],[1],[0],[0],[5.8297094000154175],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-435.0)],[1],[0],[0],[1.7338298000395298],['btn7_img'],5,None,None,None,6.366666667,5.9854102,[np.float64(768.0)],[np.float64(-423.0)],[1],[0],[0],[5.380707400036044],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,910.3873384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.5430876,907.5435521,907.6051593,907.6348087,907.6348087,1.0037829,910.300645,,,,,,,,910.3587773,,,910.3873384,910.3873384,916.3186002,5.9938367,,916.3428266,921.6970387,,,,,,,,,,,,,,,,,910.3873384,910.3873384,910.3873384,,,,,,,,,,,,[np.float64(821.0)],[np.float64(-435.0)],[1],[0],[0],[1.7338298000395298],['btn7_img'],910.3007642,910.3011269,5,None,None,None,6.366666667,5.9854102,[np.float64(768.0)],[np.float64(-423.0)],[1],[0],[0],[5.380707400036044],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,101-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-435.0)],[1],[0],[0],[1.7338298000395298],['btn7_img'],3.936899863,7.5561299,None,None,5.5,None,"[np.float64(806.0), np.float64(804.0)]","[np.float64(-498.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3062106000143103, 1.7228078999905847]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,1,1,1,921.7882692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.7518406,921.7882692,921.7882692,921.7882692,921.7882692,929.2982459,7.568766,929.3324871,929.3324871,931.0092436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.936899863,7.5561299,None,None,5.5,None,"[np.float64(806.0), np.float64(804.0)]","[np.float64(-498.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3062106000143103, 1.7228078999905847]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(821.0)],[np.float64(-435.0)],[1],[0],[0],[1.7338298000395298],['btn7_img'],5,None,6,1.2015464,5.5,None,[np.float64(759.0)],[np.float64(-416.0)],[1],[0],[0],[0.5323545000283048],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,931.1019473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.0691093,,,931.1019473,,932.2536166,1.2137202,,932.2839927,932.7770669,,,,,,,,,,,,,,931.1019473,931.1019473,931.1019473,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2015464,5.5,None,[np.float64(759.0)],[np.float64(-416.0)],[1],[0],[0],[0.5323545000283048],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,101-2.png,,1920,1586,20,20,0,,,,,,[np.float64(821.0)],[np.float64(-435.0)],[1],[0],[0],[1.7338298000395298],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(857.0)],[np.float64(-437.0)],[1],[0],[0],[5.812576299998909],['btn7_img'],5,None,None,None,7.016666667,2.7180288,[np.float64(879.0)],[np.float64(-480.0)],[1],[0],[0],[0.605323399999179],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,939.7112597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.7802908,932.7806175,932.8375245,932.8623478,932.8623478,1.0078677,939.6217803,,,,,,,,939.6822874,,,939.7112597,939.7112597,942.3710488,2.7266371,,942.3933645,942.9741217,,,,,,,,,,,,,,,,,939.7112597,939.7112597,939.7112597,,,,,,,,,,,,[np.float64(857.0)],[np.float64(-437.0)],[1],[0],[0],[5.812576299998909],['btn7_img'],939.6219121,939.6221821,5,None,None,None,7.016666667,2.7180288,[np.float64(879.0)],[np.float64(-480.0)],[1],[0],[0],[0.605323399999179],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(857.0)],[np.float64(-437.0)],[1],[0],[0],[5.812576299998909],['btn7_img'],5,None,0,1.6417931,5.5,None,[np.float64(893.0)],[np.float64(-439.0)],[1],[0],[0],[1.2077242000377737],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,943.0601666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.0288614,,,943.0601666,,944.6576776,1.6535076,,944.6863432,945.8568866,,,,,,,,,,,,,,943.0601666,943.0601666,943.0601666,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6417931,5.5,None,[np.float64(893.0)],[np.float64(-439.0)],[1],[0],[0],[1.2077242000377737],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(857.0)],[np.float64(-437.0)],[1],[0],[0],[5.812576299998909],['btn7_img'],2.997256516,11.2193542,None,None,5.5,None,[np.float64(838.0)],[np.float64(-472.0)],[1],[0],[0],[1.5333057999960147],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,945.9460966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.9098815,945.9460966,945.9460966,945.9460966,945.9460966,957.1237634,11.2328844,957.1617295,957.1617295,958.6441886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.997256516,11.2193542,None,None,5.5,None,[np.float64(838.0)],[np.float64(-472.0)],[1],[0],[0],[1.5333057999960147],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,100-2.png,,1920,1586,21,21,0,,,,,,[np.float64(857.0)],[np.float64(-437.0)],[1],[0],[0],[5.812576299998909],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(710.0)],[np.float64(-420.0)],[1],[0],[0],[1.6763651000219397],['btn7_img'],5,None,6,1.0284759,5.5,None,"[np.float64(801.0), np.float64(802.0)]","[np.float64(-383.0), np.float64(-412.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2626966999960132, 0.6548815999994986]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,0,0,0,961.4597978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.6472934,958.6475886,958.6979137,958.7226415,958.7226415,1.0212894,961.3645759,,,,,,,,961.4275455,,,961.4597978,,962.4380551,1.0439403,,962.4676197,963.0841676,,,,,,,,,,,,,,961.4597978,961.4597978,961.4597978,,,,,,,,,,,,,,,[np.float64(710.0)],[np.float64(-420.0)],[1],[0],[0],[1.6763651000219397],['btn7_img'],961.3647763,961.3651404,5,None,6,1.0284759,5.5,None,"[np.float64(801.0), np.float64(802.0)]","[np.float64(-383.0), np.float64(-412.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2626966999960132, 0.6548815999994986]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(710.0)],[np.float64(-420.0)],[1],[0],[0],[1.6763651000219397],['btn7_img'],5,None,None,None,5.661111111,14.5066029,[np.float64(845.0)],[np.float64(-424.0)],[1],[0],[0],[0.9406218000221997],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,963.1626705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963.1359386,,,963.1626705,963.1626705,977.6195814,14.5120551,,977.6428902,978.5576081,,,,,,,,,,,,,,,,,963.1626705,963.1626705,963.1626705,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.661111111,14.5066029,[np.float64(845.0)],[np.float64(-424.0)],[1],[0],[0],[0.9406218000221997],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(710.0)],[np.float64(-420.0)],[1],[0],[0],[1.6763651000219397],['btn7_img'],3.971193416,2.8805958,None,None,5.5,None,[np.float64(846.0)],[np.float64(-431.0)],[1],[0],[0],[1.1405552999931388],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,978.6445574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978.6099079,978.6445574,978.6445574,978.6445574,978.6445574,981.4879084,2.8947369,981.5271935,981.5271935,982.614777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.971193416,2.8805958,None,None,5.5,None,[np.float64(846.0)],[np.float64(-431.0)],[1],[0],[0],[1.1405552999931388],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,101-1.png,,1920,1568,22,22,0,,,,,,[np.float64(710.0)],[np.float64(-420.0)],[1],[0],[0],[1.6763651000219397],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(740.0)],[np.float64(-420.0)],[1],[0],[0],[4.093282799993176],['btn7_img'],5,None,0,1.6269325,5.5,None,[np.float64(770.0)],[np.float64(-405.0)],[1],[0],[0],[0.8835011000046507],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,987.8400584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982.6185869,982.6189924,982.6848111,982.7151442,982.7151442,1.0210023,987.7530505,,,,,,,,987.8083966,,,987.8400584,,989.4231844,1.641275,,989.4515726,990.2984788,,,,,,,,,,,,,,987.8400584,987.8400584,987.8400584,,,,,,,,,,,,,,,[np.float64(740.0)],[np.float64(-420.0)],[1],[0],[0],[4.093282799993176],['btn7_img'],987.7531873,987.753512,5,None,0,1.6269325,5.5,None,[np.float64(770.0)],[np.float64(-405.0)],[1],[0],[0],[0.8835011000046507],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(740.0)],[np.float64(-420.0)],[1],[0],[0],[4.093282799993176],['btn7_img'],2.976680384,4.5328701,None,None,5.5,None,[np.float64(852.0)],[np.float64(-421.0)],[1],[0],[0],[1.324178499984555],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,990.385177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.3504452,990.385177,990.385177,990.385177,990.385177,994.8850749,4.5488381,994.925126,994.925126,996.1949784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.976680384,4.5328701,None,None,5.5,None,[np.float64(852.0)],[np.float64(-421.0)],[1],[0],[0],[1.324178499984555],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(740.0)],[np.float64(-420.0)],[1],[0],[0],[4.093282799993176],['btn7_img'],5,None,None,None,6.555555556,1.124713,"[np.float64(812.0), np.float64(801.0)]","[np.float64(-375.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7422009999863803, 1.39717940002447]","[None, 'btn8_img']",,,,,,,,,0,23,23,23,0,2,2,2,996.2744456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996.2469967,,,996.2744456,996.2744456,997.3471934,1.1287293,,997.3725381,998.7418608,,,,,,,,,,,,,,,,,996.2744456,996.2744456,996.2744456,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.555555556,1.124713,"[np.float64(812.0), np.float64(801.0)]","[np.float64(-375.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7422009999863803, 1.39717940002447]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,100-3.png,,1920,1586,23,23,0,,,,,,[np.float64(740.0)],[np.float64(-420.0)],[1],[0],[0],[4.093282799993176],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998.7450464,998.7704692,1.0148002,1000.408397,[np.float64(815.0)],[np.float64(-449.0)],[1],[0],[0],[0.6310540999984369],['btn10_img'],,,,,,,,,,,,,,,,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.408518,1000.511811,1000.511811,1083.465101,82.9599703,1083.465101,1090.44219,0,1. 在我們社會上，有人說自己是「台灣人」，也有人說自己是「中國人」，也有人說都是，請問您認為自己是「台灣人」、「中國人」，或者「都是」？,choice,None,Noto Sans TC,None,台灣人,8.5944952,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2. 關於台灣和大陸的關係，有幾種不同的看法: 1.儘快統一；2.儘快獨立；3.維持現狀，以後走向統一；4.維持現狀，以後走向獨立；5.維持現狀，看情形再決定獨立或統一；6. 永遠維持現狀 請問您比較偏向哪一種？,choice,None,Noto Sans TC,None,維持現狀，看情形再決定獨立或統一,31.0238727,,,,,,,,,,51,1,2025-08-18_13h25.03.267,mainv5,,2025.1.1,48.08106082,2025-08-18 13h32.38.268652 +0800
