cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-446.0)],[1],[0],[0],[1.0404069423675537],['btn7_img'],0.9807956104252402,9.971480131149292,None,None,5.5,None,"[np.float64(-122.0), np.float64(-262.0), np.float64(-586.0), np.float64(789.0)]","[np.float64(-189.0), np.float64(-194.0), np.float64(-215.0), np.float64(-449.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[6.695076942443848, 7.193140029907227, 8.56720519065857, 10.822206020355225]","[None, None, None, 'btn8_img']",,,,,,,,,0,19,19,19,0,0,0,0,541.8297917842865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.6946573257446,539.6948852539062,539.739536523819,539.7610263824463,539.7610263824463,0.9990754127502441,541.7500948905945,,,,,,,,541.7985832691193,541.8297917842865,541.8297917842865,541.8297917842865,541.8297917842865,543.1094012260437,1.3310956954956055,543.1387982368469,543.1387982368469,553.9199855327606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(783.0)],[np.float64(-446.0)],[1],[0],[0],[1.0404069423675537],['btn7_img'],541.7501962184906,541.7503459453583,0.9807956104252402,9.971480131149292,None,None,5.5,None,"[np.float64(-122.0), np.float64(-262.0), np.float64(-586.0), np.float64(789.0)]","[np.float64(-189.0), np.float64(-194.0), np.float64(-215.0), np.float64(-449.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[6.695076942443848, 7.193140029907227, 8.56720519065857, 10.822206020355225]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-446.0)],[1],[0],[0],[1.0404069423675537],['btn7_img'],5,None,None,None,7.738888888888889,2.159799575805664,[np.float64(763.0)],[np.float64(-439.0)],[1],[0],[0],[0.9453091621398926],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,553.985634803772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.9630737304688,,,553.985634803772,553.985634803772,556.1033232212067,2.1643285751342773,,556.1223404407501,557.0456557273865,,,,,,,,,,,,,,,,,553.985634803772,553.985634803772,553.985634803772,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.738888888888889,2.159799575805664,[np.float64(763.0)],[np.float64(-439.0)],[1],[0],[0],[0.9453091621398926],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(783.0)],[np.float64(-446.0)],[1],[0],[0],[1.0404069423675537],['btn7_img'],5,None,0,1.693580150604248,5.5,None,[np.float64(867.0)],[np.float64(-439.0)],[1],[0],[0],[0.7802107334136963],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,557.1180150508881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.0905690193176,,,557.1180150508881,,558.7757201194763,1.705003023147583,,558.8009061813354,559.5472795963287,,,,,,,,,,,,,,557.1180150508881,557.1180150508881,557.1180150508881,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.693580150604248,5.5,None,[np.float64(867.0)],[np.float64(-439.0)],[1],[0],[0],[0.7802107334136963],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
,001-1.png,,1920,1585,19,19,0,,,,,,[np.float64(783.0)],[np.float64(-446.0)],[1],[0],[0],[1.0404069423675537],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-404.0)],[1],[0],[0],[9.198752403259277],['btn7_img'],5,None,None,None,4.266666666666667,4.642715692520142,"[np.float64(-222.0), np.float64(797.0)]","[np.float64(-297.0), np.float64(-468.0)]","[1, 1]","[0, 0]","[0, 0]","[2.0527443885803223, 3.507723569869995]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,0,0,0,569.8473744392395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.5499768257141,559.5501427650452,559.5970890522003,559.6186740398407,559.6186740398407,1.008270025253296,569.7725479602814,,,,,,,,569.8244183063507,,,569.8473744392395,569.8473744392395,572.2911608219147,2.4995243549346924,,572.3097958564758,575.7959599494934,,,,,,,,,,,,,,,,,569.8473744392395,569.8473744392395,569.8473744392395,,,,,,,,,,,,[np.float64(767.0)],[np.float64(-404.0)],[1],[0],[0],[9.198752403259277],['btn7_img'],569.7726480960846,569.772798538208,5,None,None,None,4.266666666666667,4.642715692520142,"[np.float64(-222.0), np.float64(797.0)]","[np.float64(-297.0), np.float64(-468.0)]","[1, 1]","[0, 0]","[0, 0]","[2.0527443885803223, 3.507723569869995]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-404.0)],[1],[0],[0],[9.198752403259277],['btn7_img'],9.355281207133059,9.404170036315918,None,None,5.5,None,"[np.float64(633.0), np.float64(861.0)]","[np.float64(-218.0), np.float64(-454.0)]","[1, 1]","[0, 0]","[0, 0]","[6.543708801269531, 7.120447397232056]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,1,1,1,575.871390581131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.840528011322,575.871390581131,575.871390581131,575.871390581131,575.871390581131,578.548449754715,2.7246038913726807,578.5773978233337,578.5773978233337,585.6572318077087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.355281207133059,9.404170036315918,None,None,5.5,None,"[np.float64(633.0), np.float64(861.0)]","[np.float64(-218.0), np.float64(-454.0)]","[1, 1]","[0, 0]","[0, 0]","[6.543708801269531, 7.120447397232056]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(767.0)],[np.float64(-404.0)],[1],[0],[0],[9.198752403259277],['btn7_img'],5,None,6,2.0754501819610596,5.5,None,[np.float64(786.0)],[np.float64(-402.0)],[1],[0],[0],[0.32521724700927734],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,585.7309467792511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.7034916877747,,,585.7309467792511,,587.7683565616608,2.086583375930786,,587.7928781509399,588.085348367691,,,,,,,,,,,,,,585.7309467792511,585.7309467792511,585.7309467792511,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.0754501819610596,5.5,None,[np.float64(786.0)],[np.float64(-402.0)],[1],[0],[0],[0.32521724700927734],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
,010-2.png,,1920,1563,20,20,0,,,,,,[np.float64(767.0)],[np.float64(-404.0)],[1],[0],[0],[9.198752403259277],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-398.0)],[1],[0],[0],[1.423748254776001],['btn7_img'],5,None,None,None,3.311111111111111,2.8989462852478027,"[np.float64(687.0), np.float64(749.0)]","[np.float64(-422.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5035824775695801, 0.9944136142730713]","[None, 'btn8_img']",,,,,,,,,0,21,21,21,0,0,0,0,590.6067469120026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.0880355834961,588.0882313251495,588.1343710422516,588.1553244590759,588.1553244590759,1.0043892860412598,590.5321402549744,,,,,,,,590.584103345871,,,590.6067469120026,590.6067469120026,593.4588458538055,2.9068191051483154,,593.4779438972473,594.4503600597382,,,,,,,,,,,,,,,,,590.6067469120026,590.6067469120026,590.6067469120026,,,,,,,,,,,,[np.float64(786.0)],[np.float64(-398.0)],[1],[0],[0],[1.423748254776001],['btn7_img'],590.5322394371033,590.5323972702026,5,None,None,None,3.311111111111111,2.8989462852478027,"[np.float64(687.0), np.float64(749.0)]","[np.float64(-422.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5035824775695801, 0.9944136142730713]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(786.0)],[np.float64(-398.0)],[1],[0],[0],[1.423748254776001],['btn7_img'],5,None,6,0.9161701202392578,5.5,None,[np.float64(791.0)],[np.float64(-423.0)],[1],[0],[0],[0.2776463031768799],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,594.5243654251099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.4969131946564,,,594.5243654251099,,595.4027836322784,0.9272944927215576,,595.4281313419342,595.6717653274536,,,,,,,,,,,,,,594.5243654251099,594.5243654251099,594.5243654251099,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9161701202392578,5.5,None,[np.float64(791.0)],[np.float64(-423.0)],[1],[0],[0],[0.2776463031768799],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-398.0)],[1],[0],[0],[1.423748254776001],['btn7_img'],6.5294924554183815,3.9016530513763428,None,None,5.5,None,[np.float64(777.0)],[np.float64(-433.0)],[1],[0],[0],[1.2705442905426025],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,595.7482666969299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.7172753810883,595.7482666969299,595.7482666969299,595.7482666969299,595.7482666969299,599.614426612854,3.9142508506774902,599.6435403823853,599.6435403823853,600.8731505870819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5294924554183815,3.9016530513763428,None,None,5.5,None,[np.float64(777.0)],[np.float64(-433.0)],[1],[0],[0],[1.2705442905426025],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
,001-2.png,,1920,1611,21,21,0,,,,,,[np.float64(786.0)],[np.float64(-398.0)],[1],[0],[0],[1.423748254776001],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(809.0)],[np.float64(-442.0)],[1],[0],[0],[3.711304187774658],['btn7_img'],5,None,0,1.2732937335968018,5.5,None,[np.float64(745.0)],[np.float64(-466.0)],[1],[0],[0],[0.6525313854217529],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,605.6918635368347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.8759114742279,600.8761060237885,600.9202373027802,600.9414958953857,600.9414958953857,1.0113275051116943,605.6147270202637,,,,,,,,605.6637423038483,,,605.6918635368347,,606.9259531497955,1.2861547470092773,,606.9506676197052,607.5698482990265,,,,,,,,,,,,,,605.6918635368347,605.6918635368347,605.6918635368347,,,,,,,,,,,,,,,[np.float64(809.0)],[np.float64(-442.0)],[1],[0],[0],[3.711304187774658],['btn7_img'],605.6148366928101,605.6149935722351,5,None,0,1.2732937335968018,5.5,None,[np.float64(745.0)],[np.float64(-466.0)],[1],[0],[0],[0.6525313854217529],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-442.0)],[1],[0],[0],[3.711304187774658],['btn7_img'],5,None,None,None,2.9555555555555557,2.3798913955688477,[np.float64(790.0)],[np.float64(-450.0)],[1],[0],[0],[0.7715713977813721],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,607.6347544193268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.612452507019,,,607.6347544193268,607.6347544193268,609.9743602275848,2.385425567626953,,609.9931523799896,610.7430758476257,,,,,,,,,,,,,,,,,607.6347544193268,607.6347544193268,607.6347544193268,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.9555555555555557,2.3798913955688477,[np.float64(790.0)],[np.float64(-450.0)],[1],[0],[0],[0.7715713977813721],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-442.0)],[1],[0],[0],[3.711304187774658],['btn7_img'],3.3607681755829906,2.517975091934204,None,None,5.5,None,"[np.float64(791.0), np.float64(783.0)]","[np.float64(-482.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6889944076538086, 2.1851913928985596]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,2,2,2,610.8162996768951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.7852036952972,610.8162996768951,610.8162996768951,610.8162996768951,610.8162996768951,613.301943063736,2.530521869659424,613.3311088085175,613.3311088085175,615.4750068187714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3607681755829906,2.517975091934204,None,None,5.5,None,"[np.float64(791.0), np.float64(783.0)]","[np.float64(-482.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6889944076538086, 2.1851913928985596]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
,010-1.png,,1920,1586,22,22,0,,,,,,[np.float64(809.0)],[np.float64(-442.0)],[1],[0],[0],[3.711304187774658],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-444.0)],[1],[0],[0],[0.5212059020996094],['btn7_img'],5,None,6,0.7433972358703613,5.5,None,"[np.float64(800.0), np.float64(803.0)]","[np.float64(-387.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3262472152709961, 0.614628791809082]","[None, 'btn8_img']",,,,,,,,,0,23,23,23,0,0,0,0,617.1081731319427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.4777495861053,615.4779288768768,615.5233261585236,615.5445756912231,615.5445756912231,1.0145184993743896,617.0295414924622,,,,,,,,617.0804724693298,,,617.1081731319427,,617.8113932609558,0.7565431594848633,,617.8362407684326,618.4172403812408,,,,,,,,,,,,,,617.1081731319427,617.1081731319427,617.1081731319427,,,,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-444.0)],[1],[0],[0],[0.5212059020996094],['btn7_img'],617.0296437740326,617.0297873020172,5,None,6,0.7433972358703613,5.5,None,"[np.float64(800.0), np.float64(803.0)]","[np.float64(-387.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3262472152709961, 0.614628791809082]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,001,2025-08-16_00h29.07.140,mainv5,,2025.1.1,57.55548267491468,2025-08-16 00h29.54.405174 +0800,
