cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(812.0)],[np.float64(-417.0)],[1],[0],[0],[15.19792070001131],['btn7_img'],5,None,0,2.671819699986372,5.5,None,[np.float64(826.0)],[np.float64(-446.0)],[1],[0],[0],[0.9572434000438079],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,1239.7208138999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.3608764999663,1223.3612876999541,1223.441139500006,1223.4763938999968,1223.4763938999968,0.9999944000155665,1239.5889094999875,,,,,,,,1239.675643900002,,,1239.7208138999995,,1242.3239143999526,2.693590499984566,,1242.3673682999797,1243.2692417000071,,,,,,,,,,,,,,1239.7208138999995,1239.7208138999995,1239.7208138999995,,,,,,,,,,,,,,,[np.float64(812.0)],[np.float64(-417.0)],[1],[0],[0],[15.19792070001131],['btn7_img'],1239.5890879000071,1239.5894192999694,5,None,0,2.671819699986372,5.5,None,[np.float64(826.0)],[np.float64(-446.0)],[1],[0],[0],[0.9572434000438079],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-417.0)],[1],[0],[0],[15.19792070001131],['btn7_img'],4.986282578875171,4.572745500016026,None,None,5.5,None,"[np.float64(-2.0), np.float64(740.0)]","[np.float64(-215.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8853631999809295, 2.9046465000137687]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,1243.3917164999875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243.3403203999624,1243.3917164999875,1243.3917164999875,1243.3917164999875,1243.3917164999875,1246.5324629999814,3.212309699971229,1246.5799191999831,1246.5799191999831,1249.4162455999758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.986282578875171,4.572745500016026,None,None,5.5,None,"[np.float64(-2.0), np.float64(740.0)]","[np.float64(-215.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8853631999809295, 2.9046465000137687]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-417.0)],[1],[0],[0],[15.19792070001131],['btn7_img'],5,None,None,None,5.533333333333333,2.52784590004012,[np.float64(747.0)],[np.float64(-451.0)],[1],[0],[0],[0.8530198999796994],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,1249.5223885999876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.4854591999901,,,1249.5223885999876,1249.5223885999876,1251.9798545999802,2.5338222999707796,,1252.0102033999865,1252.8297606999986,,,,,,,,,,,,,,,,,1249.5223885999876,1249.5223885999876,1249.5223885999876,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.533333333333333,2.52784590004012,[np.float64(747.0)],[np.float64(-451.0)],[1],[0],[0],[0.8530198999796994],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,100-2.png,,1920,1586,17,17,0,,,,,,[np.float64(812.0)],[np.float64(-417.0)],[1],[0],[0],[15.19792070001131],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-431.0)],[1],[0],[0],[15.102491799974814],['btn7_img'],7.00960219478738,4.732818199961912,None,None,5.5,None,[np.float64(764.0)],[np.float64(-443.0)],[1],[0],[0],[1.5437723000068218],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,1269.1113085999968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.8350670000073,1252.835591399984,1252.9269889999996,1252.9644353999756,1252.9644353999756,1.0158708000089973,1268.9810973999556,,,,,,,,1269.0630993999657,1269.1113085999968,1269.1113085999968,1269.1113085999968,1269.1113085999968,1273.78564919997,4.757507499947678,1273.8354639000027,1273.8354639000027,1275.3114129999885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(810.0)],[np.float64(-431.0)],[1],[0],[0],[15.102491799974814],['btn7_img'],1268.981257300009,1268.9816154,7.00960219478738,4.732818199961912,None,None,5.5,None,[np.float64(764.0)],[np.float64(-443.0)],[1],[0],[0],[1.5437723000068218],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-431.0)],[1],[0],[0],[15.102491799974814],['btn7_img'],5,None,0,1.6151861000107601,5.5,None,[np.float64(868.0)],[np.float64(-435.0)],[1],[0],[0],[0.8178071000147611],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,1275.4285618999857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.3878188999952,,,1275.4285618999857,,1276.9860097999917,1.633149900007993,,1277.025964099972,1277.7917268999736,,,,,,,,,,,,,,1275.4285618999857,1275.4285618999857,1275.4285618999857,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6151861000107601,5.5,None,[np.float64(868.0)],[np.float64(-435.0)],[1],[0],[0],[0.8178071000147611],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-431.0)],[1],[0],[0],[15.102491799974814],['btn7_img'],5,None,None,None,6.605555555555556,9.020682600035798,[np.float64(808.0)],[np.float64(-444.0)],[1],[0],[0],[2.667967299988959],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,1277.9140775999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.8653809999814,,,1277.9140775999986,1277.9140775999986,1286.849676599959,9.027545799966902,,1286.879109899979,1289.514740899962,,,,,,,,,,,,,,,,,1277.9140775999986,1277.9140775999986,1277.9140775999986,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.605555555555556,9.020682600035798,[np.float64(808.0)],[np.float64(-444.0)],[1],[0],[0],[2.667967299988959],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,110-2.png,,1920,1586,18,18,0,,,,,,[np.float64(810.0)],[np.float64(-431.0)],[1],[0],[0],[15.102491799974814],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-410.0)],[1],[0],[0],[10.154044799972326],['btn7_img'],2.5102880658436213,11.560035300033633,None,None,5.5,None,"[np.float64(-632.0), np.float64(-635.0), np.float64(-288.0), np.float64(-366.0), np.float64(781.0)]","[np.float64(-134.0), np.float64(-181.0), np.float64(-221.0), np.float64(-215.0), np.float64(-481.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.6255558999837376, 1.3293001999845728, 6.283678999985568, 8.809901800006628, 15.698861900018528]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,19,19,19,0,0,0,0,1300.8539818999707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.5202909999643,1289.5207119999686,1289.5908548999578,1289.6241967999958,1289.6241967999958,1.020819500030484,1300.727446999983,,,,,,,,1300.8030521000037,1300.8539818999707,1300.8539818999707,1300.8539818999707,1300.8539818999707,1303.0035640999558,2.233348699985072,1303.0485687999753,1303.0485687999753,1318.688173500006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(760.0)],[np.float64(-410.0)],[1],[0],[0],[10.154044799972326],['btn7_img'],1300.7275979999686,1300.7280386000057,2.5102880658436213,11.560035300033633,None,None,5.5,None,"[np.float64(-632.0), np.float64(-635.0), np.float64(-288.0), np.float64(-366.0), np.float64(781.0)]","[np.float64(-134.0), np.float64(-181.0), np.float64(-221.0), np.float64(-215.0), np.float64(-481.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.6255558999837376, 1.3293001999845728, 6.283678999985568, 8.809901800006628, 15.698861900018528]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-410.0)],[1],[0],[0],[10.154044799972326],['btn7_img'],5,None,None,None,5.533333333333333,3.3032149000209756,[np.float64(766.0)],[np.float64(-463.0)],[1],[0],[0],[0.9558149999938905],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,1318.8456887999782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.8060939999996,,,1318.8456887999782,1318.8456887999782,1322.0329802999622,3.3099249000079,,1322.0677947999793,1322.9854997000075,,,,,,,,,,,,,,,,,1318.8456887999782,1318.8456887999782,1318.8456887999782,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.533333333333333,3.3032149000209756,[np.float64(766.0)],[np.float64(-463.0)],[1],[0],[0],[0.9558149999938905],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(760.0)],[np.float64(-410.0)],[1],[0],[0],[10.154044799972326],['btn7_img'],5,None,0,1.792902100016363,5.5,None,[np.float64(746.0)],[np.float64(-428.0)],[1],[0],[0],[0.9020755999954417],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,1323.1149222999811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.0616987000103,,,1323.1149222999811,,1324.8401114000008,1.8105426999973133,,1324.8826347999857,1325.7286810000078,,,,,,,,,,,,,,1323.1149222999811,1323.1149222999811,1323.1149222999811,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.792902100016363,5.5,None,[np.float64(746.0)],[np.float64(-428.0)],[1],[0],[0],[0.9020755999954417],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,100-3.png,,1920,1586,19,19,0,,,,,,[np.float64(760.0)],[np.float64(-410.0)],[1],[0],[0],[10.154044799972326],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-433.0)],[1],[0],[0],[11.134027099993546],['btn7_img'],5,None,None,None,5.516666666666667,19.181306099984795,"[np.float64(1.0), np.float64(764.0)]","[np.float64(-307.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5154231000342406, 4.463532200024929]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,0,0,0,1338.047599099984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.7327365999809,1325.7331141000031,1325.8178041999927,1325.8558448999538,1325.8558448999538,1.0217243000515737,1337.92047740001,,,,,,,,1338.0095140999765,,,1338.047599099984,1338.047599099984,1355.8288379999576,17.87680080003338,,1355.8592311999528,1360.289241499966,,,,,,,,,,,,,,,,,1338.047599099984,1338.047599099984,1338.047599099984,,,,,,,,,,,,[np.float64(825.0)],[np.float64(-433.0)],[1],[0],[0],[11.134027099993546],['btn7_img'],1337.9206556999707,1337.9210676999646,5,None,None,None,5.516666666666667,19.181306099984795,"[np.float64(1.0), np.float64(764.0)]","[np.float64(-307.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5154231000342406, 4.463532200024929]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-433.0)],[1],[0],[0],[11.134027099993546],['btn7_img'],8.052126200274348,21.435803600004874,None,None,5.5,None,[np.float64(807.0)],[np.float64(-459.0)],[1],[0],[0],[0.5929825000348501],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,1360.4185641999939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360.3702262999723,1360.4185641999939,1360.4185641999939,1360.4185641999939,1360.4185641999939,1381.7900727000087,21.453752400004305,1381.8400620999746,1381.8400620999746,1382.3643215000047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.052126200274348,21.435803600004874,None,None,5.5,None,[np.float64(807.0)],[np.float64(-459.0)],[1],[0],[0],[0.5929825000348501],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(825.0)],[np.float64(-433.0)],[1],[0],[0],[11.134027099993546],['btn7_img'],5,None,6,3.266861099982634,5.5,None,[np.float64(774.0)],[np.float64(-440.0)],[1],[0],[0],[0.3422192999860272],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,1382.4827809999697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382.4381839999696,,,1382.4827809999697,,1385.693721299991,3.2847079999628477,,1385.7355072000064,1386.0230346999597,,,,,,,,,,,,,,1382.4827809999697,1382.4827809999697,1382.4827809999697,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.266861099982634,5.5,None,[np.float64(774.0)],[np.float64(-440.0)],[1],[0],[0],[0.3422192999860272],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,110-1.png,,1920,1586,20,20,0,,,,,,[np.float64(825.0)],[np.float64(-433.0)],[1],[0],[0],[11.134027099993546],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(749.0)],[np.float64(-447.0)],[1],[0],[0],[9.319194599986076],['btn7_img'],5,None,None,None,6.816666666666666,4.432347800000571,[np.float64(815.0)],[np.float64(-436.0)],[1],[0],[0],[0.8067955000442453],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,1396.5253785999957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386.026687799953,1386.0273269999889,1386.1031185999746,1386.1395634000073,1386.1395634000073,1.0312666000099853,1396.4050482999883,,,,,,,,1396.4861200999585,,,1396.5253785999957,1396.5253785999957,1400.8819564000005,4.446123400004581,,1400.9111521999585,1401.6862329999567,,,,,,,,,,,,,,,,,1396.5253785999957,1396.5253785999957,1396.5253785999957,,,,,,,,,,,,[np.float64(749.0)],[np.float64(-447.0)],[1],[0],[0],[9.319194599986076],['btn7_img'],1396.405225800001,1396.4055244000047,5,None,None,None,6.816666666666666,4.432347800000571,[np.float64(815.0)],[np.float64(-436.0)],[1],[0],[0],[0.8067955000442453],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
