cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-427.0)],[1],[0],[0],[19.12502760021016],['btn7_img'],8.03840877914952,5.625252200290561,None,None,5.5,None,"[np.float64(837.0), np.float64(815.0)]","[np.float64(-490.0), np.float64(-461.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5512444996275008, 0.9523805999197066]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,0,0,0,968.0149288000539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.5949173998088,947.5953309996985,947.692861400079,947.7494651000015,947.7494651000015,1.0123242000117898,967.7639266997576,,,,,,,,967.933119900059,968.0149288000539,968.0149288000539,968.0149288000539,968.0149288000539,973.4690469000489,5.652566200122237,973.5244987998158,973.5244987998158,974.3993069999851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(830.0)],[np.float64(-427.0)],[1],[0],[0],[19.12502760021016],['btn7_img'],967.764219999779,967.7646508999169,8.03840877914952,5.625252200290561,None,None,5.5,None,"[np.float64(837.0), np.float64(815.0)]","[np.float64(-490.0), np.float64(-461.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5512444996275008, 0.9523805999197066]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(830.0)],[np.float64(-427.0)],[1],[0],[0],[19.12502760021016],['btn7_img'],5,None,6,0.8916769996285439,5.5,None,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[0.2530164998024702],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,974.5674473997205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.5047566997819,,,974.5674473997205,,975.377973599825,0.91776920016855,,975.4408453996293,975.6086555998772,,,,,,,,,,,,,,974.5674473997205,974.5674473997205,974.5674473997205,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.8916769996285439,5.5,None,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[0.2530164998024702],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-427.0)],[1],[0],[0],[19.12502760021016],['btn7_img'],5,None,None,None,3.477777777777778,24.048612600192428,[np.float64(827.0)],[np.float64(-478.0)],[1],[0],[0],[0.7711323997937143],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,975.7619170998223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975.7044959999621,,,975.7619170998223,975.7619170998223,999.7179906000383,24.063985799904913,,999.7612220998853,1000.4807424000464,,,,,,,,,,,,,,,,,975.7619170998223,975.7619170998223,975.7619170998223,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.477777777777778,24.048612600192428,[np.float64(827.0)],[np.float64(-478.0)],[1],[0],[0],[0.7711323997937143],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,001-2.png,,1920,1611,18,18,0,,,,,,[np.float64(830.0)],[np.float64(-427.0)],[1],[0],[0],[19.12502760021016],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(715.0)],[np.float64(-465.0)],[1],[0],[0],[12.709439899772406],['btn7_img'],10.0,2.453726999927312,None,None,5.5,None,[np.float64(817.0)],[np.float64(-408.0)],[1],[0],[0],[0.949409400112927],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,1014.3734169998206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.4875979996286,1000.4881698000245,1000.6212908998132,1000.6882583997212,1000.6882583997212,1.0082638999447227,1014.2364624999464,,,,,,,,1014.3149047000334,1014.3734169998206,1014.3734169998206,1014.3734169998206,1014.3734169998206,1016.7723922999576,2.4819759000092745,1016.8347896998748,1016.8347896998748,1017.6998204998672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(715.0)],[np.float64(-465.0)],[1],[0],[0],[12.709439899772406],['btn7_img'],1014.2367145000026,1014.2371024996974,10.0,2.453726999927312,None,None,5.5,None,[np.float64(817.0)],[np.float64(-408.0)],[1],[0],[0],[0.949409400112927],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(715.0)],[np.float64(-465.0)],[1],[0],[0],[12.709439899772406],['btn7_img'],5,None,None,None,1.0,2.0599233000539243,"[np.float64(815.0), np.float64(820.0)]","[np.float64(-397.0), np.float64(-402.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3081042999401689, 1.6732683000154793]","[None, 'btn8_img']",,,,,,,,,0,19,19,19,0,1,1,1,1017.8237568996847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.7770548998378,,,1017.8237568996847,1017.8237568996847,1019.8081764997914,2.0716373999603093,,1019.8455099998973,1021.4724848000333,,,,,,,,,,,,,,,,,1017.8237568996847,1017.8237568996847,1017.8237568996847,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,2.0599233000539243,"[np.float64(815.0), np.float64(820.0)]","[np.float64(-397.0), np.float64(-402.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3081042999401689, 1.6732683000154793]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(715.0)],[np.float64(-465.0)],[1],[0],[0],[12.709439899772406],['btn7_img'],5,None,6,1.0405668998137116,5.5,None,[np.float64(830.0)],[np.float64(-412.0)],[1],[0],[0],[0.6175375999882817],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,1021.589932799805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021.5445170998573,,,1021.589932799805,,1022.580934799742,1.0610493002459407,,1022.625818700064,1023.1815108996816,,,,,,,,,,,,,,1021.589932799805,1021.589932799805,1021.589932799805,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0405668998137116,5.5,None,[np.float64(830.0)],[np.float64(-412.0)],[1],[0],[0],[0.6175375999882817],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,111-3.png,,1920,1586,19,19,0,,,,,,[np.float64(715.0)],[np.float64(-465.0)],[1],[0],[0],[12.709439899772406],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-443.0)],[1],[0],[0],[11.876948799937963],['btn7_img'],5,None,None,None,3.4,4.308834600262344,[np.float64(858.0)],[np.float64(-460.0)],[1],[0],[0],[0.7284044995903969],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,1036.2507748999633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.1852428996935,1023.1856601000763,1023.2790777999908,1023.3392350999638,1023.3392350999638,1.0087150000035763,1036.0997977997176,,,,,,,,1036.1879012999125,,,1036.2507748999633,1036.2507748999633,1040.4713474996388,4.330929099582136,,1040.516767699737,1041.190417099744,,,,,,,,,,,,,,,,,1036.2507748999633,1036.2507748999633,1036.2507748999633,,,,,,,,,,,,[np.float64(812.0)],[np.float64(-443.0)],[1],[0],[0],[11.876948799937963],['btn7_img'],1036.0999751999043,1036.100290299859,5,None,None,None,3.4,4.308834600262344,[np.float64(858.0)],[np.float64(-460.0)],[1],[0],[0],[0.7284044995903969],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-443.0)],[1],[0],[0],[11.876948799937963],['btn7_img'],0.9533607681755829,2.131941699888557,None,None,5.5,None,[np.float64(721.0)],[np.float64(-445.0)],[1],[0],[0],[0.5305385999381542],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,1041.3227797998115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.2666106000543,1041.3227797998115,1041.3227797998115,1041.3227797998115,1041.3227797998115,1043.405269799754,2.1567401001229882,1043.4664046997204,1043.4664046997204,1043.914308999665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9533607681755829,2.131941699888557,None,None,5.5,None,[np.float64(721.0)],[np.float64(-445.0)],[1],[0],[0],[0.5305385999381542],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(812.0)],[np.float64(-443.0)],[1],[0],[0],[11.876948799937963],['btn7_img'],5,None,6,1.7781628998927772,5.5,None,[np.float64(837.0)],[np.float64(-444.0)],[1],[0],[0],[0.3255846998654306],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,1044.0449332999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.9938231999986,,,1044.0449332999997,,1045.7661072998308,1.7971524000167847,,1045.8158661997877,1046.0730857998133,,,,,,,,,,,,,,1044.0449332999997,1044.0449332999997,1044.0449332999997,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7781628998927772,5.5,None,[np.float64(837.0)],[np.float64(-444.0)],[1],[0],[0],[0.3255846998654306],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,001-1.png,,1920,1585,20,20,0,,,,,,[np.float64(812.0)],[np.float64(-443.0)],[1],[0],[0],[11.876948799937963],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(828.0)],[np.float64(-451.0)],[1],[0],[0],[19.417805300094187],['btn7_img'],5,None,None,None,7.45,1.976774400100112,[np.float64(831.0)],[np.float64(-437.0)],[1],[0],[0],[0.6794321001507342],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,1066.684591199737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.0784207996912,1046.0788797996938,1046.1938863997348,1046.2569792997092,1046.2569792997092,1.0002893996424973,1066.535513699986,,,,,,,,1066.6243738997728,,,1066.684591199737,1066.684591199737,1068.5770906000398,1.9952966999262571,,1068.6191116999835,1069.2471455996856,,,,,,,,,,,,,,,,,1066.684591199737,1066.684591199737,1066.684591199737,,,,,,,,,,,,[np.float64(828.0)],[np.float64(-451.0)],[1],[0],[0],[19.417805300094187],['btn7_img'],1066.5358275999315,1066.536394899711,5,None,None,None,7.45,1.976774400100112,[np.float64(831.0)],[np.float64(-437.0)],[1],[0],[0],[0.6794321001507342],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(828.0)],[np.float64(-451.0)],[1],[0],[0],[19.417805300094187],['btn7_img'],5,None,0,1.8664353000931442,5.5,None,[np.float64(778.0)],[np.float64(-422.0)],[1],[0],[0],[0.9375038999132812],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,1069.3759772996418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.3255068999715,,,1069.3759772996418,,1071.1949447998777,1.894605299923569,,1071.2464223997667,1072.1156788999215,,,,,,,,,,,,,,1069.3759772996418,1069.3759772996418,1069.3759772996418,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8664353000931442,5.5,None,[np.float64(778.0)],[np.float64(-422.0)],[1],[0],[0],[0.9375038999132812],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(828.0)],[np.float64(-451.0)],[1],[0],[0],[19.417805300094187],['btn7_img'],1.8998628257887518,3.1323535996489227,None,None,5.5,None,[np.float64(757.0)],[np.float64(-440.0)],[1],[0],[0],[0.7197854998521507],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,1072.2458194997162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.188737699762,1072.2458194997162,1072.2458194997162,1072.2458194997162,1072.2458194997162,1075.3293764996342,3.1556736999191344,1075.3838701997884,1075.3838701997884,1076.0240599997342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8998628257887518,3.1323535996489227,None,None,5.5,None,[np.float64(757.0)],[np.float64(-440.0)],[1],[0],[0],[0.7197854998521507],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,000-1.png,,1920,1600,21,21,0,,,,,,[np.float64(828.0)],[np.float64(-451.0)],[1],[0],[0],[19.417805300094187],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(794.0)],[np.float64(-399.0)],[1],[0],[0],[16.743800700176507],['btn7_img'],5,None,0,1.7053208001889288,5.5,None,[np.float64(751.0)],[np.float64(-450.0)],[1],[0],[0],[1.259115000255406],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1094.01012849994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.0296398000792,1076.0302327997051,1076.1376042999327,1076.200753199868,1076.200753199868,1.0141569999977946,1093.8222415996715,,,,,,,,1093.9476318000816,,,1094.01012849994,,1095.6045255996287,1.7312006000429392,,1095.6559971999377,1096.846686199773,,,,,,,,,,,,,,1094.01012849994,1094.01012849994,1094.01012849994,,,,,,,,,,,,,,,[np.float64(794.0)],[np.float64(-399.0)],[1],[0],[0],[16.743800700176507],['btn7_img'],1093.8224511998706,1093.822761700023,5,None,0,1.7053208001889288,5.5,None,[np.float64(751.0)],[np.float64(-450.0)],[1],[0],[0],[1.259115000255406],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-399.0)],[1],[0],[0],[16.743800700176507],['btn7_img'],5,None,None,None,7.766666666666666,2.732907199766487,[np.float64(847.0)],[np.float64(-409.0)],[1],[0],[0],[0.5099553996697068],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,1096.9707150999457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.9212416000664,,,1096.9707150999457,1096.9707150999457,1099.6305243996903,2.746332200244069,,1099.6667060996406,1100.1308748000301,,,,,,,,,,,,,,,,,1096.9707150999457,1096.9707150999457,1096.9707150999457,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.766666666666666,2.732907199766487,[np.float64(847.0)],[np.float64(-409.0)],[1],[0],[0],[0.5099553996697068],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
