cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-436.0)],[1],[0],[0],[1.88917879993096],['btn7_img'],5,None,None,None,3.4,1.7012703998479992,[np.float64(736.0)],[np.float64(-439.0)],[1],[0],[0],[0.5728704000357538],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,506.28826810000464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.24623279995285,,,506.28826810000464,506.28826810000464,507.9114991999231,1.7074474000837654,,507.94216649979353,508.481202499941,,,,,,,,,,,,,,,,,506.28826810000464,506.28826810000464,506.28826810000464,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4,1.7012703998479992,[np.float64(736.0)],[np.float64(-439.0)],[1],[0],[0],[0.5728704000357538],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-436.0)],[1],[0],[0],[1.88917879993096],['btn7_img'],5,None,0,1.5283677999395877,5.5,None,"[np.float64(706.0), np.float64(746.0)]","[np.float64(-437.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6763309999369085, 0.9318152999039739]","[None, 'btn8_img']",,,,,,,,,0,19,19,19,0,2,2,2,508.5970869997982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.5505170999095,,,508.5970869997982,,510.0661451998167,1.5439711001235992,,510.10591279994696,510.9841586998664,,,,,,,,,,,,,,508.5970869997982,508.5970869997982,508.5970869997982,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5283677999395877,5.5,None,"[np.float64(706.0), np.float64(746.0)]","[np.float64(-437.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6763309999369085, 0.9318152999039739]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,010-1.png,,1920,1586,19,19,0,,,,,,[np.float64(781.0)],[np.float64(-436.0)],[1],[0],[0],[1.88917879993096],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(847.0), np.float64(819.0)]","[np.float64(-390.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[3.51665319991298, 3.854294399963692]","[None, 'btn7_img']",5,None,None,None,3.3666666666666667,1.5145324000623077,[np.float64(764.0)],[np.float64(-441.0)],[1],[0],[0],[0.7320496998727322],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,515.9856126999948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.98837809986435,510.9887941998895,511.06522709992714,511.10379459988326,511.10379459988326,1.0041382000781596,515.8755200000014,,,,,,,,515.9496438999195,,,515.9856126999948,515.9856126999948,517.4325528999325,1.5267576999031007,,517.4632836999372,518.1623148999643,,,,,,,,,,,,,,,,,515.9856126999948,515.9856126999948,515.9856126999948,,,,,,,,,,,,"[np.float64(847.0), np.float64(819.0)]","[np.float64(-390.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[3.51665319991298, 3.854294399963692]","[None, 'btn7_img']",515.875680499943,515.8760406000074,5,None,None,None,3.3666666666666667,1.5145324000623077,[np.float64(764.0)],[np.float64(-441.0)],[1],[0],[0],[0.7320496998727322],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(847.0), np.float64(819.0)]","[np.float64(-390.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[3.51665319991298, 3.854294399963692]","[None, 'btn7_img']",10.0,1.3684032999444753,None,None,5.5,None,"[np.float64(750.0), np.float64(803.0)]","[np.float64(-204.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.25291460007429123, 0.8046336001716554]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,1,1,1,518.2862051997799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.2295450000092,518.2862051997799,518.2862051997799,518.2862051997799,518.2862051997799,519.0845271998551,0.8755399000365287,519.1338642998599,519.1338642998599,519.8705282998271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.3684032999444753,None,None,5.5,None,"[np.float64(750.0), np.float64(803.0)]","[np.float64(-204.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.25291460007429123, 0.8046336001716554]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(847.0), np.float64(819.0)]","[np.float64(-390.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[3.51665319991298, 3.854294399963692]","[None, 'btn7_img']",5,None,6,1.4262155999895185,5.5,None,[np.float64(745.0)],[np.float64(-443.0)],[1],[0],[0],[0.33203980000689626],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,519.9898589998484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.938919799868,,,519.9898589998484,,521.3520209998824,1.4425246000755578,,521.3950137000065,521.6715031999629,,,,,,,,,,,,,,519.9898589998484,519.9898589998484,519.9898589998484,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4262155999895185,5.5,None,[np.float64(745.0)],[np.float64(-443.0)],[1],[0],[0],[0.33203980000689626],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,011-2.png,,1920,1586,20,20,0,,,,,,"[np.float64(847.0), np.float64(819.0)]","[np.float64(-390.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[3.51665319991298, 3.854294399963692]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(758.0), np.float64(802.0), np.float64(796.0)]","[np.float64(-397.0), np.float64(-375.0), np.float64(-407.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.656464099884033, 3.2705856999382377, 3.5852296000812203]","[None, None, 'btn7_img']",5,None,None,None,3.4555555555555553,1.7089077001437545,[np.float64(779.0)],[np.float64(-428.0)],[1],[0],[0],[0.8688561001326889],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,526.442378499778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.676823399961,521.6774426999036,521.7621135998052,521.8020907999016,521.8020907999016,1.0121765998192132,526.3026611998212,,,,,,,,526.3947862999048,,,526.442378499778,526.442378499778,528.0589021998458,1.7217067999299616,,528.090106099844,528.924669599859,,,,,,,,,,,,,,,,,526.442378499778,526.442378499778,526.442378499778,,,,,,,,,,,,"[np.float64(758.0), np.float64(802.0), np.float64(796.0)]","[np.float64(-397.0), np.float64(-375.0), np.float64(-407.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.656464099884033, 3.2705856999382377, 3.5852296000812203]","[None, None, 'btn7_img']",526.3029204998165,526.3032378999051,5,None,None,None,3.4555555555555553,1.7089077001437545,[np.float64(779.0)],[np.float64(-428.0)],[1],[0],[0],[0.8688561001326889],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(758.0), np.float64(802.0), np.float64(796.0)]","[np.float64(-397.0), np.float64(-375.0), np.float64(-407.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.656464099884033, 3.2705856999382377, 3.5852296000812203]","[None, None, 'btn7_img']",5,None,0,1.8294242001138628,5.5,None,[np.float64(783.0)],[np.float64(-459.0)],[1],[0],[0],[0.652799200033769],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,529.0529549999628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.0083174998872,,,529.0529549999628,,530.8366434997879,1.8524118999484926,,530.8941525998525,531.4720177999698,,,,,,,,,,,,,,529.0529549999628,529.0529549999628,529.0529549999628,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8294242001138628,5.5,None,[np.float64(783.0)],[np.float64(-459.0)],[1],[0],[0],[0.652799200033769],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(758.0), np.float64(802.0), np.float64(796.0)]","[np.float64(-397.0), np.float64(-375.0), np.float64(-407.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.656464099884033, 3.2705856999382377, 3.5852296000812203]","[None, None, 'btn7_img']",10.0,1.991670000134036,None,None,5.5,None,"[np.float64(911.0), np.float64(865.0)]","[np.float64(-445.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[0.39307070011273026, 0.7903116999659687]","[None, 'btn8_img']",,,,,,,,,0,21,21,21,0,2,2,2,531.6194040998816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.5676652998663,531.6194040998816,531.6194040998816,531.6194040998816,531.6194040998816,533.5437946999446,2.011941999895498,533.5970946999732,533.5970946999732,534.3093491999898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.991670000134036,None,None,5.5,None,"[np.float64(911.0), np.float64(865.0)]","[np.float64(-445.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[0.39307070011273026, 0.7903116999659687]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,010-2.png,,1920,1563,21,21,0,,,,,,"[np.float64(758.0), np.float64(802.0), np.float64(796.0)]","[np.float64(-397.0), np.float64(-375.0), np.float64(-407.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.656464099884033, 3.2705856999382377, 3.5852296000812203]","[None, None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(770.0)],[np.float64(-410.0)],[1],[0],[0],[1.415775700006634],['btn7_img'],5,None,6,1.186245899880305,5.5,None,[np.float64(775.0)],[np.float64(-420.0)],[1],[0],[0],[0.29186880006454885],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,536.9222805998288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.3134349999018,534.3138637999073,534.4101020998787,534.4532732998487,534.4532732998487,1.0275566999334842,536.7893634999637,,,,,,,,536.8719498999417,,,536.9222805998288,,538.0394651999231,1.2077528000809252,,538.0818232998718,538.317917099921,,,,,,,,,,,,,,536.9222805998288,536.9222805998288,536.9222805998288,,,,,,,,,,,,,,,[np.float64(770.0)],[np.float64(-410.0)],[1],[0],[0],[1.415775700006634],['btn7_img'],536.7895362998825,536.7898900997825,5,None,6,1.186245899880305,5.5,None,[np.float64(775.0)],[np.float64(-420.0)],[1],[0],[0],[0.29186880006454885],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-410.0)],[1],[0],[0],[1.415775700006634],['btn7_img'],5,None,None,None,3.4722222222222223,1.4784550999756902,[np.float64(762.0)],[np.float64(-458.0)],[1],[0],[0],[0.5218595000915229],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,538.4307778999209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.3924704999663,,,538.4307778999209,538.4307778999209,539.8368234999944,1.4870676000136882,,539.871548499912,540.3548888999503,,,,,,,,,,,,,,,,,538.4307778999209,538.4307778999209,538.4307778999209,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4722222222222223,1.4784550999756902,[np.float64(762.0)],[np.float64(-458.0)],[1],[0],[0],[0.5218595000915229],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-410.0)],[1],[0],[0],[1.415775700006634],['btn7_img'],10.0,1.3958217999897897,None,None,5.5,None,"[np.float64(759.0), np.float64(832.0)]","[np.float64(-205.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[0.18955740006640553, 0.7539957000408322]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,2,2,2,540.4810907999054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.4295480998699,540.4810907999054,540.4810907999054,540.4810907999054,540.4810907999054,541.3705777998548,0.9646844000089914,541.4182397997938,541.4182397997938,542.1044422998093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.3958217999897897,None,None,5.5,None,"[np.float64(759.0), np.float64(832.0)]","[np.float64(-205.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[0.18955740006640553, 0.7539957000408322]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,011-1.png,,1920,1586,22,22,0,,,,,,[np.float64(770.0)],[np.float64(-410.0)],[1],[0],[0],[1.415775700006634],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(764.0)],[np.float64(-424.0)],[1],[0],[0],[3.7235958999954164],['btn7_img'],5,None,0,1.4268478001467884,5.5,None,[np.float64(739.0)],[np.float64(-431.0)],[1],[0],[0],[0.6646150001324713],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,546.9961548999418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.110459699994,542.1108823998366,542.1874736999162,542.2279073998798,542.2279073998798,1.0025176999624819,546.8696018999908,,,,,,,,546.9506621998735,,,546.9961548999418,,548.3654027997982,1.4496086998842657,,548.4134375997819,549.0181379998103,,,,,,,,,,,,,,546.9961548999418,546.9961548999418,546.9961548999418,,,,,,,,,,,,,,,[np.float64(764.0)],[np.float64(-424.0)],[1],[0],[0],[3.7235958999954164],['btn7_img'],546.8698932998814,546.8703420998063,5,None,0,1.4268478001467884,5.5,None,[np.float64(739.0)],[np.float64(-431.0)],[1],[0],[0],[0.6646150001324713],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(764.0)],[np.float64(-424.0)],[1],[0],[0],[3.7235958999954164],['btn7_img'],10.0,1.0705534000881016,None,None,5.5,None,[np.float64(816.0)],[np.float64(-430.0)],[1],[0],[0],[0.3003136001061648],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,549.1487846998498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.0987123998348,549.1487846998498,549.1487846998498,549.1487846998498,549.1487846998498,550.1570396998432,1.0928193000145257,550.2015882998239,550.2015882998239,550.4389746999368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.0705534000881016,None,None,5.5,None,[np.float64(816.0)],[np.float64(-430.0)],[1],[0],[0],[0.3003136001061648],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
