cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-420.0)],[1],[0],[0],[5.669515609741211],['btn7_img'],5,None,None,None,8.533333333333333,1.3546500205993652,[np.float64(779.0)],[np.float64(-464.0)],[1],[0],[0],[1.3793492317199707],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,587.4955101013184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.4734506607056,,,587.4955101013184,587.4955101013184,588.8076150417328,1.3603236675262451,,588.8261470794678,590.1840147972107,,,,,,,,,,,,,,,,,587.4955101013184,587.4955101013184,587.4955101013184,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.533333333333333,1.3546500205993652,[np.float64(779.0)],[np.float64(-464.0)],[1],[0],[0],[1.3793492317199707],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,100-3.png,,1920,1586,18,18,0,,,,,,[np.float64(792.0)],[np.float64(-420.0)],[1],[0],[0],[5.669515609741211],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-452.0)],[1],[0],[0],[3.5934643745422363],['btn7_img'],9.039780521262003,2.5158255100250244,None,None,5.5,None,[np.float64(811.0)],[np.float64(-425.0)],[1],[0],[0],[0.5391602516174316],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,594.8782227039337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.1864552497864,590.1866044998169,590.2291080951691,590.2493898868561,590.2493898868561,1.0052947998046875,594.8014063835144,,,,,,,,594.8473892211914,594.8782227039337,594.8782227039337,594.8782227039337,594.8782227039337,597.3599200248718,2.530683994293213,597.3896176815033,597.3896176815033,597.887503862381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(767.0)],[np.float64(-452.0)],[1],[0],[0],[3.5934643745422363],['btn7_img'],594.801506280899,594.801607131958,9.039780521262003,2.5158255100250244,None,None,5.5,None,[np.float64(811.0)],[np.float64(-425.0)],[1],[0],[0],[0.5391602516174316],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-452.0)],[1],[0],[0],[3.5934643745422363],['btn7_img'],5,None,None,None,4.394444444444444,2.9370031356811523,"[np.float64(-199.0), np.float64(803.0)]","[np.float64(-303.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1329762935638428, 1.987940788269043]","[None, 'btn8_img']",,,,,,,,,0,19,19,19,0,1,1,1,597.954430103302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.9324610233307,,,597.954430103302,597.954430103302,599.6377675533295,1.7314393520355225,,599.6563754081726,601.622763633728,,,,,,,,,,,,,,,,,597.954430103302,597.954430103302,597.954430103302,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.394444444444444,2.9370031356811523,"[np.float64(-199.0), np.float64(803.0)]","[np.float64(-303.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1329762935638428, 1.987940788269043]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(767.0)],[np.float64(-452.0)],[1],[0],[0],[3.5934643745422363],['btn7_img'],5,None,6,0.7060089111328125,5.5,None,[np.float64(833.0)],[np.float64(-441.0)],[1],[0],[0],[0.2007591724395752],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,601.695476770401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.6679513454437,,,601.695476770401,,602.3650345802307,0.7170844078063965,,602.389974117279,602.5570149421692,,,,,,,,,,,,,,601.695476770401,601.695476770401,601.695476770401,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.7060089111328125,5.5,None,[np.float64(833.0)],[np.float64(-441.0)],[1],[0],[0],[0.2007591724395752],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,011-1.png,,1920,1586,19,19,0,,,,,,[np.float64(767.0)],[np.float64(-452.0)],[1],[0],[0],[3.5934643745422363],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-438.0)],[1],[0],[0],[4.72537088394165],['btn7_img'],5,None,None,None,7.266666666666667,1.501267671585083,[np.float64(896.0)],[np.float64(-448.0)],[1],[0],[0],[0.43816184997558594],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,608.3866741657257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.5597369670868,602.559990644455,602.6007854938507,602.621283531189,602.621283531189,1.016239881515503,608.3173060417175,,,,,,,,608.3644728660583,,,608.3866741657257,608.3866741657257,609.8453302383423,1.5089046955108643,,609.8642454147339,610.2805054187775,,,,,,,,,,,,,,,,,608.3866741657257,608.3866741657257,608.3866741657257,,,,,,,,,,,,[np.float64(829.0)],[np.float64(-438.0)],[1],[0],[0],[4.72537088394165],['btn7_img'],608.3174109458923,608.3175082206726,5,None,None,None,7.266666666666667,1.501267671585083,[np.float64(896.0)],[np.float64(-448.0)],[1],[0],[0],[0.43816184997558594],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-438.0)],[1],[0],[0],[4.72537088394165],['btn7_img'],3.991769547325103,2.233458995819092,None,None,5.5,None,[np.float64(747.0)],[np.float64(-440.0)],[1],[0],[0],[0.554279088973999],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,610.3554918766022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.3246486186981,610.3554918766022,610.3554918766022,610.3554918766022,610.3554918766022,612.5542962551117,2.245999574661255,612.58349776268,612.58349776268,613.0968859195709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.991769547325103,2.233458995819092,None,None,5.5,None,[np.float64(747.0)],[np.float64(-440.0)],[1],[0],[0],[0.554279088973999],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(829.0)],[np.float64(-438.0)],[1],[0],[0],[4.72537088394165],['btn7_img'],5,None,0,0.9511239528656006,5.5,None,[np.float64(854.0)],[np.float64(-438.0)],[1],[0],[0],[0.9607388973236084],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,613.1693511009216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.1422319412231,,,613.1693511009216,,614.0838351249695,0.9621901512145996,,614.1083312034607,615.0360312461853,,,,,,,,,,,,,,613.1693511009216,613.1693511009216,613.1693511009216,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.9511239528656006,5.5,None,[np.float64(854.0)],[np.float64(-438.0)],[1],[0],[0],[0.9607388973236084],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,100-2.png,,1920,1586,20,20,0,,,,,,[np.float64(829.0)],[np.float64(-438.0)],[1],[0],[0],[4.72537088394165],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(831.0)],[np.float64(-433.0)],[1],[0],[0],[5.2214906215667725],['btn7_img'],5,None,None,None,5.527777777777778,1.2837753295898438,[np.float64(877.0)],[np.float64(-444.0)],[1],[0],[0],[0.6673386096954346],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,621.3429284095764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.0386202335358,615.0387790203094,615.0790503025055,615.0995979309082,615.0995979309082,0.999763011932373,621.2757296562195,,,,,,,,621.3210303783417,,,621.3429284095764,621.3429284095764,622.5860946178436,1.291335105895996,,622.6047074794769,623.2504916191101,,,,,,,,,,,,,,,,,621.3429284095764,621.3429284095764,621.3429284095764,,,,,,,,,,,,[np.float64(831.0)],[np.float64(-433.0)],[1],[0],[0],[5.2214906215667725],['btn7_img'],621.2758316993713,621.2759692668915,5,None,None,None,5.527777777777778,1.2837753295898438,[np.float64(877.0)],[np.float64(-444.0)],[1],[0],[0],[0.6673386096954346],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(831.0)],[np.float64(-433.0)],[1],[0],[0],[5.2214906215667725],['btn7_img'],5,None,6,1.6493737697601318,5.5,None,[np.float64(817.0)],[np.float64(-430.0)],[1],[0],[0],[0.17730331420898438],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,623.3210303783417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.2937865257263,,,623.3210303783417,,624.9362978935242,1.6606569290161133,,624.9618015289307,625.1045894622803,,,,,,,,,,,,,,623.3210303783417,623.3210303783417,623.3210303783417,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6493737697601318,5.5,None,[np.float64(817.0)],[np.float64(-430.0)],[1],[0],[0],[0.17730331420898438],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(831.0)],[np.float64(-433.0)],[1],[0],[0],[5.2214906215667725],['btn7_img'],5.98079561042524,8.48753571510315,None,None,5.5,None,[np.float64(817.0)],[np.float64(-469.0)],[1],[0],[0],[0.5439043045043945],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,625.1791486740112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.1480660438538,625.1791486740112,625.1791486740112,625.1791486740112,625.1791486740112,633.6393432617188,8.500155448913574,633.6862914562225,633.6862914562225,634.1655378341675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.98079561042524,8.48753571510315,None,None,5.5,None,[np.float64(817.0)],[np.float64(-469.0)],[1],[0],[0],[0.5439043045043945],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,011-2.png,,1920,1586,21,21,0,,,,,,[np.float64(831.0)],[np.float64(-433.0)],[1],[0],[0],[5.2214906215667725],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-467.0)],[1],[0],[0],[7.861899375915527],['btn7_img'],5,None,0,1.2715942859649658,5.5,None,[np.float64(873.0)],[np.float64(-448.0)],[1],[0],[0],[0.5000491142272949],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,643.1293017864227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.1683950424194,634.1685788631439,634.2139508724213,634.2350521087646,634.2350521087646,1.0044572353363037,643.050674200058,,,,,,,,643.1013321876526,,,643.1293017864227,,644.3612151145935,1.28462815284729,,644.3863251209259,644.8521511554718,,,,,,,,,,,,,,643.1293017864227,643.1293017864227,643.1293017864227,,,,,,,,,,,,,,,[np.float64(814.0)],[np.float64(-467.0)],[1],[0],[0],[7.861899375915527],['btn7_img'],643.0507769584656,643.0512325763702,5,None,0,1.2715942859649658,5.5,None,[np.float64(873.0)],[np.float64(-448.0)],[1],[0],[0],[0.5000491142272949],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-467.0)],[1],[0],[0],[7.861899375915527],['btn7_img'],5,None,None,None,7.561111111111111,1.6350669860839844,[np.float64(786.0)],[np.float64(-427.0)],[1],[0],[0],[2.4418935775756836],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,644.9183940887451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.8965675830841,,,644.9183940887451,644.9183940887451,646.5123748779297,1.6409432888031006,,646.5315344333649,648.951250076294,,,,,,,,,,,,,,,,,644.9183940887451,644.9183940887451,644.9183940887451,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.561111111111111,1.6350669860839844,[np.float64(786.0)],[np.float64(-427.0)],[1],[0],[0],[2.4418935775756836],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-467.0)],[1],[0],[0],[7.861899375915527],['btn7_img'],4.650205761316872,3.083340883255005,None,None,5.5,None,"[np.float64(-51.0), np.float64(870.0)]","[np.float64(-190.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[0.41367173194885254, 1.248084545135498]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,2,2,2,649.0271463394165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.9954106807709,649.0271463394165,649.0271463394165,649.0271463394165,649.0271463394165,651.5729916095734,2.5933637619018555,651.6021642684937,651.6021642684937,652.8092064857483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.650205761316872,3.083340883255005,None,None,5.5,None,"[np.float64(-51.0), np.float64(870.0)]","[np.float64(-190.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[0.41367173194885254, 1.248084545135498]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,100-1.png,,1920,1582,22,22,0,,,,,,[np.float64(814.0)],[np.float64(-467.0)],[1],[0],[0],[7.861899375915527],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
