cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[11.196236999938264],['btn7_img'],5,None,None,None,4.0055555555555555,4.4277492999099195,[np.float64(761.0)],[np.float64(-411.0)],[1],[0],[0],[0.6340179999824613],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,926.9902164000086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.9514394002035,,,926.9902164000086,926.9902164000086,931.3670733000617,4.440265499986708,,931.3987225000747,931.9918851000257,,,,,,,,,,,,,,,,,926.9902164000086,926.9902164000086,926.9902164000086,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.0055555555555555,4.4277492999099195,[np.float64(761.0)],[np.float64(-411.0)],[1],[0],[0],[0.6340179999824613],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,011-2.png,,1920,1586,18,18,0,,,,,,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[11.196236999938264],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-430.0)],[1],[0],[0],[11.921848099911585],['btn7_img'],6.234567901234568,8.760902700014412,None,None,5.5,None,[np.float64(774.0)],[np.float64(-459.0)],[1],[0],[0],[0.883953999960795],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,945.0683089001104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.9967938000336,931.9972078001592,932.08335550013,932.151266900124,932.151266900124,0.9999971000943333,944.9581223002169,,,,,,,,945.0164220000152,945.0683089001104,945.0683089001104,945.0683089001104,945.0683089001104,953.7772109000944,8.78006080002524,953.8156485001091,953.8156485001091,954.6446164001245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(852.0)],[np.float64(-430.0)],[1],[0],[0],[11.921848099911585],['btn7_img'],944.9582436000928,944.9585824999958,6.234567901234568,8.760902700014412,None,None,5.5,None,[np.float64(774.0)],[np.float64(-459.0)],[1],[0],[0],[0.883953999960795],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-430.0)],[1],[0],[0],[11.921848099911585],['btn7_img'],5,None,None,None,5.555555555555555,4.315728100016713,"[np.float64(-365.0), np.float64(779.0)]","[np.float64(-298.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[1.8340902000200003, 3.371331000002101]","[None, 'btn8_img']",,,,,,,,,0,19,19,19,0,1,1,1,954.7463007001206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954.7010826000478,,,954.7463007001206,954.7463007001206,956.2841517000925,1.6069670000579208,,956.3158011001069,959.645933700027,,,,,,,,,,,,,,,,,954.7463007001206,954.7463007001206,954.7463007001206,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.555555555555555,4.315728100016713,"[np.float64(-365.0), np.float64(779.0)]","[np.float64(-298.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[1.8340902000200003, 3.371331000002101]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(852.0)],[np.float64(-430.0)],[1],[0],[0],[11.921848099911585],['btn7_img'],5,None,6,1.4999484000727534,5.5,None,[np.float64(767.0)],[np.float64(-432.0)],[1],[0],[0],[0.260067000053823],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,959.7369804000482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.6990847000852,,,959.7369804000482,,961.2042266000062,1.5169829002115875,,961.2481129001826,961.4513565001544,,,,,,,,,,,,,,959.7369804000482,959.7369804000482,959.7369804000482,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4999484000727534,5.5,None,[np.float64(767.0)],[np.float64(-432.0)],[1],[0],[0],[0.260067000053823],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,001-3.png,,1920,1572,19,19,0,,,,,,[np.float64(852.0)],[np.float64(-430.0)],[1],[0],[0],[11.921848099911585],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-461.0)],[1],[0],[0],[10.574160000076517],['btn7_img'],5,None,None,None,4.811111111111111,2.760745400097221,[np.float64(829.0)],[np.float64(-410.0)],[1],[0],[0],[0.9064396000467241],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,973.2027108001057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.4560503000394,961.4565518000163,961.5274977001827,961.5793461001012,961.5793461001012,1.0261995000764728,973.0795908002183,,,,,,,,973.1486843000166,,,973.2027108001057,973.2027108001057,975.8894028000068,2.7763918000273407,,975.9220161000267,976.7864956001285,,,,,,,,,,,,,,,,,973.2027108001057,973.2027108001057,973.2027108001057,,,,,,,,,,,,[np.float64(818.0)],[np.float64(-461.0)],[1],[0],[0],[10.574160000076517],['btn7_img'],973.079710100079,973.0800473000854,5,None,None,None,4.811111111111111,2.760745400097221,[np.float64(829.0)],[np.float64(-410.0)],[1],[0],[0],[0.9064396000467241],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-461.0)],[1],[0],[0],[10.574160000076517],['btn7_img'],8.477366255144034,2.8016276999842376,None,None,5.5,None,[np.float64(824.0)],[np.float64(-421.0)],[1],[0],[0],[0.5076329000294209],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,976.894728000043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.8483951000962,976.894728000043,976.894728000043,976.894728000043,976.894728000043,979.6465297001414,2.8183300998061895,979.6884679000359,979.6884679000359,980.1377858000342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.477366255144034,2.8016276999842376,None,None,5.5,None,[np.float64(824.0)],[np.float64(-421.0)],[1],[0],[0],[0.5076329000294209],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(818.0)],[np.float64(-461.0)],[1],[0],[0],[10.574160000076517],['btn7_img'],5,None,6,1.074922600062564,5.5,None,[np.float64(826.0)],[np.float64(-403.0)],[1],[0],[0],[0.23171709990128875],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,980.239783000201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.19831170002,,,980.239783000201,,981.2659085001796,1.0903888999018818,,981.3028325000778,981.4843943000305,,,,,,,,,,,,,,980.239783000201,980.239783000201,980.239783000201,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.074922600062564,5.5,None,[np.float64(826.0)],[np.float64(-403.0)],[1],[0],[0],[0.23171709990128875],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,011-1.png,,1920,1586,20,20,0,,,,,,[np.float64(818.0)],[np.float64(-461.0)],[1],[0],[0],[10.574160000076517],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-435.0)],[1],[0],[0],[9.381949400063604],['btn7_img'],5,None,None,None,4.8277777777777775,2.8664423001464456,[np.float64(820.0)],[np.float64(-434.0)],[1],[0],[0],[0.5945741999894381],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,991.9901212002151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.4872191001195,981.487614300102,981.5435325000435,981.5849321000278,981.5849321000278,0.9999422999098897,991.8946581000928,,,,,,,,991.9513364001177,,,991.9901212002151,991.9901212002151,994.8072075000964,2.8810739999171346,,994.8389489999972,995.3924202001654,,,,,,,,,,,,,,,,,991.9901212002151,991.9901212002151,991.9901212002151,,,,,,,,,,,,[np.float64(802.0)],[np.float64(-435.0)],[1],[0],[0],[9.381949400063604],['btn7_img'],991.8948163001332,991.8952054001857,5,None,None,None,4.8277777777777775,2.8664423001464456,[np.float64(820.0)],[np.float64(-434.0)],[1],[0],[0],[0.5945741999894381],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(802.0)],[np.float64(-435.0)],[1],[0],[0],[9.381949400063604],['btn7_img'],5,None,6,1.4342688000760972,5.5,None,[np.float64(780.0)],[np.float64(-415.0)],[1],[0],[0],[0.3446015000808984],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,995.482186900219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.4432737000752,,,995.482186900219,,996.8775819002185,1.4510828000493348,,996.9124548002146,997.2091826000251,,,,,,,,,,,,,,995.482186900219,995.482186900219,995.482186900219,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4342688000760972,5.5,None,[np.float64(780.0)],[np.float64(-415.0)],[1],[0],[0],[0.3446015000808984],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-435.0)],[1],[0],[0],[9.381949400063604],['btn7_img'],8.50480109739369,15.29266420006752,None,None,5.5,None,"[np.float64(528.0), np.float64(444.0), np.float64(435.0), np.float64(769.0)]","[np.float64(-188.0), np.float64(-192.0), np.float64(-196.0), np.float64(-427.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.4977830999996513, 5.232148899929598, 7.831239599967375, 11.168644499965012]","[None, None, None, 'btn8_img']",,,,,,,,,0,21,21,21,0,2,2,2,997.3020555002149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997.2614134000614,997.3020555002149,997.3020555002149,997.3020555002149,997.3020555002149,1002.355589200044,5.105201999889687,1002.3961655001622,1002.3961655001622,1013.5044250001665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50480109739369,15.29266420006752,None,None,5.5,None,"[np.float64(528.0), np.float64(444.0), np.float64(435.0), np.float64(769.0)]","[np.float64(-188.0), np.float64(-192.0), np.float64(-196.0), np.float64(-427.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.4977830999996513, 5.232148899929598, 7.831239599967375, 11.168644499965012]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,010-1.png,,1920,1586,21,21,0,,,,,,[np.float64(802.0)],[np.float64(-435.0)],[1],[0],[0],[9.381949400063604],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-428.0)],[1],[0],[0],[6.199416800169274],['btn7_img'],5,None,0,2.224948899820447,5.5,None,[np.float64(874.0)],[np.float64(-426.0)],[1],[0],[0],[0.6603012001141906],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1020.8370680999942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.5081061001401,1013.5085491000209,1013.561664900044,1013.5995775000192,1013.5995775000192,1.0088208001106977,1020.7384109999985,,,,,,,,1020.7973180001136,,,1020.8370680999942,,1023.0343154000584,2.2507386999204755,,1023.0699996000621,1023.6817658999935,,,,,,,,,,,,,,1020.8370680999942,1020.8370680999942,1020.8370680999942,,,,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-428.0)],[1],[0],[0],[6.199416800169274],['btn7_img'],1020.7385398000479,1020.738892900059,5,None,0,2.224948899820447,5.5,None,[np.float64(874.0)],[np.float64(-426.0)],[1],[0],[0],[0.6603012001141906],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-428.0)],[1],[0],[0],[6.199416800169274],['btn7_img'],5,None,None,None,4.105555555555556,12.567527399864048,[np.float64(828.0)],[np.float64(-443.0)],[1],[0],[0],[1.96228769980371],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,1023.7758633000776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.7356791000348,,,1023.7758633000776,1023.7758633000776,1036.2917463001795,12.579545499989763,,1036.3217170001008,1038.2448759002145,,,,,,,,,,,,,,,,,1023.7758633000776,1023.7758633000776,1023.7758633000776,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.105555555555556,12.567527399864048,[np.float64(828.0)],[np.float64(-443.0)],[1],[0],[0],[1.96228769980371],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-428.0)],[1],[0],[0],[6.199416800169274],['btn7_img'],8.55281207133059,3.3932060999795794,None,None,5.5,None,[np.float64(796.0)],[np.float64(-430.0)],[1],[0],[0],[1.6366332999896258],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,1038.3413723001722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.3014755002223,1038.3413723001722,1038.3413723001722,1038.3413723001722,1038.3413723001722,1041.6919051001314,3.409816399915144,1041.7309464002028,1041.7309464002028,1043.3130384001415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.55281207133059,3.3932060999795794,None,None,5.5,None,[np.float64(796.0)],[np.float64(-430.0)],[1],[0],[0],[1.6366332999896258],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,010-3.png,,1920,1586,22,22,0,,,,,,[np.float64(780.0)],[np.float64(-428.0)],[1],[0],[0],[6.199416800169274],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
