cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-3.png,,1920,1596,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(774.0)],[np.float64(-430.0)],[1],[0],[0],[7.77945760008879],['btn7_img'],5,None,0,1.6708682999014854,5.5,None,[np.float64(770.0)],[np.float64(-416.0)],[1],[0],[0],[0.806974200066179],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,867.8516206000932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.7863245001063,,,867.8516206000932,,869.4495302001014,1.6891687999013811,,869.4963352999184,870.2393992000725,,,,,,,,,,,,,,867.8516206000932,867.8516206000932,867.8516206000932,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6708682999014854,5.5,None,[np.float64(770.0)],[np.float64(-416.0)],[1],[0],[0],[0.806974200066179],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-430.0)],[1],[0],[0],[7.77945760008879],['btn7_img'],5,None,None,None,7.783333333333334,2.0772267999127507,[np.float64(793.0)],[np.float64(-447.0)],[1],[0],[0],[0.6162178001832217],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,870.3706843000837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.3163964000996,,,870.3706843000837,870.3706843000837,872.3731658000033,2.091420699842274,,872.4146231000777,872.9798934999853,,,,,,,,,,,,,,,,,870.3706843000837,870.3706843000837,870.3706843000837,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.783333333333334,2.0772267999127507,[np.float64(793.0)],[np.float64(-447.0)],[1],[0],[0],[0.6162178001832217],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,000-3.png,,1920,1596,18,18,0,,,,,,[np.float64(774.0)],[np.float64(-430.0)],[1],[0],[0],[7.77945760008879],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-426.0)],[1],[0],[0],[7.599570800084621],['btn7_img'],7.002743484224966,7.27459489996545,None,None,5.5,None,"[np.float64(291.0), np.float64(796.0)]","[np.float64(-198.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7497396001126617, 5.099321100162342]","[None, 'btn8_img']",,,,,,,,,0,19,19,19,0,0,0,0,881.7605989999138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.9850556000602,872.9854711999651,873.0923105000984,873.1564726999495,873.1564726999495,0.9992378999013454,881.6170922000892,,,,,,,,881.7012602000032,881.7605989999138,881.7605989999138,881.7605989999138,881.7605989999138,884.8882881000172,3.2191170998848975,884.9422041000798,884.9422041000798,889.9653700999916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-426.0)],[1],[0],[0],[7.599570800084621],['btn7_img'],881.6172388000414,881.6175327999517,7.002743484224966,7.27459489996545,None,None,5.5,None,"[np.float64(291.0), np.float64(796.0)]","[np.float64(-198.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7497396001126617, 5.099321100162342]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-426.0)],[1],[0],[0],[7.599570800084621],['btn7_img'],5,None,None,None,4.138888888888889,2.374024000018835,[np.float64(828.0)],[np.float64(-429.0)],[1],[0],[0],[0.7184230999555439],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,890.099011400016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0491075001191,,,890.099011400016,890.099011400016,892.3928402001038,2.3861807000357658,,892.4355329000391,893.10220939992,,,,,,,,,,,,,,,,,890.099011400016,890.099011400016,890.099011400016,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.138888888888889,2.374024000018835,[np.float64(828.0)],[np.float64(-429.0)],[1],[0],[0],[0.7184230999555439],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-426.0)],[1],[0],[0],[7.599570800084621],['btn7_img'],5,None,6,1.1173952999524772,5.5,None,[np.float64(829.0)],[np.float64(-435.0)],[1],[0],[0],[0.5576115001458675],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,893.2419517000671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.1852315000724,,,893.2419517000671,,894.2869073001202,1.1360740000382066,,894.3361100999173,894.826886099996,,,,,,,,,,,,,,893.2419517000671,893.2419517000671,893.2419517000671,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1173952999524772,5.5,None,[np.float64(829.0)],[np.float64(-435.0)],[1],[0],[0],[0.5576115001458675],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,111-1.png,,1920,1586,19,19,0,,,,,,[np.float64(792.0)],[np.float64(-426.0)],[1],[0],[0],[7.599570800084621],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-454.0)],[1],[0],[0],[9.57202329998836],['btn7_img'],5,None,None,None,6.183333333333334,4.798678999999538,[np.float64(774.0)],[np.float64(-444.0)],[1],[0],[0],[1.4184545001480728],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,905.5832744999789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894.832175699994,894.8326161000878,894.9145116000436,894.9790581001434,894.9790581001434,0.9999052998609841,905.4367623000871,,,,,,,,905.5202623000368,,,905.5832744999789,905.5832744999789,910.2984011000954,4.817052399972454,,910.3505061999895,911.7067346000113,,,,,,,,,,,,,,,,,905.5832744999789,905.5832744999789,905.5832744999789,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-454.0)],[1],[0],[0],[9.57202329998836],['btn7_img'],905.436935500009,905.4373499001376,5,None,None,None,6.183333333333334,4.798678999999538,[np.float64(774.0)],[np.float64(-444.0)],[1],[0],[0],[1.4184545001480728],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-454.0)],[1],[0],[0],[9.57202329998836],['btn7_img'],6.021947873799726,4.004386000102386,None,None,5.5,None,[np.float64(805.0)],[np.float64(-439.0)],[1],[0],[0],[1.1685446000192314],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,911.841930600116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.7768294999842,911.841930600116,911.841930600116,911.841930600116,911.841930600116,915.7855764999986,4.027493300149217,915.8391478999984,915.8391478999984,916.9330422000494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.021947873799726,4.004386000102386,None,None,5.5,None,[np.float64(805.0)],[np.float64(-439.0)],[1],[0],[0],[1.1685446000192314],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,000-2.png,,1920,1636,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-454.0)],[1],[0],[0],[9.57202329998836],['btn7_img'],5,None,0,1.5049046999774873,5.5,None,[np.float64(792.0)],[np.float64(-431.0)],[1],[0],[0],[1.1189155001193285],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,917.0698748999275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.0159031001385,,,917.0698748999275,,918.5084303000476,1.5289924000389874,,918.5542862000875,919.6097287000157,,,,,,,,,,,,,,917.0698748999275,917.0698748999275,917.0698748999275,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5049046999774873,5.5,None,[np.float64(792.0)],[np.float64(-431.0)],[1],[0],[0],[1.1189155001193285],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,000-2.png,,1920,1636,20,20,0,,,,,,[np.float64(808.0)],[np.float64(-454.0)],[1],[0],[0],[9.57202329998836],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-429.0)],[1],[0],[0],[12.983681500190869],['btn7_img'],5,None,None,None,2.4833333333333334,3.3249247998464853,[np.float64(820.0)],[np.float64(-458.0)],[1],[0],[0],[1.6566935000009835],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,933.8100725000259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.613493300043,919.6138782000635,919.6975479000248,919.7593201000709,919.7593201000709,1.0228587000165135,933.6501716000494,,,,,,,,933.7480681999587,,,933.8100725000259,933.8100725000259,937.035280500073,3.343335600104183,,937.0766288000159,938.6831676000729,,,,,,,,,,,,,,,,,933.8100725000259,933.8100725000259,933.8100725000259,,,,,,,,,,,,[np.float64(812.0)],[np.float64(-429.0)],[1],[0],[0],[12.983681500190869],['btn7_img'],933.6503509001341,933.6506692999974,5,None,None,None,2.4833333333333334,3.3249247998464853,[np.float64(820.0)],[np.float64(-458.0)],[1],[0],[0],[1.6566935000009835],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(812.0)],[np.float64(-429.0)],[1],[0],[0],[12.983681500190869],['btn7_img'],5,None,6,1.8240955001674592,5.5,None,[np.float64(786.0)],[np.float64(-426.0)],[1],[0],[0],[0.7969744000583887],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,938.823220100021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.7666104000527,,,938.823220100021,,940.5752373000141,1.8443205000367016,,940.6216462999582,941.3558249999769,,,,,,,,,,,,,,938.823220100021,938.823220100021,938.823220100021,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.8240955001674592,5.5,None,[np.float64(786.0)],[np.float64(-426.0)],[1],[0],[0],[0.7969744000583887],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-429.0)],[1],[0],[0],[12.983681500190869],['btn7_img'],8.998628257887518,6.798689000075683,None,None,5.5,None,"[np.float64(426.0), np.float64(784.0)]","[np.float64(-200.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7690723000559956, 5.41274130018428]","[None, 'btn8_img']",,,,,,,,,0,21,21,21,0,2,2,2,941.4917731001042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.4359780000523,941.4917731001042,941.4917731001042,941.4917731001042,941.4917731001042,943.6222574999556,2.205908900126815,943.6757749000099,943.6757749000099,949.0081770000979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.998628257887518,6.798689000075683,None,None,5.5,None,"[np.float64(426.0), np.float64(784.0)]","[np.float64(-200.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7690723000559956, 5.41274130018428]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,111-2.png,,1920,1586,21,21,0,,,,,,[np.float64(812.0)],[np.float64(-429.0)],[1],[0],[0],[12.983681500190869],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,000-1.png,,1920,1600,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(720.0), np.float64(823.0)]","[np.float64(-198.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3201230999547988, 6.856413400033489]","[None, 'btn7_img']",5,None,0,2.0519104001577944,5.5,None,[np.float64(853.0)],[np.float64(-427.0)],[1],[0],[0],[0.628531799884513],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,957.0614019001368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.0139224999584,949.0143216999713,949.09621410002,949.1562411000486,949.1562411000486,1.0121338998433203,956.9164752000943,,,,,,,,957.0002810999285,,,957.0614019001368,,959.0570483999327,2.082265099976212,,959.112321499968,959.6659824999515,,,,,,,,,,,,,,957.0614019001368,957.0614019001368,957.0614019001368,,,,,,,,,,,,,,,"[np.float64(720.0), np.float64(823.0)]","[np.float64(-198.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3201230999547988, 6.856413400033489]","[None, 'btn7_img']",956.9166379999369,956.9169960001018,5,None,0,2.0519104001577944,5.5,None,[np.float64(853.0)],[np.float64(-427.0)],[1],[0],[0],[0.628531799884513],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,000-1.png,,1920,1600,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(720.0), np.float64(823.0)]","[np.float64(-198.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3201230999547988, 6.856413400033489]","[None, 'btn7_img']",5,None,None,None,7.961111111111111,6.145805299980566,"[np.float64(515.0), np.float64(819.0)]","[np.float64(-299.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[1.9002676999662071, 4.31553649995476]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,1,1,1,959.798866200028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.7496905999724,,,959.798866200028,959.798866200028,961.9883380001411,2.2722485000267625,,962.0379947000183,966.2938943000045,,,,,,,,,,,,,,,,,959.798866200028,959.798866200028,959.798866200028,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.961111111111111,6.145805299980566,"[np.float64(515.0), np.float64(819.0)]","[np.float64(-299.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[1.9002676999662071, 4.31553649995476]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(720.0), np.float64(823.0)]","[np.float64(-198.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3201230999547988, 6.856413400033489]","[None, 'btn7_img']",2.57201646090535,7.535635499982163,None,None,5.5,None,"[np.float64(-296.0), np.float64(758.0)]","[np.float64(-188.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[2.2689549999777228, 6.1318477999884635]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,2,2,2,966.4344486999325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.3732318000402,966.4344486999325,966.4344486999325,966.4344486999325,966.4344486999325,968.9687034999952,2.6226679999381304,969.0260405999143,969.0260405999143,975.0795909001026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57201646090535,7.535635499982163,None,None,5.5,None,"[np.float64(-296.0), np.float64(758.0)]","[np.float64(-188.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[2.2689549999777228, 6.1318477999884635]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
