cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-435.0)],[1],[0],[0],[10.0506122999941],['btn7_img'],9.636488340192045,1.6002261000103317,None,None,5.5,None,[np.float64(778.0)],[np.float64(-425.0)],[1],[0],[0],[0.471147199976258],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,498.0164511000039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.8214939000318,486.8219164000475,486.88272960000904,486.9165528000449,486.9165528000449,1.01917919999687,497.9117115000263,,,,,,,,497.9765452000429,498.0164511000039,498.0164511000039,498.0164511000039,498.0164511000039,499.5628681000089,1.6166287999949418,499.6004717000178,499.6004717000178,500.021063400025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(750.0)],[np.float64(-435.0)],[1],[0],[0],[10.0506122999941],['btn7_img'],497.91183890000684,497.9121368000051,9.636488340192045,1.6002261000103317,None,None,5.5,None,[np.float64(778.0)],[np.float64(-425.0)],[1],[0],[0],[0.471147199976258],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-435.0)],[1],[0],[0],[10.0506122999941],['btn7_img'],5,None,None,None,1.5444444444444445,2.0735459999996237,[np.float64(779.0)],[np.float64(-414.0)],[1],[0],[0],[1.539205299981404],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,500.1079504000372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0782552000019,,,500.1079504000372,500.1079504000372,502.1253844000166,2.078959800011944,,502.1502044000081,503.66101969999727,,,,,,,,,,,,,,,,,500.1079504000372,500.1079504000372,500.1079504000372,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.5444444444444445,2.0735459999996237,[np.float64(779.0)],[np.float64(-414.0)],[1],[0],[0],[1.539205299981404],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(750.0)],[np.float64(-435.0)],[1],[0],[0],[10.0506122999941],['btn7_img'],5,None,6,1.3748478000052273,5.5,None,[np.float64(797.0)],[np.float64(-421.0)],[1],[0],[0],[0.36292470002081245],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,503.7514564000303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.71798970003147,,,503.7514564000303,,505.07878229999915,1.3866706999833696,,505.11032959999284,505.4321923000389,,,,,,,,,,,,,,503.7514564000303,503.7514564000303,503.7514564000303,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3748478000052273,5.5,None,[np.float64(797.0)],[np.float64(-421.0)],[1],[0],[0],[0.36292470002081245],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,111-2.png,,1920,1586,19,19,0,,,,,,[np.float64(750.0)],[np.float64(-435.0)],[1],[0],[0],[10.0506122999941],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-427.0)],[1],[0],[0],[4.8603928000084125],['btn7_img'],5,None,None,None,4.655555555555555,1.6018872000277042,[np.float64(769.0)],[np.float64(-435.0)],[1],[0],[0],[0.8101268000318669],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,511.41856780002126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.43576950003626,505.4361181000131,505.48863300000085,505.52117840002757,505.52117840002757,1.0033822999685071,511.32291650003754,,,,,,,,511.3830033999984,,,511.41856780002126,511.41856780002126,512.962777000037,1.6109054999542423,,512.9909401000477,513.7693669000291,,,,,,,,,,,,,,,,,511.41856780002126,511.41856780002126,511.41856780002126,,,,,,,,,,,,[np.float64(748.0)],[np.float64(-427.0)],[1],[0],[0],[4.8603928000084125],['btn7_img'],511.3230416000006,511.32328200002667,5,None,None,None,4.655555555555555,1.6018872000277042,[np.float64(769.0)],[np.float64(-435.0)],[1],[0],[0],[0.8101268000318669],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-427.0)],[1],[0],[0],[4.8603928000084125],['btn7_img'],1.2825788751714677,3.427915000007488,None,None,5.5,None,"[np.float64(-136.0), np.float64(756.0)]","[np.float64(-206.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2090967999538407, 2.7056291999761015]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,1,1,1,513.8656324000331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.8254414999974,513.8656324000331,513.8656324000331,513.8656324000331,513.8656324000331,515.6475831000134,1.8414143999689259,515.686642100045,515.686642100045,518.339949300047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2825788751714677,3.427915000007488,None,None,5.5,None,"[np.float64(-136.0), np.float64(756.0)]","[np.float64(-206.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2090967999538407, 2.7056291999761015]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(748.0)],[np.float64(-427.0)],[1],[0],[0],[4.8603928000084125],['btn7_img'],5,None,0,1.9752072000410408,5.5,None,[np.float64(867.0)],[np.float64(-447.0)],[1],[0],[0],[0.9020126000395976],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,518.4254486000282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.393955400039,,,518.4254486000282,,520.358051999996,1.9875181000097655,,520.3880662000156,521.2506278000074,,,,,,,,,,,,,,518.4254486000282,518.4254486000282,518.4254486000282,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9752072000410408,5.5,None,[np.float64(867.0)],[np.float64(-447.0)],[1],[0],[0],[0.9020126000395976],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,000-3.png,,1920,1596,20,20,0,,,,,,[np.float64(748.0)],[np.float64(-427.0)],[1],[0],[0],[4.8603928000084125],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(-162.0), np.float64(773.0)]","[np.float64(182.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[3.5922007000190206, 21.738518800004385]","[None, 'btn7_img']",5,None,None,None,2.477777777777778,1.721378399990499,[np.float64(802.0)],[np.float64(-421.0)],[1],[0],[0],[0.9674036999931559],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,544.1104135000496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.2535064000404,521.2538923000102,521.3102474000189,521.3449751000153,521.3449751000153,0.9990495999809355,544.0149488000316,,,,,,,,544.0766684000264,,,544.1104135000496,544.1104135000496,545.7733707000152,1.7313943000044674,,545.7995897000073,546.7373422000092,,,,,,,,,,,,,,,,,544.1104135000496,544.1104135000496,544.1104135000496,,,,,,,,,,,,"[np.float64(-162.0), np.float64(773.0)]","[np.float64(182.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[3.5922007000190206, 21.738518800004385]","[None, 'btn7_img']",544.0150812000502,544.0153853000375,5,None,None,None,2.477777777777778,1.721378399990499,[np.float64(802.0)],[np.float64(-421.0)],[1],[0],[0],[0.9674036999931559],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(-162.0), np.float64(773.0)]","[np.float64(182.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[3.5922007000190206, 21.738518800004385]","[None, 'btn7_img']",5,None,6,1.1044237000169232,5.5,None,[np.float64(830.0)],[np.float64(-436.0)],[1],[0],[0],[0.3492541000014171],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,546.836291900021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.8014453000505,,,546.836291900021,,547.8876946000382,1.115905299957376,,547.9221529000206,548.2272028000443,,,,,,,,,,,,,,546.836291900021,546.836291900021,546.836291900021,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1044237000169232,5.5,None,[np.float64(830.0)],[np.float64(-436.0)],[1],[0],[0],[0.3492541000014171],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,111-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(-162.0), np.float64(773.0)]","[np.float64(182.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[3.5922007000190206, 21.738518800004385]","[None, 'btn7_img']",8.779149519890261,0.9312028000131249,None,None,5.5,None,[np.float64(761.0)],[np.float64(-425.0)],[1],[0],[0],[0.5247694000136107],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,548.3344532000483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.2916486000177,548.3344532000483,548.3344532000483,548.3344532000483,548.3344532000483,549.2100650999928,0.9449414000264369,549.248427500017,549.248427500017,549.7219934000168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.779149519890261,0.9312028000131249,None,None,5.5,None,[np.float64(761.0)],[np.float64(-425.0)],[1],[0],[0],[0.5247694000136107],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,111-3.png,,1920,1586,21,21,0,,,,,,"[np.float64(-162.0), np.float64(773.0)]","[np.float64(182.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[3.5922007000190206, 21.738518800004385]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(747.0)],[np.float64(-450.0)],[1],[0],[0],[3.012559800001327],['btn7_img'],5,None,0,1.1400559000321664,5.5,None,[np.float64(774.0)],[np.float64(-428.0)],[1],[0],[0],[0.6333501000190154],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,553.869593200041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.7249039000017,549.725295900018,549.7895824000007,549.8287463000161,549.8287463000161,1.00194059999194,553.7673760000034,,,,,,,,553.8319404000067,,,553.869593200041,,554.9566511000157,1.1546208999934606,,554.9911257000058,555.5804341000039,,,,,,,,,,,,,,553.869593200041,553.869593200041,553.869593200041,,,,,,,,,,,,,,,[np.float64(747.0)],[np.float64(-450.0)],[1],[0],[0],[3.012559800001327],['btn7_img'],553.7674948000349,553.7677862000419,5,None,0,1.1400559000321664,5.5,None,[np.float64(774.0)],[np.float64(-428.0)],[1],[0],[0],[0.6333501000190154],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-450.0)],[1],[0],[0],[3.012559800001327],['btn7_img'],5,None,None,None,6.427777777777778,1.1888280999846756,[np.float64(755.0)],[np.float64(-436.0)],[1],[0],[0],[0.5700320000178181],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,555.6783345000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.6462186000426,,,555.6783345000003,555.6783345000003,556.8032743000076,1.195186700031627,,556.8314228000236,557.3698319999967,,,,,,,,,,,,,,,,,555.6783345000003,555.6783345000003,555.6783345000003,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.427777777777778,1.1888280999846756,[np.float64(755.0)],[np.float64(-436.0)],[1],[0],[0],[0.5700320000178181],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-450.0)],[1],[0],[0],[3.012559800001327],['btn7_img'],3.2647462277091908,1.9815744999796152,None,None,5.5,None,[np.float64(830.0)],[np.float64(-452.0)],[1],[0],[0],[0.6109127999516204],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,557.4713427000097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.4292956000427,557.4713427000097,557.4713427000097,557.4713427000097,557.4713427000097,559.408591000014,1.9977886999840848,559.4627359000151,559.4627359000151,560.0062025000225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2647462277091908,1.9815744999796152,None,None,5.5,None,[np.float64(830.0)],[np.float64(-452.0)],[1],[0],[0],[0.6109127999516204],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,000-2.png,,1920,1636,22,22,0,,,,,,[np.float64(747.0)],[np.float64(-450.0)],[1],[0],[0],[3.012559800001327],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,000-1.png,,1920,1600,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(770.0)],[np.float64(-421.0)],[1],[0],[0],[3.7388952000183053],['btn7_img'],5,None,0,1.3650578999659047,5.5,None,[np.float64(789.0)],[np.float64(-443.0)],[1],[0],[0],[0.749984800000675],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,564.8882367000333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.0095547999954,560.0100245000212,560.0707806000137,560.105574300047,560.105574300047,1.0252403000486083,564.7956032000366,,,,,,,,564.8549147000303,,,564.8882367000333,,566.2086694000172,1.3804181999876164,,566.2389510000357,566.9487655000412,,,,,,,,,,,,,,564.8882367000333,564.8882367000333,564.8882367000333,,,,,,,,,,,,,,,[np.float64(770.0)],[np.float64(-421.0)],[1],[0],[0],[3.7388952000183053],['btn7_img'],564.7957274999935,564.7960256999941,5,None,0,1.3650578999659047,5.5,None,[np.float64(789.0)],[np.float64(-443.0)],[1],[0],[0],[0.749984800000675],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,000-1.png,,1920,1600,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-421.0)],[1],[0],[0],[3.7388952000183053],['btn7_img'],4.34156378600823,2.740332799963653,None,None,5.5,None,[np.float64(820.0)],[np.float64(-433.0)],[1],[0],[0],[0.7183623000164516],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,567.039235800039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.0035185000161,567.039235800039,567.039235800039,567.039235800039,567.039235800039,569.739004800038,2.75376769999275,569.7751982000191,569.7751982000191,570.4427646000404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.34156378600823,2.740332799963653,None,None,5.5,None,[np.float64(820.0)],[np.float64(-433.0)],[1],[0],[0],[0.7183623000164516],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
