cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-417.0)],[1],[0],[0],[3.9787961000110954],['btn7_img'],5,None,None,None,3.9777777777777774,1.9294937001541257,[np.float64(710.0)],[np.float64(-445.0)],[1],[0],[0],[1.0051417001523077],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,581.1929738998879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.1513762997929,,,581.1929738998879,581.1929738998879,583.0698677999899,1.9400184999685735,,583.1026469999924,584.0657465998083,,,,,,,,,,,,,,,,,581.1929738998879,581.1929738998879,581.1929738998879,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.9777777777777774,1.9294937001541257,[np.float64(710.0)],[np.float64(-445.0)],[1],[0],[0],[1.0051417001523077],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(762.0)],[np.float64(-417.0)],[1],[0],[0],[3.9787961000110954],['btn7_img'],5,None,6,1.5049495999701321,5.5,None,[np.float64(821.0)],[np.float64(-412.0)],[1],[0],[0],[0.5643792001064867],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,584.1740983999334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.1233091999311,,,584.1740983999334,,585.6256853998639,1.5202012998051941,,585.6632260999177,586.1770413999911,,,,,,,,,,,,,,584.1740983999334,584.1740983999334,584.1740983999334,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5049495999701321,5.5,None,[np.float64(821.0)],[np.float64(-412.0)],[1],[0],[0],[0.5643792001064867],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,011-2.png,,1920,1586,19,19,0,,,,,,[np.float64(762.0)],[np.float64(-417.0)],[1],[0],[0],[3.9787961000110954],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-451.0)],[1],[0],[0],[4.234480499988422],['btn7_img'],5,None,None,None,7.666666666666666,3.3778067999519408,[np.float64(777.0)],[np.float64(-408.0)],[1],[0],[0],[0.6893597000744194],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,591.5467858999036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.1799237998202,586.1803945999127,586.2438474998344,586.2849475999828,586.2849475999828,1.0002456998918205,591.4380256999284,,,,,,,,591.5018872998189,,,591.5467858999036,591.5467858999036,594.8660472999327,3.392768200021237,,594.8974501998164,595.5457107999828,,,,,,,,,,,,,,,,,591.5467858999036,591.5467858999036,591.5467858999036,,,,,,,,,,,,[np.float64(830.0)],[np.float64(-451.0)],[1],[0],[0],[4.234480499988422],['btn7_img'],591.4381452999078,591.4384937998839,5,None,None,None,7.666666666666666,3.3778067999519408,[np.float64(777.0)],[np.float64(-408.0)],[1],[0],[0],[0.6893597000744194],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-451.0)],[1],[0],[0],[4.234480499988422],['btn7_img'],1.831275720164609,3.5081269000656903,None,None,5.5,None,[np.float64(835.0)],[np.float64(-442.0)],[1],[0],[0],[1.232754600001499],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,595.6362480998505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.59648619988,595.6362480998505,595.6362480998505,595.6362480998505,595.6362480998505,599.1111263998318,3.525531099876389,599.151415299857,599.151415299857,600.3259034999646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.831275720164609,3.5081269000656903,None,None,5.5,None,[np.float64(835.0)],[np.float64(-442.0)],[1],[0],[0],[1.232754600001499],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(830.0)],[np.float64(-451.0)],[1],[0],[0],[4.234480499988422],['btn7_img'],5,None,0,2.128214000025764,5.5,None,[np.float64(799.0)],[np.float64(-447.0)],[1],[0],[0],[1.4560120000969619],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,600.4198947998229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.381883499911,,,600.4198947998229,,602.5053008999676,2.1433649000246078,,602.5405372998212,603.9474310998339,,,,,,,,,,,,,,600.4198947998229,600.4198947998229,600.4198947998229,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.128214000025764,5.5,None,[np.float64(799.0)],[np.float64(-447.0)],[1],[0],[0],[1.4560120000969619],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,100-3.png,,1920,1586,20,20,0,,,,,,[np.float64(830.0)],[np.float64(-451.0)],[1],[0],[0],[4.234480499988422],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-446.0)],[1],[0],[0],[5.72547909989953],['btn7_img'],5,None,None,None,1.0,2.2701516000088304,[np.float64(772.0)],[np.float64(-465.0)],[1],[0],[0],[1.153558799996972],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,610.8264515998308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.9509576999117,603.9513683998957,604.0240491000004,604.0830103999469,604.0830103999469,1.0122762999963015,610.7108411998488,,,,,,,,610.7718823999166,,,610.8264515998308,610.8264515998308,613.0295043999795,2.2854618998244405,,613.0606900998391,614.1735381998587,,,,,,,,,,,,,,,,,610.8264515998308,610.8264515998308,610.8264515998308,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-446.0)],[1],[0],[0],[5.72547909989953],['btn7_img'],610.7109600999393,610.7112737998832,5,None,None,None,1.0,2.2701516000088304,[np.float64(772.0)],[np.float64(-465.0)],[1],[0],[0],[1.153558799996972],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-446.0)],[1],[0],[0],[5.72547909989953],['btn7_img'],5,None,6,1.4297605999745429,5.5,None,[np.float64(837.0)],[np.float64(-452.0)],[1],[0],[0],[0.49535729992203414],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,614.2826044999529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.242946999846,,,614.2826044999529,,615.6567326998338,1.4480871998239309,,615.6922298998106,616.1382510999683,,,,,,,,,,,,,,614.2826044999529,614.2826044999529,614.2826044999529,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4297605999745429,5.5,None,[np.float64(837.0)],[np.float64(-452.0)],[1],[0],[0],[0.49535729992203414],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-446.0)],[1],[0],[0],[5.72547909989953],['btn7_img'],10.0,1.8986424000468105,None,None,5.5,None,[np.float64(787.0)],[np.float64(-414.0)],[1],[0],[0],[0.8427548999898136],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,616.2340149998199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.1945472999942,616.2340149998199,616.2340149998199,616.2340149998199,616.2340149998199,618.1070518000051,1.9210826000198722,618.1527838998009,618.1527838998009,618.9320437998977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.8986424000468105,None,None,5.5,None,[np.float64(787.0)],[np.float64(-414.0)],[1],[0],[0],[0.8427548999898136],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,011-3.png,,1920,1625,21,21,0,,,,,,[np.float64(790.0)],[np.float64(-446.0)],[1],[0],[0],[5.72547909989953],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-427.0)],[1],[0],[0],[3.0399344000034034],['btn7_img'],5,None,0,1.5022221999242902,5.5,None,[np.float64(841.0)],[np.float64(-433.0)],[1],[0],[0],[0.6873376001603901],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,623.1325595998205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.9349823999219,618.9353139998857,618.9986446998082,619.0513597999234,619.0513597999234,1.0120113999582827,623.0182395000011,,,,,,,,623.0790179998148,,,623.1325595998205,,624.5797315000091,1.5225772000849247,,624.6160124999005,625.2513219998218,,,,,,,,,,,,,,623.1325595998205,623.1325595998205,623.1325595998205,,,,,,,,,,,,,,,[np.float64(788.0)],[np.float64(-427.0)],[1],[0],[0],[3.0399344000034034],['btn7_img'],623.0183731999714,623.0188834997825,5,None,0,1.5022221999242902,5.5,None,[np.float64(841.0)],[np.float64(-433.0)],[1],[0],[0],[0.6873376001603901],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,100-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-427.0)],[1],[0],[0],[3.0399344000034034],['btn7_img'],5,None,None,None,7.755555555555556,3.7266462000552565,[np.float64(784.0)],[np.float64(-450.0)],[1],[0],[0],[2.958564800210297],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,625.3522534999065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.3105523998383,,,625.3522534999065,625.3522534999065,629.024023699807,3.738722400041297,,629.0582595998421,631.9735667000059,,,,,,,,,,,,,,,,,625.3522534999065,625.3522534999065,625.3522534999065,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.755555555555556,3.7266462000552565,[np.float64(784.0)],[np.float64(-450.0)],[1],[0],[0],[2.958564800210297],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-427.0)],[1],[0],[0],[3.0399344000034034],['btn7_img'],5.775034293552812,3.9648965999949723,None,None,5.5,None,[np.float64(795.0)],[np.float64(-442.0)],[1],[0],[0],[1.0420127001125365],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,632.0786480999086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.0332570997998,632.0786480999086,632.0786480999086,632.0786480999086,632.0786480999086,635.9922941999976,3.9813784998841584,636.0324273000006,636.0324273000006,637.018443999812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.775034293552812,3.9648965999949723,None,None,5.5,None,[np.float64(795.0)],[np.float64(-442.0)],[1],[0],[0],[1.0420127001125365],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,100-2.png,,1920,1586,22,22,0,,,,,,[np.float64(788.0)],[np.float64(-427.0)],[1],[0],[0],[3.0399344000034034],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(787.0)],[np.float64(-436.0)],[1],[0],[0],[3.978530599968508],['btn7_img'],5,None,0,1.7259637000970542,5.5,None,[np.float64(834.0)],[np.float64(-428.0)],[1],[0],[0],[1.0877849999815226],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,642.1525967000052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.0215999998618,637.0219694999978,637.0986246999819,637.1505292998627,637.1505292998627,1.0171872999053448,642.0399241999257,,,,,,,,642.0990628998261,,,642.1525967000052,,643.8191670998931,1.74464839999564,,643.8536833999678,644.893817299977,,,,,,,,,,,,,,642.1525967000052,642.1525967000052,642.1525967000052,,,,,,,,,,,,,,,[np.float64(787.0)],[np.float64(-436.0)],[1],[0],[0],[3.978530599968508],['btn7_img'],642.0400535999797,642.0403716999572,5,None,0,1.7259637000970542,5.5,None,[np.float64(834.0)],[np.float64(-428.0)],[1],[0],[0],[1.0877849999815226],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-436.0)],[1],[0],[0],[3.978530599968508],['btn7_img'],7.318244170096023,2.383873099926859,None,None,5.5,None,[np.float64(774.0)],[np.float64(-426.0)],[1],[0],[0],[0.676774499937892],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,644.9850552999415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.9455283998977,644.9850552999415,644.9850552999415,644.9850552999415,644.9850552999415,647.3338258999866,2.4014038001187146,647.3732764997985,647.3732764997985,647.9929619999602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.318244170096023,2.383873099926859,None,None,5.5,None,[np.float64(774.0)],[np.float64(-426.0)],[1],[0],[0],[0.676774499937892],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,100-1.png,,1920,1582,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-436.0)],[1],[0],[0],[3.978530599968508],['btn7_img'],5,None,None,None,5.6722222222222225,1.526227799942717,[np.float64(814.0)],[np.float64(-440.0)],[1],[0],[0],[0.7939015000592917],['btn8_img'],,,,,,,,,0,23,23,23,0,2,2,2,648.0903111998923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.0485184998251,,,648.0903111998923,648.0903111998923,649.5598872997798,1.5368216000497341,,649.5911394997966,650.344556099968,,,,,,,,,,,,,,,,,648.0903111998923,648.0903111998923,648.0903111998923,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.6722222222222225,1.526227799942717,[np.float64(814.0)],[np.float64(-440.0)],[1],[0],[0],[0.7939015000592917],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
,100-1.png,,1920,1582,23,23,0,,,,,,[np.float64(787.0)],[np.float64(-436.0)],[1],[0],[0],[3.978530599968508],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2025-09-02_13h33.52.810,mainv5,,2025.1.1,47.99341915483189,2025-09-02 13h34.20.179174 +0800,
