cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(722.0)],[np.float64(-417.0)],[1],[0],[0],[7.661686799954623],['btn7_img'],5,None,None,None,3.2111111111111112,3.482554899994284,[np.float64(793.0)],[np.float64(-444.0)],[1],[0],[0],[0.7203434002585709],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,831.9812818998471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.9403051999398,,,831.9812818998471,831.9812818998471,835.408882400021,3.493446299806237,,835.4392699999735,836.1197847998701,,,,,,,,,,,,,,,,,831.9812818998471,831.9812818998471,831.9812818998471,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.2111111111111112,3.482554899994284,[np.float64(793.0)],[np.float64(-444.0)],[1],[0],[0],[0.7203434002585709],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(722.0)],[np.float64(-417.0)],[1],[0],[0],[7.661686799954623],['btn7_img'],5,None,6,1.3128075003623962,5.5,None,[np.float64(825.0)],[np.float64(-427.0)],[1],[0],[0],[0.5395033000968397],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,836.2212398000993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.1826066998765,,,836.2212398000993,,837.4929197002202,1.3330800998955965,,837.532255299855,838.0178756001405,,,,,,,,,,,,,,836.2212398000993,836.2212398000993,836.2212398000993,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3128075003623962,5.5,None,[np.float64(825.0)],[np.float64(-427.0)],[1],[0],[0],[0.5395033000968397],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,111-1.png,,1920,1586,19,19,0,,,,,,[np.float64(722.0)],[np.float64(-417.0)],[1],[0],[0],[7.661686799954623],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-421.0)],[1],[0],[0],[5.690152700059116],['btn7_img'],5,None,None,None,5.661111111111111,3.232135600410402,[np.float64(722.0)],[np.float64(-419.0)],[1],[0],[0],[6.1977686998434365],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,844.8767098002136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.0208728001453,838.0212387000211,838.0771634001285,838.1317500001751,838.1317500001751,1.0182560998946428,844.7548552998342,,,,,,,,844.8179759001359,,,844.8767098002136,844.8767098002136,848.0375475999899,3.246879099868238,,848.0701914001256,854.2262319000438,,,,,,,,,,,,,,,,,844.8767098002136,844.8767098002136,844.8767098002136,,,,,,,,,,,,[np.float64(768.0)],[np.float64(-421.0)],[1],[0],[0],[5.690152700059116],['btn7_img'],844.7549699000083,844.755258699879,5,None,None,None,5.661111111111111,3.232135600410402,[np.float64(722.0)],[np.float64(-419.0)],[1],[0],[0],[6.1977686998434365],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-421.0)],[1],[0],[0],[5.690152700059116],['btn7_img'],6.474622770919067,8.12867120001465,None,None,5.5,None,"[np.float64(248.0), np.float64(731.0)]","[np.float64(-203.0), np.float64(-401.0)]","[1, 1]","[0, 0]","[0, 0]","[2.8842943999916315, 4.136213300283998]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,1,1,1,854.333051300142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.2864923002198,854.333051300142,854.333051300142,854.333051300142,854.333051300142,858.8047508997843,4.528659200295806,858.8491871999577,858.8491871999577,862.9153396999463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.474622770919067,8.12867120001465,None,None,5.5,None,"[np.float64(248.0), np.float64(731.0)]","[np.float64(-203.0), np.float64(-401.0)]","[1, 1]","[0, 0]","[0, 0]","[2.8842943999916315, 4.136213300283998]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,000-2.png,,1920,1636,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(768.0)],[np.float64(-421.0)],[1],[0],[0],[5.690152700059116],['btn7_img'],5,None,0,1.5006693000905216,5.5,None,[np.float64(820.0)],[np.float64(-436.0)],[1],[0],[0],[0.8263645004481077],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,863.0261638001539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.982997499872,,,863.0261638001539,,864.4692509002052,1.5166984000243247,,864.5089099998586,865.282889300026,,,,,,,,,,,,,,863.0261638001539,863.0261638001539,863.0261638001539,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5006693000905216,5.5,None,[np.float64(820.0)],[np.float64(-436.0)],[1],[0],[0],[0.8263645004481077],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,000-2.png,,1920,1636,20,20,0,,,,,,[np.float64(768.0)],[np.float64(-421.0)],[1],[0],[0],[5.690152700059116],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-420.0)],[1],[0],[0],[5.667055899742991],['btn7_img'],5,None,None,None,3.1,2.4131117002107203,[np.float64(725.0)],[np.float64(-435.0)],[1],[0],[0],[1.0388555000536144],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,872.1100782002322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.2859338000417,865.2863389998674,865.3686939999461,865.4229048998095,865.4229048998095,1.0100811999291182,871.9891472002491,,,,,,,,872.0521908998489,,,872.1100782002322,872.1100782002322,874.4524620999582,2.4290359001606703,,874.4845551000908,875.4817943000235,,,,,,,,,,,,,,,,,872.1100782002322,872.1100782002322,872.1100782002322,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-420.0)],[1],[0],[0],[5.667055899742991],['btn7_img'],871.9892847002484,871.9896408999339,5,None,None,None,3.1,2.4131117002107203,[np.float64(725.0)],[np.float64(-435.0)],[1],[0],[0],[1.0388555000536144],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-420.0)],[1],[0],[0],[5.667055899742991],['btn7_img'],5,None,6,1.3846841999329627,5.5,None,[np.float64(785.0)],[np.float64(-417.0)],[1],[0],[0],[0.40706370025873184],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,875.5813274001703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.539391099941,,,875.5813274001703,,876.9201445998624,1.4002748001366854,,876.9584896001033,877.3131292997859,,,,,,,,,,,,,,875.5813274001703,875.5813274001703,875.5813274001703,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3846841999329627,5.5,None,[np.float64(785.0)],[np.float64(-417.0)],[1],[0],[0],[0.40706370025873184],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-420.0)],[1],[0],[0],[5.667055899742991],['btn7_img'],7.352537722908093,12.158875999972224,None,None,5.5,None,[np.float64(777.0)],[np.float64(-429.0)],[1],[0],[0],[0.6045381999574602],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,877.414745000191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.3710101000033,877.414745000191,877.414745000191,877.414745000191,877.414745000191,889.5260064001195,12.175816900096834,889.5659646000713,889.5659646000713,890.114777599927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.352537722908093,12.158875999972224,None,None,5.5,None,[np.float64(777.0)],[np.float64(-429.0)],[1],[0],[0],[0.6045381999574602],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,111-2.png,,1920,1586,21,21,0,,,,,,[np.float64(758.0)],[np.float64(-420.0)],[1],[0],[0],[5.667055899742991],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,000-1.png,,1920,1600,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(729.0)],[np.float64(-418.0)],[1],[0],[0],[7.22279840009287],['btn7_img'],5,None,0,1.9490316999144852,5.5,None,[np.float64(785.0)],[np.float64(-420.0)],[1],[0],[0],[0.6867698999121785],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,898.4914866001345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.1178724998608,890.1182308001444,890.1773589998484,890.2300924002193,890.2300924002193,1.001183200161904,898.3659240999259,,,,,,,,898.4336510999128,,,898.4914866001345,,900.3751244000159,1.9706132002174854,,900.411670200061,901.0485602999106,,,,,,,,,,,,,,898.4914866001345,898.4914866001345,898.4914866001345,,,,,,,,,,,,,,,[np.float64(729.0)],[np.float64(-418.0)],[1],[0],[0],[7.22279840009287],['btn7_img'],898.3660499998368,898.3662983002141,5,None,0,1.9490316999144852,5.5,None,[np.float64(785.0)],[np.float64(-420.0)],[1],[0],[0],[0.6867698999121785],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,000-1.png,,1920,1600,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(729.0)],[np.float64(-418.0)],[1],[0],[0],[7.22279840009287],['btn7_img'],5,None,None,None,6.533333333333333,2.891241599805653,[np.float64(741.0)],[np.float64(-428.0)],[1],[0],[0],[1.1939253001473844],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,901.1583329997957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.113424600102,,,901.1583329997957,901.1583329997957,903.9852213999256,2.9038567999377847,,904.0178270000033,905.1700871000066,,,,,,,,,,,,,,,,,901.1583329997957,901.1583329997957,901.1583329997957,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.533333333333333,2.891241599805653,[np.float64(741.0)],[np.float64(-428.0)],[1],[0],[0],[1.1939253001473844],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(729.0)],[np.float64(-418.0)],[1],[0],[0],[7.22279840009287],['btn7_img'],2.6268861454046637,15.189415500033647,None,None,5.5,None,"[np.float64(-370.0), np.float64(760.0)]","[np.float64(-195.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[3.679223900195211, 7.230461400002241]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,2,2,2,905.2722065001726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.2300505000167,905.2722065001726,905.2722065001726,905.2722065001726,905.2722065001726,914.054288700223,8.845160500146449,914.0919248000719,914.0919248000719,921.2665980998427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6268861454046637,15.189415500033647,None,None,5.5,None,"[np.float64(-370.0), np.float64(760.0)]","[np.float64(-195.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[3.679223900195211, 7.230461400002241]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,000-1.png,,1920,1600,22,22,0,,,,,,[np.float64(729.0)],[np.float64(-418.0)],[1],[0],[0],[7.22279840009287],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,111-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(712.0)],[np.float64(-435.0)],[1],[0],[0],[4.227153200190514],['btn7_img'],5,None,6,1.3184966002590954,5.5,None,[np.float64(778.0)],[np.float64(-432.0)],[1],[0],[0],[0.3797304998151958],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,926.6490432000719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.2698220000602,921.2702442998998,921.3296254002489,921.3826314001344,921.3826314001344,1.0119897001422942,926.5301463999785,,,,,,,,926.5927682002075,,,926.6490432000719,,927.9039007998072,1.3372657001018524,,927.9374696998857,928.2690320000984,,,,,,,,,,,,,,926.6490432000719,926.6490432000719,926.6490432000719,,,,,,,,,,,,,,,[np.float64(712.0)],[np.float64(-435.0)],[1],[0],[0],[4.227153200190514],['btn7_img'],926.5302893999033,926.5306723997928,5,None,6,1.3184966002590954,5.5,None,[np.float64(778.0)],[np.float64(-432.0)],[1],[0],[0],[0.3797304998151958],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(712.0)],[np.float64(-435.0)],[1],[0],[0],[4.227153200190514],['btn7_img'],10.0,4.193222499918193,None,None,5.5,None,[np.float64(770.0)],[np.float64(-400.0)],[1],[0],[0],[0.4658911000005901],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,928.3652836000547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.3246674998663,928.3652836000547,928.3652836000547,928.3652836000547,928.3652836000547,932.5194322001189,4.2104021003469825,932.5613167998381,932.5613167998381,932.9697300000116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.193222499918193,None,None,5.5,None,[np.float64(770.0)],[np.float64(-400.0)],[1],[0],[0],[0.4658911000005901],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(712.0)],[np.float64(-435.0)],[1],[0],[0],[4.227153200190514],['btn7_img'],5,None,None,None,3.033333333333333,2.9272896996699274,"[np.float64(913.0), np.float64(871.0)]","[np.float64(-432.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7295420998707414, 1.0750221000052989]","[None, 'btn8_img']",,,,,,,,,0,23,23,23,0,2,2,2,933.070854799822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.0287401000969,,,933.070854799822,933.070854799822,935.9403018001467,2.9377329000271857,,935.9731703000143,937.0061007998884,,,,,,,,,,,,,,,,,933.070854799822,933.070854799822,933.070854799822,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.033333333333333,2.9272896996699274,"[np.float64(913.0), np.float64(871.0)]","[np.float64(-432.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7295420998707414, 1.0750221000052989]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,111-3.png,,1920,1586,23,23,0,,,,,,[np.float64(712.0)],[np.float64(-435.0)],[1],[0],[0],[4.227153200190514],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
