cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-423.0)],[1],[0],[0],[49.78499698638916],['btn7_img'],4.965706447187928,2.2400901317596436,None,None,5.5,None,[np.float64(807.0)],[np.float64(-436.0)],[1],[0],[0],[3.264850616455078],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,1053.0264360904694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.1319153308868,1002.1321024894714,1002.1764667034149,1002.1974594593048,1002.1974594593048,1.0132250785827637,1052.9458694458008,,,,,,,,1052.9949247837067,1053.0264360904694,1053.0264360904694,1053.0264360904694,1053.0264360904694,1055.229250907898,2.2549800872802734,1055.258474111557,1055.258474111557,1058.482456445694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(763.0)],[np.float64(-423.0)],[1],[0],[0],[49.78499698638916],['btn7_img'],1052.9459857940674,1052.946166753769,4.965706447187928,2.2400901317596436,None,None,5.5,None,[np.float64(807.0)],[np.float64(-436.0)],[1],[0],[0],[3.264850616455078],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(763.0)],[np.float64(-423.0)],[1],[0],[0],[49.78499698638916],['btn7_img'],5,None,6,1.1283502578735352,5.5,None,[np.float64(788.0)],[np.float64(-436.0)],[1],[0],[0],[0.14995837211608887],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,1058.5535731315613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.5262868404388,,,1058.5535731315613,,1059.6467950344086,1.1392593383789062,,1059.6711971759796,1059.7878005504608,,,,,,,,,,,,,,1058.5535731315613,1058.5535731315613,1058.5535731315613,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1283502578735352,5.5,None,[np.float64(788.0)],[np.float64(-436.0)],[1],[0],[0],[0.14995837211608887],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-423.0)],[1],[0],[0],[49.78499698638916],['btn7_img'],5,None,None,None,5.5,3.1587705612182617,"[np.float64(76.0), np.float64(850.0)]","[np.float64(-317.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[0.15022706985473633, 2.241229772567749]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,2,2,2,1059.852608203888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.8305883407593,,,1059.852608203888,1059.852608203888,1061.5595321655273,1.7528059482574463,,1061.5782368183136,1063.797693490982,,,,,,,,,,,,,,,,,1059.852608203888,1059.852608203888,1059.852608203888,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.5,3.1587705612182617,"[np.float64(76.0), np.float64(850.0)]","[np.float64(-317.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[0.15022706985473633, 2.241229772567749]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,101-3.png,,1920,1548,18,18,0,,,,,,[np.float64(763.0)],[np.float64(-423.0)],[1],[0],[0],[49.78499698638916],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-435.0)],[1],[0],[0],[9.46021556854248],['btn7_img'],10.0,1.0204284191131592,None,None,5.5,None,[np.float64(802.0)],[np.float64(-442.0)],[1],[0],[0],[0.3630862236022949],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,1074.3596436977386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.8002817630768,1063.8004257678986,1063.8453333377838,1063.8666698932648,1063.8666698932648,1.0042455196380615,1074.2799110412598,,,,,,,,1074.3283331394196,1074.3596436977386,1074.3596436977386,1074.3596436977386,1074.3596436977386,1075.3441033363342,1.035172700881958,1075.373871088028,1075.373871088028,1075.6952533721924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-435.0)],[1],[0],[0],[9.46021556854248],['btn7_img'],1074.2800273895264,1074.2801671028137,10.0,1.0204284191131592,None,None,5.5,None,[np.float64(802.0)],[np.float64(-442.0)],[1],[0],[0],[0.3630862236022949],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-435.0)],[1],[0],[0],[9.46021556854248],['btn7_img'],5,None,None,None,5.505555555555556,13.610143423080444,"[np.float64(151.0), np.float64(-820.0), np.float64(831.0)]","[np.float64(-307.0), np.float64(-306.0), np.float64(-439.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4231133460998535, 8.065786838531494, 11.58982801437378]","[None, None, 'btn8_img']",,,,,,,,,0,19,19,19,0,1,1,1,1075.7590310573578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.7369537353516,,,1075.7590310573578,1075.7590310573578,1078.9217507839203,3.2076878547668457,,1078.940337896347,1090.508772611618,,,,,,,,,,,,,,,,,1075.7590310573578,1075.7590310573578,1075.7590310573578,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.505555555555556,13.610143423080444,"[np.float64(151.0), np.float64(-820.0), np.float64(831.0)]","[np.float64(-307.0), np.float64(-306.0), np.float64(-439.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4231133460998535, 8.065786838531494, 11.58982801437378]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-435.0)],[1],[0],[0],[9.46021556854248],['btn7_img'],5,None,0,1.034921407699585,5.5,None,"[np.float64(917.0), np.float64(859.0)]","[np.float64(-468.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[0.541541337966919, 0.8638238906860352]","[None, 'btn8_img']",,,,,,,,,0,19,19,19,0,2,2,2,1090.5798783302307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.5527305603027,,,1090.5798783302307,,1091.5795731544495,1.0459461212158203,,1091.6042425632477,1092.4348495006561,,,,,,,,,,,,,,1090.5798783302307,1090.5798783302307,1090.5798783302307,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.034921407699585,5.5,None,"[np.float64(917.0), np.float64(859.0)]","[np.float64(-468.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[0.541541337966919, 0.8638238906860352]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,100-1.png,,1920,1582,19,19,0,,,,,,[np.float64(779.0)],[np.float64(-435.0)],[1],[0],[0],[9.46021556854248],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-418.0)],[1],[0],[0],[7.067422151565552],['btn7_img'],5,None,None,None,5.488888888888889,2.4103283882141113,"[np.float64(70.0), np.float64(889.0)]","[np.float64(-305.0), np.float64(-457.0)]","[1, 1]","[0, 0]","[0, 0]","[0.15348196029663086, 1.8027808666229248]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,0,0,0,1100.5982909202576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.437760591507,1092.4379725456238,1092.4841697216034,1092.5054228305817,1092.5054228305817,1.003974199295044,1100.524340391159,,,,,,,,1100.5755453109741,,,1100.5982909202576,1100.5982909202576,1101.840579509735,1.2969226837158203,,1101.8597350120544,1103.6405534744263,,,,,,,,,,,,,,,,,1100.5982909202576,1100.5982909202576,1100.5982909202576,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-418.0)],[1],[0],[0],[7.067422151565552],['btn7_img'],1100.5244405269623,1100.5245940685272,5,None,None,None,5.488888888888889,2.4103283882141113,"[np.float64(70.0), np.float64(889.0)]","[np.float64(-305.0), np.float64(-457.0)]","[1, 1]","[0, 0]","[0, 0]","[0.15348196029663086, 1.8027808666229248]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,101-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-418.0)],[1],[0],[0],[7.067422151565552],['btn7_img'],10.0,1.3232076168060303,None,None,5.5,None,[np.float64(790.0)],[np.float64(-437.0)],[1],[0],[0],[0.4982030391693115],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,1103.7160985469818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.6852300167084,1103.7160985469818,1103.7160985469818,1103.7160985469818,1103.7160985469818,1105.0041434764862,1.33591890335083,1105.033037662506,1105.033037662506,1105.4908010959625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.3232076168060303,None,None,5.5,None,[np.float64(790.0)],[np.float64(-437.0)],[1],[0],[0],[0.4982030391693115],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-418.0)],[1],[0],[0],[7.067422151565552],['btn7_img'],5,None,0,1.6757283210754395,5.5,None,[np.float64(823.0)],[np.float64(-454.0)],[1],[0],[0],[0.990870475769043],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,1105.5636830329895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.5365397930145,,,1105.5636830329895,,1107.2024204730988,1.6867897510528564,,1107.2269117832184,1108.1846902370453,,,,,,,,,,,,,,1105.5636830329895,1105.5636830329895,1105.5636830329895,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6757283210754395,5.5,None,[np.float64(823.0)],[np.float64(-454.0)],[1],[0],[0],[0.990870475769043],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,101-2.png,,1920,1586,20,20,0,,,,,,[np.float64(782.0)],[np.float64(-418.0)],[1],[0],[0],[7.067422151565552],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-429.0)],[1],[0],[0],[23.241032123565674],['btn7_img'],5,None,None,None,5.488888888888889,4.571075439453125,"[np.float64(56.0), np.float64(807.0)]","[np.float64(-323.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.13114142417907715, 4.237476825714111]","[None, 'btn8_img']",,,,,,,,,0,21,21,21,0,0,0,0,1132.5195467472076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.1873722076416,1108.1874933242798,1108.2302322387695,1108.2510046958923,1108.2510046958923,1.0038392543792725,1132.4475936889648,,,,,,,,1132.4964179992676,,,1132.5195467472076,1132.5195467472076,1133.8620073795319,1.3954401016235352,,1133.880665063858,1138.0965414047241,,,,,,,,,,,,,,,,,1132.5195467472076,1132.5195467472076,1132.5195467472076,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-429.0)],[1],[0],[0],[23.241032123565674],['btn7_img'],1132.4476935863495,1132.447783946991,5,None,None,None,5.488888888888889,4.571075439453125,"[np.float64(56.0), np.float64(807.0)]","[np.float64(-323.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.13114142417907715, 4.237476825714111]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-429.0)],[1],[0],[0],[23.241032123565674],['btn7_img'],5,None,0,0.9199380874633789,5.5,None,"[np.float64(946.0), np.float64(795.0)]","[np.float64(-450.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5461983680725098, 0.8215336799621582]","[None, 'btn8_img']",,,,,,,,,0,21,21,21,0,1,1,1,1138.1693811416626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.1420464515686,,,1138.1693811416626,,1139.0525722503662,0.930863618850708,,1139.0771098136902,1139.8652184009552,,,,,,,,,,,,,,1138.1693811416626,1138.1693811416626,1138.1693811416626,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.9199380874633789,5.5,None,"[np.float64(946.0), np.float64(795.0)]","[np.float64(-450.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5461983680725098, 0.8215336799621582]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-429.0)],[1],[0],[0],[23.241032123565674],['btn7_img'],0.0,3.575012445449829,None,None,5.5,None,"[np.float64(141.0), np.float64(827.0)]","[np.float64(-208.0), np.float64(-475.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3768889904022217, 1.371828556060791]","[None, 'btn8_img']",,,,,,,,,0,21,21,21,0,2,2,2,1139.9399256706238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.9092638492584,1139.9399256706238,1139.9399256706238,1139.9399256706238,1139.9399256706238,1142.8072950839996,2.914346218109131,1142.8363523483276,1142.8363523483276,1144.1677250862122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.575012445449829,None,None,5.5,None,"[np.float64(141.0), np.float64(827.0)]","[np.float64(-208.0), np.float64(-475.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3768889904022217, 1.371828556060791]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,100-2.png,,1920,1586,21,21,0,,,,,,[np.float64(796.0)],[np.float64(-429.0)],[1],[0],[0],[23.241032123565674],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(747.0)],[np.float64(-413.0)],[1],[0],[0],[31.143060207366943],['btn7_img'],5,None,6,1.206855297088623,5.5,None,[np.float64(798.0)],[np.float64(-419.0)],[1],[0],[0],[0.3459596633911133],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1176.4059393405914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.1705675125122,1144.1708290576935,1144.2127301692963,1144.233380317688,1144.233380317688,1.0031025409698486,1176.3323061466217,,,,,,,,1176.3787062168121,,,1176.4059393405914,,1177.5772330760956,1.2199459075927734,,1177.6017265319824,1177.9144678115845,,,,,,,,,,,,,,1176.4059393405914,1176.4059393405914,1176.4059393405914,,,,,,,,,,,,,,,[np.float64(747.0)],[np.float64(-413.0)],[1],[0],[0],[31.143060207366943],['btn7_img'],1176.3324084281921,1176.3325672149658,5,None,6,1.206855297088623,5.5,None,[np.float64(798.0)],[np.float64(-419.0)],[1],[0],[0],[0.3459596633911133],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
