cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(753.0)],[np.float64(-433.0)],[1],[0],[0],[42.03050490003079],['btn7_img'],5,None,None,None,7.25,3.8262716997414827,[np.float64(772.0)],[np.float64(-442.0)],[1],[0],[0],[0.8730219001881778],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,1050.8468769001774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.8005782999098,,,1050.8468769001774,1050.8468769001774,1054.6077979998663,3.838543700054288,,1054.6503372997977,1055.4723915001377,,,,,,,,,,,,,,,,,1050.8468769001774,1050.8468769001774,1050.8468769001774,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.25,3.8262716997414827,[np.float64(772.0)],[np.float64(-442.0)],[1],[0],[0],[0.8730219001881778],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(753.0)],[np.float64(-433.0)],[1],[0],[0],[42.03050490003079],['btn7_img'],5,None,6,1.4160628002136946,5.5,None,[np.float64(858.0)],[np.float64(-418.0)],[1],[0],[0],[0.5207449002191424],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,1055.6052703000605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.5595398000441,,,1055.6052703000605,,1056.9592117001303,1.4367810999974608,,1057.005564399995,1057.4616447999142,,,,,,,,,,,,,,1055.6052703000605,1055.6052703000605,1055.6052703000605,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4160628002136946,5.5,None,[np.float64(858.0)],[np.float64(-418.0)],[1],[0],[0],[0.5207449002191424],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,101-1.png,,1920,1568,19,19,0,,,,,,[np.float64(753.0)],[np.float64(-433.0)],[1],[0],[0],[42.03050490003079],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-455.0)],[1],[0],[0],[7.926040299702436],['btn7_img'],5,None,None,None,5.511111111111111,4.395839400123805,"[np.float64(16.0), np.float64(757.0)]","[np.float64(-322.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6453070002608001, 3.2046370999887586]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,0,0,0,1066.5867666997947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.4681158000603,1057.468545800075,1057.5635363999754,1057.6081004999578,1057.6081004999578,1.0170489000156522,1066.437519100029,,,,,,,,1066.5364500000142,,,1066.5867666997947,1066.5867666997947,1069.0090434998274,2.5267173000611365,,1069.0461204000749,1072.2048304998316,,,,,,,,,,,,,,,,,1066.5867666997947,1066.5867666997947,1066.5867666997947,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-455.0)],[1],[0],[0],[7.926040299702436],['btn7_img'],1066.4376870999113,1066.4379956000485,5,None,None,None,5.511111111111111,4.395839400123805,"[np.float64(16.0), np.float64(757.0)]","[np.float64(-322.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6453070002608001, 3.2046370999887586]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-455.0)],[1],[0],[0],[7.926040299702436],['btn7_img'],8.196159122085048,3.8359778998419642,None,None,5.5,None,[np.float64(817.0)],[np.float64(-425.0)],[1],[0],[0],[1.2562293000519276],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,1072.347954500001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.2853589002043,1072.347954500001,1072.347954500001,1072.347954500001,1072.347954500001,1076.1155133000575,3.8571624998003244,1076.1809280999005,1076.1809280999005,1077.3514748001471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.196159122085048,3.8359778998419642,None,None,5.5,None,[np.float64(817.0)],[np.float64(-425.0)],[1],[0],[0],[1.2562293000519276],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-455.0)],[1],[0],[0],[7.926040299702436],['btn7_img'],5,None,0,1.4196548000909388,5.5,None,[np.float64(767.0)],[np.float64(-445.0)],[1],[0],[0],[0.889674199745059],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,1077.4953780998476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.4428492998704,,,1077.4953780998476,,1078.8393673999235,1.4399857996031642,,1078.8908850997686,1079.7148862998001,,,,,,,,,,,,,,1077.4953780998476,1077.4953780998476,1077.4953780998476,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4196548000909388,5.5,None,[np.float64(767.0)],[np.float64(-445.0)],[1],[0],[0],[0.889674199745059],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,110-2.png,,1920,1586,20,20,0,,,,,,[np.float64(820.0)],[np.float64(-455.0)],[1],[0],[0],[7.926040299702436],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-438.0)],[1],[0],[0],[15.528163200244308],['btn7_img'],5,None,None,None,7.444444444444444,2.021012000273913,[np.float64(774.0)],[np.float64(-430.0)],[1],[0],[0],[0.6268960000015795],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,1096.4482358000241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.7208818001673,1079.721451799851,1079.8215724001639,1079.872338899877,1079.872338899877,1.0345231001265347,1096.3146076998673,,,,,,,,1096.3983987001702,,,1096.4482358000241,1096.4482358000241,1098.3936228998937,2.039598200004548,,1098.4339116001502,1099.010679999832,,,,,,,,,,,,,,,,,1096.4482358000241,1096.4482358000241,1096.4482358000241,,,,,,,,,,,,[np.float64(783.0)],[np.float64(-438.0)],[1],[0],[0],[15.528163200244308],['btn7_img'],1096.3148368000984,1096.3151370999403,5,None,None,None,7.444444444444444,2.021012000273913,[np.float64(774.0)],[np.float64(-430.0)],[1],[0],[0],[0.6268960000015795],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(783.0)],[np.float64(-438.0)],[1],[0],[0],[15.528163200244308],['btn7_img'],5,None,6,1.4837505999021232,5.5,None,[np.float64(795.0)],[np.float64(-431.0)],[1],[0],[0],[0.46708770003169775],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,1099.138090299908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0918172001839,,,1099.138090299908,,1100.5610797000118,1.504526199772954,,1100.6095607001334,1101.0104497000575,,,,,,,,,,,,,,1099.138090299908,1099.138090299908,1099.138090299908,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4837505999021232,5.5,None,[np.float64(795.0)],[np.float64(-431.0)],[1],[0],[0],[0.46708770003169775],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-438.0)],[1],[0],[0],[15.528163200244308],['btn7_img'],5.041152263374485,6.848045499995351,None,None,5.5,None,[np.float64(760.0)],[np.float64(-438.0)],[1],[0],[0],[1.7970367004163563],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,1101.1412144000642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.0801877998747,1101.1412144000642,1101.1412144000642,1101.1412144000642,1101.1412144000642,1107.9334177998826,6.871846399735659,1107.9873339999467,1107.9873339999467,1109.7099541001953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.041152263374485,6.848045499995351,None,None,5.5,None,[np.float64(760.0)],[np.float64(-438.0)],[1],[0],[0],[1.7970367004163563],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,101-2.png,,1920,1586,21,21,0,,,,,,[np.float64(783.0)],[np.float64(-438.0)],[1],[0],[0],[15.528163200244308],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(797.0)],[np.float64(-445.0)],[1],[0],[0],[7.97948670014739],['btn7_img'],5,None,0,1.5044638002291322,5.5,None,[np.float64(809.0)],[np.float64(-449.0)],[1],[0],[0],[0.8553674998693168],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1118.9008756000549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.7175194998272,1109.7180555001833,1109.834212999791,1109.8844571001828,1109.8844571001828,1.0402672002092004,1118.7732485001907,,,,,,,,1118.8510226998478,,,1118.9008756000549,,1120.3534945999272,1.5291019002906978,,1120.401000900194,1121.191351399757,,,,,,,,,,,,,,1118.9008756000549,1118.9008756000549,1118.9008756000549,,,,,,,,,,,,,,,[np.float64(797.0)],[np.float64(-445.0)],[1],[0],[0],[7.97948670014739],['btn7_img'],1118.7735464000143,1118.7739417999983,5,None,0,1.5044638002291322,5.5,None,[np.float64(809.0)],[np.float64(-449.0)],[1],[0],[0],[0.8553674998693168],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-445.0)],[1],[0],[0],[7.97948670014739],['btn7_img'],5,None,None,None,3.6388888888888884,2.380126499570906,[np.float64(767.0)],[np.float64(-439.0)],[1],[0],[0],[1.3185367002151906],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,1121.3225773000158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.2721529998817,,,1121.3225773000158,1121.3225773000158,1123.6338136000559,2.393778999801725,,1123.6752915000543,1124.9438145998865,,,,,,,,,,,,,,,,,1121.3225773000158,1121.3225773000158,1121.3225773000158,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.6388888888888884,2.380126499570906,[np.float64(767.0)],[np.float64(-439.0)],[1],[0],[0],[1.3185367002151906],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-445.0)],[1],[0],[0],[7.97948670014739],['btn7_img'],8.395061728395062,2.758699699770659,None,None,5.5,None,[np.float64(740.0)],[np.float64(-429.0)],[1],[0],[0],[1.0972692002542317],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,1125.0908479001373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0303026000038,1125.0908479001373,1125.0908479001373,1125.0908479001373,1125.0908479001373,1127.7821837998927,2.7812151000835,1127.8419058998115,1127.8419058998115,1128.8563802000135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.395061728395062,2.758699699770659,None,None,5.5,None,[np.float64(740.0)],[np.float64(-429.0)],[1],[0],[0],[1.0972692002542317],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,110-1.png,,1920,1586,22,22,0,,,,,,[np.float64(797.0)],[np.float64(-445.0)],[1],[0],[0],[7.97948670014739],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(805.0)],[np.float64(-416.0)],[1],[0],[0],[45.353897999972105],['btn7_img'],5,None,6,1.3424614001996815,5.5,None,[np.float64(823.0)],[np.float64(-440.0)],[1],[0],[0],[0.3857602998614311],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,1175.4743586000986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.8619797998108,1128.862402100116,1128.9875472001731,1129.0518751000054,1129.0518751000054,1.018727300222963,1175.27946300013,,,,,,,,1175.4084056997672,,,1175.4743586000986,,1176.6949543999508,1.3660562001168728,,1176.7453704997897,1177.0643850001507,,,,,,,,,,,,,,1175.4743586000986,1175.4743586000986,1175.4743586000986,,,,,,,,,,,,,,,[np.float64(805.0)],[np.float64(-416.0)],[1],[0],[0],[45.353897999972105],['btn7_img'],1175.2796324999072,1175.2799768000841,5,None,6,1.3424614001996815,5.5,None,[np.float64(823.0)],[np.float64(-440.0)],[1],[0],[0],[0.3857602998614311],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-416.0)],[1],[0],[0],[45.353897999972105],['btn7_img'],5.946502057613169,7.036521200090647,None,None,5.5,None,[np.float64(788.0)],[np.float64(-447.0)],[1],[0],[0],[1.0064722001552582],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,1177.194434300065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.1406537001021,1177.194434300065,1177.194434300065,1177.194434300065,1177.194434300065,1184.1757045998238,7.055864399764687,1184.225608699955,1184.225608699955,1185.1582045000978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.946502057613169,7.036521200090647,None,None,5.5,None,[np.float64(788.0)],[np.float64(-447.0)],[1],[0],[0],[1.0064722001552582],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-416.0)],[1],[0],[0],[45.353897999972105],['btn7_img'],5,None,None,None,6.966666666666667,2.4120422997511923,[np.float64(761.0)],[np.float64(-425.0)],[1],[0],[0],[1.1154068000614643],['btn8_img'],,,,,,,,,0,23,23,23,0,2,2,2,1185.3221486001275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.2746533001773,,,1185.3221486001275,1185.3221486001275,1187.6219660001807,2.4262655000202358,,1187.6585403000936,1188.7287111999467,,,,,,,,,,,,,,,,,1185.3221486001275,1185.3221486001275,1185.3221486001275,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.966666666666667,2.4120422997511923,[np.float64(761.0)],[np.float64(-425.0)],[1],[0],[0],[1.1154068000614643],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,101-3.png,,1920,1548,23,23,0,,,,,,[np.float64(805.0)],[np.float64(-416.0)],[1],[0],[0],[45.353897999972105],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
