cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(855.0)],[np.float64(-453.0)],[1],[0],[0],[35.4516167640686],['btn7_img'],5,None,None,None,3.511111111111111,12.599224090576172,"[np.float64(-358.0), np.float64(814.0)]","[np.float64(-295.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7645664215087891, 2.4538159370422363]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,2,2,2,1465.4517769813538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465.4293744564056,,,1465.4517769813538,1465.4517769813538,1477.0478465557098,11.646410465240479,,1477.066430568695,1479.4987893104553,,,,,,,,,,,,,,,,,1465.4517769813538,1465.4517769813538,1465.4517769813538,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.511111111111111,12.599224090576172,"[np.float64(-358.0), np.float64(814.0)]","[np.float64(-295.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7645664215087891, 2.4538159370422363]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,111-2.png,,1920,1586,17,17,0,,,,,,[np.float64(855.0)],[np.float64(-453.0)],[1],[0],[0],[35.4516167640686],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-441.0)],[1],[0],[0],[25.126305103302002],['btn7_img'],4.314128943758574,6.671100378036499,None,None,5.5,None,"[np.float64(-57.0), np.float64(-147.0), np.float64(-100.0), np.float64(755.0)]","[np.float64(-209.0), np.float64(-192.0), np.float64(-201.0), np.float64(-454.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.7329440116882324, 2.4456679821014404, 3.3856093883514404, 4.722644805908203]","[None, None, None, 'btn8_img']",,,,,,,,,0,18,18,18,0,0,0,0,1505.74174118042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479.5013830661774,1479.5016169548035,1479.5494861602783,1479.5702958106995,1479.5702958106995,1.015324354171753,1505.6592390537262,,,,,,,,1505.7106845378876,1505.74174118042,1505.74174118042,1505.74174118042,1505.74174118042,1508.7796692848206,3.0923011302948,1508.8090991973877,1508.8090991973877,1513.4908452033997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(791.0)],[np.float64(-441.0)],[1],[0],[0],[25.126305103302002],['btn7_img'],1505.659363746643,1505.6595528125763,4.314128943758574,6.671100378036499,None,None,5.5,None,"[np.float64(-57.0), np.float64(-147.0), np.float64(-100.0), np.float64(755.0)]","[np.float64(-209.0), np.float64(-192.0), np.float64(-201.0), np.float64(-454.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.7329440116882324, 2.4456679821014404, 3.3856093883514404, 4.722644805908203]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-441.0)],[1],[0],[0],[25.126305103302002],['btn7_img'],5,None,0,15.68742060661316,5.5,None,"[np.float64(-829.0), np.float64(799.0)]","[np.float64(-281.0), np.float64(-451.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1589019298553467, 3.0225436687469482]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,1,1,1,1513.5662240982056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.5384874343872,,,1513.5662240982056,,1527.8518979549408,14.336364269256592,,1527.8766331672668,1530.8661029338837,,,,,,,,,,,,,,1513.5662240982056,1513.5662240982056,1513.5662240982056,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,15.68742060661316,5.5,None,"[np.float64(-829.0), np.float64(799.0)]","[np.float64(-281.0), np.float64(-451.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1589019298553467, 3.0225436687469482]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-441.0)],[1],[0],[0],[25.126305103302002],['btn7_img'],5,None,None,None,5.194444444444445,29.755486965179443,"[np.float64(824.0), np.float64(811.0)]","[np.float64(-482.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9683129787445068, 2.011504650115967]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,2,2,2,1530.9349496364594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.9129762649536,,,1530.9349496364594,1530.9349496364594,1560.6462593078613,29.761223793029785,,1560.664917230606,1562.6548857688904,,,,,,,,,,,,,,,,,1530.9349496364594,1530.9349496364594,1530.9349496364594,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.194444444444445,29.755486965179443,"[np.float64(824.0), np.float64(811.0)]","[np.float64(-482.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9683129787445068, 2.011504650115967]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,001-2.png,,1920,1611,18,18,0,,,,,,[np.float64(791.0)],[np.float64(-441.0)],[1],[0],[0],[25.126305103302002],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-444.0)],[1],[0],[0],[14.938260793685913],['btn7_img'],7.181069958847736,2.3869123458862305,None,None,5.5,None,[np.float64(814.0)],[np.float64(-454.0)],[1],[0],[0],[1.0388264656066895],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,1578.711599111557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562.6576571464539,1562.657800912857,1562.7051403522491,1562.7259855270386,1562.7259855270386,1.0171456336975098,1578.62908577919,,,,,,,,1578.6802554130554,1578.711599111557,1578.711599111557,1578.711599111557,1578.711599111557,1581.0594229698181,2.401838779449463,1581.0887191295624,1581.0887191295624,1582.0864181518555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(833.0)],[np.float64(-444.0)],[1],[0],[0],[14.938260793685913],['btn7_img'],1578.6291990280151,1578.629356622696,7.181069958847736,2.3869123458862305,None,None,5.5,None,[np.float64(814.0)],[np.float64(-454.0)],[1],[0],[0],[1.0388264656066895],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-444.0)],[1],[0],[0],[14.938260793685913],['btn7_img'],5,None,None,None,3.7388888888888894,6.3889195919036865,"[np.float64(-354.0), np.float64(-317.0), np.float64(854.0)]","[np.float64(-322.0), np.float64(-319.0), np.float64(-416.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.350006341934204, 4.151683568954468, 5.460527181625366]","[None, None, 'btn8_img']",,,,,,,,,0,19,19,19,0,1,1,1,1582.1540246009827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582.1321151256561,,,1582.1540246009827,1582.1540246009827,1584.148905992508,2.04337477684021,,1584.167865037918,1589.60671210289,,,,,,,,,,,,,,,,,1582.1540246009827,1582.1540246009827,1582.1540246009827,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.7388888888888894,6.3889195919036865,"[np.float64(-354.0), np.float64(-317.0), np.float64(854.0)]","[np.float64(-322.0), np.float64(-319.0), np.float64(-416.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.350006341934204, 4.151683568954468, 5.460527181625366]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(833.0)],[np.float64(-444.0)],[1],[0],[0],[14.938260793685913],['btn7_img'],5,None,0,42.54702425003052,5.5,None,[np.float64(775.0)],[np.float64(-456.0)],[1],[0],[0],[4.0869128704071045],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,1589.6817498207092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589.6538944244385,,,1589.6817498207092,,1632.1900081634521,42.55813980102539,,1632.2147977352142,1636.2683157920837,,,,,,,,,,,,,,1589.6817498207092,1589.6817498207092,1589.6817498207092,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,42.54702425003052,5.5,None,[np.float64(775.0)],[np.float64(-456.0)],[1],[0],[0],[4.0869128704071045],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,111-3.png,,1920,1586,19,19,0,,,,,,[np.float64(833.0)],[np.float64(-444.0)],[1],[0],[0],[14.938260793685913],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-453.0)],[1],[0],[0],[19.434772491455078],['btn7_img'],5,None,None,None,6.96111111111111,3.159351348876953,"[np.float64(263.0), np.float64(857.0)]","[np.float64(-327.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[0.71706223487854, 1.7847959995269775]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,0,0,0,1656.805741071701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.270964384079,1636.2710926532745,1636.3174901008606,1636.3385925292969,1636.3385925292969,1.0105845928192139,1656.7319185733795,,,,,,,,1656.782909154892,,,1656.805741071701,1656.805741071701,1659.0047850608826,2.2535440921783447,,1659.0236117839813,1660.786712884903,,,,,,,,,,,,,,,,,1656.805741071701,1656.805741071701,1656.805741071701,,,,,,,,,,,,[np.float64(803.0)],[np.float64(-453.0)],[1],[0],[0],[19.434772491455078],['btn7_img'],1656.7320342063904,1656.7321979999542,5,None,None,None,6.96111111111111,3.159351348876953,"[np.float64(263.0), np.float64(857.0)]","[np.float64(-327.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[0.71706223487854, 1.7847959995269775]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-453.0)],[1],[0],[0],[19.434772491455078],['btn7_img'],2.770919067215364,2.2568304538726807,None,None,5.5,None,[np.float64(853.0)],[np.float64(-442.0)],[1],[0],[0],[1.4590251445770264],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,1660.8615908622742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.8305168151855,1660.8615908622742,1660.8615908622742,1660.8615908622742,1660.8615908622742,1663.0847570896149,2.2696022987365723,1663.1144819259644,1663.1144819259644,1664.5321037769318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.770919067215364,2.2568304538726807,None,None,5.5,None,[np.float64(853.0)],[np.float64(-442.0)],[1],[0],[0],[1.4590251445770264],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(803.0)],[np.float64(-453.0)],[1],[0],[0],[19.434772491455078],['btn7_img'],5,None,1,4.215384483337402,5.5,None,"[np.float64(-557.0), np.float64(807.0)]","[np.float64(-336.0), np.float64(-457.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5570051670074463, 2.975327491760254]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,2,2,2,1664.6046483516693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664.5770342350006,,,1664.6046483516693,,1667.0224089622498,2.4654831886291504,,1667.0474677085876,1669.9893305301666,,,,,,,,,,,,,,1664.6046483516693,1664.6046483516693,1664.6046483516693,,,,,,,,,,,,,,,,,,,,,,,,5,None,1,4.215384483337402,5.5,None,"[np.float64(-557.0), np.float64(807.0)]","[np.float64(-336.0), np.float64(-457.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5570051670074463, 2.975327491760254]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,001-1.png,,1920,1585,20,20,0,,,,,,[np.float64(803.0)],[np.float64(-453.0)],[1],[0],[0],[19.434772491455078],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-433.0)],[1],[0],[0],[44.614827394485474],['btn7_img'],5,None,None,None,6.861111111111111,1.8717823028564453,[np.float64(799.0)],[np.float64(-464.0)],[1],[0],[0],[0.9036405086517334],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,1715.7152807712555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669.9921550750732,1669.992326259613,1670.040373325348,1670.061695575714,1670.061695575714,1.0161590576171875,1715.6393179893494,,,,,,,,1715.692563533783,,,1715.7152807712555,1715.7152807712555,1717.538372516632,1.8796751499176025,,1717.557273387909,1718.4393191337585,,,,,,,,,,,,,,,,,1715.7152807712555,1715.7152807712555,1715.7152807712555,,,,,,,,,,,,[np.float64(819.0)],[np.float64(-433.0)],[1],[0],[0],[44.614827394485474],['btn7_img'],1715.639416217804,1715.6395173072815,5,None,None,None,6.861111111111111,1.8717823028564453,[np.float64(799.0)],[np.float64(-464.0)],[1],[0],[0],[0.9036405086517334],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(819.0)],[np.float64(-433.0)],[1],[0],[0],[44.614827394485474],['btn7_img'],5,None,0,2.937727451324463,5.5,None,[np.float64(857.0)],[np.float64(-467.0)],[1],[0],[0],[1.2101225852966309],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,1718.5140359401703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.4863200187683,,,1718.5140359401703,,1721.4113416671753,2.9481401443481445,,1721.43519449234,1722.6133642196655,,,,,,,,,,,,,,1718.5140359401703,1718.5140359401703,1718.5140359401703,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.937727451324463,5.5,None,[np.float64(857.0)],[np.float64(-467.0)],[1],[0],[0],[1.2101225852966309],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-433.0)],[1],[0],[0],[44.614827394485474],['btn7_img'],4.842249657064472,5.783262014389038,None,None,5.5,None,"[np.float64(-45.0), np.float64(-23.0), np.float64(755.0)]","[np.float64(-194.0), np.float64(-194.0), np.float64(-424.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.7251179218292236, 2.527594804763794, 3.759814500808716]","[None, None, 'btn8_img']",,,,,,,,,0,21,21,21,0,2,2,2,1722.6918427944183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1722.6602923870087,1722.6918427944183,1722.6918427944183,1722.6918427944183,1722.6918427944183,1725.7010881900787,3.059530019760132,1725.7305147647858,1725.7305147647858,1729.4492366313934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.842249657064472,5.783262014389038,None,None,5.5,None,"[np.float64(-45.0), np.float64(-23.0), np.float64(755.0)]","[np.float64(-194.0), np.float64(-194.0), np.float64(-424.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.7251179218292236, 2.527594804763794, 3.759814500808716]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
