cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(820.0), np.float64(832.0)]","[np.float64(-360.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[24.566349499858916, 25.24249939993024]","[None, 'btn7_img']",5,None,None,None,3.444444444444444,1.6413878998719156,[np.float64(873.0)],[np.float64(-422.0)],[1],[0],[0],[0.6499916000757366],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,856.9579950000625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.5604308999609,830.5608437000774,830.6355210000183,830.6921055000275,830.6921055000275,1.0151430000551045,856.841816799948,,,,,,,,856.9059009000193,,,856.9579950000625,856.9579950000625,858.528594299918,1.6573604000732303,,858.5578882999253,859.1699345000088,,,,,,,,,,,,,,,,,856.9579950000625,856.9579950000625,856.9579950000625,,,,,,,,,,,,"[np.float64(820.0), np.float64(832.0)]","[np.float64(-360.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[24.566349499858916, 25.24249939993024]","[None, 'btn7_img']",856.8419730998576,856.8422536000144,5,None,None,None,3.444444444444444,1.6413878998719156,[np.float64(873.0)],[np.float64(-422.0)],[1],[0],[0],[0.6499916000757366],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,011-3.png,,1920,1625,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(820.0), np.float64(832.0)]","[np.float64(-360.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[24.566349499858916, 25.24249939993024]","[None, 'btn7_img']",8.237311385459535,1.0688164001330733,None,None,5.5,None,[np.float64(787.0)],[np.float64(-415.0)],[1],[0],[0],[0.5908163001295179],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,859.2645662999712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.2258863998577,859.2645662999712,859.2645662999712,859.2645662999712,859.2645662999712,860.2985976999626,1.0880676999222487,860.3376462000888,860.3376462000888,860.8707055000123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.237311385459535,1.0688164001330733,None,None,5.5,None,[np.float64(787.0)],[np.float64(-415.0)],[1],[0],[0],[0.5908163001295179],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(820.0), np.float64(832.0)]","[np.float64(-360.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[24.566349499858916, 25.24249939993024]","[None, 'btn7_img']",5,None,6,2.4422012998256832,5.5,None,[np.float64(831.0)],[np.float64(-398.0)],[1],[0],[0],[0.34363010013476014],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,860.962269499898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.9252287999261,,,860.962269499898,,863.3612192000728,2.4576570000499487,,863.3954068000894,863.6924640999641,,,,,,,,,,,,,,860.962269499898,860.962269499898,860.962269499898,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.4422012998256832,5.5,None,[np.float64(831.0)],[np.float64(-398.0)],[1],[0],[0],[0.34363010013476014],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,011-3.png,,1920,1625,20,20,0,,,,,,"[np.float64(820.0), np.float64(832.0)]","[np.float64(-360.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[24.566349499858916, 25.24249939993024]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-411.0)],[1],[0],[0],[12.947251899866387],['btn7_img'],5,None,None,None,3.4555555555555553,1.9321550999302417,[np.float64(828.0)],[np.float64(-428.0)],[1],[0],[0],[0.6832485999912024],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,877.7878898999188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.6959231998771,863.6963744000532,863.7613343000412,863.8131144999061,863.8131144999061,1.0048402999527752,877.6722247998696,,,,,,,,877.7339903998654,,,877.7878898999188,877.7878898999188,879.650276399916,1.9470472000539303,,879.6807150000241,880.3241562999319,,,,,,,,,,,,,,,,,877.7878898999188,877.7878898999188,877.7878898999188,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-411.0)],[1],[0],[0],[12.947251899866387],['btn7_img'],877.672342899954,877.6726929999422,5,None,None,None,3.4555555555555553,1.9321550999302417,[np.float64(828.0)],[np.float64(-428.0)],[1],[0],[0],[0.6832485999912024],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-411.0)],[1],[0],[0],[12.947251899866387],['btn7_img'],5,None,6,1.461419700179249,5.5,None,[np.float64(893.0)],[np.float64(-459.0)],[1],[0],[0],[0.4448569999076426],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,880.4196349999402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.3811432998627,,,880.4196349999402,,881.8359822998755,1.476914499886334,,881.8704502999317,882.2676748998929,,,,,,,,,,,,,,880.4196349999402,880.4196349999402,880.4196349999402,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.461419700179249,5.5,None,[np.float64(893.0)],[np.float64(-459.0)],[1],[0],[0],[0.4448569999076426],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-411.0)],[1],[0],[0],[12.947251899866387],['btn7_img'],8.950617283950617,1.2972661999519914,None,None,5.5,None,[np.float64(867.0)],[np.float64(-432.0)],[1],[0],[0],[0.5655735000036657],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,882.3642559999134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.3246764999349,882.3642559999134,882.3642559999134,882.3642559999134,882.3642559999134,883.6214083000086,1.3142550999764353,883.6609257999808,883.6609257999808,884.1701300998684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.950617283950617,1.2972661999519914,None,None,5.5,None,[np.float64(867.0)],[np.float64(-432.0)],[1],[0],[0],[0.5655735000036657],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,010-3.png,,1920,1586,21,21,0,,,,,,[np.float64(782.0)],[np.float64(-411.0)],[1],[0],[0],[12.947251899866387],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,011-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(805.0)],[np.float64(-435.0)],[1],[0],[0],[40.292692999821156],['btn7_img'],5,None,6,1.2618457002099603,5.5,None,[np.float64(893.0)],[np.float64(-461.0)],[1],[0],[0],[0.5135246000718325],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,925.5937777999789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.1735465999227,884.1739532998763,884.2439910999965,884.2848135998938,884.2848135998938,1.0110154000576586,925.5006267998833,,,,,,,,925.5574382999912,,,925.5937777999789,,926.8180448999628,1.2812021998688579,,926.8515691000503,927.3161682998762,,,,,,,,,,,,,,925.5937777999789,925.5937777999789,925.5937777999789,,,,,,,,,,,,,,,[np.float64(805.0)],[np.float64(-435.0)],[1],[0],[0],[40.292692999821156],['btn7_img'],925.5007517999038,925.5011515000369,5,None,6,1.2618457002099603,5.5,None,[np.float64(893.0)],[np.float64(-461.0)],[1],[0],[0],[0.5135246000718325],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-435.0)],[1],[0],[0],[40.292692999821156],['btn7_img'],5,None,None,None,3.25,1.29526640009135,[np.float64(853.0)],[np.float64(-433.0)],[1],[0],[0],[0.734216800192371],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,927.4102884999011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.3723112998996,,,927.4102884999011,927.4102884999011,928.6545656998642,1.3081022000405937,,928.6844820000697,929.3795048000757,,,,,,,,,,,,,,,,,927.4102884999011,927.4102884999011,927.4102884999011,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.25,1.29526640009135,[np.float64(853.0)],[np.float64(-433.0)],[1],[0],[0],[0.734216800192371],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-435.0)],[1],[0],[0],[40.292692999821156],['btn7_img'],9.046639231824416,0.8606451998930424,None,None,5.5,None,[np.float64(843.0)],[np.float64(-439.0)],[1],[0],[0],[0.5164381999056786],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,929.4659150000662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.4283771000337,929.4659150000662,929.4659150000662,929.4659150000662,929.4659150000662,930.3009325000457,0.8805696000345051,930.3417030000128,930.3417030000128,930.7992163999006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.046639231824416,0.8606451998930424,None,None,5.5,None,[np.float64(843.0)],[np.float64(-439.0)],[1],[0],[0],[0.5164381999056786],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,011-2.png,,1920,1586,22,22,0,,,,,,[np.float64(805.0)],[np.float64(-435.0)],[1],[0],[0],[40.292692999821156],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-415.0)],[1],[0],[0],[6.378267399966717],['btn7_img'],5,None,6,1.9374218999873847,5.5,None,[np.float64(852.0)],[np.float64(-429.0)],[1],[0],[0],[0.3535987001378089],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,938.2953166998923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.8023590999655,930.8026737999171,930.8678107999731,930.9055415000767,930.9055415000767,1.00006840005517,938.2009866000153,,,,,,,,938.257784999907,,,938.2953166998923,,940.1901908998843,1.9550415999256074,,940.2236979000736,940.5312498998828,,,,,,,,,,,,,,938.2953166998923,938.2953166998923,938.2953166998923,,,,,,,,,,,,,,,[np.float64(814.0)],[np.float64(-415.0)],[1],[0],[0],[6.378267399966717],['btn7_img'],938.201109000016,938.2016105998773,5,None,6,1.9374218999873847,5.5,None,[np.float64(852.0)],[np.float64(-429.0)],[1],[0],[0],[0.3535987001378089],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-415.0)],[1],[0],[0],[6.378267399966717],['btn7_img'],9.01920438957476,0.8976886998862028,None,None,5.5,None,[np.float64(786.0)],[np.float64(-425.0)],[1],[0],[0],[0.4399240999482572],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,940.6294589999598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.5861686000135,940.6294589999598,940.6294589999598,940.6294589999598,940.6294589999598,941.481482299976,0.9141117001418024,941.5214881999418,941.5214881999418,941.9056025000755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.01920438957476,0.8976886998862028,None,None,5.5,None,[np.float64(786.0)],[np.float64(-425.0)],[1],[0],[0],[0.4399240999482572],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-415.0)],[1],[0],[0],[6.378267399966717],['btn7_img'],5,None,None,None,3.4166666666666665,2.1764928000047803,[np.float64(748.0)],[np.float64(-442.0)],[1],[0],[0],[1.005870500113815],['btn8_img'],,,,,,,,,0,23,23,23,0,2,2,2,941.9980850000866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.959424899891,,,941.9980850000866,941.9980850000866,944.1229014999699,2.18742120009847,,944.1523338998668,945.1193880999926,,,,,,,,,,,,,,,,,941.9980850000866,941.9980850000866,941.9980850000866,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4166666666666665,2.1764928000047803,[np.float64(748.0)],[np.float64(-442.0)],[1],[0],[0],[1.005870500113815],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,011-1.png,,1920,1586,23,23,0,,,,,,[np.float64(814.0)],[np.float64(-415.0)],[1],[0],[0],[6.378267399966717],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.1235853999387,945.1543459999375,1.0033966999035329,947.0365804999601,[np.float64(748.0)],[np.float64(-439.0)],[1],[0],[0],[0.8922949000261724],['btn10_img'],,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.0366958000232,947.1461495999247,947.1461495999247,972.8622183999978,25.72358540003188,972.8622183999978,974.0096923999954,0,1. 在我們社會上，有人說自己是「台灣人」，也有人說自己是「中國人」，也有人說都是，請問您認為自己是「台灣人」、「中國人」，或者「都是」？,choice,None,Noto Sans TC,None,台灣人,10.167940700193867,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2. 關於台灣和大陸的關係，有幾種不同的看法: 1.儘快統一；2.儘快獨立；3.維持現狀，以後走向統一；4.維持現狀，以後走向獨立；5.維持現狀，看情形再決定獨立或統一；6. 永遠維持現狀 請問您比較偏向哪一種？,choice,None,Noto Sans TC,None,永遠維持現狀,14.949179500108585,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
