cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-457.0)],[1],[0],[0],[6.966320399660617],['btn7_img'],5,None,None,None,3.5833333333333335,2.0067552998661995,[np.float64(863.0)],[np.float64(-409.0)],[1],[0],[0],[0.8435706999152899],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,789.0551125002094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0033240001649,,,789.0551125002094,789.0551125002094,790.9873573002405,2.020287400111556,,791.0269797001965,791.8208249001764,,,,,,,,,,,,,,,,,789.0551125002094,789.0551125002094,789.0551125002094,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.5833333333333335,2.0067552998661995,[np.float64(863.0)],[np.float64(-409.0)],[1],[0],[0],[0.8435706999152899],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,110-2.png,,1920,1586,18,18,0,,,,,,[np.float64(784.0)],[np.float64(-457.0)],[1],[0],[0],[6.966320399660617],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-457.0)],[1],[0],[0],[7.300647799856961],['btn7_img'],0.8573388203017834,6.0259526004083455,None,None,5.5,None,[np.float64(843.0)],[np.float64(-417.0)],[1],[0],[0],[0.7543274001218379],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,800.3017271002755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.8258128999732,791.8261319003068,791.8968376000412,791.9444011002779,791.9444011002779,1.0098697002977133,800.1686122003011,,,,,,,,800.2492273002863,800.3017271002755,800.3017271002755,800.3017271002755,800.3017271002755,806.2659275000915,6.049256500322372,806.3175359000452,806.3175359000452,806.9998861001804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(810.0)],[np.float64(-457.0)],[1],[0],[0],[7.300647799856961],['btn7_img'],800.1687537999824,800.1692125000991,0.8573388203017834,6.0259526004083455,None,None,5.5,None,[np.float64(843.0)],[np.float64(-417.0)],[1],[0],[0],[0.7543274001218379],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-457.0)],[1],[0],[0],[7.300647799856961],['btn7_img'],5,None,None,None,7.072222222222223,3.1526172002777457,[np.float64(752.0)],[np.float64(-428.0)],[1],[0],[0],[0.5484277000650764],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,807.1281314999796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0781006002799,,,807.1281314999796,807.1281314999796,810.200867800042,3.16417090035975,,810.2387397000566,810.7404308998957,,,,,,,,,,,,,,,,,807.1281314999796,807.1281314999796,807.1281314999796,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.072222222222223,3.1526172002777457,[np.float64(752.0)],[np.float64(-428.0)],[1],[0],[0],[0.5484277000650764],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-457.0)],[1],[0],[0],[7.300647799856961],['btn7_img'],5,None,0,1.4327952000312507,5.5,None,[np.float64(734.0)],[np.float64(-430.0)],[1],[0],[0],[0.5738381003029644],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,810.8575138999149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.8121088002808,,,810.8575138999149,,812.2419791002758,1.4545394000597298,,812.2898277002387,812.7981084003113,,,,,,,,,,,,,,810.8575138999149,810.8575138999149,810.8575138999149,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4327952000312507,5.5,None,[np.float64(734.0)],[np.float64(-430.0)],[1],[0],[0],[0.5738381003029644],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,100-3.png,,1920,1586,19,19,0,,,,,,[np.float64(810.0)],[np.float64(-457.0)],[1],[0],[0],[7.300647799856961],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-450.0)],[1],[0],[0],[4.619341899640858],['btn7_img'],5,None,None,None,3.5833333333333335,1.5325650996528566,[np.float64(808.0)],[np.float64(-407.0)],[1],[0],[0],[0.6259228996932507],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,818.6229425999336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.8031915002503,812.8035593000241,812.8730536000803,812.9217771003023,812.9217771003023,1.03255769982934,818.4914505002089,,,,,,,,818.5735899000429,,,818.6229425999336,818.6229425999336,820.0807226002216,1.5507068997249007,,820.1195290000178,820.6974678998813,,,,,,,,,,,,,,,,,818.6229425999336,818.6229425999336,818.6229425999336,,,,,,,,,,,,[np.float64(786.0)],[np.float64(-450.0)],[1],[0],[0],[4.619341899640858],['btn7_img'],818.4915988999419,818.4920087000355,5,None,None,None,3.5833333333333335,1.5325650996528566,[np.float64(808.0)],[np.float64(-407.0)],[1],[0],[0],[0.6259228996932507],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-450.0)],[1],[0],[0],[4.619341899640858],['btn7_img'],9.094650205761317,5.1642068000510335,None,None,5.5,None,"[np.float64(719.0), np.float64(860.0), np.float64(835.0)]","[np.float64(-216.0), np.float64(-502.0), np.float64(-440.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.609353399835527, 2.950231899973005, 3.24864810006693]","[None, None, 'btn8_img']",,,,,,,,,0,20,20,20,0,1,1,1,820.8384763998911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.7797709000297,820.8384763998911,820.8384763998911,820.8384763998911,820.8384763998911,823.3897919999436,2.637298899702728,823.4423515000381,823.4423515000381,826.6182365999557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.094650205761317,5.1642068000510335,None,None,5.5,None,"[np.float64(719.0), np.float64(860.0), np.float64(835.0)]","[np.float64(-216.0), np.float64(-502.0), np.float64(-440.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.609353399835527, 2.950231899973005, 3.24864810006693]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(786.0)],[np.float64(-450.0)],[1],[0],[0],[4.619341899640858],['btn7_img'],5,None,6,2.79434089967981,5.5,None,[np.float64(770.0)],[np.float64(-440.0)],[1],[0],[0],[0.35698870010674],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,826.7571880002506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.7024427000433,,,826.7571880002506,,829.4770587999374,2.8131619999185205,,829.5259091001935,829.819106800016,,,,,,,,,,,,,,826.7571880002506,826.7571880002506,826.7571880002506,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.79434089967981,5.5,None,[np.float64(770.0)],[np.float64(-440.0)],[1],[0],[0],[0.35698870010674],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,110-1.png,,1920,1586,20,20,0,,,,,,[np.float64(786.0)],[np.float64(-450.0)],[1],[0],[0],[4.619341899640858],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-454.0)],[1],[0],[0],[10.723724800162017],['btn7_img'],5,None,None,None,6.544444444444444,1.7489350996911526,[np.float64(834.0)],[np.float64(-422.0)],[1],[0],[0],[1.6471952996216714],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,841.758551100269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.8269317001104,829.8276965999976,829.9029529001564,829.9547995999455,829.9547995999455,1.0368818999268115,841.6241481001489,,,,,,,,841.7107199998572,,,841.758551100269,841.758551100269,843.4420761000365,1.7667819000780582,,843.4999488000758,845.0799639001489,,,,,,,,,,,,,,,,,841.758551100269,841.758551100269,841.758551100269,,,,,,,,,,,,[np.float64(818.0)],[np.float64(-454.0)],[1],[0],[0],[10.723724800162017],['btn7_img'],841.6243410999887,841.6246787998825,5,None,None,None,6.544444444444444,1.7489350996911526,[np.float64(834.0)],[np.float64(-422.0)],[1],[0],[0],[1.6471952996216714],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(818.0)],[np.float64(-454.0)],[1],[0],[0],[10.723724800162017],['btn7_img'],5,None,6,1.069038599729538,5.5,None,[np.float64(825.0)],[np.float64(-427.0)],[1],[0],[0],[1.651181099936366],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,845.2120892000385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.1625638999976,,,845.2120892000385,,846.2207746002823,1.0875459997914732,,846.2794853001833,847.857221300248,,,,,,,,,,,,,,845.2120892000385,845.2120892000385,845.2120892000385,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.069038599729538,5.5,None,[np.float64(825.0)],[np.float64(-427.0)],[1],[0],[0],[1.651181099936366],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-454.0)],[1],[0],[0],[10.723724800162017],['btn7_img'],1.440329218106996,8.174689999781549,None,None,5.5,None,[np.float64(809.0)],[np.float64(-418.0)],[1],[0],[0],[1.6104546003043652],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,847.9865354001522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.9318432998843,847.9865354001522,847.9865354001522,847.9865354001522,847.9865354001522,856.106105600018,8.195822199806571,856.1598827000707,856.1598827000707,857.6949883000925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.440329218106996,8.174689999781549,None,None,5.5,None,[np.float64(809.0)],[np.float64(-418.0)],[1],[0],[0],[1.6104546003043652],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,101-1.png,,1920,1568,21,21,0,,,,,,[np.float64(818.0)],[np.float64(-454.0)],[1],[0],[0],[10.723724800162017],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-440.0)],[1],[0],[0],[12.183578900061548],['btn7_img'],5,None,0,1.7381903999485075,5.5,None,[np.float64(782.0)],[np.float64(-436.0)],[1],[0],[0],[0.44274150021374226],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,871.0964418002404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.7004660000093,857.701021200046,857.7864942001179,857.849652200006,857.849652200006,1.0098895002156496,870.9374422002584,,,,,,,,871.0351891000755,,,871.0964418002404,,872.748659200035,1.7639154000207782,,872.8134333002381,873.1749885999598,,,,,,,,,,,,,,871.0964418002404,871.0964418002404,871.0964418002404,,,,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-440.0)],[1],[0],[0],[12.183578900061548],['btn7_img'],870.9376146001741,870.9379560998641,5,None,0,1.7381903999485075,5.5,None,[np.float64(782.0)],[np.float64(-436.0)],[1],[0],[0],[0.44274150021374226],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-440.0)],[1],[0],[0],[12.183578900061548],['btn7_img'],5,None,None,None,3.772222222222222,6.1128932000137866,[np.float64(775.0)],[np.float64(-429.0)],[1],[0],[0],[0.4714782000519335],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,873.303771100007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.2508499999531,,,873.303771100007,873.303771100007,879.3464414002374,6.126516600139439,,879.3906650999561,879.8084231000394,,,,,,,,,,,,,,,,,873.303771100007,873.303771100007,873.303771100007,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.772222222222222,6.1128932000137866,[np.float64(775.0)],[np.float64(-429.0)],[1],[0],[0],[0.4714782000519335],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-440.0)],[1],[0],[0],[12.183578900061548],['btn7_img'],7.00960219478738,2.6967408997006714,None,None,5.5,None,[np.float64(855.0)],[np.float64(-432.0)],[1],[0],[0],[0.4139384999871254],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,879.9376813000999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.8814381002448,879.9376813000999,879.9376813000999,879.9376813000999,879.9376813000999,882.5847078999504,2.716148099862039,882.649265400134,882.649265400134,882.9761157999747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00960219478738,2.6967408997006714,None,None,5.5,None,[np.float64(855.0)],[np.float64(-432.0)],[1],[0],[0],[0.4139384999871254],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,101-3.png,,1920,1548,22,22,0,,,,,,[np.float64(781.0)],[np.float64(-440.0)],[1],[0],[0],[12.183578900061548],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(743.0)],[np.float64(-424.0)],[1],[0],[0],[9.163975399918854],['btn7_img'],5,None,6,1.009046799968928,5.5,None,[np.float64(792.0)],[np.float64(-434.0)],[1],[0],[0],[0.3000416001304984],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,893.347685799934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.9814480999485,882.9819086999632,883.0795665001497,883.148022999987,883.148022999987,1.0147633999586105,893.1946673002094,,,,,,,,893.2855054000393,,,893.347685799934,,894.2788463002071,1.0325303999707103,,894.3289542002603,894.5620496999472,,,,,,,,,,,,,,893.347685799934,893.347685799934,893.347685799934,,,,,,,,,,,,,,,[np.float64(743.0)],[np.float64(-424.0)],[1],[0],[0],[9.163975399918854],['btn7_img'],893.194848800078,893.1951736002229,5,None,6,1.009046799968928,5.5,None,[np.float64(792.0)],[np.float64(-434.0)],[1],[0],[0],[0.3000416001304984],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
