cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-445.0)],[1],[0],[0],[5.920161247253418],['btn7_img'],5,None,None,None,3.4111111111111114,1.7955093383789062,[np.float64(763.0)],[np.float64(-437.0)],[1],[0],[0],[0.6420552730560303],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,791.9614131450653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.9384355545044,,,791.9614131450653,791.9614131450653,793.7142751216888,1.8012866973876953,,793.7337760925293,794.3533129692078,,,,,,,,,,,,,,,,,791.9614131450653,791.9614131450653,791.9614131450653,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4111111111111114,1.7955093383789062,[np.float64(763.0)],[np.float64(-437.0)],[1],[0],[0],[0.6420552730560303],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,010-1.png,,1920,1586,18,18,0,,,,,,[np.float64(761.0)],[np.float64(-445.0)],[1],[0],[0],[5.920161247253418],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,000-2.png,,1920,1636,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-452.0)],[1],[0],[0],[3.3829760551452637],['btn7_img'],3.9711934156378605,3.511136293411255,None,None,5.5,None,[np.float64(765.0)],[np.float64(-431.0)],[1],[0],[0],[1.0753636360168457],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,798.853639125824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.3561210632324,794.3562579154968,794.4042520523071,794.4260325431824,794.4260325431824,1.014737606048584,798.7697110176086,,,,,,,,798.8212947845459,798.853639125824,798.853639125824,798.853639125824,798.853639125824,802.3268625736237,3.5268194675445557,802.3586678504944,802.3586678504944,803.389860868454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(812.0)],[np.float64(-452.0)],[1],[0],[0],[3.3829760551452637],['btn7_img'],798.7698264122009,798.7701170444489,3.9711934156378605,3.511136293411255,None,None,5.5,None,[np.float64(765.0)],[np.float64(-431.0)],[1],[0],[0],[1.0753636360168457],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-452.0)],[1],[0],[0],[3.3829760551452637],['btn7_img'],5,None,None,None,7.727777777777778,1.369598388671875,[np.float64(791.0)],[np.float64(-469.0)],[1],[0],[0],[0.48373937606811523],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,803.4591634273529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.4362652301788,,,803.4591634273529,803.4591634273529,804.7842772006989,1.374220609664917,,804.8041880130768,805.2650434970856,,,,,,,,,,,,,,,,,803.4591634273529,803.4591634273529,803.4591634273529,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.727777777777778,1.369598388671875,[np.float64(791.0)],[np.float64(-469.0)],[1],[0],[0],[0.48373937606811523],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,000-2.png,,1920,1636,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(812.0)],[np.float64(-452.0)],[1],[0],[0],[3.3829760551452637],['btn7_img'],5,None,0,0.8799488544464111,5.5,None,[np.float64(758.0)],[np.float64(-426.0)],[1],[0],[0],[0.6847877502441406],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,805.3394720554352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.3105669021606,,,805.3394720554352,,806.1827042102814,0.8912336826324463,,806.2089397907257,806.858256816864,,,,,,,,,,,,,,805.3394720554352,805.3394720554352,805.3394720554352,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.8799488544464111,5.5,None,[np.float64(758.0)],[np.float64(-426.0)],[1],[0],[0],[0.6847877502441406],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,000-2.png,,1920,1636,19,19,0,,,,,,[np.float64(812.0)],[np.float64(-452.0)],[1],[0],[0],[3.3829760551452637],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-431.0)],[1],[0],[0],[11.67960238456726],['btn7_img'],5,None,None,None,6.705555555555556,3.8807756900787354,[np.float64(812.0)],[np.float64(-439.0)],[1],[0],[0],[0.5851380825042725],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,819.642617225647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.8611369132996,806.8613352775574,806.9090337753296,806.9308717250824,806.9308717250824,1.0096251964569092,819.5664961338043,,,,,,,,819.6194007396698,,,819.642617225647,819.642617225647,823.4751489162445,3.8885273933410645,,823.4949989318848,824.0574967861176,,,,,,,,,,,,,,,,,819.642617225647,819.642617225647,819.642617225647,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-431.0)],[1],[0],[0],[11.67960238456726],['btn7_img'],819.5666062831879,819.5668008327484,5,None,None,None,6.705555555555556,3.8807756900787354,[np.float64(812.0)],[np.float64(-439.0)],[1],[0],[0],[0.5851380825042725],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-431.0)],[1],[0],[0],[11.67960238456726],['btn7_img'],3.9711934156378605,6.919313430786133,None,None,5.5,None,"[np.float64(140.0), np.float64(849.0)]","[np.float64(-189.0), np.float64(-416.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9646153450012207, 2.5698390007019043]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,1,1,1,824.1354939937592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.1035706996918,824.1354939937592,824.1354939937592,824.1354939937592,824.1354939937592,829.2401776313782,5.153098821640015,829.270993232727,829.270993232727,831.7973337173462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9711934156378605,6.919313430786133,None,None,5.5,None,"[np.float64(140.0), np.float64(849.0)]","[np.float64(-189.0), np.float64(-416.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9646153450012207, 2.5698390007019043]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-431.0)],[1],[0],[0],[11.67960238456726],['btn7_img'],5,None,6,0.9897997379302979,5.5,None,[np.float64(825.0)],[np.float64(-432.0)],[1],[0],[0],[0.31505274772644043],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,831.8730118274689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.8445994853973,,,831.8730118274689,,832.8247547149658,1.0012617111206055,,832.8510346412659,833.1305239200592,,,,,,,,,,,,,,831.8730118274689,831.8730118274689,831.8730118274689,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9897997379302979,5.5,None,[np.float64(825.0)],[np.float64(-432.0)],[1],[0],[0],[0.31505274772644043],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,001-3.png,,1920,1572,20,20,0,,,,,,[np.float64(758.0)],[np.float64(-431.0)],[1],[0],[0],[11.67960238456726],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-464.0)],[1],[0],[0],[8.724514722824097],['btn7_img'],5,None,None,None,7.5777777777777775,2.4776268005371094,[np.float64(802.0)],[np.float64(-455.0)],[1],[0],[0],[0.8458561897277832],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,842.9570481777191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.1333558559418,833.1336164474487,833.1797604560852,833.2017021179199,833.2017021179199,1.0072884559631348,842.8808937072754,,,,,,,,842.9338684082031,,,842.9570481777191,842.9570481777191,845.3859000205994,2.4854929447174072,,845.4055836200714,846.2289230823517,,,,,,,,,,,,,,,,,842.9570481777191,842.9570481777191,842.9570481777191,,,,,,,,,,,,[np.float64(823.0)],[np.float64(-464.0)],[1],[0],[0],[8.724514722824097],['btn7_img'],842.8810045719147,842.8812086582184,5,None,None,None,7.5777777777777775,2.4776268005371094,[np.float64(802.0)],[np.float64(-455.0)],[1],[0],[0],[0.8458561897277832],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,000-3.png,,1920,1596,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(823.0)],[np.float64(-464.0)],[1],[0],[0],[8.724514722824097],['btn7_img'],5,None,0,1.0351858139038086,5.5,None,[np.float64(878.0)],[np.float64(-445.0)],[1],[0],[0],[0.5532224178314209],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,846.3064887523651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.277147769928,,,846.3064887523651,,847.3020160198212,1.046769142150879,,847.3281691074371,847.8459899425507,,,,,,,,,,,,,,846.3064887523651,846.3064887523651,846.3064887523651,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0351858139038086,5.5,None,[np.float64(878.0)],[np.float64(-445.0)],[1],[0],[0],[0.5532224178314209],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,000-3.png,,1920,1596,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-464.0)],[1],[0],[0],[8.724514722824097],['btn7_img'],3.9711934156378605,2.0571157932281494,None,None,5.5,None,[np.float64(761.0)],[np.float64(-424.0)],[1],[0],[0],[0.8685312271118164],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,847.925511598587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.893431186676,847.925511598587,847.925511598587,847.925511598587,847.925511598587,849.9460849761963,2.0705573558807373,849.9773027896881,849.9773027896881,850.8021392822266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9711934156378605,2.0571157932281494,None,None,5.5,None,[np.float64(761.0)],[np.float64(-424.0)],[1],[0],[0],[0.8685312271118164],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,000-3.png,,1920,1596,21,21,0,,,,,,[np.float64(823.0)],[np.float64(-464.0)],[1],[0],[0],[8.724514722824097],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(750.0)],[np.float64(-425.0)],[1],[0],[0],[5.66097617149353],['btn7_img'],5,None,6,0.7971723079681396,5.5,None,[np.float64(779.0)],[np.float64(-434.0)],[1],[0],[0],[0.3525984287261963],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,857.5797538757324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850.8051533699036,850.8053216934204,850.8547439575195,850.876606464386,850.876606464386,1.0148022174835205,857.497175693512,,,,,,,,857.5508832931519,,,857.5797538757324,,858.3348474502563,0.8106684684753418,,858.3611240386963,858.6780683994293,,,,,,,,,,,,,,857.5797538757324,857.5797538757324,857.5797538757324,,,,,,,,,,,,,,,[np.float64(750.0)],[np.float64(-425.0)],[1],[0],[0],[5.66097617149353],['btn7_img'],857.4972856044769,857.4974377155304,5,None,6,0.7971723079681396,5.5,None,[np.float64(779.0)],[np.float64(-434.0)],[1],[0],[0],[0.3525984287261963],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-425.0)],[1],[0],[0],[5.66097617149353],['btn7_img'],5,None,None,None,8.505555555555556,5.307474613189697,[np.float64(776.0)],[np.float64(-436.0)],[1],[0],[0],[1.115083932876587],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,858.7473459243774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.7245538234711,,,858.7473459243774,858.7473459243774,864.0110855102539,5.313475608825684,,864.0303213596344,865.123113155365,,,,,,,,,,,,,,,,,858.7473459243774,858.7473459243774,858.7473459243774,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.505555555555556,5.307474613189697,[np.float64(776.0)],[np.float64(-436.0)],[1],[0],[0],[1.115083932876587],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-425.0)],[1],[0],[0],[5.66097617149353],['btn7_img'],1.96159122085048,2.056063413619995,None,None,5.5,None,[np.float64(821.0)],[np.float64(-434.0)],[1],[0],[0],[1.3874800205230713],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,865.2024111747742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.170352935791,865.2024111747742,865.2024111747742,865.2024111747742,865.2024111747742,867.2217040061951,2.0693583488464355,867.2525770664215,867.2525770664215,868.596883058548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96159122085048,2.056063413619995,None,None,5.5,None,[np.float64(821.0)],[np.float64(-434.0)],[1],[0],[0],[1.3874800205230713],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,001-2.png,,1920,1611,22,22,0,,,,,,[np.float64(750.0)],[np.float64(-425.0)],[1],[0],[0],[5.66097617149353],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-451.0)],[1],[0],[0],[4.92389440536499],['btn7_img'],5,None,6,1.1435465812683105,5.5,None,[np.float64(833.0)],[np.float64(-406.0)],[1],[0],[0],[0.31366586685180664],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,874.6251320838928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.5997695922852,868.6000440120697,868.646586894989,868.668092250824,868.668092250824,1.0035626888275146,874.542918920517,,,,,,,,874.5956087112427,,,874.6251320838928,,875.7262482643127,1.157296895980835,,875.7759430408478,876.0306725502014,,,,,,,,,,,,,,874.6251320838928,874.6251320838928,874.6251320838928,,,,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-451.0)],[1],[0],[0],[4.92389440536499],['btn7_img'],874.5430221557617,874.5431191921234,5,None,6,1.1435465812683105,5.5,None,[np.float64(833.0)],[np.float64(-406.0)],[1],[0],[0],[0.31366586685180664],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
