cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-2.png,,1920,1636,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-435.0)],[1],[0],[0],[7.314572100061923],['btn7_img'],2.860082304526749,9.130583700025454,None,None,5.5,None,[np.float64(799.0)],[np.float64(-430.0)],[1],[0],[0],[1.4697292000055313],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,1208.3560485001653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.8625713000074,1199.8632001001388,1199.9578468000982,1200.0028788000345,1200.0028788000345,1.0056735998950899,1208.2137845000252,,,,,,,,1208.2943764000665,1208.3560485001653,1208.3560485001653,1208.3560485001653,1208.3560485001653,1217.4191089000087,9.154875700129196,1217.4711857000366,1217.4711857000366,1218.8711064001545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(791.0)],[np.float64(-435.0)],[1],[0],[0],[7.314572100061923],['btn7_img'],1208.2139548000414,1208.214332500007,2.860082304526749,9.130583700025454,None,None,5.5,None,[np.float64(799.0)],[np.float64(-430.0)],[1],[0],[0],[1.4697292000055313],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-435.0)],[1],[0],[0],[7.314572100061923],['btn7_img'],5,None,None,None,5.555555555555555,2.4425614001229405,[np.float64(831.0)],[np.float64(-453.0)],[1],[0],[0],[1.584854300133884],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,1218.9777077001054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.9428512000013,,,1218.9777077001054,1218.9777077001054,1221.3501567000058,2.448640799848363,,1221.3813911001198,1222.9318238999695,,,,,,,,,,,,,,,,,1218.9777077001054,1218.9777077001054,1218.9777077001054,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.555555555555555,2.4425614001229405,[np.float64(831.0)],[np.float64(-453.0)],[1],[0],[0],[1.584854300133884],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,000-2.png,,1920,1636,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-435.0)],[1],[0],[0],[7.314572100061923],['btn7_img'],5,None,4,2.258052999852225,5.5,None,[np.float64(859.0)],[np.float64(-437.0)],[1],[0],[0],[0.8027553001884371],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,1223.07230790006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0167569001205,,,1223.07230790006,,1225.2630446001422,2.277728999964893,,1225.3035258001182,1226.0464389999397,,,,,,,,,,,,,,1223.07230790006,1223.07230790006,1223.07230790006,,,,,,,,,,,,,,,,,,,,,,,,5,None,4,2.258052999852225,5.5,None,[np.float64(859.0)],[np.float64(-437.0)],[1],[0],[0],[0.8027553001884371],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,000-2.png,,1920,1636,19,19,0,,,,,,[np.float64(791.0)],[np.float64(-435.0)],[1],[0],[0],[7.314572100061923],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-428.0)],[1],[0],[0],[9.686508399900049],['btn7_img'],5,None,None,None,7.661111111111111,14.916561500169337,"[np.float64(391.0), np.float64(787.0)]","[np.float64(-300.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[12.041398499859497, 13.03637809981592]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,0,0,0,1236.9108933999669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.049997100141,1226.0504847001284,1226.1770244000945,1226.218603500165,1226.218603500165,1.013535700039938,1236.7817722000182,,,,,,,,1236.8676380000543,,,1236.9108933999669,1236.9108933999669,1239.506631599972,2.693569599883631,,1239.5373130000662,1252.5399935001042,,,,,,,,,,,,,,,,,1236.9108933999669,1236.9108933999669,1236.9108933999669,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-428.0)],[1],[0],[0],[9.686508399900049],['btn7_img'],1236.7819234000053,1236.7823801001068,5,None,None,None,7.661111111111111,14.916561500169337,"[np.float64(391.0), np.float64(787.0)]","[np.float64(-300.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[12.041398499859497, 13.03637809981592]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-428.0)],[1],[0],[0],[9.686508399900049],['btn7_img'],3.0246913580246915,3.5515709000173956,None,None,5.5,None,[np.float64(854.0)],[np.float64(-436.0)],[1],[0],[0],[1.2396030998788774],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,1252.6693683001213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.613647799939,1252.6693683001213,1252.6693683001213,1252.6693683001213,1252.6693683001213,1256.1696552999783,3.5705291000194848,1256.2152361001354,1256.2152361001354,1257.381715600146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0246913580246915,3.5515709000173956,None,None,5.5,None,[np.float64(854.0)],[np.float64(-436.0)],[1],[0],[0],[1.2396030998788774],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-428.0)],[1],[0],[0],[9.686508399900049],['btn7_img'],5,None,3,5.378716600127518,5.5,None,[np.float64(827.0)],[np.float64(-425.0)],[1],[0],[0],[0.8977980997879058],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,1257.5021474999376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.4579159000423,,,1257.5021474999376,,1262.8167773000896,5.393373099854216,,1262.8574199001305,1263.7018868001178,,,,,,,,,,,,,,1257.5021474999376,1257.5021474999376,1257.5021474999376,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,5.378716600127518,5.5,None,[np.float64(827.0)],[np.float64(-425.0)],[1],[0],[0],[0.8977980997879058],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,001-3.png,,1920,1572,20,20,0,,,,,,[np.float64(801.0)],[np.float64(-428.0)],[1],[0],[0],[9.686508399900049],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-446.0)],[1],[0],[0],[10.271837400039658],['btn7_img'],5,None,None,None,6.777777777777778,2.213228899985552,[np.float64(819.0)],[np.float64(-456.0)],[1],[0],[0],[0.8007712000980973],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,1275.152950800024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.707825300051,1263.708377999952,1263.807988600107,1263.846275200136,1263.846275200136,1.0062686998862773,1275.0170982000418,,,,,,,,1275.1051452001557,,,1275.152950800024,1275.152950800024,1277.2776742000133,2.2252481000032276,,1277.3163493999746,1278.0751043001655,,,,,,,,,,,,,,,,,1275.152950800024,1275.152950800024,1275.152950800024,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-446.0)],[1],[0],[0],[10.271837400039658],['btn7_img'],1275.0172451001126,1275.0176291000098,5,None,None,None,6.777777777777778,2.213228899985552,[np.float64(819.0)],[np.float64(-456.0)],[1],[0],[0],[0.8007712000980973],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,000-3.png,,1920,1596,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-446.0)],[1],[0],[0],[10.271837400039658],['btn7_img'],5,None,3,2.1681070998311043,5.5,None,[np.float64(838.0)],[np.float64(-441.0)],[1],[0],[0],[0.9762857998721302],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,1278.1913300000597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.1434361999854,,,1278.1913300000597,,1280.3191412000451,2.1859635000582784,,1280.3564222999848,1281.277001600014,,,,,,,,,,,,,,1278.1913300000597,1278.1913300000597,1278.1913300000597,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,2.1681070998311043,5.5,None,[np.float64(838.0)],[np.float64(-441.0)],[1],[0],[0],[0.9762857998721302],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,000-3.png,,1920,1596,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-446.0)],[1],[0],[0],[10.271837400039658],['btn7_img'],2.325102880658436,4.9560291999951005,None,None,5.5,None,[np.float64(798.0)],[np.float64(-430.0)],[1],[0],[0],[0.9488880999851972],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,1281.4030037999619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281.349049200071,1281.4030037999619,1281.4030037999619,1281.4030037999619,1281.4030037999619,1286.305453100009,4.97569669992663,1286.359587999992,1286.359587999992,1287.234509400092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.325102880658436,4.9560291999951005,None,None,5.5,None,[np.float64(798.0)],[np.float64(-430.0)],[1],[0],[0],[0.9488880999851972],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,000-3.png,,1920,1596,21,21,0,,,,,,[np.float64(789.0)],[np.float64(-446.0)],[1],[0],[0],[10.271837400039658],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-455.0)],[1],[0],[0],[12.151259199948981],['btn7_img'],5,None,3,5.113489200128242,5.5,None,[np.float64(816.0)],[np.float64(-432.0)],[1],[0],[0],[1.3374446001835167],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1300.5727618001401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.2401688999962,1287.2405870000366,1287.338934800122,1287.3798561999574,1287.3798561999574,1.0278894000221044,1300.445182000054,,,,,,,,1300.5290983000305,,,1300.5727618001401,,1305.6233286000788,5.1343212001957,,1305.6645786999725,1306.948307099985,,,,,,,,,,,,,,1300.5727618001401,1300.5727618001401,1300.5727618001401,,,,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-455.0)],[1],[0],[0],[12.151259199948981],['btn7_img'],1300.4453229999635,1300.4456466000993,5,None,3,5.113489200128242,5.5,None,[np.float64(816.0)],[np.float64(-432.0)],[1],[0],[0],[1.3374446001835167],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-455.0)],[1],[0],[0],[12.151259199948981],['btn7_img'],5,None,None,None,6.527777777777778,2.6657158001326025,[np.float64(814.0)],[np.float64(-430.0)],[1],[0],[0],[1.492300300160423],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,1307.0676490000915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.0294383999426,,,1307.0676490000915,1307.0676490000915,1309.6567425001413,2.6752818000968546,,1309.6881300001405,1311.145070800092,,,,,,,,,,,,,,,,,1307.0676490000915,1307.0676490000915,1307.0676490000915,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.527777777777778,2.6657158001326025,[np.float64(814.0)],[np.float64(-430.0)],[1],[0],[0],[1.492300300160423],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-455.0)],[1],[0],[0],[12.151259199948981],['btn7_img'],3.0246913580246915,6.588845900027081,None,None,5.5,None,[np.float64(819.0)],[np.float64(-435.0)],[1],[0],[0],[1.055356799857691],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,1311.2731892000884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311.2175654999446,1311.2731892000884,1311.2731892000884,1311.2731892000884,1311.2731892000884,1317.7992939001415,6.606918000150472,1317.8481801999733,1317.8481801999733,1318.8351129000075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0246913580246915,6.588845900027081,None,None,5.5,None,[np.float64(819.0)],[np.float64(-435.0)],[1],[0],[0],[1.055356799857691],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,001-2.png,,1920,1611,22,22,0,,,,,,[np.float64(789.0)],[np.float64(-455.0)],[1],[0],[0],[12.151259199948981],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(786.0)],[np.float64(-435.0)],[1],[0],[0],[8.621085500111803],['btn7_img'],5,None,3,2.7338192998431623,5.5,None,[np.float64(881.0)],[np.float64(-432.0)],[1],[0],[0],[1.3096264998894185],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,1328.6363001000136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.8406796001364,1318.8410575001035,1318.9344369000755,1318.9752925999928,1318.9752925999928,1.0143977000843734,1328.5097799000796,,,,,,,,1328.5921686000656,,,1328.6363001000136,,1331.3059449000284,2.7557087000459433,,1331.3494776000734,1332.6039561999496,,,,,,,,,,,,,,1328.6363001000136,1328.6363001000136,1328.6363001000136,,,,,,,,,,,,,,,[np.float64(786.0)],[np.float64(-435.0)],[1],[0],[0],[8.621085500111803],['btn7_img'],1328.509992300067,1328.5103122999426,5,None,3,2.7338192998431623,5.5,None,[np.float64(881.0)],[np.float64(-432.0)],[1],[0],[0],[1.3096264998894185],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-435.0)],[1],[0],[0],[8.621085500111803],['btn7_img'],2.1330589849108366,3.787934999912977,None,None,5.5,None,[np.float64(816.0)],[np.float64(-433.0)],[1],[0],[0],[1.6217557999771088],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,1332.7158308001235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1332.6696095000952,1332.7158308001235,1332.7158308001235,1332.7158308001235,1332.7158308001235,1336.4584356001578,3.8067234000191092,1336.5125303000677,1336.5125303000677,1338.060334000038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1330589849108366,3.787934999912977,None,None,5.5,None,[np.float64(816.0)],[np.float64(-433.0)],[1],[0],[0],[1.6217557999771088],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2025-08-28_12h17.42.127,mainv5,,2025.1.1,48.042623426857766,2025-08-28 12h24.54.221518 +0800,
