cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-430.0)],[1],[0],[0],[4.472053600009531],['btn7_img'],1.392318244170096,5.4579196001868695,None,None,5.5,None,[np.float64(766.0)],[np.float64(-437.0)],[1],[0],[0],[1.1052149999886751],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,791.8770007002167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.2770601001102,786.2774181000423,786.3286910001189,786.3659720001742,786.3659720001742,1.0050473001319915,791.7781111001968,,,,,,,,791.8347150001209,791.8770007002167,791.8770007002167,791.8770007002167,791.8770007002167,797.2924618001562,5.477296700002626,797.3311358001083,797.3311358001083,798.3817895001266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(772.0)],[np.float64(-430.0)],[1],[0],[0],[4.472053600009531],['btn7_img'],791.778239400126,791.7785600000061,1.392318244170096,5.4579196001868695,None,None,5.5,None,[np.float64(766.0)],[np.float64(-437.0)],[1],[0],[0],[1.1052149999886751],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-430.0)],[1],[0],[0],[4.472053600009531],['btn7_img'],5,None,None,None,4.866666666666667,7.479974600020796,[np.float64(759.0)],[np.float64(-437.0)],[1],[0],[0],[1.3548766002058983],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,798.4773207001854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.4365513999946,,,798.4773207001854,798.4773207001854,805.9038065001369,7.4908791000489146,,805.9351354001556,807.2489922000095,,,,,,,,,,,,,,,,,798.4773207001854,798.4773207001854,798.4773207001854,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.866666666666667,7.479974600020796,[np.float64(759.0)],[np.float64(-437.0)],[1],[0],[0],[1.3548766002058983],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(772.0)],[np.float64(-430.0)],[1],[0],[0],[4.472053600009531],['btn7_img'],5,None,6,1.1362536000087857,5.5,None,[np.float64(755.0)],[np.float64(-480.0)],[1],[0],[0],[0.6993074000347406],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,807.344076000154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.3060918000992,,,807.344076000154,,808.4371876001824,1.152653899975121,,808.4720457000658,809.1230440000072,,,,,,,,,,,,,,807.344076000154,807.344076000154,807.344076000154,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1362536000087857,5.5,None,[np.float64(755.0)],[np.float64(-480.0)],[1],[0],[0],[0.6993074000347406],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,101-2.png,,1920,1586,19,19,0,,,,,,[np.float64(772.0)],[np.float64(-430.0)],[1],[0],[0],[4.472053600009531],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-438.0)],[1],[0],[0],[22.984504099935293],['btn7_img'],5,None,None,None,5.511111111111111,5.178233099868521,"[np.float64(44.0), np.float64(755.0)]","[np.float64(-315.0), np.float64(-458.0)]","[1, 1]","[0, 0]","[0, 0]","[0.36491370014846325, 1.7867135000415146]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,0,0,0,833.2494405000471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.1258805000689,809.1261593000963,809.1770365000702,809.2145050000399,809.2145050000399,1.0215549001004547,833.1527243000455,,,,,,,,833.2099138000049,,,833.2494405000471,833.2494405000471,837.6079186000861,4.422267300076783,,837.6371410000138,839.3850729002152,,,,,,,,,,,,,,,,,833.2494405000471,833.2494405000471,833.2494405000471,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-438.0)],[1],[0],[0],[22.984504099935293],['btn7_img'],833.1528496001847,833.1533123000991,5,None,None,None,5.511111111111111,5.178233099868521,"[np.float64(44.0), np.float64(755.0)]","[np.float64(-315.0), np.float64(-458.0)]","[1, 1]","[0, 0]","[0, 0]","[0.36491370014846325, 1.7867135000415146]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-438.0)],[1],[0],[0],[22.984504099935293],['btn7_img'],5.576131687242798,4.450259999837726,None,None,5.5,None,[np.float64(797.0)],[np.float64(-455.0)],[1],[0],[0],[0.7936595999635756],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,839.4813593002036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.4408967001364,839.4813593002036,839.4813593002036,839.4813593002036,839.4813593002036,843.8892969000153,4.467622099909931,843.9275319001172,843.9275319001172,844.6668954000343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.576131687242798,4.450259999837726,None,None,5.5,None,[np.float64(797.0)],[np.float64(-455.0)],[1],[0],[0],[0.7936595999635756],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-438.0)],[1],[0],[0],[22.984504099935293],['btn7_img'],5,None,6,1.7046012999489903,5.5,None,[np.float64(808.0)],[np.float64(-438.0)],[1],[0],[0],[0.5541356999892741],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,844.758987700101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.7208335001487,,,844.758987700101,,846.42106170021,1.7198033998720348,,846.4579022000544,846.9619264001958,,,,,,,,,,,,,,844.758987700101,844.758987700101,844.758987700101,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7046012999489903,5.5,None,[np.float64(808.0)],[np.float64(-438.0)],[1],[0],[0],[0.5541356999892741],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,110-3.png,,1920,1586,20,20,0,,,,,,[np.float64(799.0)],[np.float64(-438.0)],[1],[0],[0],[22.984504099935293],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,101-3.png,,1920,1548,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-402.0)],[1],[0],[0],[0.8417225999291986],['btn7_img'],5,None,None,None,4.572222222222223,13.313392699928954,[np.float64(824.0)],[np.float64(-442.0)],[1],[0],[0],[1.2367310000117868],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,848.9620622000657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.9649991001934,846.9654446002096,847.0223056001123,847.0742156000342,847.0742156000342,1.0194402998313308,848.8462021001615,,,,,,,,848.9075133001897,,,848.9620622000657,848.9620622000657,862.2086099002045,13.332567000063136,,862.2386341001838,863.436342400033,,,,,,,,,,,,,,,,,848.9620622000657,848.9620622000657,848.9620622000657,,,,,,,,,,,,[np.float64(761.0)],[np.float64(-402.0)],[1],[0],[0],[0.8417225999291986],['btn7_img'],848.8463854000438,848.8466506002005,5,None,None,None,4.572222222222223,13.313392699928954,[np.float64(824.0)],[np.float64(-442.0)],[1],[0],[0],[1.2367310000117868],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(761.0)],[np.float64(-402.0)],[1],[0],[0],[0.8417225999291986],['btn7_img'],5,None,6,1.4591481999959797,5.5,None,[np.float64(769.0)],[np.float64(-436.0)],[1],[0],[0],[0.5213574999943376],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,863.5301456002053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.4910021000542,,,863.5301456002053,,864.9474172000773,1.4755906001664698,,864.9831821999978,865.4548198000994,,,,,,,,,,,,,,863.5301456002053,863.5301456002053,863.5301456002053,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4591481999959797,5.5,None,[np.float64(769.0)],[np.float64(-436.0)],[1],[0],[0],[0.5213574999943376],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-402.0)],[1],[0],[0],[0.8417225999291986],['btn7_img'],1.5980795610425242,4.360702099977061,None,None,5.5,None,[np.float64(744.0)],[np.float64(-445.0)],[1],[0],[0],[1.0166054000146687],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,865.546728100162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.507738500135,865.546728100162,865.546728100162,865.546728100162,865.546728100162,869.8693207001779,4.3774916001129895,869.9079857000615,869.9079857000615,870.8699682001024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5980795610425242,4.360702099977061,None,None,5.5,None,[np.float64(744.0)],[np.float64(-445.0)],[1],[0],[0],[1.0166054000146687],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,101-3.png,,1920,1548,21,21,0,,,,,,[np.float64(761.0)],[np.float64(-402.0)],[1],[0],[0],[0.8417225999291986],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-454.0)],[1],[0],[0],[29.66438339999877],['btn7_img'],5,None,0,1.9256848997902125,5.5,None,[np.float64(795.0)],[np.float64(-438.0)],[1],[0],[0],[1.0496958999428898],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,901.6997054000385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.8741162000224,870.8744351000059,870.9300812000874,870.9801543999929,870.9801543999929,1.025526399957016,901.584242500132,,,,,,,,901.6477525001392,,,901.6997054000385,,903.5644305001479,1.9451333999168128,,903.5997924001422,904.6011639002245,,,,,,,,,,,,,,901.6997054000385,901.6997054000385,901.6997054000385,,,,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-454.0)],[1],[0],[0],[29.66438339999877],['btn7_img'],901.5843662000261,901.5847601999994,5,None,0,1.9256848997902125,5.5,None,[np.float64(795.0)],[np.float64(-438.0)],[1],[0],[0],[1.0496958999428898],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-454.0)],[1],[0],[0],[29.66438339999877],['btn7_img'],5,None,None,None,4.699999999999999,4.454490500036627,[np.float64(848.0)],[np.float64(-445.0)],[1],[0],[0],[1.2148933000862598],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,904.6980586000718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.6588039000053,,,904.6980586000718,904.6980586000718,909.1017570002005,4.466956699965522,,909.1355283001903,910.3072599000297,,,,,,,,,,,,,,,,,904.6980586000718,904.6980586000718,904.6980586000718,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.699999999999999,4.454490500036627,[np.float64(848.0)],[np.float64(-445.0)],[1],[0],[0],[1.2148933000862598],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-454.0)],[1],[0],[0],[29.66438339999877],['btn7_img'],7.777777777777778,6.3964949999935925,None,None,5.5,None,"[np.float64(287.0), np.float64(838.0)]","[np.float64(-179.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[1.958081099903211, 2.901549099944532]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,2,2,2,910.4057062000502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.365446700016,910.4057062000502,910.4057062000502,910.4057062000502,910.4057062000502,914.4531741000246,4.106931299902499,914.4952301001176,914.4952301001176,917.3373699001968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.777777777777778,6.3964949999935925,None,None,5.5,None,"[np.float64(287.0), np.float64(838.0)]","[np.float64(-179.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[1.958081099903211, 2.901549099944532]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,110-2.png,,1920,1586,22,22,0,,,,,,[np.float64(799.0)],[np.float64(-454.0)],[1],[0],[0],[29.66438339999877],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(870.0)],[np.float64(-424.0)],[1],[0],[0],[16.532813199795783],['btn7_img'],5,None,0,1.6514665000140667,5.5,None,[np.float64(799.0)],[np.float64(-420.0)],[1],[0],[0],[0.7660175000783056],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,935.0004583001137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.3408970001619,917.3413156000897,917.4061097002123,917.4449987001717,917.4449987001717,1.008487300015986,934.9027246001642,,,,,,,,934.9609030000865,,,935.0004583001137,,936.6062355001923,1.6695793999824673,,936.6396295002196,937.3596858000383,,,,,,,,,,,,,,935.0004583001137,935.0004583001137,935.0004583001137,,,,,,,,,,,,,,,[np.float64(870.0)],[np.float64(-424.0)],[1],[0],[0],[16.532813199795783],['btn7_img'],934.9028510001954,934.9033621000126,5,None,0,1.6514665000140667,5.5,None,[np.float64(799.0)],[np.float64(-420.0)],[1],[0],[0],[0.7660175000783056],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(870.0)],[np.float64(-424.0)],[1],[0],[0],[16.532813199795783],['btn7_img'],10.0,1.89116430003196,None,None,5.5,None,[np.float64(817.0)],[np.float64(-430.0)],[1],[0],[0],[0.6054299001116306],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,937.4587900000624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.4198087002151,937.4587900000624,937.4587900000624,937.4587900000624,937.4587900000624,939.3089446001686,1.9100526000838727,939.3499010000378,939.3499010000378,939.8963210000657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.89116430003196,None,None,5.5,None,[np.float64(817.0)],[np.float64(-430.0)],[1],[0],[0],[0.6054299001116306],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
