cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-418.0)],[1],[0],[0],[2.028831999981776],['btn7_img'],5,None,6,0.7156048999167979,5.5,None,[np.float64(828.0)],[np.float64(-407.0)],[1],[0],[0],[0.3005138000007719],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,747.756776599912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.7208123998716,,,747.756776599912,,748.4283002999146,0.7300935999955982,,748.4640864999965,748.7190292999148,,,,,,,,,,,,,,747.756776599912,747.756776599912,747.756776599912,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.7156048999167979,5.5,None,[np.float64(828.0)],[np.float64(-407.0)],[1],[0],[0],[0.3005138000007719],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-418.0)],[1],[0],[0],[2.028831999981776],['btn7_img'],5,None,None,None,1.0,1.17726149992086,[np.float64(781.0)],[np.float64(-423.0)],[1],[0],[0],[1.7504348000511527],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,748.8166572998744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.7825085998047,,,748.8166572998744,748.8166572998744,749.9305400999729,1.1838056999258697,,749.9578907999676,751.6778021999635,,,,,,,,,,,,,,,,,748.8166572998744,748.8166572998744,748.8166572998744,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,1.17726149992086,[np.float64(781.0)],[np.float64(-423.0)],[1],[0],[0],[1.7504348000511527],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,011-2.png,,1920,1586,18,18,0,,,,,,[np.float64(796.0)],[np.float64(-418.0)],[1],[0],[0],[2.028831999981776],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(736.0)],[np.float64(-427.0)],[1],[0],[0],[6.914012599969283],['btn7_img'],8.998628257887518,2.129444400081411,None,None,5.5,None,[np.float64(739.0)],[np.float64(-426.0)],[1],[0],[0],[0.5402407001238316],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,759.7328166998923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.6805724999867,751.6809688999783,751.7476666998118,751.7830373998731,751.7830373998731,1.0217869998887181,759.6397685999982,,,,,,,,759.6958455999848,759.7328166998923,759.7328166998923,759.7328166998923,759.7328166998923,761.8211501999758,2.146508000092581,761.8587134999689,761.8587134999689,762.3481034999713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(736.0)],[np.float64(-427.0)],[1],[0],[0],[6.914012599969283],['btn7_img'],759.6399253997952,759.6402940999251,8.998628257887518,2.129444400081411,None,None,5.5,None,[np.float64(739.0)],[np.float64(-426.0)],[1],[0],[0],[0.5402407001238316],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(736.0)],[np.float64(-427.0)],[1],[0],[0],[6.914012599969283],['btn7_img'],5,None,None,None,2.2055555555555557,2.8320217998698354,"[np.float64(-768.0), np.float64(754.0)]","[np.float64(-300.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2487902001012117, 2.090769900009036]","[None, 'btn8_img']",,,,,,,,,0,19,19,19,0,1,1,1,762.4271762999706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.3994651997928,,,762.4271762999706,762.4271762999706,763.7370021999814,1.3649557000026107,,763.7613510999363,765.8244646999519,,,,,,,,,,,,,,,,,762.4271762999706,762.4271762999706,762.4271762999706,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.2055555555555557,2.8320217998698354,"[np.float64(-768.0), np.float64(754.0)]","[np.float64(-300.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2487902001012117, 2.090769900009036]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(736.0)],[np.float64(-427.0)],[1],[0],[0],[6.914012599969283],['btn7_img'],5,None,6,1.0981037998571992,5.5,None,[np.float64(834.0)],[np.float64(-445.0)],[1],[0],[0],[0.36805699998512864],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,765.9097538997885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.8777059998829,,,765.9097538997885,,766.9650182998739,1.1104127999860793,,766.9948602998629,767.3239713998046,,,,,,,,,,,,,,765.9097538997885,765.9097538997885,765.9097538997885,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0981037998571992,5.5,None,[np.float64(834.0)],[np.float64(-445.0)],[1],[0],[0],[0.36805699998512864],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,001-3.png,,1920,1572,19,19,0,,,,,,[np.float64(736.0)],[np.float64(-427.0)],[1],[0],[0],[6.914012599969283],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-438.0)],[1],[0],[0],[6.370617799926549],['btn7_img'],5,None,None,None,1.0,1.0027075000107288,[np.float64(836.0)],[np.float64(-471.0)],[1],[0],[0],[0.7372157000936568],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,774.810168699827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.3269736999646,767.3274343998637,767.379515199922,767.410109099932,767.410109099932,1.0003674998879433,774.7185777998529,,,,,,,,774.777462599799,,,774.810168699827,774.810168699827,775.7561564999633,1.0118635999970138,,775.7810228997841,776.4899280997925,,,,,,,,,,,,,,,,,774.810168699827,774.810168699827,774.810168699827,,,,,,,,,,,,[np.float64(824.0)],[np.float64(-438.0)],[1],[0],[0],[6.370617799926549],['btn7_img'],774.7187005998567,774.7189994999208,5,None,None,None,1.0,1.0027075000107288,[np.float64(836.0)],[np.float64(-471.0)],[1],[0],[0],[0.7372157000936568],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-438.0)],[1],[0],[0],[6.370617799926549],['btn7_img'],10.0,0.877169799990952,None,None,5.5,None,[np.float64(824.0)],[np.float64(-443.0)],[1],[0],[0],[0.4350193999707699],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,776.5778530999087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.5414872998372,776.5778530999087,776.5778530999087,776.5778530999087,776.5778530999087,777.4140488998964,0.8909127998631448,777.4500762999523,777.4500762999523,777.8363590999506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.877169799990952,None,None,5.5,None,[np.float64(824.0)],[np.float64(-443.0)],[1],[0],[0],[0.4350193999707699],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(824.0)],[np.float64(-438.0)],[1],[0],[0],[6.370617799926549],['btn7_img'],5,None,6,1.2000673001166433,5.5,None,"[np.float64(836.0), np.float64(864.0)]","[np.float64(-324.0), np.float64(-416.0)]","[1, 1]","[0, 0]","[0, 0]","[0.06317750015296042, 0.4144246999640018]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,2,2,2,777.9226496999618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.8903701999225,,,777.9226496999618,,778.9209280998912,1.052408799994737,,778.9515687997919,779.3244229999837,,,,,,,,,,,,,,777.9226496999618,777.9226496999618,777.9226496999618,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2000673001166433,5.5,None,"[np.float64(836.0), np.float64(864.0)]","[np.float64(-324.0), np.float64(-416.0)]","[1, 1]","[0, 0]","[0, 0]","[0.06317750015296042, 0.4144246999640018]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,011-1.png,,1920,1586,20,20,0,,,,,,[np.float64(824.0)],[np.float64(-438.0)],[1],[0],[0],[6.370617799926549],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(871.0)],[np.float64(-439.0)],[1],[0],[0],[6.3206388999242336],['btn7_img'],5,None,None,None,1.0,1.5722447999287397,[np.float64(751.0)],[np.float64(-442.0)],[1],[0],[0],[1.5058673999737948],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,786.7687333999202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.3274194998667,779.3278453999665,779.3783671997953,779.4068457998801,779.4068457998801,1.0148070000577718,786.6835805999581,,,,,,,,786.73960539978,,,786.7687333999202,786.7687333999202,788.291350999847,1.5813800001051277,,788.3158452999778,789.7935563998763,,,,,,,,,,,,,,,,,786.7687333999202,786.7687333999202,786.7687333999202,,,,,,,,,,,,[np.float64(871.0)],[np.float64(-439.0)],[1],[0],[0],[6.3206388999242336],['btn7_img'],786.683702299837,786.6840515998192,5,None,None,None,1.0,1.5722447999287397,[np.float64(751.0)],[np.float64(-442.0)],[1],[0],[0],[1.5058673999737948],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(871.0)],[np.float64(-439.0)],[1],[0],[0],[6.3206388999242336],['btn7_img'],5,None,0,0.8736038999632001,5.5,None,[np.float64(859.0)],[np.float64(-430.0)],[1],[0],[0],[0.7159108000341803],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,789.8899720998015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.8483015999664,,,789.8899720998015,,790.7097739998717,0.8859834000468254,,790.7395493998192,791.4165731999092,,,,,,,,,,,,,,789.8899720998015,789.8899720998015,789.8899720998015,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.8736038999632001,5.5,None,[np.float64(859.0)],[np.float64(-430.0)],[1],[0],[0],[0.7159108000341803],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(871.0)],[np.float64(-439.0)],[1],[0],[0],[6.3206388999242336],['btn7_img'],10.0,0.994009800022468,None,None,5.5,None,[np.float64(865.0)],[np.float64(-423.0)],[1],[0],[0],[0.4400671999901533],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,791.5036374998745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.4657389998902,791.5036374998745,791.5036374998745,791.5036374998745,791.5036374998745,792.4594227999914,1.0084170999471098,792.4965456000064,792.4965456000064,792.8861228998285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.994009800022468,None,None,5.5,None,[np.float64(865.0)],[np.float64(-423.0)],[1],[0],[0],[0.4400671999901533],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,010-1.png,,1920,1586,21,21,0,,,,,,[np.float64(871.0)],[np.float64(-439.0)],[1],[0],[0],[6.3206388999242336],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(764.0)],[np.float64(-429.0)],[1],[0],[0],[9.868651099968702],['btn7_img'],5,None,0,1.1290216001216322,5.5,None,[np.float64(832.0)],[np.float64(-462.0)],[1],[0],[0],[0.6259231001604348],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,803.8748967999127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.8891752997879,792.8895845999941,792.9405812998302,792.9678436999675,792.9678436999675,0.9995102998800576,803.7786280999426,,,,,,,,803.8405581999104,,,803.8748967999127,,804.9537929999642,1.1439608000218868,,804.984535999829,805.5700728998054,,,,,,,,,,,,,,803.8748967999127,803.8748967999127,803.8748967999127,,,,,,,,,,,,,,,[np.float64(764.0)],[np.float64(-429.0)],[1],[0],[0],[9.868651099968702],['btn7_img'],803.7787442998961,803.7791431997903,5,None,0,1.1290216001216322,5.5,None,[np.float64(832.0)],[np.float64(-462.0)],[1],[0],[0],[0.6259231001604348],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(764.0)],[np.float64(-429.0)],[1],[0],[0],[9.868651099968702],['btn7_img'],5,None,None,None,1.0,1.4709000999573618,[np.float64(808.0)],[np.float64(-422.0)],[1],[0],[0],[0.6389015999156982],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,805.6554636999499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.6267797998153,,,805.6554636999499,805.6554636999499,807.0730052997824,1.4773089000955224,,807.0973596998956,807.7088420998771,,,,,,,,,,,,,,,,,805.6554636999499,805.6554636999499,805.6554636999499,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,1.4709000999573618,[np.float64(808.0)],[np.float64(-422.0)],[1],[0],[0],[0.6389015999156982],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(764.0)],[np.float64(-429.0)],[1],[0],[0],[9.868651099968702],['btn7_img'],10.0,0.9430410000495613,None,None,5.5,None,[np.float64(860.0)],[np.float64(-447.0)],[1],[0],[0],[0.5436388000380248],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,807.7961276997812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.7603517998941,807.7961276997812,807.7961276997812,807.7961276997812,807.7961276997812,808.7013182998635,0.9580737999640405,808.7369940998033,808.7369940998033,809.2319231999572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.9430410000495613,None,None,5.5,None,[np.float64(860.0)],[np.float64(-447.0)],[1],[0],[0],[0.5436388000380248],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,010-3.png,,1920,1586,22,22,0,,,,,,[np.float64(764.0)],[np.float64(-429.0)],[1],[0],[0],[9.868651099968702],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
