cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(755.0)],[np.float64(-434.0)],[1],[0],[0],[38.10896199999843],['btn7_img'],5,None,3,1.7558075000124518,5.5,None,[np.float64(877.0)],[np.float64(-420.0)],[1],[0],[0],[0.7287990000040736],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,1907.9299135000037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868.705843200005,1868.7061363999965,1868.7697824999923,1868.7982390999969,1868.7982390999969,1.003032099979464,1907.8376828999899,,,,,,,,1907.897868,,,1907.9299135000037,,1909.637283899996,1.7702639999915846,,1909.6659172000072,1910.3573732999794,,,,,,,,,,,,,,1907.9299135000037,1907.9299135000037,1907.9299135000037,,,,,,,,,,,,,,,[np.float64(755.0)],[np.float64(-434.0)],[1],[0],[0],[38.10896199999843],['btn7_img'],1907.8378077999805,1907.838113100006,5,None,3,1.7558075000124518,5.5,None,[np.float64(877.0)],[np.float64(-420.0)],[1],[0],[0],[0.7287990000040736],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,011-3.png,,1920,1625,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-434.0)],[1],[0],[0],[38.10896199999843],['btn7_img'],7.8806584362139915,36.72020790001261,None,None,5.5,None,"[np.float64(385.0), np.float64(804.0)]","[np.float64(-210.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[27.729913200018927, 29.131347500020638]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,1910.449485899997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.4123447999882,1910.449485899997,1910.449485899997,1910.449485899997,1910.449485899997,1918.8948279999895,8.505167900002562,1918.929792299983,1918.929792299983,1948.014521300007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8806584362139915,36.72020790001261,None,None,5.5,None,"[np.float64(385.0), np.float64(804.0)]","[np.float64(-210.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[27.729913200018927, 29.131347500020638]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-434.0)],[1],[0],[0],[38.10896199999843],['btn7_img'],5,None,None,None,5.55,2.5870183000224642,[np.float64(772.0)],[np.float64(-469.0)],[1],[0],[0],[0.868896699976176],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,1948.0974088000075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0696725999878,,,1948.0974088000075,1948.0974088000075,1950.6294628999894,2.5909885999863036,,1950.6534974999959,1951.4961476000026,,,,,,,,,,,,,,,,,1948.0974088000075,1948.0974088000075,1948.0974088000075,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.55,2.5870183000224642,[np.float64(772.0)],[np.float64(-469.0)],[1],[0],[0],[0.868896699976176],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,011-3.png,,1920,1625,17,17,0,,,,,,[np.float64(755.0)],[np.float64(-434.0)],[1],[0],[0],[38.10896199999843],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(877.0)],[np.float64(-426.0)],[1],[0],[0],[38.92416339999181],['btn7_img'],2.791495198902606,31.81439290000708,None,None,5.5,None,"[np.float64(-336.0), np.float64(-396.0), np.float64(726.0)]","[np.float64(-186.0), np.float64(-199.0), np.float64(-454.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[9.225616699986858, 23.306695799983572, 24.6882798000006]","[None, None, 'btn8_img']",,,,,,,,,0,18,18,18,0,0,0,0,1991.627418899996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.498888400005,1951.4992947999854,1951.5668774999795,1951.5962465000048,1951.5962465000048,1.0188240999996196,1991.4618047999975,,,,,,,,1991.5615769999858,1991.627418899996,1991.627418899996,1991.627418899996,1991.627418899996,1999.4550685999857,7.955581899994286,1999.4925763999927,1999.4925763999927,2024.1305231000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(877.0)],[np.float64(-426.0)],[1],[0],[0],[38.92416339999181],['btn7_img'],1991.462009299983,1991.4623314999917,2.791495198902606,31.81439290000708,None,None,5.5,None,"[np.float64(-336.0), np.float64(-396.0), np.float64(726.0)]","[np.float64(-186.0), np.float64(-199.0), np.float64(-454.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[9.225616699986858, 23.306695799983572, 24.6882798000006]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(877.0)],[np.float64(-426.0)],[1],[0],[0],[38.92416339999181],['btn7_img'],5,None,0,1.6210161999915726,5.5,None,[np.float64(824.0)],[np.float64(-456.0)],[1],[0],[0],[2.018088999990141],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,2024.217484599998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.1846722000046,,,2024.217484599998,,2025.792990899994,1.6325983999995515,,2025.8220634000027,2027.8023914000078,,,,,,,,,,,,,,2024.217484599998,2024.217484599998,2024.217484599998,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6210161999915726,5.5,None,[np.float64(824.0)],[np.float64(-456.0)],[1],[0],[0],[2.018088999990141],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(877.0)],[np.float64(-426.0)],[1],[0],[0],[38.92416339999181],['btn7_img'],5,None,None,None,6.472222222222222,3.0802779000077862,[np.float64(843.0)],[np.float64(-444.0)],[1],[0],[0],[1.3318812000215985],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,2027.8840748999792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2027.8548905999924,,,2027.8840748999792,2027.8840748999792,2030.9104221999878,3.0856810999976005,,2030.933253700001,2032.2400758999866,,,,,,,,,,,,,,,,,2027.8840748999792,2027.8840748999792,2027.8840748999792,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.472222222222222,3.0802779000077862,[np.float64(843.0)],[np.float64(-444.0)],[1],[0],[0],[1.3318812000215985],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,101-3.png,,1920,1548,18,18,0,,,,,,[np.float64(877.0)],[np.float64(-426.0)],[1],[0],[0],[38.92416339999181],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-410.0)],[1],[0],[0],[11.869137000001501],['btn7_img'],1.728395061728395,2.8337388999934774,None,None,5.5,None,[np.float64(887.0)],[np.float64(-473.0)],[1],[0],[0],[11.557327999995323],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,2045.2423386999872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2032.2429565000057,2032.243273400003,2032.309956299985,2032.3398064000066,2032.3398064000066,1.0097721000202,2045.1427527999913,,,,,,,,2045.2060770999815,2045.2423386999872,2045.2423386999872,2045.2423386999872,2045.2423386999872,2048.027547399979,2.851621800014982,2048.0618851000036,2048.0618851000036,2059.5729761999974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(739.0)],[np.float64(-410.0)],[1],[0],[0],[11.869137000001501],['btn7_img'],2045.1428828999924,2045.143361800001,1.728395061728395,2.8337388999934774,None,None,5.5,None,[np.float64(887.0)],[np.float64(-473.0)],[1],[0],[0],[11.557327999995323],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-410.0)],[1],[0],[0],[11.869137000001501],['btn7_img'],5,None,None,None,7.311111111111112,2.468401399994036,[np.float64(728.0)],[np.float64(-440.0)],[1],[0],[0],[0.7126284000114538],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,2059.6526881000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059.6249036999943,,,2059.6526881000027,2059.6526881000027,2062.067915099993,2.4722909000120126,,2062.0909143000026,2062.7784283999936,,,,,,,,,,,,,,,,,2059.6526881000027,2059.6526881000027,2059.6526881000027,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.311111111111112,2.468401399994036,[np.float64(728.0)],[np.float64(-440.0)],[1],[0],[0],[0.7126284000114538],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(739.0)],[np.float64(-410.0)],[1],[0],[0],[11.869137000001501],['btn7_img'],5,None,0,2.3708419999748003,5.5,None,[np.float64(783.0)],[np.float64(-450.0)],[1],[0],[0],[1.21394539999892],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,2062.862632400007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2062.8309523999924,,,2062.862632400007,,2065.1900910999975,2.382044900004985,,2065.2203608999844,2066.3950827999797,,,,,,,,,,,,,,2062.862632400007,2062.862632400007,2062.862632400007,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.3708419999748003,5.5,None,[np.float64(783.0)],[np.float64(-450.0)],[1],[0],[0],[1.21394539999892],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,100-1.png,,1920,1582,19,19,0,,,,,,[np.float64(739.0)],[np.float64(-410.0)],[1],[0],[0],[11.869137000001501],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-434.0)],[1],[0],[0],[17.461132299999008],['btn7_img'],5,None,None,None,8.56111111111111,7.544957100006286,"[np.float64(434.0), np.float64(767.0)]","[np.float64(-310.0), np.float64(-438.0)]","[1, 1]","[0, 0]","[0, 0]","[3.876461100007873, 5.108627200010233]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,0,0,0,2084.985011199984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2066.397822400002,2066.3981558999803,2066.4722761999874,2066.5002833000035,2066.5002833000035,1.0136699000140652,2084.8933908999898,,,,,,,,2084.954194799997,,,2084.985011199984,2084.985011199984,2088.0636597999837,3.1453116000047885,,2088.088399900007,2093.16983899998,,,,,,,,,,,,,,,,,2084.985011199984,2084.985011199984,2084.985011199984,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-434.0)],[1],[0],[0],[17.461132299999008],['btn7_img'],2084.8935355999856,2084.893803999992,5,None,None,None,8.56111111111111,7.544957100006286,"[np.float64(434.0), np.float64(767.0)]","[np.float64(-310.0), np.float64(-438.0)]","[1, 1]","[0, 0]","[0, 0]","[3.876461100007873, 5.108627200010233]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,101-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-434.0)],[1],[0],[0],[17.461132299999008],['btn7_img'],1.3991769547325101,16.565706299996236,None,None,5.5,None,"[np.float64(4.0), np.float64(-424.0), np.float64(-424.0), np.float64(-416.0), np.float64(766.0)]","[np.float64(-185.0), np.float64(-211.0), np.float64(-209.0), np.float64(-185.0), np.float64(-434.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 1, 0, 0, 0]","[6.549937800009502, 10.28563200001372, 10.639377799991053, 13.636516200000187, 39.30247140000574]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,20,20,20,0,1,1,1,2093.276580399979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2093.2345351999975,2093.276580399979,2093.276580399979,2093.276580399979,2093.276580399979,2095.414582600002,2.2088137999817263,2095.4516177999903,2095.4516177999903,2134.703289099998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3991769547325101,16.565706299996236,None,None,5.5,None,"[np.float64(4.0), np.float64(-424.0), np.float64(-424.0), np.float64(-416.0), np.float64(766.0)]","[np.float64(-185.0), np.float64(-211.0), np.float64(-209.0), np.float64(-185.0), np.float64(-434.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 1, 0, 0, 0]","[6.549937800009502, 10.28563200001372, 10.639377799991053, 13.636516200000187, 39.30247140000574]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-434.0)],[1],[0],[0],[17.461132299999008],['btn7_img'],5,None,0,2.3661002999870107,5.5,None,[np.float64(841.0)],[np.float64(-437.0)],[1],[0],[0],[1.0649084999749903],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,2134.794694399985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134.7621746999794,,,2134.794694399985,,2137.1132517999795,2.3786496999964584,,2137.143662199989,2138.1679940999893,,,,,,,,,,,,,,2134.794694399985,2134.794694399985,2134.794694399985,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.3661002999870107,5.5,None,[np.float64(841.0)],[np.float64(-437.0)],[1],[0],[0],[1.0649084999749903],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,101-2.png,,1920,1586,20,20,0,,,,,,[np.float64(782.0)],[np.float64(-434.0)],[1],[0],[0],[17.461132299999008],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-440.0)],[1],[0],[0],[25.944228400010616],['btn7_img'],5,None,None,None,8.788888888888888,1.8382446999894455,[np.float64(732.0)],[np.float64(-429.0)],[1],[0],[0],[0.49225310000474565],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,2165.2179870999826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2138.171198099997,2138.1714676999836,2138.241547599988,2138.2667512999906,2138.2667512999906,0.9996042000129819,2165.1345622999943,,,,,,,,2165.1915368000045,,,2165.2179870999826,2165.2179870999826,2167.004669499991,1.846629599982407,,2167.0275140999875,2167.494594699994,,,,,,,,,,,,,,,,,2165.2179870999826,2165.2179870999826,2165.2179870999826,,,,,,,,,,,,[np.float64(805.0)],[np.float64(-440.0)],[1],[0],[0],[25.944228400010616],['btn7_img'],2165.1346789999807,2165.135109099996,5,None,None,None,8.788888888888888,1.8382446999894455,[np.float64(732.0)],[np.float64(-429.0)],[1],[0],[0],[0.49225310000474565],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
