cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(784.0), np.float64(784.0)]","[np.float64(-397.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[5.529092073440552, 7.1736438274383545]","[None, 'btn7_img']",3.9300411522633745,2.1946804523468018,None,None,5.5,None,[np.float64(778.0)],[np.float64(-458.0)],[1],[0],[0],[0.7809510231018066],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,710.7314217090607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.4399893283844,702.4401886463165,702.4939556121826,702.5188367366791,702.5188367366791,1.0099842548370361,710.6431069374084,,,,,,,,710.6943109035492,710.7314217090607,710.7314217090607,710.7314217090607,710.7314217090607,712.8905050754547,2.2125747203826904,712.926995754242,712.926995754242,713.6574440002441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(784.0), np.float64(784.0)]","[np.float64(-397.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[5.529092073440552, 7.1736438274383545]","[None, 'btn7_img']",710.6432394981384,710.6434843540192,3.9300411522633745,2.1946804523468018,None,None,5.5,None,[np.float64(778.0)],[np.float64(-458.0)],[1],[0],[0],[0.7809510231018066],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(784.0), np.float64(784.0)]","[np.float64(-397.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[5.529092073440552, 7.1736438274383545]","[None, 'btn7_img']",5,None,0,1.5323448181152344,5.5,None,[np.float64(765.0)],[np.float64(-443.0)],[1],[0],[0],[0.7720532417297363],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,713.7619633674622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.7191696166992,,,713.7619633674622,,715.238418340683,1.548529863357544,,715.269730091095,715.99831366539,,,,,,,,,,,,,,713.7619633674622,713.7619633674622,713.7619633674622,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5323448181152344,5.5,None,[np.float64(765.0)],[np.float64(-443.0)],[1],[0],[0],[0.7720532417297363],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(784.0), np.float64(784.0)]","[np.float64(-397.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[5.529092073440552, 7.1736438274383545]","[None, 'btn7_img']",5,None,None,None,6.905555555555555,2.553135633468628,[np.float64(852.0)],[np.float64(-480.0)],[1],[0],[0],[0.6784567832946777],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,716.0757939815521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.0482275485992,,,716.0757939815521,716.0757939815521,718.5834631919861,2.561112642288208,,718.6071631908417,719.2574651241302,,,,,,,,,,,,,,,,,716.0757939815521,716.0757939815521,716.0757939815521,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.905555555555555,2.553135633468628,[np.float64(852.0)],[np.float64(-480.0)],[1],[0],[0],[0.6784567832946777],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,100-3.png,,1920,1586,18,18,0,,,,,,"[np.float64(784.0), np.float64(784.0)]","[np.float64(-397.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[5.529092073440552, 7.1736438274383545]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-437.0)],[1],[0],[0],[8.13003158569336],['btn7_img'],7.976680384087791,1.742764949798584,None,None,5.5,None,[np.float64(833.0)],[np.float64(-455.0)],[1],[0],[0],[2.474271059036255],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,728.5113022327423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.2604315280914,719.2607207298279,719.3157114982605,719.341920375824,719.341920375824,1.0069475173950195,728.4181048870087,,,,,,,,728.470796585083,728.5113022327423,728.5113022327423,728.5113022327423,728.5113022327423,730.2120630741119,1.7599701881408691,730.2465903759003,730.2465903759003,732.6719706058502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(773.0)],[np.float64(-437.0)],[1],[0],[0],[8.13003158569336],['btn7_img'],728.4182167053223,728.4185087680817,7.976680384087791,1.742764949798584,None,None,5.5,None,[np.float64(833.0)],[np.float64(-455.0)],[1],[0],[0],[2.474271059036255],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-437.0)],[1],[0],[0],[8.13003158569336],['btn7_img'],5,None,None,None,2.083333333333333,1.7802257537841797,[np.float64(806.0)],[np.float64(-445.0)],[1],[0],[0],[0.8784055709838867],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,732.7477877140045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.7211608886719,,,732.7477877140045,732.7477877140045,734.4837007522583,1.7869236469268799,,734.5078213214874,735.3572170734406,,,,,,,,,,,,,,,,,732.7477877140045,732.7477877140045,732.7477877140045,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.083333333333333,1.7802257537841797,[np.float64(806.0)],[np.float64(-445.0)],[1],[0],[0],[0.8784055709838867],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(773.0)],[np.float64(-437.0)],[1],[0],[0],[8.13003158569336],['btn7_img'],5,None,0,1.787144660949707,5.5,None,[np.float64(806.0)],[np.float64(-420.0)],[1],[0],[0],[0.739004373550415],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,735.4410576820374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.4071056842804,,,735.4410576820374,,737.1893377304077,1.8010363578796387,,737.2210283279419,737.9170632362366,,,,,,,,,,,,,,735.4410576820374,735.4410576820374,735.4410576820374,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.787144660949707,5.5,None,[np.float64(806.0)],[np.float64(-420.0)],[1],[0],[0],[0.739004373550415],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,011-1.png,,1920,1586,19,19,0,,,,,,[np.float64(773.0)],[np.float64(-437.0)],[1],[0],[0],[8.13003158569336],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(736.0)],[np.float64(-425.0)],[1],[0],[0],[13.775801658630371],['btn7_img'],5,None,None,None,6.622222222222222,1.514087200164795,[np.float64(795.0)],[np.float64(-444.0)],[1],[0],[0],[0.5812714099884033],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,752.8199343681335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.9201090335846,737.9205026626587,737.9754450321198,738.0006473064423,738.0006473064423,1.0211679935455322,752.7383635044098,,,,,,,,752.792558670044,,,752.8199343681335,752.8199343681335,754.2873272895813,1.5246543884277344,,754.3113164901733,754.864156961441,,,,,,,,,,,,,,,,,752.8199343681335,752.8199343681335,752.8199343681335,,,,,,,,,,,,[np.float64(736.0)],[np.float64(-425.0)],[1],[0],[0],[13.775801658630371],['btn7_img'],752.7385132312775,752.7387323379517,5,None,None,None,6.622222222222222,1.514087200164795,[np.float64(795.0)],[np.float64(-444.0)],[1],[0],[0],[0.5812714099884033],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(736.0)],[np.float64(-425.0)],[1],[0],[0],[13.775801658630371],['btn7_img'],3.545953360768176,3.753627300262451,None,None,5.5,None,[np.float64(757.0)],[np.float64(-438.0)],[1],[0],[0],[0.9347894191741943],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,754.9512193202972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.9139008522034,754.9512193202972,754.9512193202972,754.9512193202972,754.9512193202972,758.6694388389587,3.7696189880371094,758.7074782848358,758.7074782848358,759.5887820720673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.545953360768176,3.753627300262451,None,None,5.5,None,[np.float64(757.0)],[np.float64(-438.0)],[1],[0],[0],[0.9347894191741943],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(736.0)],[np.float64(-425.0)],[1],[0],[0],[13.775801658630371],['btn7_img'],5,None,0,0.8578352928161621,5.5,None,[np.float64(860.0)],[np.float64(-432.0)],[1],[0],[0],[0.8243768215179443],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,759.6733288764954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.638528585434,,,759.6733288764954,,760.4916541576385,0.872077226638794,,760.5228354930878,761.3045370578766,,,,,,,,,,,,,,759.6733288764954,759.6733288764954,759.6733288764954,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.8578352928161621,5.5,None,[np.float64(860.0)],[np.float64(-432.0)],[1],[0],[0],[0.8243768215179443],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,100-2.png,,1920,1586,20,20,0,,,,,,[np.float64(736.0)],[np.float64(-425.0)],[1],[0],[0],[13.775801658630371],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(902.0)],[np.float64(-449.0)],[1],[0],[0],[9.971590757369995],['btn7_img'],5,None,None,None,4.488888888888889,1.6244866847991943,[np.float64(766.0)],[np.float64(-428.0)],[1],[0],[0],[3.4545700550079346],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,772.3974258899689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.3077397346497,761.3080303668976,761.3597681522369,761.3852667808533,761.3852667808533,1.0218737125396729,772.3197951316833,,,,,,,,772.3702564239502,,,772.3974258899689,772.3974258899689,773.9788081645966,1.6346893310546875,,774.0030508041382,777.4288423061371,,,,,,,,,,,,,,,,,772.3974258899689,772.3974258899689,772.3974258899689,,,,,,,,,,,,[np.float64(902.0)],[np.float64(-449.0)],[1],[0],[0],[9.971590757369995],['btn7_img'],772.3199226856232,772.3202331066132,5,None,None,None,4.488888888888889,1.6244866847991943,[np.float64(766.0)],[np.float64(-428.0)],[1],[0],[0],[3.4545700550079346],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(902.0)],[np.float64(-449.0)],[1],[0],[0],[9.971590757369995],['btn7_img'],5,None,6,1.937375545501709,5.5,None,[np.float64(801.0)],[np.float64(-462.0)],[1],[0],[0],[0.6056196689605713],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,777.5110538005829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.4773373603821,,,777.5110538005829,,779.413076877594,1.9516777992248535,,779.4460604190826,780.0062873363495,,,,,,,,,,,,,,777.5110538005829,777.5110538005829,777.5110538005829,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.937375545501709,5.5,None,[np.float64(801.0)],[np.float64(-462.0)],[1],[0],[0],[0.6056196689605713],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(902.0)],[np.float64(-449.0)],[1],[0],[0],[9.971590757369995],['btn7_img'],5.953360768175583,2.968484878540039,None,None,5.5,None,[np.float64(742.0)],[np.float64(-403.0)],[1],[0],[0],[0.7169985771179199],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,780.0913190841675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.0542361736298,780.0913190841675,780.0913190841675,780.0913190841675,780.0913190841675,783.0266485214233,2.9843719005584717,783.0631031990051,783.0631031990051,783.727954864502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.953360768175583,2.968484878540039,None,None,5.5,None,[np.float64(742.0)],[np.float64(-403.0)],[1],[0],[0],[0.7169985771179199],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,011-2.png,,1920,1586,21,21,0,,,,,,[np.float64(902.0)],[np.float64(-449.0)],[1],[0],[0],[9.971590757369995],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(728.0)],[np.float64(-439.0)],[1],[0],[0],[13.42853307723999],['btn7_img'],5,None,0,1.2848525047302246,5.5,None,[np.float64(846.0)],[np.float64(-422.0)],[1],[0],[0],[1.258880376815796],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,798.2715775966644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.731122970581,783.731348991394,783.7789902687073,783.8046295642853,783.8046295642853,1.0007526874542236,798.1794829368591,,,,,,,,798.2352693080902,,,798.2715775966644,,799.5482535362244,1.310549020767212,,799.5859808921814,800.791181564331,,,,,,,,,,,,,,798.2715775966644,798.2715775966644,798.2715775966644,,,,,,,,,,,,,,,[np.float64(728.0)],[np.float64(-439.0)],[1],[0],[0],[13.42853307723999],['btn7_img'],798.1795969009399,798.1798193454742,5,None,0,1.2848525047302246,5.5,None,[np.float64(846.0)],[np.float64(-422.0)],[1],[0],[0],[1.258880376815796],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(728.0)],[np.float64(-439.0)],[1],[0],[0],[13.42853307723999],['btn7_img'],5,None,None,None,6.466666666666667,3.0543649196624756,"[np.float64(196.0), np.float64(810.0)]","[np.float64(-314.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9552116394042969, 2.200826644897461]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,1,1,1,800.8748970031738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.8450672626495,,,800.8748970031738,800.8748970031738,802.5671384334564,1.7503864765167236,,802.5931973457336,804.7635617256165,,,,,,,,,,,,,,,,,800.8748970031738,800.8748970031738,800.8748970031738,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.466666666666667,3.0543649196624756,"[np.float64(196.0), np.float64(810.0)]","[np.float64(-314.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9552116394042969, 2.200826644897461]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
