cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-3.png,,1920,1572,18,18,0,,,,,,[np.float64(792.0)],[np.float64(-417.0)],[1],[0],[0],[15.664692163467407],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-423.0)],[1],[0],[0],[7.596501350402832],['btn7_img'],3.0315500685871055,10.981731414794922,None,None,5.5,None,[np.float64(842.0)],[np.float64(-422.0)],[1],[0],[0],[0.9252386093139648],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,933.7511718273163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.0299589633942,925.0301055908203,925.0878217220306,925.1140201091766,925.1140201091766,1.012312412261963,933.6575555801392,,,,,,,,933.7129628658295,933.7511718273163,933.7511718273163,933.7511718273163,933.7511718273163,944.6922285556793,10.9992995262146,944.7272806167603,944.7272806167603,945.6026215553284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(829.0)],[np.float64(-423.0)],[1],[0],[0],[7.596501350402832],['btn7_img'],933.6576673984528,933.6580173969269,3.0315500685871055,10.981731414794922,None,None,5.5,None,[np.float64(842.0)],[np.float64(-422.0)],[1],[0],[0],[0.9252386093139648],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,000-1.png,,1920,1600,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-423.0)],[1],[0],[0],[7.596501350402832],['btn7_img'],5,None,None,None,6.483333333333333,2.8440871238708496,[np.float64(883.0)],[np.float64(-444.0)],[1],[0],[0],[0.6487607955932617],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,945.6775190830231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.650143623352,,,945.6775190830231,945.6775190830231,948.477545261383,2.8503522872924805,,948.5022392272949,949.1209192276001,,,,,,,,,,,,,,,,,945.6775190830231,945.6775190830231,945.6775190830231,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.483333333333333,2.8440871238708496,[np.float64(883.0)],[np.float64(-444.0)],[1],[0],[0],[0.6487607955932617],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,000-1.png,,1920,1600,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(829.0)],[np.float64(-423.0)],[1],[0],[0],[7.596501350402832],['btn7_img'],5,None,0,1.1146776676177979,5.5,None,[np.float64(797.0)],[np.float64(-420.0)],[1],[0],[0],[0.6522958278656006],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,949.2032115459442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.1701083183289,,,949.2032115459442,,950.2805902957916,1.1286070346832275,,950.3115234375,950.9212276935577,,,,,,,,,,,,,,949.2032115459442,949.2032115459442,949.2032115459442,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1146776676177979,5.5,None,[np.float64(797.0)],[np.float64(-420.0)],[1],[0],[0],[0.6522958278656006],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,000-1.png,,1920,1600,19,19,0,,,,,,[np.float64(829.0)],[np.float64(-423.0)],[1],[0],[0],[7.596501350402832],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-417.0)],[1],[0],[0],[6.101901531219482],['btn7_img'],5,None,None,None,4.605555555555556,4.2050042152404785,[np.float64(880.0)],[np.float64(-474.0)],[1],[0],[0],[0.4138801097869873],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,958.1441874504089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.9240849018097,950.9243879318237,950.9812355041504,951.0080711841583,951.0080711841583,1.0142087936401367,958.0591990947723,,,,,,,,958.1151323318481,,,958.1441874504089,958.1441874504089,962.2988586425781,4.214838027954102,,962.3238153457642,962.7083170413971,,,,,,,,,,,,,,,,,958.1441874504089,958.1441874504089,958.1441874504089,,,,,,,,,,,,[np.float64(809.0)],[np.float64(-417.0)],[1],[0],[0],[6.101901531219482],['btn7_img'],958.0593152046204,958.0595331192017,5,None,None,None,4.605555555555556,4.2050042152404785,[np.float64(880.0)],[np.float64(-474.0)],[1],[0],[0],[0.4138801097869873],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-417.0)],[1],[0],[0],[6.101901531219482],['btn7_img'],0.3772290809327844,4.951582670211792,None,None,5.5,None,[np.float64(832.0)],[np.float64(-414.0)],[1],[0],[0],[1.250929832458496],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,962.7939462661743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.7562959194183,962.7939462661743,962.7939462661743,962.7939462661743,962.7939462661743,967.7104618549347,4.967804908752441,967.7455418109894,967.7455418109894,968.9467353820801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3772290809327844,4.951582670211792,None,None,5.5,None,[np.float64(832.0)],[np.float64(-414.0)],[1],[0],[0],[1.250929832458496],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(809.0)],[np.float64(-417.0)],[1],[0],[0],[6.101901531219482],['btn7_img'],5,None,6,1.2563738822937012,5.5,None,[np.float64(826.0)],[np.float64(-403.0)],[1],[0],[0],[0.484860897064209],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,969.0310657024384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.9978170394897,,,969.0310657024384,,970.248690366745,1.269968032836914,,970.2793283462524,970.721431016922,,,,,,,,,,,,,,969.0310657024384,969.0310657024384,969.0310657024384,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2563738822937012,5.5,None,[np.float64(826.0)],[np.float64(-403.0)],[1],[0],[0],[0.484860897064209],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,001-2.png,,1920,1611,20,20,0,,,,,,[np.float64(809.0)],[np.float64(-417.0)],[1],[0],[0],[6.101901531219482],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-403.0)],[1],[0],[0],[5.5049357414245605],['btn7_img'],5,None,None,None,6.694444444444445,2.145814895629883,[np.float64(791.0)],[np.float64(-452.0)],[1],[0],[0],[0.43114280700683594],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,977.3305041790009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.7243499755859,970.7246723175049,970.7797095775604,970.804808139801,970.804808139801,0.9998006820678711,977.2481162548065,,,,,,,,977.3025884628296,,,977.3305041790009,977.3305041790009,979.4289116859436,2.156001091003418,,979.4532117843628,979.8549132347107,,,,,,,,,,,,,,,,,977.3305041790009,977.3305041790009,977.3305041790009,,,,,,,,,,,,[np.float64(841.0)],[np.float64(-403.0)],[1],[0],[0],[5.5049357414245605],['btn7_img'],977.2482364177704,977.2484905719757,5,None,None,None,6.694444444444445,2.145814895629883,[np.float64(791.0)],[np.float64(-452.0)],[1],[0],[0],[0.43114280700683594],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,000-2.png,,1920,1636,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(841.0)],[np.float64(-403.0)],[1],[0],[0],[5.5049357414245605],['btn7_img'],5,None,0,1.4532008171081543,5.5,None,[np.float64(821.0)],[np.float64(-423.0)],[1],[0],[0],[0.6235876083374023],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,979.9365088939667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979.9032330513,,,979.9365088939667,,981.3525612354279,1.4665915966033936,,981.383296251297,981.965172290802,,,,,,,,,,,,,,979.9365088939667,979.9365088939667,979.9365088939667,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4532008171081543,5.5,None,[np.float64(821.0)],[np.float64(-423.0)],[1],[0],[0],[0.6235876083374023],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-403.0)],[1],[0],[0],[5.5049357414245605],['btn7_img'],2.3045267489711936,1.7849864959716797,None,None,5.5,None,[np.float64(765.0)],[np.float64(-439.0)],[1],[0],[0],[0.6158769130706787],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,982.0516977310181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982.0140132904053,982.0516977310181,982.0516977310181,982.0516977310181,982.0516977310181,983.8011538982391,1.800670862197876,983.8379166126251,983.8379166126251,984.4015607833862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3045267489711936,1.7849864959716797,None,None,5.5,None,[np.float64(765.0)],[np.float64(-439.0)],[1],[0],[0],[0.6158769130706787],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,000-2.png,,1920,1636,21,21,0,,,,,,[np.float64(841.0)],[np.float64(-403.0)],[1],[0],[0],[5.5049357414245605],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(793.0)],[np.float64(-433.0)],[1],[0],[0],[6.990715265274048],['btn7_img'],5,None,6,0.9585733413696289,5.5,None,[np.float64(840.0)],[np.float64(-450.0)],[1],[0],[0],[0.293041467666626],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,992.5118596553802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.4046995639801,984.4049956798553,984.4610340595245,984.487048625946,984.487048625946,1.0128600597381592,992.4270553588867,,,,,,,,992.47997879982,,,992.5118596553802,,993.4354948997498,0.9755618572235107,,993.468309879303,993.7166283130646,,,,,,,,,,,,,,992.5118596553802,992.5118596553802,992.5118596553802,,,,,,,,,,,,,,,[np.float64(793.0)],[np.float64(-433.0)],[1],[0],[0],[6.990715265274048],['btn7_img'],992.4271786212921,992.4274206161499,5,None,6,0.9585733413696289,5.5,None,[np.float64(840.0)],[np.float64(-450.0)],[1],[0],[0],[0.293041467666626],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-433.0)],[1],[0],[0],[6.990715265274048],['btn7_img'],5,None,None,None,5.694444444444445,5.9100635051727295,[np.float64(784.0)],[np.float64(-448.0)],[1],[0],[0],[0.48836421966552734],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,993.7883279323578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993.7617657184601,,,993.7883279323578,993.7883279323578,999.660493850708,5.91759991645813,,999.6853635311127,1000.1427001953125,,,,,,,,,,,,,,,,,993.7883279323578,993.7883279323578,993.7883279323578,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.694444444444445,5.9100635051727295,[np.float64(784.0)],[np.float64(-448.0)],[1],[0],[0],[0.48836421966552734],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-433.0)],[1],[0],[0],[6.990715265274048],['btn7_img'],4.917695473251029,11.513129711151123,None,None,5.5,None,[np.float64(735.0)],[np.float64(-424.0)],[1],[0],[0],[1.1072165966033936],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,1000.2241983413696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.1883833408356,1000.2241983413696,1000.2241983413696,1000.2241983413696,1000.2241983413696,1011.7054448127747,11.528881072998047,1011.7405638694763,1011.7405638694763,1012.7985048294067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.917695473251029,11.513129711151123,None,None,5.5,None,[np.float64(735.0)],[np.float64(-424.0)],[1],[0],[0],[1.1072165966033936],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,001-1.png,,1920,1585,22,22,0,,,,,,[np.float64(793.0)],[np.float64(-433.0)],[1],[0],[0],[6.990715265274048],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-433.0)],[1],[0],[0],[14.633496761322021],['btn7_img'],5,None,0,1.8018183708190918,5.5,None,[np.float64(796.0)],[np.float64(-431.0)],[1],[0],[0],[0.7492353916168213],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,1028.559624671936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.8015441894531,1012.801836013794,1012.8590805530548,1012.886305809021,1012.886305809021,1.0180702209472656,1028.472374200821,,,,,,,,1028.5270252227783,,,1028.559624671936,,1030.3204774856567,1.8174777030944824,,1030.3508503437042,1031.0580451488495,,,,,,,,,,,,,,1028.559624671936,1028.559624671936,1028.559624671936,,,,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-433.0)],[1],[0],[0],[14.633496761322021],['btn7_img'],1028.4724893569946,1028.472730398178,5,None,0,1.8018183708190918,5.5,None,[np.float64(796.0)],[np.float64(-431.0)],[1],[0],[0],[0.7492353916168213],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
