cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(849.0)],[np.float64(-467.0)],[1],[0],[0],[16.978010892868042],['btn7_img'],7.688614540466392,1.4693176746368408,None,None,5.5,None,[np.float64(793.0)],[np.float64(-400.0)],[1],[0],[0],[0.4215121269226074],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,1174.27090883255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.2402379512787,1174.27090883255,1174.27090883255,1174.27090883255,1174.27090883255,1175.7060868740082,1.4822988510131836,1175.7357285022736,1175.7357285022736,1176.1158187389374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.688614540466392,1.4693176746368408,None,None,5.5,None,[np.float64(793.0)],[np.float64(-400.0)],[1],[0],[0],[0.4215121269226074],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,010-3.png,,1920,1586,22,22,0,,,,,,[np.float64(849.0)],[np.float64(-467.0)],[1],[0],[0],[16.978010892868042],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(833.0)],[np.float64(-446.0)],[1],[0],[0],[28.284746170043945],['btn7_img'],5,None,0,1.0423734188079834,5.5,None,[np.float64(858.0)],[np.float64(-444.0)],[1],[0],[0],[0.7853834629058838],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,1205.517427444458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.1185235977173,1176.1187341213226,1176.1629145145416,1176.183981180191,1176.183981180191,1.0168306827545166,1205.4361639022827,,,,,,,,1205.4884600639343,,,1205.517427444458,,1206.5184078216553,1.056035041809082,,1206.5442833900452,1207.2944695949554,,,,,,,,,,,,,,1205.517427444458,1205.517427444458,1205.517427444458,,,,,,,,,,,,,,,[np.float64(833.0)],[np.float64(-446.0)],[1],[0],[0],[28.284746170043945],['btn7_img'],1205.4362642765045,1205.436413526535,5,None,0,1.0423734188079834,5.5,None,[np.float64(858.0)],[np.float64(-444.0)],[1],[0],[0],[0.7853834629058838],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-446.0)],[1],[0],[0],[28.284746170043945],['btn7_img'],6.0699588477366255,6.121394395828247,None,None,5.5,None,[np.float64(866.0)],[np.float64(-458.0)],[1],[0],[0],[0.8536889553070068],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,1207.3706769943237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.3400115966797,1207.3706769943237,1207.3706769943237,1207.3706769943237,1207.3706769943237,1213.4563555717468,6.134222507476807,1213.4855666160583,1213.4855666160583,1214.2985882759094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0699588477366255,6.121394395828247,None,None,5.5,None,[np.float64(866.0)],[np.float64(-458.0)],[1],[0],[0],[0.8536889553070068],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-446.0)],[1],[0],[0],[28.284746170043945],['btn7_img'],5,None,None,None,4.71111111111111,1.2183990478515625,[np.float64(777.0)],[np.float64(-449.0)],[1],[0],[0],[0.6003739833831787],['btn8_img'],,,,,,,,,0,23,23,23,0,2,2,2,1214.3646621704102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.3426489830017,,,1214.3646621704102,1214.3646621704102,1215.5403711795807,1.2228100299835205,,1215.5593967437744,1216.1378588676453,,,,,,,,,,,,,,,,,1214.3646621704102,1214.3646621704102,1214.3646621704102,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.71111111111111,1.2183990478515625,[np.float64(777.0)],[np.float64(-449.0)],[1],[0],[0],[0.6003739833831787],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,010-2.png,,1920,1563,23,23,0,,,,,,[np.float64(833.0)],[np.float64(-446.0)],[1],[0],[0],[28.284746170043945],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.1405413150787,1216.1615509986877,1.0083184242248535,1217.904507637024,[np.float64(791.0)],[np.float64(-463.0)],[1],[0],[0],[0.7425332069396973],['btn10_img'],,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.9045989513397,1217.9869463443756,1217.9869463443756,1254.9336893558502,36.955317735672,1254.9336893558502,1255.8552505970001,0,1. 在我們社會上，有人說自己是「台灣人」，也有人說自己是「中國人」，也有人說都是，請問您認為自己是「台灣人」、「中國人」，或者「都是」？,choice,None,Noto Sans TC,None,台灣人,6.0407185554504395,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2. 關於台灣和大陸的關係，有幾種不同的看法: 1.儘快統一；2.儘快獨立；3.維持現狀，以後走向統一；4.維持現狀，以後走向獨立；5.維持現狀，看情形再決定獨立或統一；6. 永遠維持現狀 請問您比較偏向哪一種？,choice,None,Noto Sans TC,None,維持現狀，以後走向獨立,14.381986856460571,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3. 你認為在政治光譜中你會偏向在哪個位置？,rating,0.0,Noto Sans TC,None,2.9836627140974965,31.774492740631104,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4. 當只有以下兩個黨派，政黨票你會偏好投哪個？,choice,None,Noto Sans TC,None,民進黨,13.825373888015747,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(813.0)],[np.float64(-425.0)],[1],[0],[0],[0.9797132015228271],['btn3_img'],,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.8554599285126,1260.856282711029,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
