cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(723.0)],[np.float64(-456.0)],[1],[0],[0],[9.22168660000898],['btn7_img'],5,None,None,None,5.788888888888889,1.2822741999989375,[np.float64(895.0)],[np.float64(-456.0)],[1],[0],[0],[0.4625932000344619],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,611.0107264000108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.9691367999767,,,611.0107264000108,611.0107264000108,612.2047503999784,1.2884659999981523,,612.2387652999605,612.6640702000004,,,,,,,,,,,,,,,,,611.0107264000108,611.0107264000108,611.0107264000108,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.788888888888889,1.2822741999989375,[np.float64(895.0)],[np.float64(-456.0)],[1],[0],[0],[0.4625932000344619],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(723.0)],[np.float64(-456.0)],[1],[0],[0],[9.22168660000898],['btn7_img'],5,None,0,1.716781000024639,5.5,None,"[np.float64(-802.0), np.float64(789.0)]","[np.float64(-315.0), np.float64(-410.0)]","[1, 1]","[0, 0]","[0, 0]","[0.042832499952055514, 1.0208928999491036]","[None, 'btn8_img']",,,,,,,,,0,19,19,19,0,2,2,2,612.7987211999716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.7417585999938,,,612.7987211999716,,614.2680777999922,1.563052500016056,,614.3120167999878,615.2777590999613,,,,,,,,,,,,,,612.7987211999716,612.7987211999716,612.7987211999716,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.716781000024639,5.5,None,"[np.float64(-802.0), np.float64(789.0)]","[np.float64(-315.0), np.float64(-410.0)]","[1, 1]","[0, 0]","[0, 0]","[0.042832499952055514, 1.0208928999491036]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,000-3.png,,1920,1596,19,19,0,,,,,,[np.float64(723.0)],[np.float64(-456.0)],[1],[0],[0],[9.22168660000898],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-453.0)],[1],[0],[0],[7.7482378000277095],['btn7_img'],5,None,None,None,1.5000000000000002,1.6969668000238016,[np.float64(796.0)],[np.float64(-399.0)],[1],[0],[0],[0.5623422000207938],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,624.2176682999707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.2818033999647,615.2822813999956,615.3528195999679,615.3970076999976,615.3970076999976,1.0339184000040404,624.0964470999897,,,,,,,,624.1762940000044,,,624.2176682999707,624.2176682999707,625.8424096999806,1.7087782999733463,,625.8757435999578,626.399339399999,,,,,,,,,,,,,,,,,624.2176682999707,624.2176682999707,624.2176682999707,,,,,,,,,,,,[np.float64(791.0)],[np.float64(-453.0)],[1],[0],[0],[7.7482378000277095],['btn7_img'],624.0966483000084,624.0969712999649,5,None,None,None,1.5000000000000002,1.6969668000238016,[np.float64(796.0)],[np.float64(-399.0)],[1],[0],[0],[0.5623422000207938],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-453.0)],[1],[0],[0],[7.7482378000277095],['btn7_img'],10.0,1.3564292999799363,None,None,5.5,None,[np.float64(800.0)],[np.float64(-408.0)],[1],[0],[0],[0.4187907999730669],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,626.5416075999965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.4871388999745,626.5416075999965,626.5416075999965,626.5416075999965,626.5416075999965,627.8339613999706,1.3783633999992162,627.8843751999666,627.8843751999666,628.2303834999911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.3564292999799363,None,None,5.5,None,[np.float64(800.0)],[np.float64(-408.0)],[1],[0],[0],[0.4187907999730669],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-453.0)],[1],[0],[0],[7.7482378000277095],['btn7_img'],5,None,0,1.4329309999593534,5.5,None,[np.float64(787.0)],[np.float64(-438.0)],[1],[0],[0],[0.5775205999962054],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,628.3481423999765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.3027595999883,,,628.3481423999765,,629.7225523999659,1.44976669998141,,629.7674185999786,630.2889162999927,,,,,,,,,,,,,,628.3481423999765,628.3481423999765,628.3481423999765,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4329309999593534,5.5,None,[np.float64(787.0)],[np.float64(-438.0)],[1],[0],[0],[0.5775205999962054],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,010-1.png,,1920,1586,20,20,0,,,,,,[np.float64(791.0)],[np.float64(-453.0)],[1],[0],[0],[7.7482378000277095],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(890.0)],[np.float64(-464.0)],[1],[0],[0],[8.75214060000144],['btn7_img'],5,None,None,None,5.722222222222222,1.6368323999922723,[np.float64(796.0)],[np.float64(-423.0)],[1],[0],[0],[0.4472123999730684],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,640.2071609999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.2953783000121,630.2958455999615,630.3715338999755,630.4123569999938,630.4123569999938,1.0045135999680497,640.0816827999661,,,,,,,,640.1636233999743,,,640.2071609999985,640.2071609999985,641.7664132000064,1.6498713999753818,,641.7985651000054,642.2103242999874,,,,,,,,,,,,,,,,,640.2071609999985,640.2071609999985,640.2071609999985,,,,,,,,,,,,[np.float64(890.0)],[np.float64(-464.0)],[1],[0],[0],[8.75214060000144],['btn7_img'],640.0818339000107,640.0822232000064,5,None,None,None,5.722222222222222,1.6368323999922723,[np.float64(796.0)],[np.float64(-423.0)],[1],[0],[0],[0.4472123999730684],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(890.0)],[np.float64(-464.0)],[1],[0],[0],[8.75214060000144],['btn7_img'],5,None,6,0.8491218000417575,5.5,None,[np.float64(808.0)],[np.float64(-421.0)],[1],[0],[0],[0.7579411999904551],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,642.3255923999823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.2827167999931,,,642.3255923999823,,643.121079900011,0.8664602000499144,,643.1639374999795,643.8649780999986,,,,,,,,,,,,,,642.3255923999823,642.3255923999823,642.3255923999823,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.8491218000417575,5.5,None,[np.float64(808.0)],[np.float64(-421.0)],[1],[0],[0],[0.7579411999904551],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(890.0)],[np.float64(-464.0)],[1],[0],[0],[8.75214060000144],['btn7_img'],1.96159122085048,2.0476324999472126,None,None,5.5,None,[np.float64(813.0)],[np.float64(-413.0)],[1],[0],[0],[0.6101618999964558],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,643.9878920000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.9394990999717,643.9878920000046,643.9878920000046,643.9878920000046,643.9878920000046,645.9786864999915,2.0664014000212774,646.0339691999834,646.0339691999834,646.5728876999929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96159122085048,2.0476324999472126,None,None,5.5,None,[np.float64(813.0)],[np.float64(-413.0)],[1],[0],[0],[0.6101618999964558],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,001-1.png,,1920,1585,21,21,0,,,,,,[np.float64(890.0)],[np.float64(-464.0)],[1],[0],[0],[8.75214060000144],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-438.0)],[1],[0],[0],[7.678557899955194],['btn7_img'],5,None,6,1.1654184000217356,5.5,None,[np.float64(812.0)],[np.float64(-427.0)],[1],[0],[0],[0.36274549999507144],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,655.4143955999753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.5774249999668,646.5778117000009,646.6487270999933,646.6941176999826,646.6941176999826,1.0077988000120968,655.3002630999545,,,,,,,,655.3733072999748,,,655.4143955999753,,656.5293653999688,1.1852272000396624,,656.5755440999637,656.8793055999558,,,,,,,,,,,,,,655.4143955999753,655.4143955999753,655.4143955999753,,,,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-438.0)],[1],[0],[0],[7.678557899955194],['btn7_img'],655.3004160999553,655.3008150999667,5,None,6,1.1654184000217356,5.5,None,[np.float64(812.0)],[np.float64(-427.0)],[1],[0],[0],[0.36274549999507144],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-438.0)],[1],[0],[0],[7.678557899955194],['btn7_img'],5,None,None,None,9.122222222222222,3.226169299974572,[np.float64(791.0)],[np.float64(-457.0)],[1],[0],[0],[0.4193195999832824],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,656.9895254999865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.952498300001,,,656.9895254999865,656.9895254999865,660.145385699987,3.234550900000613,,660.176735999994,660.5615984000033,,,,,,,,,,,,,,,,,656.9895254999865,656.9895254999865,656.9895254999865,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.122222222222222,3.226169299974572,[np.float64(791.0)],[np.float64(-457.0)],[1],[0],[0],[0.4193195999832824],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-438.0)],[1],[0],[0],[7.678557899955194],['btn7_img'],0.4046639231824417,2.482142599998042,None,None,5.5,None,[np.float64(760.0)],[np.float64(-440.0)],[1],[0],[0],[0.7897048000013456],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,660.6858935999917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.6312950999709,660.6858935999917,660.6858935999917,660.6858935999917,660.6858935999917,663.1109889000072,2.499123099958524,663.1616821999778,663.1616821999778,663.8805594999576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4046639231824417,2.482142599998042,None,None,5.5,None,[np.float64(760.0)],[np.float64(-440.0)],[1],[0],[0],[0.7897048000013456],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,001-3.png,,1920,1572,22,22,0,,,,,,[np.float64(758.0)],[np.float64(-438.0)],[1],[0],[0],[7.678557899955194],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-411.0)],[1],[0],[0],[5.334280800016131],['btn7_img'],5,None,6,0.8859700000029989,5.5,None,[np.float64(810.0)],[np.float64(-449.0)],[1],[0],[0],[0.3773780000046827],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,670.4121491999831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.8850676000002,663.8855395999853,663.9551615999662,663.9954411999788,663.9954411999788,1.0191713999956846,670.2642535999767,,,,,,,,670.3469157000072,,,670.4121491999831,,671.2105656999629,0.906803400022909,,671.2500197999761,671.5769181000069,,,,,,,,,,,,,,670.4121491999831,670.4121491999831,670.4121491999831,,,,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-411.0)],[1],[0],[0],[5.334280800016131],['btn7_img'],670.2643981999718,670.2647444999893,5,None,6,0.8859700000029989,5.5,None,[np.float64(810.0)],[np.float64(-449.0)],[1],[0],[0],[0.3773780000046827],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-411.0)],[1],[0],[0],[5.334280800016131],['btn7_img'],0.5075445816186558,5.61506639997242,None,None,5.5,None,[np.float64(804.0)],[np.float64(-428.0)],[1],[0],[0],[0.7637655999860726],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,671.7008889999706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.6533906999975,671.7008889999706,671.7008889999706,671.7008889999706,671.7008889999706,677.2573731999728,5.632788999995682,677.3057100999868,677.3057100999868,678.0027192999842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5075445816186558,5.61506639997242,None,None,5.5,None,[np.float64(804.0)],[np.float64(-428.0)],[1],[0],[0],[0.7637655999860726],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-411.0)],[1],[0],[0],[5.334280800016131],['btn7_img'],5,None,None,None,10.0,1.4238531999872066,[np.float64(771.0)],[np.float64(-461.0)],[1],[0],[0],[0.40172480000182986],['btn8_img'],,,,,,,,,0,23,23,23,0,2,2,2,678.1298456999939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.0935682999552,,,678.1298456999939,678.1298456999939,679.464780499984,1.4301143999909982,,679.4951941999607,679.8643680000096,,,,,,,,,,,,,,,,,678.1298456999939,678.1298456999939,678.1298456999939,,,,,,,,,,,,,,,,,,,,,5,None,None,None,10.0,1.4238531999872066,[np.float64(771.0)],[np.float64(-461.0)],[1],[0],[0],[0.40172480000182986],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,001-2.png,,1920,1611,23,23,0,,,,,,[np.float64(758.0)],[np.float64(-411.0)],[1],[0],[0],[5.334280800016131],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
