cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-1.png,,1920,1582,18,18,0,,,,,,[np.float64(847.0)],[np.float64(-450.0)],[1],[0],[0],[12.182882000226527],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-434.0)],[1],[0],[0],[18.64648630004376],['btn7_img'],8.55281207133059,5.26263860007748,None,None,5.5,None,[np.float64(777.0)],[np.float64(-431.0)],[1],[0],[0],[0.9447537995874882],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,1171.8852031002752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.0531327002682,1152.0534335002303,1152.1487766001374,1152.2035848000087,1152.2035848000087,1.0336366998963058,1171.759216700215,,,,,,,,1171.8290432002395,1171.8852031002752,1171.8852031002752,1171.8852031002752,1171.8852031002752,1177.0848829001188,5.282430399674922,1177.129784599878,1177.129784599878,1178.0133532001637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-434.0)],[1],[0],[0],[18.64648630004376],['btn7_img'],1171.7593485000543,1171.7597181000747,8.55281207133059,5.26263860007748,None,None,5.5,None,[np.float64(777.0)],[np.float64(-431.0)],[1],[0],[0],[0.9447537995874882],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-434.0)],[1],[0],[0],[18.64648630004376],['btn7_img'],5,None,None,None,7.655555555555555,5.739763699937612,[np.float64(793.0)],[np.float64(-419.0)],[1],[0],[0],[0.8774088001810014],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,1178.116958099883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.0731315002777,,,1178.116958099883,1178.116958099883,1183.7977281999774,5.750527100171894,,1183.8315920000896,1184.6663104002364,,,,,,,,,,,,,,,,,1178.116958099883,1178.116958099883,1178.116958099883,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.655555555555555,5.739763699937612,[np.float64(793.0)],[np.float64(-419.0)],[1],[0],[0],[0.8774088001810014],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-434.0)],[1],[0],[0],[18.64648630004376],['btn7_img'],5,None,0,1.3034191997721791,5.5,None,[np.float64(799.0)],[np.float64(-436.0)],[1],[0],[0],[0.8511512000113726],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,1184.7760826000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.730659400113,,,1184.7760826000012,,1186.0233208001591,1.3194825001992285,,1186.0619736001827,1186.8619719999842,,,,,,,,,,,,,,1184.7760826000012,1184.7760826000012,1184.7760826000012,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3034191997721791,5.5,None,[np.float64(799.0)],[np.float64(-436.0)],[1],[0],[0],[0.8511512000113726],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,010-2.png,,1920,1563,19,19,0,,,,,,[np.float64(806.0)],[np.float64(-434.0)],[1],[0],[0],[18.64648630004376],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-436.0)],[1],[0],[0],[8.43455300014466],['btn7_img'],5,None,None,None,7.988888888888889,3.89666060032323,[np.float64(791.0)],[np.float64(-436.0)],[1],[0],[0],[0.9952067001722753],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,1196.4669261001982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.8660627002828,1186.8665033001453,1186.9523203000426,1187.0070042000152,1187.0070042000152,1.0208487999625504,1196.3458593999967,,,,,,,,1196.4100750000216,,,1196.4669261001982,1196.4669261001982,1200.2966394000687,3.9112606002017856,,1200.3340818001889,1201.2827018001117,,,,,,,,,,,,,,,,,1196.4669261001982,1196.4669261001982,1196.4669261001982,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-436.0)],[1],[0],[0],[8.43455300014466],['btn7_img'],1196.3459850000218,1196.3463305998594,5,None,None,None,7.988888888888889,3.89666060032323,[np.float64(791.0)],[np.float64(-436.0)],[1],[0],[0],[0.9952067001722753],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,011-3.png,,1920,1625,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-436.0)],[1],[0],[0],[8.43455300014466],['btn7_img'],8.209876543209877,3.4067720002494752,None,None,5.5,None,"[np.float64(468.0), np.float64(789.0)]","[np.float64(-204.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[0.36323719983920455, 1.3851634999737144]","[None, 'btn8_img']",,,,,,,,,0,20,20,20,0,1,1,1,1201.3813525000587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.340577499941,1201.3813525000587,1201.3813525000587,1201.3813525000587,1201.3813525000587,1204.222214399837,2.9012504001148045,1204.261622699909,1204.261622699909,1205.5922360001132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.209876543209877,3.4067720002494752,None,None,5.5,None,"[np.float64(468.0), np.float64(789.0)]","[np.float64(-204.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[0.36323719983920455, 1.3851634999737144]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-436.0)],[1],[0],[0],[8.43455300014466],['btn7_img'],5,None,6,1.620206399820745,5.5,None,[np.float64(790.0)],[np.float64(-439.0)],[1],[0],[0],[0.31352779967710376],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,1205.6944744000211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.6543601001613,,,1205.6944744000211,,1207.2643999001011,1.635802200064063,,1207.311651200056,1207.5654513002373,,,,,,,,,,,,,,1205.6944744000211,1205.6944744000211,1205.6944744000211,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.620206399820745,5.5,None,[np.float64(790.0)],[np.float64(-439.0)],[1],[0],[0],[0.31352779967710376],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,011-3.png,,1920,1625,20,20,0,,,,,,[np.float64(781.0)],[np.float64(-436.0)],[1],[0],[0],[8.43455300014466],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-447.0)],[1],[0],[0],[11.624031399842352],['btn7_img'],5,None,None,None,5.466666666666667,4.122825399972498,[np.float64(774.0)],[np.float64(-446.0)],[1],[0],[0],[1.9225140996277332],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,1220.3581242002547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.5685713998973,1207.56895800028,1207.6476118001156,1207.7037957999855,1207.7037957999855,1.0170664000324905,1220.2335469000973,,,,,,,,1220.2999801998958,,,1220.3581242002547,1220.3581242002547,1224.4049784000963,4.137438899837434,,1224.4384224000387,1226.318393799942,,,,,,,,,,,,,,,,,1220.3581242002547,1220.3581242002547,1220.3581242002547,,,,,,,,,,,,[np.float64(814.0)],[np.float64(-447.0)],[1],[0],[0],[11.624031399842352],['btn7_img'],1220.2336762999184,1220.2340247998945,5,None,None,None,5.466666666666667,4.122825399972498,[np.float64(774.0)],[np.float64(-446.0)],[1],[0],[0],[1.9225140996277332],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-447.0)],[1],[0],[0],[11.624031399842352],['btn7_img'],5,None,0,1.3379858997650445,5.5,None,[np.float64(716.0)],[np.float64(-416.0)],[1],[0],[0],[1.0166758000850677],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,1226.4225797001272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.3811138002202,,,1226.4225797001272,,1227.7082219999284,1.35363640030846,,1227.7458383999765,1228.7121822000481,,,,,,,,,,,,,,1226.4225797001272,1226.4225797001272,1226.4225797001272,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3379858997650445,5.5,None,[np.float64(716.0)],[np.float64(-416.0)],[1],[0],[0],[1.0166758000850677],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-447.0)],[1],[0],[0],[11.624031399842352],['btn7_img'],8.353909465020577,2.244614699855447,None,None,5.5,None,[np.float64(799.0)],[np.float64(-445.0)],[1],[0],[0],[1.031192199792713],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,1228.8173986002803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.7717487001792,1228.8173986002803,1228.8173986002803,1228.8173986002803,1228.8173986002803,1231.0142465000972,2.260545500088483,1231.0557956998236,1231.0557956998236,1232.028318699915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.353909465020577,2.244614699855447,None,None,5.5,None,[np.float64(799.0)],[np.float64(-445.0)],[1],[0],[0],[1.031192199792713],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,010-3.png,,1920,1586,21,21,0,,,,,,[np.float64(814.0)],[np.float64(-447.0)],[1],[0],[0],[11.624031399842352],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,011-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[16.579728899989277],['btn7_img'],5,None,6,1.6409860998392105,5.5,None,[np.float64(803.0)],[np.float64(-411.0)],[1],[0],[0],[0.3625097000040114],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1249.7599857002497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.031251899898,1232.0316456998698,1232.0955707998946,1232.1365217999555,1232.1365217999555,1.0198947000317276,1249.6552788000554,,,,,,,,1249.7181246001273,,,1249.7599857002497,,1251.3533502998762,1.6613069996237755,,1251.391242600046,1251.7021802002564,,,,,,,,,,,,,,1249.7599857002497,1249.7599857002497,1249.7599857002497,,,,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[16.579728899989277],['btn7_img'],1249.6553973001428,1249.6556318001822,5,None,6,1.6409860998392105,5.5,None,[np.float64(803.0)],[np.float64(-411.0)],[1],[0],[0],[0.3625097000040114],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[16.579728899989277],['btn7_img'],5,None,None,None,6.277777777777777,11.877494200132787,[np.float64(787.0)],[np.float64(-442.0)],[1],[0],[0],[1.3314694003202021],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,1251.7982486002147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.757788900286,,,1251.7982486002147,1251.7982486002147,1263.625049999915,11.889798799995333,,1263.6569723999128,1264.9474252001382,,,,,,,,,,,,,,,,,1251.7982486002147,1251.7982486002147,1251.7982486002147,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.277777777777777,11.877494200132787,[np.float64(787.0)],[np.float64(-442.0)],[1],[0],[0],[1.3314694003202021],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[16.579728899989277],['btn7_img'],7.5514403292181065,2.4110534000210464,None,None,5.5,None,[np.float64(825.0)],[np.float64(-430.0)],[1],[0],[0],[0.6729393000714481],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,1265.0419748998247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.0020011002198,1265.0419748998247,1265.0419748998247,1265.0419748998247,1265.0419748998247,1267.4260947001167,2.4269087999127805,1267.4681144002825,1267.4681144002825,1268.0757027999498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5514403292181065,2.4110534000210464,None,None,5.5,None,[np.float64(825.0)],[np.float64(-430.0)],[1],[0],[0],[0.6729393000714481],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,011-2.png,,1920,1586,22,22,0,,,,,,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[16.579728899989277],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(769.0)],[np.float64(-435.0)],[1],[0],[0],[11.57099309982732],['btn7_img'],5,None,6,1.1545112002640963,5.5,None,[np.float64(819.0)],[np.float64(-450.0)],[1],[0],[0],[0.41674769995734096],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,1280.7945159999654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.0787845002487,1268.0790992002003,1268.154262300115,1268.195636200253,1268.195636200253,1.0135150998830795,1280.6874333000742,,,,,,,,1280.7510326001793,,,1280.7945159999654,,1281.899702699855,1.1730741001665592,,1281.9374549002387,1282.3025592002086,,,,,,,,,,,,,,1280.7945159999654,1280.7945159999654,1280.7945159999654,,,,,,,,,,,,,,,[np.float64(769.0)],[np.float64(-435.0)],[1],[0],[0],[11.57099309982732],['btn7_img'],1280.6875591999851,1280.687895799987,5,None,6,1.1545112002640963,5.5,None,[np.float64(819.0)],[np.float64(-450.0)],[1],[0],[0],[0.41674769995734096],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
