cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-480.0)],[1],[0],[0],[9.88109278678894],['btn7_img'],3.539094650205761,9.29079556465149,None,None,5.5,None,[np.float64(848.0)],[np.float64(-445.0)],[1],[0],[0],[1.4765586853027344],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,817.6101062297821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.5789122581482,817.6101062297821,817.6101062297821,817.6101062297821,817.6101062297821,826.864045381546,9.303641319274902,826.893144607544,826.893144607544,828.3290402889252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.539094650205761,9.29079556465149,None,None,5.5,None,[np.float64(848.0)],[np.float64(-445.0)],[1],[0],[0],[1.4765586853027344],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-480.0)],[1],[0],[0],[9.88109278678894],['btn7_img'],5,None,None,None,5.266666666666667,5.381512641906738,[np.float64(803.0)],[np.float64(-423.0)],[1],[0],[0],[0.6431760787963867],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,828.3948180675507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.3730413913727,,,828.3948180675507,828.3948180675507,833.7336599826813,5.38585901260376,,833.7519779205322,834.3738963603973,,,,,,,,,,,,,,,,,828.3948180675507,828.3948180675507,828.3948180675507,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.266666666666667,5.381512641906738,[np.float64(803.0)],[np.float64(-423.0)],[1],[0],[0],[0.6431760787963867],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,001-3.png,,1920,1572,17,17,0,,,,,,[np.float64(747.0)],[np.float64(-480.0)],[1],[0],[0],[9.88109278678894],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-458.0)],[1],[0],[0],[4.670622825622559],['btn7_img'],10.0,1.985701560974121,None,None,5.5,None,[np.float64(784.0)],[np.float64(-469.0)],[1],[0],[0],[0.7137620449066162],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,840.146520614624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.3764863014221,834.376663684845,834.4245212078094,834.4459474086761,834.4459474086761,1.0013494491577148,840.0638868808746,,,,,,,,840.1154851913452,840.146520614624,840.146520614624,840.146520614624,840.146520614624,842.0922660827637,2.0002360343933105,842.121520280838,842.121520280838,842.7942214012146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(846.0)],[np.float64(-458.0)],[1],[0],[0],[4.670622825622559],['btn7_img'],840.0639872550964,840.0640938282013,10.0,1.985701560974121,None,None,5.5,None,[np.float64(784.0)],[np.float64(-469.0)],[1],[0],[0],[0.7137620449066162],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(846.0)],[np.float64(-458.0)],[1],[0],[0],[4.670622825622559],['btn7_img'],5,None,6,1.5227410793304443,5.5,None,[np.float64(799.0)],[np.float64(-453.0)],[1],[0],[0],[0.7729637622833252],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,842.8699095249176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842.8423185348511,,,842.8699095249176,,844.352644443512,1.5338151454925537,,844.3771505355835,845.1170954704285,,,,,,,,,,,,,,842.8699095249176,842.8699095249176,842.8699095249176,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5227410793304443,5.5,None,[np.float64(799.0)],[np.float64(-453.0)],[1],[0],[0],[0.7729637622833252],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-458.0)],[1],[0],[0],[4.670622825622559],['btn7_img'],5,None,None,None,2.5,2.4300031661987305,[np.float64(878.0)],[np.float64(-460.0)],[1],[0],[0],[0.7198143005371094],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,845.1858556270599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.1638689041138,,,845.1858556270599,845.1858556270599,847.5714542865753,2.4355852603912354,,847.590206861496,848.2884316444397,,,,,,,,,,,,,,,,,845.1858556270599,845.1858556270599,845.1858556270599,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.5,2.4300031661987305,[np.float64(878.0)],[np.float64(-460.0)],[1],[0],[0],[0.7198143005371094],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,011-3.png,,1920,1625,18,18,0,,,,,,[np.float64(846.0)],[np.float64(-458.0)],[1],[0],[0],[4.670622825622559],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-464.0)],[1],[0],[0],[3.353471279144287],['btn7_img'],10.0,1.6262764930725098,None,None,5.5,None,[np.float64(805.0)],[np.float64(-454.0)],[1],[0],[0],[1.0700273513793945],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,852.7463471889496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.2910420894623,848.2912218570709,848.3346507549286,848.3559238910675,848.3559238910675,1.0080962181091309,852.6678974628448,,,,,,,,852.7150416374207,852.7463471889496,852.7463471889496,852.7463471889496,852.7463471889496,854.3375685214996,1.6411290168762207,854.3673453330994,854.3673453330994,855.3956923484802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-464.0)],[1],[0],[0],[3.353471279144287],['btn7_img'],852.6679980754852,852.6681444644928,10.0,1.6262764930725098,None,None,5.5,None,[np.float64(805.0)],[np.float64(-454.0)],[1],[0],[0],[1.0700273513793945],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-464.0)],[1],[0],[0],[3.353471279144287],['btn7_img'],5,None,None,None,5.355555555555555,2.833021640777588,[np.float64(796.0)],[np.float64(-453.0)],[1],[0],[0],[0.573326826095581],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,855.4615721702576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.4391810894012,,,855.4615721702576,855.4615721702576,858.2520353794098,2.8374383449554443,,858.2705948352814,858.8223507404327,,,,,,,,,,,,,,,,,855.4615721702576,855.4615721702576,855.4615721702576,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.355555555555555,2.833021640777588,[np.float64(796.0)],[np.float64(-453.0)],[1],[0],[0],[0.573326826095581],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-464.0)],[1],[0],[0],[3.353471279144287],['btn7_img'],5,None,6,2.089038610458374,5.5,None,[np.float64(781.0)],[np.float64(-438.0)],[1],[0],[0],[0.3027334213256836],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,858.8924894332886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.8651487827301,,,858.8924894332886,,860.9479486942291,2.10025954246521,,860.9727802276611,861.2417302131653,,,,,,,,,,,,,,858.8924894332886,858.8924894332886,858.8924894332886,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.089038610458374,5.5,None,[np.float64(781.0)],[np.float64(-438.0)],[1],[0],[0],[0.3027334213256836],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,010-1.png,,1920,1586,19,19,0,,,,,,[np.float64(792.0)],[np.float64(-464.0)],[1],[0],[0],[3.353471279144287],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-448.0)],[1],[0],[0],[2.4489901065826416],['btn7_img'],5,None,None,None,2.3277777777777775,1.6272900104522705,[np.float64(811.0)],[np.float64(-415.0)],[1],[0],[0],[0.9957160949707031],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,864.7879948616028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.2446265220642,861.2448012828827,861.2858800888062,861.3066239356995,861.3066239356995,1.0110690593719482,864.720136642456,,,,,,,,864.766001701355,,,864.7879948616028,864.7879948616028,866.3745079040527,1.634932518005371,,866.3934659957886,867.3672761917114,,,,,,,,,,,,,,,,,864.7879948616028,864.7879948616028,864.7879948616028,,,,,,,,,,,,[np.float64(815.0)],[np.float64(-448.0)],[1],[0],[0],[2.4489901065826416],['btn7_img'],864.7202320098877,864.7203378677368,5,None,None,None,2.3277777777777775,1.6272900104522705,[np.float64(811.0)],[np.float64(-415.0)],[1],[0],[0],[0.9957160949707031],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-448.0)],[1],[0],[0],[2.4489901065826416],['btn7_img'],10.0,1.150575876235962,None,None,5.5,None,[np.float64(763.0)],[np.float64(-448.0)],[1],[0],[0],[0.6315505504608154],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,867.443473815918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.4114708900452,867.443473815918,867.443473815918,867.443473815918,867.443473815918,868.5591473579407,1.1634652614593506,868.5892360210419,868.5892360210419,869.1788814067841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.150575876235962,None,None,5.5,None,[np.float64(763.0)],[np.float64(-448.0)],[1],[0],[0],[0.6315505504608154],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(815.0)],[np.float64(-448.0)],[1],[0],[0],[2.4489901065826416],['btn7_img'],5,None,6,1.7222506999969482,5.5,None,[np.float64(755.0)],[np.float64(-463.0)],[1],[0],[0],[0.33547306060791016],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,869.2509260177612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.2234392166138,,,869.2509260177612,,870.9370622634888,1.7334611415863037,,870.9613375663757,871.2638959884644,,,,,,,,,,,,,,869.2509260177612,869.2509260177612,869.2509260177612,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7222506999969482,5.5,None,[np.float64(755.0)],[np.float64(-463.0)],[1],[0],[0],[0.33547306060791016],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,011-2.png,,1920,1586,20,20,0,,,,,,[np.float64(815.0)],[np.float64(-448.0)],[1],[0],[0],[2.4489901065826416],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-439.0)],[1],[0],[0],[6.7922680377960205],['btn7_img'],5,None,None,None,3.2111111111111112,3.610952377319336,"[np.float64(-191.0), np.float64(819.0)]","[np.float64(-316.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6164722442626953, 1.9760513305664062]","[None, 'btn8_img']",,,,,,,,,0,21,21,21,0,0,0,0,879.1514904499054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.2667236328125,871.2668695449829,871.3145546913147,871.336151599884,871.336151599884,1.003056526184082,879.0770590305328,,,,,,,,879.1288528442383,,,879.1514904499054,879.1514904499054,881.3641712665558,2.2680561542510986,,881.3828608989716,883.3373908996582,,,,,,,,,,,,,,,,,879.1514904499054,879.1514904499054,879.1514904499054,,,,,,,,,,,,[np.float64(848.0)],[np.float64(-439.0)],[1],[0],[0],[6.7922680377960205],['btn7_img'],879.0771586894989,879.0773136615753,5,None,None,None,3.2111111111111112,3.610952377319336,"[np.float64(-191.0), np.float64(819.0)]","[np.float64(-316.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6164722442626953, 1.9760513305664062]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(848.0)],[np.float64(-439.0)],[1],[0],[0],[6.7922680377960205],['btn7_img'],5,None,6,1.2664070129394531,5.5,None,[np.float64(709.0)],[np.float64(-443.0)],[1],[0],[0],[1.1415467262268066],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,883.4102940559387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.3831498622894,,,883.4102940559387,,884.6395738124847,1.2773678302764893,,884.6639719009399,885.772381067276,,,,,,,,,,,,,,883.4102940559387,883.4102940559387,883.4102940559387,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2664070129394531,5.5,None,[np.float64(709.0)],[np.float64(-443.0)],[1],[0],[0],[1.1415467262268066],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-439.0)],[1],[0],[0],[6.7922680377960205],['btn7_img'],10.0,4.561558961868286,None,None,5.5,None,[np.float64(889.0)],[np.float64(-441.0)],[1],[0],[0],[0.5909645557403564],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,885.8494758605957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.8185315132141,885.8494758605957,885.8494758605957,885.8494758605957,885.8494758605957,890.374650478363,4.5743958950042725,890.4038381576538,890.4038381576538,890.9540841579437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.561558961868286,None,None,5.5,None,[np.float64(889.0)],[np.float64(-441.0)],[1],[0],[0],[0.5909645557403564],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,010-2.png,,1920,1563,21,21,0,,,,,,[np.float64(848.0)],[np.float64(-439.0)],[1],[0],[0],[6.7922680377960205],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
