cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(752.0)],[np.float64(-404.0)],[1],[0],[0],[5.2280685000587255],['btn7_img'],3.7037037037037033,1.5524416998960078,None,None,5.5,None,[np.float64(791.0)],[np.float64(-469.0)],[1],[0],[0],[1.858829899923876],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,545.8700256999582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.5018501000013,539.5024028001353,539.5619902999606,539.5932945001405,539.5932945001405,1.0218673998024315,545.7729957001284,,,,,,,,545.8300014999695,545.8700256999582,545.8700256999582,545.8700256999582,545.8700256999582,547.380358299939,1.5703088999725878,547.4199356001336,547.4199356001336,549.2249094001018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(752.0)],[np.float64(-404.0)],[1],[0],[0],[5.2280685000587255],['btn7_img'],545.7731298999861,545.7735447001178,3.7037037037037033,1.5524416998960078,None,None,5.5,None,[np.float64(791.0)],[np.float64(-469.0)],[1],[0],[0],[1.858829899923876],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(752.0)],[np.float64(-404.0)],[1],[0],[0],[5.2280685000587255],['btn7_img'],5,None,None,None,6.094444444444444,1.281385599868372,[np.float64(809.0)],[np.float64(-442.0)],[1],[0],[0],[0.552263599820435],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,549.3056012000889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.2770303001162,,,549.3056012000889,549.3056012000889,550.5360743999481,1.2862597000785172,,550.5615644000936,551.0844837001059,,,,,,,,,,,,,,,,,549.3056012000889,549.3056012000889,549.3056012000889,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.094444444444444,1.281385599868372,[np.float64(809.0)],[np.float64(-442.0)],[1],[0],[0],[0.552263599820435],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(752.0)],[np.float64(-404.0)],[1],[0],[0],[5.2280685000587255],['btn7_img'],5,None,0,1.0883283999282867,5.5,None,[np.float64(798.0)],[np.float64(-432.0)],[1],[0],[0],[0.6496298999991268],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,551.1755987000652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.1415641999338,,,551.1755987000652,,552.2175211000722,1.1011888000648469,,552.2497622000519,552.8570805999916,,,,,,,,,,,,,,551.1755987000652,551.1755987000652,551.1755987000652,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0883283999282867,5.5,None,[np.float64(798.0)],[np.float64(-432.0)],[1],[0],[0],[0.6496298999991268],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,000-3.png,,1920,1596,19,19,0,,,,,,[np.float64(752.0)],[np.float64(-404.0)],[1],[0],[0],[5.2280685000587255],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-446.0)],[1],[0],[0],[11.926966400118545],['btn7_img'],5,None,None,None,4.088888888888889,2.570294599980116,[np.float64(870.0)],[np.float64(-448.0)],[1],[0],[0],[0.5555918000172824],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,565.916927699931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.8599618999287,552.8601961000822,552.9197468999773,552.9532820000313,552.9532820000313,1.0133554001804441,565.8255644999444,,,,,,,,565.8830808000639,,,565.916927699931,565.916927699931,568.4314713999629,2.5803052000701427,,568.457420000108,568.9838420001324,,,,,,,,,,,,,,,,,565.916927699931,565.916927699931,565.916927699931,,,,,,,,,,,,[np.float64(761.0)],[np.float64(-446.0)],[1],[0],[0],[11.926966400118545],['btn7_img'],565.8256838999223,565.8259316999465,5,None,None,None,4.088888888888889,2.570294599980116,[np.float64(870.0)],[np.float64(-448.0)],[1],[0],[0],[0.5555918000172824],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-446.0)],[1],[0],[0],[11.926966400118545],['btn7_img'],7.270233196159122,1.2561885002069175,None,None,5.5,None,[np.float64(789.0)],[np.float64(-431.0)],[1],[0],[0],[0.48588720010593534],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,569.0749031000305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.0359736999962,569.0749031000305,569.0749031000305,569.0749031000305,569.0749031000305,570.29134230013,1.270100599853322,570.3295358999167,570.3295358999167,570.7606295000296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.270233196159122,1.2561885002069175,None,None,5.5,None,[np.float64(789.0)],[np.float64(-431.0)],[1],[0],[0],[0.48588720010593534],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(761.0)],[np.float64(-446.0)],[1],[0],[0],[11.926966400118545],['btn7_img'],5,None,0,1.0050100998487324,5.5,None,[np.float64(867.0)],[np.float64(-469.0)],[1],[0],[0],[0.5331676998175681],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,570.8427756999154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.8097439000849,,,570.8427756999154,,571.8115507999901,1.0180887000169605,,571.8449337999336,572.3336187000386,,,,,,,,,,,,,,570.8427756999154,570.8427756999154,570.8427756999154,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0050100998487324,5.5,None,[np.float64(867.0)],[np.float64(-469.0)],[1],[0],[0],[0.5331676998175681],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,010-1.png,,1920,1586,20,20,0,,,,,,[np.float64(761.0)],[np.float64(-446.0)],[1],[0],[0],[11.926966400118545],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(847.0)],[np.float64(-441.0)],[1],[0],[0],[5.6548649000469595],['btn7_img'],5,None,None,None,4.666666666666667,1.1970326998271048,[np.float64(806.0)],[np.float64(-421.0)],[1],[0],[0],[7.510451599955559],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,579.1236247001216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.3366296000313,572.33704699995,572.4028720001224,572.4344087000936,572.4344087000936,1.0175399000290781,579.0294226000551,,,,,,,,579.0905148000456,,,579.1236247001216,579.1236247001216,580.2635824000463,1.206365599995479,,580.2888126999605,587.770814599935,,,,,,,,,,,,,,,,,579.1236247001216,579.1236247001216,579.1236247001216,,,,,,,,,,,,[np.float64(847.0)],[np.float64(-441.0)],[1],[0],[0],[5.6548649000469595],['btn7_img'],579.0295397001319,579.0299078000244,5,None,None,None,4.666666666666667,1.1970326998271048,[np.float64(806.0)],[np.float64(-421.0)],[1],[0],[0],[7.510451599955559],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(847.0)],[np.float64(-441.0)],[1],[0],[0],[5.6548649000469595],['btn7_img'],5,None,6,1.301782499998808,5.5,None,[np.float64(869.0)],[np.float64(-458.0)],[1],[0],[0],[0.7731747000943869],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,587.8581828000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.823851400055,,,587.8581828000024,,589.1157772999723,1.313731700181961,,589.1457839000504,589.8795715000015,,,,,,,,,,,,,,587.8581828000024,587.8581828000024,587.8581828000024,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.301782499998808,5.5,None,[np.float64(869.0)],[np.float64(-458.0)],[1],[0],[0],[0.7731747000943869],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(847.0)],[np.float64(-441.0)],[1],[0],[0],[5.6548649000469595],['btn7_img'],6.323731138545954,1.3659656001254916,None,None,5.5,None,[np.float64(828.0)],[np.float64(-424.0)],[1],[0],[0],[0.40255530015565455],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,589.9712314999197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.9344850999769,589.9712314999197,589.9712314999197,589.9712314999197,589.9712314999197,591.2942719000857,1.3802018000278622,591.32889600005,591.32889600005,591.6832534000278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.323731138545954,1.3659656001254916,None,None,5.5,None,[np.float64(828.0)],[np.float64(-424.0)],[1],[0],[0],[0.40255530015565455],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,001-1.png,,1920,1585,21,21,0,,,,,,[np.float64(847.0)],[np.float64(-441.0)],[1],[0],[0],[5.6548649000469595],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(805.0)],[np.float64(-429.0)],[1],[0],[0],[5.9734689998440444],['btn7_img'],5,None,6,0.9612189000472426,5.5,None,[np.float64(819.0)],[np.float64(-433.0)],[1],[0],[0],[0.2854433001484722],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,598.7837940999307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.6864018000197,591.6868074999657,591.7579054001253,591.789038100047,591.789038100047,1.0083723000716418,598.6884508000221,,,,,,,,598.7476375999395,,,598.7837940999307,,599.697472400032,0.9755859000142664,,599.7292822001036,599.9710218999535,,,,,,,,,,,,,,598.7837940999307,598.7837940999307,598.7837940999307,,,,,,,,,,,,,,,[np.float64(805.0)],[np.float64(-429.0)],[1],[0],[0],[5.9734689998440444],['btn7_img'],598.6885667000897,598.6889003999531,5,None,6,0.9612189000472426,5.5,None,[np.float64(819.0)],[np.float64(-433.0)],[1],[0],[0],[0.2854433001484722],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-429.0)],[1],[0],[0],[5.9734689998440444],['btn7_img'],5,None,None,None,6.35,5.143584300065413,[np.float64(809.0)],[np.float64(-450.0)],[1],[0],[0],[0.7718036000151187],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,600.0531168000307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.0245131999254,,,600.0531168000307,600.0531168000307,605.1449438999407,5.149758100043982,,605.1714534000494,605.9132481999695,,,,,,,,,,,,,,,,,600.0531168000307,600.0531168000307,600.0531168000307,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.35,5.143584300065413,[np.float64(809.0)],[np.float64(-450.0)],[1],[0],[0],[0.7718036000151187],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-429.0)],[1],[0],[0],[5.9734689998440444],['btn7_img'],3.223593964334705,1.4307448999024928,None,None,5.5,None,[np.float64(769.0)],[np.float64(-423.0)],[1],[0],[0],[0.9872431999538094],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,606.0034318000544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.9662953000516,606.0034318000544,606.0034318000544,606.0034318000544,606.0034318000544,607.3936503001023,1.446716499980539,607.4296832000837,607.4296832000837,608.3684267001227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.223593964334705,1.4307448999024928,None,None,5.5,None,[np.float64(769.0)],[np.float64(-423.0)],[1],[0],[0],[0.9872431999538094],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,001-3.png,,1920,1572,22,22,0,,,,,,[np.float64(805.0)],[np.float64(-429.0)],[1],[0],[0],[5.9734689998440444],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(786.0)],[np.float64(-419.0)],[1],[0],[0],[11.370417000027373],['btn7_img'],5,None,6,1.1823916998691857,5.5,None,"[np.float64(908.0), np.float64(837.0)]","[np.float64(-425.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[0.26142299990169704, 0.5780499998945743]","[None, 'btn8_img']",,,,,,,,,0,23,23,23,0,0,0,0,620.8628986999393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.3714149000589,608.3717710000928,608.4400104000233,608.4720713000279,608.4720713000279,1.001189999980852,620.7632534001023,,,,,,,,620.826894100057,,,620.8628986999393,,621.9949183000717,1.1980059000197798,,622.0273565999232,622.5605651999358,,,,,,,,,,,,,,620.8628986999393,620.8628986999393,620.8628986999393,,,,,,,,,,,,,,,[np.float64(786.0)],[np.float64(-419.0)],[1],[0],[0],[11.370417000027373],['btn7_img'],620.7633827000391,620.7636651999783,5,None,6,1.1823916998691857,5.5,None,"[np.float64(908.0), np.float64(837.0)]","[np.float64(-425.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[0.26142299990169704, 0.5780499998945743]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-419.0)],[1],[0],[0],[11.370417000027373],['btn7_img'],2.263374485596708,4.728238800074905,None,None,5.5,None,"[np.float64(-174.0), np.float64(-259.0), np.float64(846.0)]","[np.float64(-196.0), np.float64(-207.0), np.float64(-472.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.1073333001695573, 2.092742200009525, 2.9839024001266807]","[None, None, 'btn8_img']",,,,,,,,,0,23,23,23,0,1,1,1,622.6503818000201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.61475970014,622.6503818000201,622.6503818000201,622.6503818000201,622.6503818000201,624.865459300112,2.2709721999708563,624.900104300119,624.900104300119,627.8368325999472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.263374485596708,4.728238800074905,None,None,5.5,None,"[np.float64(-174.0), np.float64(-259.0), np.float64(846.0)]","[np.float64(-196.0), np.float64(-207.0), np.float64(-472.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.1073333001695573, 2.092742200009525, 2.9839024001266807]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
